min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
69,1.44,4.75,4.55,-,-,0.50,1.13,4.20,2.50,2.00,1.61,1,1,1,-,0,2
70,1.44,4.75,4.55,-,-,0.50,1.12,4.35,2.50,1.94,1.65,1,1,1,-,0,2
71,1.44,4.75,4.55,-,-,0.50,1.11,4.50,2.50,1.88,1.70,1,1,1,-,0,2
72,1.44,4.75,4.55,-,-,0.50,1.10,4.65,2.50,1.82,1.75,1,1,1,-,0,2
73,1.44,4.75,4.55,-,-,0.50,1.09,4.80,2.50,1.76,1.81,1,1,1,-,0,2
74,1.44,4.75,4.55,-,-,0.50,1.08,5.00,2.50,1.70,1.87,1,1,1,-,0,2
75,1.44,4.75,4.55,-,-,0.50,1.07,5.00,2.50,1.65,1.94,1,1,1,-,0,2
76,1.44,4.75,4.55,-,-,0.50,1.06,5.00,2.50,1.60,2.00,1,1,1,-,0,2
77,1.44,4.75,4.55,-,-,0.50,1.05,5.50,2.50,1.56,2.10,1,1,1,-,0,2
78,1.44,4.75,4.55,-,-,0.50,1.04,6.00,2.50,1.51,2.20,1,1,1,-,0,2
79,1.44,4.75,4.55,-,-,0.50,1.04,6.00,2.50,1.48,2.30,1,1,1,-,0,2
80,1.44,4.75,4.55,-,-,0.50,1.03,6.50,2.50,1.44,2.40,1,1,1,-,0,2
81,1.44,4.75,4.55,-,-,0.50,1.03,7.00,2.50,1.40,2.55,1,1,1,-,0,2
82,1.44,4.75,4.55,-,-,0.50,1.03,7.50,2.50,1.36,2.70,1,1,1,-,0,2
83,1.44,4.75,4.55,-,-,0.50,1.03,8.00,2.50,1.32,2.90,1,1,1,-,0,2
84,1.44,4.75,4.55,-,-,0.50,1.02,9.50,2.50,1.29,3.00,1,1,1,-,0,2
85,1.44,4.75,4.55,-,-,0.50,1.02,10.0,2.50,1.25,3.25,1,1,1,-,0,2
86,1.44,4.75,4.55,-,-,1,1,1,2.50,1.21,3.50,1,1,1,-,0,2
87,1.44,4.75,4.55,-,-,1,1,1,2.50,1.17,3.85,1,1,1,-,0,2
88,1.44,4.75,4.55,-,-,1,1,1,2.50,1.12,4.25,1,1,1,-,0,2
89,1.44,4.75,4.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.44,4.75,4.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.44,4.75,4.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,1.44,4.75,4.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,1.44,4.75,4.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
113,1.44,4.75,4.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
114,1.44,4.75,4.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
116,1.44,4.75,4.55,-,-,1,1,1,1,1,1,1,1,1,-,0,2
