min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
28,1.48,3.20,9.00,1.12,23.0,0.50,1.66,2.00,2.50,1.48,2.45,1,1,1,5.50,0,1
29,1.48,3.20,9.00,1.12,23.0,0.50,1.65,2.05,2.50,1.46,2.50,1,1,1,5.50,0,1
30,1.48,3.20,9.00,1.12,23.0,0.50,1.63,2.05,2.50,1.45,2.55,1,1,1,5.50,0,1
31,1.48,3.20,9.00,1.12,23.0,0.50,1.62,2.10,2.50,1.44,2.60,1,1,1,5.50,0,1
32,1.48,3.20,9.00,1.12,23.0,0.50,1.60,2.10,2.50,1.42,2.65,1,1,1,5.50,0,1
33,1.48,3.20,9.00,1.12,24.0,0.50,1.59,2.15,2.50,1.41,2.70,1,1,1,5.50,0,1
34,1.48,3.20,9.00,1.12,25.0,0.50,1.58,2.20,2.50,1.40,2.75,1,1,1,5.50,0,1
35,1.48,3.20,9.00,1.12,25.0,0.50,1.56,2.20,2.50,1.39,2.80,1,1,1,5.50,0,1
36,1.48,3.20,9.00,1.12,25.0,0.50,1.55,2.25,2.50,1.37,2.85,1,1,1,5.50,0,1
37,1.48,3.20,9.00,1.12,25.0,0.50,1.54,2.25,1.50,2.90,1.37,1,1,1,5.00,0,1
38,1.48,3.20,9.00,1.12,26.0,0.50,1.53,2.30,1.50,2.85,1.38,1,1,1,5.00,0,1
39,1.48,3.20,9.00,1.12,26.0,0.50,1.52,2.30,1.50,2.80,1.39,1,1,1,5.50,0,1
40,1.48,3.20,9.00,1.12,26.0,0.50,1.50,2.35,1.50,2.70,1.40,1,1,1,5.00,0,1
41,1.48,3.20,9.00,1.12,27.0,0.50,1.49,2.40,1.50,2.70,1.42,1,1,1,5.00,0,1
42,1.48,3.20,9.00,1.12,27.0,0.50,1.48,2.45,1.50,2.60,1.43,1,1,1,5.00,0,1
43,1.48,3.20,9.00,1.11,28.0,0.50,1.47,2.50,1.50,2.60,1.44,1,1,1,5.00,0,1
44,1.48,3.20,9.00,1.11,28.0,0.50,1.46,2.50,1.50,2.50,1.46,1,1,1,5.00,0,1
45,1.48,3.20,9.00,1.15,23.0,0.50,1.51,2.35,1.50,2.40,1.50,1,1,1,5.00,0,1
46,1.48,3.20,9.00,1.15,23.0,0.50,1.50,2.40,1.50,2.35,1.51,1,1,1,5.00,0,1
47,1.48,3.20,9.00,1.15,24.0,0.50,1.49,2.40,1.50,2.30,1.53,1,1,1,5.00,0,1
48,1.48,3.20,9.00,1.14,24.0,0.50,1.47,2.45,1.50,2.25,1.55,1,1,1,5.00,0,1
49,1.48,3.20,9.00,-,-,0.50,1.46,2.50,2.50,2.20,1.57,3.50,1.49,2.40,-,0,2
50,1.48,3.20,9.00,-,-,0.50,1.45,2.55,2.50,2.15,1.59,3.50,1.47,2.45,-,0,2
51,1.48,3.20,9.00,1.14,26.0,1.50,1.44,2.60,2.50,2.10,1.61,4.50,1.44,2.60,5.00,1,2
52,1.48,3.20,9.00,1.14,27.0,1.50,1.42,2.65,2.50,2.05,1.63,4.50,1.42,2.65,5.00,1,2
53,1.48,3.20,9.00,1.14,28.0,1.50,1.41,2.70,2.50,2.00,1.65,4.50,1.40,2.70,5.00,1,2
54,1.48,3.20,9.00,1.14,29.0,1.50,1.40,2.75,2.50,2.00,1.68,4.50,1.38,2.80,5.00,1,2
55,1.48,3.20,9.00,-,-,1.50,1.39,2.80,3.50,1.96,1.71,5.50,1.37,2.85,-,1,3
56,1.48,3.20,9.00,-,-,1.50,1.38,2.85,3.50,1.92,1.74,4.50,2.85,1.37,-,1,3
57,1.48,3.20,9.00,-,-,1.50,1.36,2.90,3.50,1.88,1.77,4.50,2.80,1.39,-,1,3
58,1.48,3.20,9.00,-,-,1.50,1.35,2.95,3.50,1.84,1.80,4.50,2.70,1.41,-,1,3
59,1.48,3.20,9.00,-,-,1.50,1.34,3.00,3.50,1.80,1.84,4.50,2.65,1.43,-,1,3
60,1.48,3.20,9.00,-,-,1.50,1.32,3.10,3.50,1.77,1.88,4.50,2.55,1.45,-,1,3
61,1.48,3.20,9.00,-,-,1.50,1.31,3.15,3.50,1.73,1.92,4.50,2.50,1.47,-,1,3
62,1.48,3.20,9.00,-,-,1.50,1.30,3.25,3.50,1.70,1.97,4.50,2.40,1.49,-,1,3
63,1.48,3.20,9.00,-,-,1.50,1.28,3.30,3.50,1.67,2.00,4.50,2.35,1.51,-,1,3
64,1.48,3.20,9.00,-,-,1.50,1.27,3.40,3.50,1.64,2.05,4.50,2.25,1.54,-,1,3
65,1.48,3.20,9.00,-,-,1.50,1.26,3.45,3.50,1.61,2.10,4.50,2.20,1.57,-,1,3
66,1.48,3.20,9.00,-,-,1.50,1.24,3.55,3.50,1.58,2.15,4.50,2.10,1.60,-,1,3
67,1.48,3.20,9.00,-,-,1.50,1.22,3.65,3.50,1.56,2.20,4.50,2.05,1.63,-,1,3
68,1.48,3.20,9.00,-,-,1.50,1.21,3.75,3.50,1.53,2.30,4.50,2.00,1.67,-,1,3
69,1.48,3.20,9.00,-,-,1.50,1.20,3.90,3.50,1.51,2.35,4.50,1.95,1.71,-,1,3
70,1.48,3.20,9.00,-,-,1.50,1.18,4.00,3.50,1.48,2.45,4.50,1.89,1.76,-,1,3
71,1.48,3.20,9.00,-,-,1.50,1.17,4.15,3.50,1.46,2.50,4.50,1.83,1.81,-,1,3
72,1.48,3.20,9.00,-,-,1.50,1.16,4.30,3.50,1.43,2.60,4.50,1.78,1.87,-,1,3
73,1.48,3.20,9.00,-,-,1.50,1.14,4.45,3.50,1.41,2.70,4.50,1.73,1.93,-,1,3
74,1.48,3.20,9.00,-,-,1.50,1.13,4.65,3.50,1.39,2.80,4.50,1.68,2.00,-,1,3
75,1.48,3.20,9.00,-,-,1.50,1.12,4.80,3.50,1.37,2.90,4.50,1.64,2.05,-,1,3
76,1.48,3.20,9.00,-,-,1.50,1.11,5.00,3.50,1.34,3.00,4.50,1.59,2.15,-,1,3
77,1.48,3.20,9.00,-,-,1.50,1.09,5.00,3.50,1.31,3.15,4.50,1.55,2.25,-,1,3
78,1.48,3.20,9.00,-,-,1.50,1.08,5.50,3.50,1.29,3.30,4.50,1.51,2.35,-,1,3
79,1.48,3.20,9.00,-,-,1.50,1.07,6.00,3.50,1.26,3.45,4.50,1.47,2.50,-,1,3
80,1.48,3.20,9.00,-,-,1.50,1.07,6.00,3.50,1.23,3.60,4.50,1.43,2.60,-,1,3
81,1.48,3.20,9.00,-,-,1.50,1.04,9.50,3.50,1.30,3.20,4.50,1.42,2.65,-,1,3
82,1.48,3.20,9.00,-,-,1.50,1.04,9.50,3.50,1.27,3.40,4.50,1.39,2.75,-,1,3
83,1.48,3.20,9.00,-,-,1.50,1.04,10.0,3.50,1.23,3.60,4.50,1.35,2.95,-,1,3
84,1.48,3.20,9.00,-,-,1,1,1,3.50,1.20,3.90,4.50,1.31,3.15,-,1,3
85,1.48,3.20,9.00,-,-,1,1,1,3.50,1.17,4.20,4.50,1.27,3.35,-,1,3
86,1.48,3.20,9.00,-,-,1,1,1,3.50,1.14,4.55,4.50,1.23,3.65,-,1,3
87,1.48,3.20,9.00,-,-,1,1,1,3.50,1.11,5.00,4.50,1.19,3.95,-,1,3
88,1.48,3.20,9.00,-,-,1,1,1,3.50,1.08,5.50,4.50,1.15,4.40,-,1,3
89,1.48,3.20,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.48,3.20,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.48,3.20,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.48,3.20,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.48,3.20,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
