min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
62,1.41,3.70,8.50,1.07,28.0,0.50,1.28,3.30,1.50,2.00,1.68,1.50,2.80,1.39,7.00,0,1
63,1.41,3.70,8.50,1.07,29.0,0.50,1.27,3.40,1.50,1.94,1.72,1.50,2.70,1.41,7.00,0,1
64,1.41,3.70,8.50,1.06,29.0,0.50,1.26,3.45,1.50,1.89,1.75,1.50,2.60,1.44,7.00,0,1
65,1.41,3.70,8.50,2.20,6.00,1.50,1.24,3.55,1.50,1.84,1.80,1,1,1,2.00,1,1
66,1.41,3.70,8.50,2.25,6.50,1.50,1.23,3.65,1.50,1.80,1.84,1,1,1,2.00,1,1
67,1.41,3.70,8.50,2.30,6.50,1.50,1.21,3.75,1.50,1.75,1.89,1,1,1,1.96,1,1
68,1.41,3.70,8.50,2.40,6.50,1.50,1.20,3.90,1.50,1.71,1.95,1,1,1,1.91,1,1
69,1.41,3.70,8.50,2.40,6.50,1.50,1.18,4.00,1.50,1.68,2.00,1,1,1,1.87,1,1
70,1.41,3.70,8.50,2.50,6.50,1.50,1.17,4.10,1.50,1.64,2.05,1,1,1,1.82,1,1
71,1.41,3.70,8.50,2.55,7.00,1.50,1.16,4.30,1.50,1.60,2.10,1,1,1,1.78,1,1
72,1.41,3.70,8.50,2.60,7.00,1.50,1.15,4.40,1.50,1.57,2.20,1,1,1,1.74,1,1
73,1.41,3.70,8.50,2.70,7.00,1.50,1.13,4.60,1.50,1.54,2.30,1,1,1,1.70,1,1
74,1.41,3.70,8.50,2.75,7.00,1.50,1.12,4.75,1.50,1.51,2.35,1,1,1,1.66,1,1
75,1.41,3.70,8.50,2.70,7.50,1.50,1.11,5.00,1.50,1.52,2.30,1,1,1,1.67,1,1
76,1.41,3.70,8.50,2.80,8.00,1.50,1.10,5.00,1.50,1.49,2.40,1,1,1,1.62,1,1
77,1.41,3.70,8.50,2.90,8.00,1.50,1.09,5.00,1.50,1.45,2.50,1,1,1,1.58,1,1
78,1.41,3.70,8.50,3.00,8.50,1.50,1.08,5.50,1.50,1.42,2.65,1,1,1,1.55,1,1
79,1.41,3.70,8.50,3.10,9.00,1.50,1.07,6.00,1.50,1.40,2.75,1,1,1,1.51,1,1
80,1.41,3.70,8.50,3.25,9.00,1.50,1.06,6.50,1.50,1.36,2.90,1,1,1,1.48,1,1
81,1.41,3.70,8.50,3.40,9.50,1.50,1.05,7.00,1.50,1.33,3.05,1,1,1,1.44,1,1
82,1.41,3.70,8.50,3.60,10.0,1.50,1.05,7.00,1.50,1.30,3.25,1,1,1,1.41,1,1
83,1.41,3.70,8.50,3.75,10.0,1.50,1.05,8.00,1.50,1.26,3.40,1,1,1,1.37,1,1
84,1.41,3.70,8.50,4.00,11.0,1.50,1.04,8.50,1.50,1.23,3.65,1,1,1,1.34,1,1
85,1.41,3.70,8.50,4.30,11.5,1.50,1.04,9.00,1.50,1.19,3.95,1,1,1,1.30,1,1
86,1.41,3.70,8.50,4.60,12.0,1.50,1.04,10.0,1.50,1.16,4.30,1,1,1,1.26,1,1
87,1.41,3.70,8.50,1.03,60.0,1,1,1,2.50,1.12,4.70,3.50,1.24,3.60,13.0,1,2
88,1.41,3.70,8.50,1.03,60.0,1,1,1,2.50,1.10,5.00,3.50,1.19,3.95,14.0,1,2
89,1.41,3.70,8.50,1.03,60.0,1,1,1,1,1,1,1,1,1,15.0,1,2
90,1.41,3.70,8.50,1.03,60.0,1,1,1,1,1,1,1,1,1,15.0,1,2
91,1.41,3.70,8.50,1.03,60.0,1,1,1,1,1,1,1,1,1,15.0,2,2
92,1.41,3.70,8.50,1.03,60.0,1,1,1,1,1,1,1,1,1,15.0,2,2
93,1.41,3.70,8.50,1.03,60.0,1,1,1,1,1,1,1,1,1,15.0,2,2
94,1.41,3.70,8.50,1.03,60.0,1,1,1,1,1,1,1,1,1,15.0,2,2
