min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
34,1.36,3.60,12.0,-,-,0.50,1.67,2.00,3.50,1.69,1.99,4.50,1.46,2.50,-,0,2
35,1.36,3.60,12.0,-,-,0.50,1.66,2.00,3.50,1.66,2.00,3.50,2.50,1.46,-,0,2
36,1.36,3.60,12.0,-,-,0.50,1.64,2.05,3.50,1.64,2.05,3.50,2.45,1.48,-,0,2
37,1.36,3.60,12.0,-,-,0.50,1.62,2.10,3.50,1.61,2.10,3.50,2.40,1.50,-,0,2
38,1.36,3.60,12.0,-,-,0.50,1.61,2.10,3.50,1.59,2.15,3.50,2.30,1.52,-,0,2
39,1.36,3.60,12.0,-,-,0.50,1.59,2.15,3.50,1.57,2.20,3.50,2.25,1.55,-,0,2
40,1.36,3.60,12.0,-,-,0.50,1.58,2.20,3.50,1.55,2.25,3.50,2.20,1.57,-,0,2
41,1.36,3.60,12.0,-,-,0.50,1.56,2.20,3.50,1.53,2.30,3.50,2.15,1.59,-,0,2
42,1.36,3.60,12.0,-,-,0.50,1.55,2.25,3.50,1.51,2.35,3.50,2.10,1.62,-,0,2
43,1.36,3.60,12.0,-,-,0.50,1.54,2.25,3.50,1.49,2.40,3.50,2.05,1.64,-,0,2
44,1.36,3.60,12.0,-,-,0.50,1.53,2.30,3.50,1.47,2.45,3.50,2.00,1.67,-,0,2
45,1.36,3.60,12.0,-,-,0.50,1.59,2.15,3.50,1.50,2.40,3.50,2.10,1.61,-,0,2
46,1.36,3.60,12.0,-,-,0.50,1.57,2.20,3.50,1.48,2.45,3.50,2.05,1.64,-,0,2
47,1.36,3.60,12.0,-,-,0.50,1.56,2.20,3.50,1.46,2.50,3.50,2.00,1.67,-,0,2
48,1.36,3.60,12.0,-,-,0.50,1.54,2.25,3.50,1.44,2.60,3.50,1.95,1.71,-,0,2
49,1.36,3.60,12.0,-,-,0.50,1.53,2.30,3.50,1.42,2.65,3.50,1.91,1.74,-,0,2
50,1.36,3.60,12.0,-,-,0.50,1.51,2.35,3.50,1.40,2.70,3.50,1.85,1.79,-,0,2
51,1.36,3.60,12.0,-,-,0.50,1.50,2.40,3.50,1.39,2.80,3.50,1.81,1.83,-,0,2
52,1.36,3.60,12.0,-,-,0.50,1.48,2.45,3.50,1.37,2.85,3.50,1.77,1.88,-,0,2
53,1.36,3.60,12.0,-,-,0.50,1.47,2.50,2.50,2.85,1.37,3.50,1.73,1.93,-,0,2
54,1.36,3.60,12.0,-,-,0.50,1.46,2.50,2.50,2.80,1.39,3.50,1.70,1.97,-,0,2
55,1.36,3.60,12.0,-,-,0.50,1.44,2.60,2.50,2.70,1.40,3.50,1.65,2.00,-,0,2
56,1.36,3.60,12.0,-,-,0.50,1.43,2.60,2.50,2.65,1.42,3.50,1.62,2.10,-,0,2
57,1.36,3.60,12.0,-,-,0.50,1.42,2.70,2.50,2.60,1.44,3.50,1.58,2.15,-,0,2
58,1.36,3.60,12.0,-,-,0.50,1.40,2.70,2.50,2.50,1.46,3.50,1.55,2.25,-,0,2
59,1.36,3.60,12.0,-,-,0.50,1.39,2.80,2.50,2.40,1.49,3.50,1.52,2.30,-,0,2
60,1.36,3.60,12.0,-,-,0.50,1.37,2.85,2.50,2.35,1.51,3.50,1.49,2.40,-,0,2
61,1.36,3.60,12.0,-,-,0.50,1.36,2.90,2.50,2.30,1.53,3.50,1.47,2.50,-,0,2
62,1.36,3.60,12.0,-,-,0.50,1.35,3.00,2.50,2.25,1.55,3.50,1.44,2.60,-,0,2
63,1.36,3.60,12.0,-,-,0.50,1.33,3.05,2.50,2.15,1.58,3.50,1.41,2.70,-,0,2
64,1.36,3.60,12.0,-,-,0.50,1.32,3.10,2.50,2.10,1.61,3.50,1.39,2.80,-,0,2
65,1.36,3.60,12.0,-,-,0.50,1.30,3.20,2.50,2.05,1.64,1,1,1,-,0,2
66,1.36,3.60,12.0,-,-,0.50,1.29,3.30,2.50,2.00,1.68,1,1,1,-,0,2
67,1.36,3.60,12.0,-,-,0.50,1.27,3.40,2.50,1.94,1.72,1,1,1,-,0,2
68,1.36,3.60,12.0,-,-,0.50,1.26,3.45,2.50,1.89,1.76,1,1,1,-,0,2
69,1.36,3.60,12.0,-,-,0.50,1.24,3.55,2.50,1.83,1.81,1,1,1,-,0,2
70,1.36,3.60,12.0,-,-,0.50,1.22,3.70,2.50,1.78,1.86,1,1,1,-,0,2
71,1.36,3.60,12.0,-,-,0.50,1.21,3.80,2.50,1.73,1.92,1,1,1,-,0,2
72,1.36,3.60,12.0,-,-,0.50,1.19,3.95,2.50,1.69,1.99,1,1,1,-,0,2
73,1.36,3.60,12.0,-,-,0.50,1.18,4.10,2.50,1.65,2.05,1,1,1,-,0,2
74,1.36,3.60,12.0,-,-,0.50,1.16,4.25,2.50,1.60,2.10,1,1,1,-,0,2
75,1.36,3.60,12.0,-,-,0.50,1.15,4.40,2.50,1.57,2.20,1,1,1,-,0,2
76,1.36,3.60,12.0,-,-,0.50,1.13,4.60,2.50,1.53,2.30,1,1,1,-,0,2
77,1.36,3.60,12.0,-,-,0.50,1.12,4.85,2.50,1.49,2.40,1,1,1,-,0,2
78,1.36,3.60,12.0,-,-,0.50,1.10,5.00,2.50,1.46,2.50,1,1,1,-,0,2
79,1.36,3.60,12.0,-,-,0.50,1.09,5.00,2.50,1.43,2.65,1,1,1,-,0,2
80,1.36,3.60,12.0,-,-,0.50,1.08,5.50,2.50,1.40,2.75,1,1,1,-,0,2
81,1.36,3.60,12.0,-,-,0.50,1.07,6.00,2.50,1.36,2.90,1,1,1,-,0,2
82,1.36,3.60,12.0,-,-,0.50,1.06,6.50,2.50,1.33,3.10,1,1,1,-,0,2
83,1.36,3.60,12.0,-,-,0.50,1.05,7.00,2.50,1.29,3.25,1,1,1,-,0,2
84,1.36,3.60,12.0,-,-,0.50,1.05,7.50,2.50,1.26,3.45,1,1,1,-,0,2
85,1.36,3.60,12.0,-,-,0.50,1.04,8.00,2.50,1.22,3.75,1,1,1,-,0,2
86,1.36,3.60,12.0,-,-,0.50,1.04,9.00,2.50,1.18,4.05,1,1,1,-,0,2
87,1.36,3.60,12.0,-,-,0.50,1.04,9.50,2.50,1.14,4.45,1,1,1,-,0,2
88,1.36,3.60,12.0,-,-,1,1,1,2.50,1.11,5.00,1,1,1,-,0,2
89,1.36,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,1.36,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,1.36,3.60,12.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
