min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
61,2.50,1.93,5.00,1.02,42.0,0.50,1.50,2.25,2.50,1.42,2.50,1,1,1,14.0,0,2
62,2.50,1.93,5.00,1.02,44.0,0.50,1.48,2.30,2.50,1.41,2.50,1,1,1,14.0,0,2
63,2.50,1.93,5.00,1.02,45.0,0.50,1.46,2.35,2.50,1.39,2.60,1,1,1,15.0,0,2
64,2.50,1.93,5.00,1.02,47.0,0.50,1.44,2.40,2.50,1.38,2.65,1,1,1,15.0,0,2
65,2.50,1.93,5.00,1.02,50.0,0.50,1.42,2.50,2.50,1.36,2.70,1,1,1,16.0,0,2
66,2.50,1.93,5.00,1.02,57.0,0.50,1.40,2.55,2.50,1.34,2.80,1,1,1,16.0,0,2
67,2.50,1.93,5.00,1.02,60.0,0.50,1.38,2.60,2.50,1.33,2.85,1,1,1,17.0,0,2
68,2.50,1.93,5.00,1.02,60.0,0.50,1.37,2.70,2.50,1.31,2.95,1,1,1,17.0,0,2
69,2.50,1.93,5.00,1.02,60.0,0.50,1.35,2.75,2.50,1.29,3.05,1,1,1,18.0,0,2
70,2.50,1.93,5.00,-,-,0.50,1.33,2.85,2.50,1.27,3.15,1,1,1,-,0,2
71,2.50,1.93,5.00,-,-,0.50,1.31,2.95,2.50,1.25,3.20,1,1,1,-,0,2
72,2.50,1.93,5.00,-,-,0.50,1.29,3.05,2.50,1.24,3.30,1,1,1,-,0,2
73,2.50,1.93,5.00,-,-,0.50,1.27,3.15,2.50,1.22,3.45,1,1,1,-,0,2
74,2.50,1.93,5.00,-,-,0.50,1.25,3.25,2.50,1.20,3.55,1,1,1,-,0,2
75,2.50,1.93,5.00,-,-,0.50,1.23,3.35,2.50,1.18,3.70,1,1,1,-,0,2
76,2.50,1.93,5.00,-,-,0.50,1.21,3.50,2.50,1.16,3.90,1,1,1,-,0,2
77,2.50,1.93,5.00,-,-,0.50,1.19,3.65,2.50,1.14,4.05,1,1,1,-,0,2
78,2.50,1.93,5.00,-,-,0.50,1.16,3.85,2.50,1.13,4.25,1,1,1,-,0,2
79,2.50,1.93,5.00,-,-,0.50,1.14,4.00,2.50,1.11,4.45,1,1,1,-,0,2
80,2.50,1.93,5.00,-,-,0.50,1.22,3.45,2.50,1.12,4.25,1,1,1,-,0,2
81,2.50,1.93,5.00,-,-,0.50,1.19,3.60,2.50,1.11,4.50,1,1,1,-,0,2
82,2.50,1.93,5.00,-,-,0.50,1.16,3.85,2.50,1.09,4.80,1,1,1,-,0,2
83,2.50,1.93,5.00,-,-,0.50,1.14,4.10,2.50,1.07,5.00,1,1,1,-,0,2
84,2.50,1.93,5.00,-,-,0.50,1.11,4.40,2.50,1.06,5.50,1,1,1,-,0,2
85,2.50,1.93,5.00,-,-,0.50,1.09,4.75,2.50,1.05,6.00,1,1,1,-,0,2
86,2.50,1.93,5.00,-,-,0.50,1.07,5.00,2.50,1.04,6.50,1,1,1,-,0,2
87,2.50,1.93,5.00,-,-,0.50,1.05,5.50,2.50,1.03,7.00,1,1,1,-,0,2
88,2.50,1.93,5.00,-,-,0.50,1.04,6.50,2.50,1.03,8.00,1,1,1,-,0,2
89,2.50,1.93,5.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,2.50,1.93,5.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,2.50,1.93,5.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,2.50,1.93,5.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,2.50,1.93,5.00,-,-,1,1,1,1,1,1,1,1,1,-,0,2
