min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
30,1.37,4.35,6.50,1.07,24,1.50,1.56,2.18,3.50,1.52,2.28,5.50,1.31,2.98,8.50,1,2
31,1.37,4.35,6.50,1.07,25,1.50,1.55,2.21,3.50,1.50,2.32,5.50,1.30,3.00,8.50,1,2
32,1.37,4.35,6.50,1.07,24,1.50,1.54,2.23,3.50,1.48,2.37,5.50,1.28,3.10,8.00,1,2
33,1.37,4.35,6.50,1.07,25,1.50,1.53,2.26,3.50,1.47,2.42,5.50,1.27,3.20,8.00,1,2
34,1.37,4.35,6.50,1.07,25,1.50,1.51,2.29,3.50,1.45,2.47,5.50,1.25,3.30,8.00,1,2
35,1.37,4.35,6.50,1.07,25,1.50,1.51,2.31,3.50,1.43,2.51,4.50,1.93,1.71,8.00,1,2
36,1.37,4.35,6.50,1.07,25,1.50,1.49,2.35,3.50,1.42,2.57,4.50,1.89,1.74,8.00,1,2
37,1.37,4.35,6.50,1.07,26,1.50,1.48,2.38,3.50,1.40,2.62,4.50,1.86,1.77,8.00,1,2
38,1.37,4.35,6.50,1.07,26,1.50,1.47,2.41,3.50,1.39,2.68,4.50,1.82,1.81,8.00,1,2
39,1.37,4.35,6.50,1.07,26,1.50,1.46,2.45,3.50,1.37,2.73,4.50,1.79,1.84,8.00,1,2
40,1.37,4.35,6.50,1.12,28.15,1.50,1.45,2.48,3.50,1.36,2.78,4.50,1.76,1.87,8.81,1,2
41,1.37,4.35,6.50,1.07,27,1.50,1.43,2.51,3.50,1.35,2.84,4.50,1.73,1.91,8.00,1,2
42,1.37,4.35,6.50,1.07,28,1.50,1.42,2.55,2.50,2.79,1.36,4.50,1.70,1.95,8.00,1,2
43,1.37,4.35,6.50,1.07,29,1.50,1.41,2.58,2.50,2.75,1.37,4.50,1.68,1.98,8.00,1,2
44,1.37,4.35,6.50,1.07,29,1.50,1.40,2.62,2.50,2.69,1.38,4.50,1.65,2.02,8.00,1,2
45,1.37,4.35,6.50,1.07,29,1.50,1.39,2.65,2.50,2.63,1.40,4.50,1.62,2.07,8.00,1,2
46,1.37,4.35,6.50,1.07,30,1.50,1.38,2.70,2.50,2.57,1.42,4.50,1.59,2.13,8.00,1,2
47,1.37,4.35,6.50,1.07,31,1.50,1.37,2.74,2.50,2.52,1.43,4.50,1.56,2.19,8.00,1,2
48,1.37,4.35,6.50,1.06,30,1.50,1.36,2.78,2.50,2.46,1.45,4.50,1.53,2.25,8.00,1,2
49,1.37,4.35,6.50,1.06,31,1.50,1.35,2.83,2.50,2.41,1.47,4.50,1.51,2.30,8.00,1,2
50,1.37,4.35,6.50,1.06,32,1.50,1.34,2.88,2.50,2.36,1.49,4.50,1.49,2.37,8.00,1,2
51,1.37,4.35,6.50,1.06,33,1.50,1.32,2.94,2.50,2.31,1.51,4.50,1.46,2.43,8.00,1,2
52,1.37,4.35,6.50,1.06,34,1.50,1.31,2.98,2.50,2.27,1.52,4.50,1.44,2.49,8.00,1,2
53,1.37,4.35,6.50,1.06,35,1.50,1.30,3.00,2.50,2.22,1.55,4.50,1.42,2.57,8.00,1,2
54,1.37,4.35,6.50,1.06,35,1.50,1.29,3.05,2.50,2.17,1.57,4.50,1.40,2.64,8.00,1,2
55,1.37,4.35,6.50,1.06,37,1.50,1.28,3.10,2.50,2.13,1.59,4.50,1.38,2.71,8.00,1,2
56,1.37,4.35,6.50,1.06,37,1.50,1.27,3.20,2.50,2.08,1.61,4.50,1.36,2.80,8.00,1,2
57,1.37,4.35,6.50,1.05,38,1.50,1.26,3.25,2.50,2.04,1.64,4.50,1.33,2.89,8.00,1,2
58,1.37,4.35,6.50,1.05,40,1.50,1.25,3.30,2.50,2.00,1.67,4.50,1.31,2.98,8.00,1,2
59,1.37,4.35,6.50,1.05,41,1.50,1.24,3.40,2.50,1.95,1.70,4.50,1.30,3.05,8.00,1,2
60,1.37,4.35,6.50,1.10,44.27,1.50,1.22,3.50,2.50,1.91,1.73,4.50,1.27,3.20,8.91,1,2
61,1.37,4.35,6.50,1.05,42,1.50,1.21,3.55,2.50,1.87,1.76,4.50,1.25,3.30,8.00,1,2
62,1.37,4.35,6.50,1.05,43,1.50,1.20,3.65,2.50,1.83,1.80,3.50,2.42,1.47,8.50,1,2
63,1.37,4.35,6.50,1.04,46,1.50,1.19,3.75,2.50,1.79,1.84,3.50,2.35,1.49,8.50,1,2
64,1.37,4.35,6.50,1.04,47,1.50,1.18,3.80,2.50,1.75,1.88,3.50,2.29,1.52,8.50,1,2
65,1.37,4.35,6.50,1.04,48,1.50,1.17,3.95,2.50,1.72,1.93,3.50,2.21,1.55,8.50,1,2
66,1.37,4.35,6.50,1.04,50,1.50,1.16,4.05,2.50,1.68,1.98,3.50,2.15,1.58,8.50,1,2
67,1.37,4.35,6.50,1.04,51,1.50,1.15,4.20,2.50,1.65,2.03,3.50,2.09,1.61,9.00,1,2
68,1.37,4.35,6.50,1.04,52,1.50,1.13,4.30,2.50,1.61,2.08,3.50,2.02,1.65,9.00,1,2
69,1.37,4.35,6.50,1.03,57,1.50,1.13,4.45,2.50,1.58,2.14,3.50,1.97,1.69,9.00,1,2
70,1.37,4.35,6.50,1.03,59,1.50,1.11,4.60,2.50,1.55,2.21,3.50,1.91,1.73,9.00,1,2
71,1.37,4.35,6.50,1.03,63,1.50,1.11,4.75,2.50,1.52,2.27,3.50,1.85,1.78,9.00,1,2
72,1.37,4.35,6.50,1.03,64,1.50,1.10,4.95,2.50,1.49,2.35,3.50,1.80,1.83,9.50,1,2
73,1.37,4.35,6.50,1.02,66,1.50,1.09,5.00,2.50,1.46,2.43,3.50,1.75,1.89,9.50,1,2
74,1.37,4.35,6.50,1.02,66,1.50,1.08,5.00,2.50,1.43,2.51,3.50,1.70,1.95,10,1,2
75,1.37,4.35,6.50,1.02,73,1.50,1.07,5.50,2.50,1.41,2.60,3.50,1.65,2.02,10,1,2
76,1.37,4.35,6.50,-,200,1.50,1.06,5.50,3.50,1.38,2.71,4.50,1.60,2.11,200,1,3
77,1.37,4.35,6.50,-,200,1.50,1.05,6.00,3.50,1.35,2.82,4.50,1.56,2.19,200,1,3
78,1.37,4.35,6.50,-,200,1.50,1.04,6.00,3.50,1.32,2.95,4.50,1.51,2.29,200,1,3
79,1.37,4.35,6.50,-,200,1.50,1.04,6.50,3.50,1.29,3.05,4.50,1.47,2.40,200,1,3
80,1.37,4.35,6.50,-,200,1.50,1.03,7.00,3.50,1.26,3.20,4.50,1.43,2.52,200,1,3
81,1.37,4.35,6.50,-,200,1.50,1.03,7.50,3.50,1.24,3.40,4.50,1.40,2.65,200,1,3
82,1.37,4.35,6.50,-,200,1.50,1.02,8.00,3.50,1.21,3.60,4.50,1.35,2.80,200,1,3
83,1.37,4.35,6.50,-,200,1.50,1.02,8.50,3.50,1.18,3.85,4.50,1.32,2.97,200,1,3
84,1.37,4.35,6.50,-,200,1.50,1.02,9.00,3.50,1.15,4.10,4.50,1.28,3.15,200,1,3
85,1.37,4.35,6.50,-,200,1.50,1.01,10,3.50,1.12,4.50,4.50,1.24,3.40,200,1,3
86,1.37,4.35,6.50,-,200,1,1,1,3.50,1.10,4.85,1,1,1,200,1,3
87,1.37,4.35,6.50,-,200,1,1,1,3.50,1.08,5.00,1,1,1,200,1,3
88,1.37,4.35,6.50,-,200,1,1,1,3.50,1.05,6.00,1,1,1,200,1,3
89,1.37,4.35,6.50,-,200,1,1,1,1,1,1,1,1,1,200,1,3
90,1.37,4.35,6.50,-,200,1,1,1,1,1,1,1,1,1,200,1,3
