min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
30,1.70,2.20,12.0,2.15,3.15,1.50,2.30,1.47,2.50,1.38,2.65,3.50,2.45,1.43,3.00,1,1
31,1.70,2.20,12.0,2.20,3.20,1.50,2.30,1.48,2.50,1.36,2.70,3.50,2.40,1.45,2.95,1,1
32,1.70,2.20,12.0,2.20,3.20,1.50,2.25,1.49,2.50,1.35,2.75,3.50,2.35,1.46,2.95,1,1
33,1.70,2.20,12.0,2.20,3.20,1.50,2.20,1.50,2.50,1.34,2.80,3.50,2.30,1.48,2.90,1,1
34,1.70,2.20,12.0,2.20,3.20,1.50,2.20,1.52,1.50,2.80,1.34,3.50,2.25,1.50,2.90,1,1
35,1.70,2.20,12.0,2.25,3.20,1.50,2.15,1.53,1.50,2.80,1.35,3.50,2.20,1.51,2.85,1,1
36,1.70,2.20,12.0,2.25,3.20,1.50,2.10,1.55,1.50,2.70,1.36,3.50,2.15,1.54,2.85,1,1
37,1.70,2.20,12.0,2.25,3.25,1.50,2.10,1.56,1.50,2.65,1.37,3.50,2.10,1.56,2.80,1,1
38,1.70,2.20,12.0,2.25,3.25,1.50,2.05,1.58,1.50,2.60,1.39,3.50,2.05,1.59,2.80,1,1
39,1.70,2.20,12.0,2.30,3.25,1.50,2.00,1.60,1.50,2.55,1.40,3.50,2.00,1.61,2.75,1,1
40,1.70,2.20,12.0,2.30,3.25,1.50,2.00,1.61,1.50,2.50,1.41,3.50,1.96,1.64,2.70,1,1
41,1.70,2.20,12.0,2.30,3.25,1.50,1.98,1.63,1.50,2.45,1.43,3.50,1.91,1.67,2.70,1,1
42,1.70,2.20,12.0,2.35,3.30,1.50,1.94,1.65,1.50,2.40,1.44,3.50,1.87,1.71,2.65,1,1
43,1.70,2.20,12.0,2.35,3.30,1.50,1.91,1.67,1.50,2.40,1.45,3.50,1.83,1.74,2.60,1,1
44,1.70,2.20,12.0,2.35,3.30,1.50,1.88,1.69,1.50,2.35,1.47,3.50,1.79,1.77,2.60,1,1
45,1.70,2.20,12.0,2.40,3.30,1.50,1.85,1.72,1.50,2.30,1.48,3.50,1.75,1.82,2.55,1,1
46,1.70,2.20,12.0,2.40,3.30,1.50,1.82,1.74,1.50,2.25,1.50,3.50,1.71,1.86,2.55,1,1
47,1.70,2.20,12.0,2.40,3.35,1.50,1.80,1.77,1.50,2.20,1.51,3.50,1.68,1.90,2.50,1,1
48,1.70,2.20,12.0,2.45,3.35,1.50,1.77,1.80,1.50,2.15,1.53,3.50,1.65,1.95,2.50,1,1
49,1.70,2.20,12.0,2.45,3.40,1.50,1.74,1.83,1.50,2.10,1.55,3.50,1.61,2.00,2.45,1,1
50,1.70,2.20,12.0,2.50,3.40,1.50,1.71,1.86,1.50,2.05,1.57,3.50,1.58,2.05,2.40,1,1
51,1.70,2.20,12.0,2.50,3.45,1.50,1.69,1.89,1.50,2.00,1.59,3.50,1.55,2.10,2.40,1,1
52,1.70,2.20,12.0,2.55,3.45,1.50,1.66,1.92,1.50,2.00,1.61,3.50,1.53,2.15,2.35,1,1
53,1.70,2.20,12.0,2.55,3.50,1.50,1.64,1.96,1.50,1.97,1.64,3.50,1.50,2.20,2.30,1,1
54,1.70,2.20,12.0,2.60,3.50,1.50,1.62,2.00,1.50,1.92,1.66,3.50,1.48,2.30,2.30,1,1
55,1.70,2.20,12.0,2.60,3.50,1.50,1.60,2.00,1.50,1.88,1.69,3.50,1.45,2.35,2.25,1,1
56,1.70,2.20,12.0,2.60,3.55,1.50,1.57,2.05,1.50,1.85,1.72,3.50,1.43,2.45,2.20,1,1
57,1.70,2.20,12.0,2.65,3.60,1.50,1.55,2.10,1.50,1.81,1.75,3.50,1.41,2.50,2.15,1,1
58,1.70,2.20,12.0,2.70,3.60,1.50,1.53,2.15,1.50,1.78,1.79,3.50,1.39,2.60,2.10,1,1
59,1.70,2.20,12.0,2.70,3.65,1.50,1.51,2.20,1.50,1.74,1.82,3.50,1.36,2.70,2.10,1,1
60,1.70,2.20,12.0,2.75,3.70,1.50,1.50,2.25,1.50,1.71,1.87,3.50,1.34,2.80,2.05,1,1
61,1.70,2.20,12.0,2.80,3.70,1.50,1.48,2.30,1.50,1.68,1.91,1,1,1,2.00,1,1
62,1.70,2.20,12.0,2.85,3.75,1.50,1.46,2.35,1.50,1.65,1.95,1,1,1,2.00,1,1
63,1.70,2.20,12.0,2.85,3.80,1.50,1.44,2.40,1.50,1.62,2.00,1,1,1,1.97,1,1
64,1.70,2.20,12.0,2.90,3.85,1.50,1.42,2.50,1.50,1.59,2.00,1,1,1,1.93,1,1
65,1.70,2.20,12.0,2.95,3.90,1.50,1.40,2.55,1.50,1.56,2.10,1,1,1,1.88,1,1
66,1.70,2.20,12.0,3.00,3.95,1.50,1.39,2.60,1.50,1.53,2.15,1,1,1,1.85,1,1
67,1.70,2.20,12.0,3.05,4.05,1.50,1.37,2.70,1.50,1.51,2.20,1,1,1,1.81,1,1
68,1.70,2.20,12.0,3.10,4.10,1.50,1.35,2.75,1.50,1.49,2.30,1,1,1,1.78,1,1
69,1.70,2.20,12.0,3.15,4.20,1.50,1.33,2.85,1.50,1.46,2.35,1,1,1,1.74,1,1
70,1.70,2.20,12.0,3.20,4.30,1.50,1.31,2.90,1.50,1.44,2.40,1,1,1,1.71,1,1
71,1.70,2.20,12.0,3.30,4.40,1.50,1.29,3.00,1.50,1.42,2.50,1,1,1,1.67,1,1
72,1.70,2.20,12.0,3.40,4.45,1.50,1.28,3.10,1.50,1.39,2.60,1,1,1,1.64,1,1
73,1.70,2.20,12.0,3.45,4.60,1.50,1.26,3.20,1.50,1.37,2.65,1,1,1,1.61,1,1
74,1.70,2.20,12.0,3.55,4.70,1.50,1.24,3.35,1.50,1.35,2.75,1,1,1,1.57,1,1
75,1.70,2.20,12.0,3.65,4.85,1.50,1.22,3.45,1.50,1.33,2.85,1,1,1,1.54,1,1
76,1.70,2.20,12.0,3.80,5.00,1.50,1.19,3.60,1.50,1.30,3.00,1,1,1,1.51,1,1
77,1.70,2.20,12.0,3.90,5.00,1.50,1.17,3.75,1.50,1.28,3.10,1,1,1,1.48,1,1
78,1.70,2.20,12.0,4.05,5.00,1.50,1.15,3.95,1.50,1.25,3.25,1,1,1,1.45,1,1
79,1.70,2.20,12.0,4.20,5.50,1.50,1.13,4.15,1.50,1.23,3.40,1,1,1,1.42,1,1
80,1.70,2.20,12.0,4.40,5.50,1.50,1.12,4.35,1.50,1.20,3.60,1,1,1,1.39,1,1
81,1.70,2.20,12.0,4.60,6.00,1.50,1.10,4.65,1.50,1.17,3.75,1,1,1,1.36,1,1
82,1.70,2.20,12.0,4.85,6.00,1.50,1.08,4.90,1.50,1.15,4.00,1,1,1,1.33,1,1
83,1.70,2.20,12.0,9.00,4.05,1.50,1.20,3.55,1.50,1.03,6.50,1,1,1,1.31,1,1
84,1.70,2.20,12.0,10.0,4.30,1.50,1.17,3.80,1.50,1.03,7.00,1,1,1,1.28,1,1
85,1.70,2.20,12.0,10.0,4.65,1.50,1.14,4.10,1.50,1.03,8.00,1,1,1,1.24,1,1
86,1.70,2.20,12.0,11.0,5.00,1.50,1.11,4.45,1.50,1.02,8.50,1,1,1,1.20,1,1
87,1.70,2.20,12.0,12.0,5.00,1.50,1.08,4.90,1.50,1.02,9.50,1,1,1,1.16,1,1
88,1.70,2.20,12.0,13.0,6.00,1.50,1.06,5.00,1,1,1,1,1,1,1.12,1,1
89,1.70,2.20,12.0,14.0,7.00,1,1,1,1,1,1,1,1,1,1.08,1,1
90,1.70,2.20,12.0,14.0,7.00,1,1,1,1,1,1,1,1,1,1.08,1,1
91,1.70,2.20,12.0,14.0,7.00,1,1,1,1,1,1,1,1,1,1.08,1,1
92,1.70,2.20,12.0,14.0,7.00,1,1,1,1,1,1,1,1,1,1.08,1,1
93,1.70,2.20,12.0,14.0,7.00,1,1,1,1,1,1,1,1,1,1.08,1,1
94,1.70,2.20,12.0,14.0,7.00,1,1,1,1,1,1,1,1,1,1.08,1,1
