min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,1.22,4.20,15.0,3.45,1.73,2.50,1.44,2.40,1.50,2.30,1.49,4.50,1.64,1.96,3.80,2,0
36,1.22,4.20,15.0,3.50,1.70,2.50,1.43,2.45,1.50,2.20,1.51,4.50,1.60,2.00,3.85,2,0
37,1.22,4.20,15.0,3.60,1.68,2.50,1.42,2.50,1.50,2.15,1.53,4.50,1.58,2.05,3.85,2,0
38,1.22,4.20,15.0,3.70,1.66,2.50,1.41,2.50,1.50,2.10,1.55,4.50,1.55,2.10,3.85,2,0
39,1.22,4.20,15.0,3.80,1.64,2.50,1.40,2.55,1.50,2.05,1.57,4.50,1.52,2.15,3.85,2,0
40,1.22,4.20,15.0,3.90,1.61,2.50,1.39,2.60,1.50,2.00,1.60,4.50,1.50,2.25,3.90,2,0
41,1.22,4.20,15.0,4.00,1.60,2.50,1.38,2.65,1.50,1.99,1.63,4.50,1.48,2.30,3.90,2,0
42,1.22,4.20,15.0,4.10,1.57,2.50,1.37,2.70,1.50,1.94,1.66,4.50,1.45,2.40,3.90,2,0
43,1.22,4.20,15.0,4.20,1.56,2.50,1.36,2.70,1.50,1.89,1.69,4.50,1.43,2.45,3.90,2,0
44,1.22,4.20,15.0,4.35,1.54,2.50,1.35,2.75,1.50,1.85,1.72,3.50,2.45,1.43,3.95,2,0
45,1,1,1,4.50,1.51,2.50,1.34,2.80,1.50,1.81,1.76,3.50,2.35,1.46,3.95,2,0
46,1.22,4.20,15.0,4.65,1.50,2.50,1.33,2.85,1.50,1.77,1.80,3.50,2.30,1.48,4.00,2,0
47,1,1,1,4.85,1.48,2.50,1.32,2.90,1.50,1.73,1.84,3.50,2.20,1.50,4.00,2,0
48,1.22,4.20,15.0,5.00,1.47,2.50,1.31,2.95,1.50,1.69,1.88,3.50,2.15,1.53,4.05,2,0
49,1,1,1,5.00,1.45,2.50,1.30,3.00,1.50,1.66,1.93,3.50,2.10,1.56,4.10,2,0
50,1,1,1,5.00,1.43,2.50,1.29,3.05,1.50,1.63,1.99,3.50,2.05,1.59,4.10,2,0
51,1.22,4.20,15.0,2.50,2.70,2.50,1.28,3.10,2.50,1.59,2.00,4.50,2.00,1.62,3.00,2,1
52,1.22,4.20,15.0,2.55,2.65,2.50,1.27,3.15,2.50,1.56,2.10,4.50,1.94,1.66,2.95,2,1
53,1.22,4.20,15.0,2.60,2.60,2.50,1.26,3.20,2.50,1.53,2.15,4.50,1.88,1.70,2.90,2,1
55,1,1,1,2.75,2.50,2.50,1.24,3.30,2.50,1.48,2.30,4.50,1.78,1.79,2.90,2,1
56,1.22,4.20,15.0,2.85,2.50,2.50,1.23,3.35,2.50,1.46,2.35,4.50,1.73,1.83,2.90,2,1
57,1.22,4.20,15.0,2.90,2.40,2.50,1.22,3.45,2.50,1.44,2.45,4.50,1.69,1.89,2.85,2,1
60,1,1,1,3.15,2.30,2.50,1.19,3.65,2.50,1.37,2.70,4.50,1.57,2.05,2.80,2,1
61,1,1,1,3.25,2.25,2.50,1.17,3.75,2.50,1.35,2.80,4.50,1.54,2.15,2.80,2,1
62,1.22,4.20,15.0,3.35,2.20,2.50,1.16,3.85,1.50,2.80,1.34,4.50,1.51,2.20,2.80,2,1
63,1,1,1,3.50,2.15,2.50,1.15,3.95,1.50,2.70,1.36,4.50,1.48,2.30,2.80,2,1
64,1.22,4.20,15.0,3.60,2.10,2.50,1.14,4.05,1.50,2.60,1.38,4.50,1.44,2.40,2.80,2,1
65,1.22,4.20,15.0,3.75,2.00,2.50,1.13,4.20,1.50,2.50,1.41,4.50,1.41,2.50,2.80,2,1
66,1.22,4.20,15.0,1.61,10.0,2.50,1.12,4.30,2.50,2.45,1.43,5.50,1.38,2.65,2.50,2,2
67,1.22,4.20,15.0,1.64,9.00,2.50,1.15,3.95,2.50,2.45,1.44,5.50,1.40,2.60,2.50,2,2
68,1.22,4.20,15.0,1.67,9.00,2.50,1.14,4.05,2.50,2.35,1.46,5.50,1.37,2.70,2.40,2,2
69,1,1,1,1.71,9.00,2.50,1.13,4.20,2.50,2.25,1.49,5.50,1.34,2.80,2.35,2,2
70,1,1,1,1.74,9.00,2.50,1.12,4.35,2.50,2.20,1.52,4.50,2.75,1.36,2.30,2,2
71,1.22,4.20,15.0,1.78,9.00,2.50,1.11,4.50,2.50,2.10,1.56,4.50,2.60,1.38,2.20,2,2
72,1.22,4.20,15.0,1.76,10.5,2.50,1.07,5.00,2.50,2.10,1.57,4.50,2.50,1.41,2.15,2,2
73,1,1,1,1.80,11.0,2.50,1.06,5.00,2.50,2.00,1.61,4.50,2.40,1.44,2.10,2,2
74,1.22,4.20,15.0,1.86,11.0,2.50,1.05,5.50,2.50,1.94,1.66,4.50,2.30,1.48,2.00,2,2
76,1,1,1,1.98,11.0,2.50,1.04,6.00,2.50,1.79,1.78,4.50,2.10,1.56,1.89,2,2
77,1.22,4.20,15.0,2.05,11.5,2.50,1.04,6.50,2.50,1.72,1.85,4.50,2.00,1.62,1.82,2,2
79,1,1,1,2.20,12.0,2.50,1.03,7.00,2.50,1.60,2.00,4.50,1.82,1.74,1.69,2,2
80,1.22,4.20,15.0,2.30,12.0,2.50,1.03,7.50,2.50,1.55,2.10,4.50,1.74,1.83,1.63,2,2
81,1,1,1,2.45,12.0,2.50,1.03,8.00,2.50,1.50,2.25,4.50,1.67,1.92,1.58,2,2
82,1.22,4.20,15.0,2.55,12.0,2.50,1.02,8.50,2.50,1.45,2.40,4.50,1.60,2.00,1.53,2,2
83,1,1,1,2.70,13.0,2.50,1.02,9.00,2.50,1.41,2.50,4.50,1.53,2.15,1.48,2,2
84,1.22,4.20,15.0,2.85,13.0,2.50,1.02,10.0,2.50,1.37,2.70,4.50,1.48,2.30,1.44,2,2
85,1,1,1,3.10,14.0,1,1,1,2.50,1.32,2.90,4.50,1.42,2.50,1.39,2,2
86,1.22,4.20,15.0,3.30,15.0,1,1,1,2.50,1.27,3.10,4.50,1.37,2.70,1.34,2,2
87,1.22,4.20,15.0,3.60,15.0,1,1,1,2.50,1.23,3.40,4.50,1.31,2.90,1.29,2,2
90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3
92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3
93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3
94,1.22,4.20,15.0,-,-,1,1,1,1,1,1,1,1,1,-,2,3
