min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
70,1.83,4.05,3.10,1.07,54,0.50,1.16,4.00,1.50,1.46,2.45,1.50,1.85,1.78,7.00,0,1
71,1.83,4.05,3.10,1.06,57,0.50,1.15,4.15,1.50,1.43,2.53,1.50,1.79,1.84,7.00,0,1
72,1.83,4.05,3.10,1.06,58,0.50,1.14,4.30,1.50,1.41,2.60,1.50,1.75,1.89,7.00,0,1
73,1.83,4.05,3.10,1.06,67,0.50,1.12,4.50,1.50,1.38,2.69,1.50,1.70,1.95,7.00,0,1
74,1.83,4.05,3.10,1.05,73,0.50,1.11,4.65,1.50,1.36,2.78,1.50,1.66,2.01,7.50,0,1
75,1.83,4.05,3.10,3.40,7.00,1.50,1.10,4.85,1.50,1.33,2.89,1,1,1,1.51,1,1
76,1.83,4.05,3.10,3.60,7.00,1.50,1.09,5.00,1.50,1.31,3.00,1,1,1,1.47,1,1
77,1.83,4.05,3.10,3.70,7.50,1.50,1.08,5.00,1.50,1.28,3.10,1,1,1,1.44,1,1
78,1.83,4.05,3.10,3.85,7.50,1.50,1.07,5.50,1.50,1.26,3.25,1,1,1,1.41,1,1
79,1.83,4.05,3.10,4.05,8.00,1.50,1.06,5.50,1.50,1.23,3.40,1,1,1,1.38,1,1
80,1.83,4.05,3.10,4.46,9.09,1.50,1.05,6.00,1.50,1.21,3.60,1,1,1,1.42,1,1
81,1.83,4.05,3.10,4.45,9.00,1.50,1.04,6.50,1.50,1.18,3.80,1,1,1,1.32,1,1
82,1.83,4.05,3.10,4.70,9.00,1.50,1.03,7.00,1.50,1.16,4.05,1,1,1,1.29,1,1
83,1.83,4.05,3.10,5.00,10,1.50,1.03,7.50,1.50,1.13,4.30,1,1,1,1.26,1,1
84,1.83,4.05,3.10,5.00,10.5,1.50,1.02,8.00,1.50,1.11,4.65,1,1,1,1.23,1,1
85,1.83,4.05,3.10,5.50,11,1.50,1.02,8.50,1.50,1.09,5.00,1,1,1,1.20,1,1
86,1.83,4.05,3.10,6.00,12,1.50,1.01,9.50,1.50,1.07,5.00,1,1,1,1.17,1,1
87,1.83,4.05,3.10,6.50,13,1,1,1,1.50,1.05,6.00,1,1,1,1.14,1,1
88,1.83,4.05,3.10,7.50,14,1,1,1,1.50,1.04,6.50,1,1,1,1.11,1,1
89,1.83,4.05,3.10,8.50,17,1,1,1,1,1,1,1,1,1,1.09,1,1
90,1.83,4.05,3.10,8.50,17,1,1,1,1,1,1,1,1,1,1.09,1,1
