min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
24,1.31,4.50,7.50,1.34,8.50,0.50,1.44,2.40,1.50,1.80,1.76,1,1,1,3.85,0,0
25,1.32,4.50,7.00,1.35,8.50,0.50,1.44,2.45,1.50,1.77,1.79,1.50,2.45,1.43,3.80,0,0
26,1.32,4.50,7.00,1.36,8.50,0.50,1.43,2.45,1.50,1.75,1.82,1.50,2.40,1.45,3.75,0,0
27,1.33,4.55,6.50,1.37,8.50,0.50,1.42,2.50,1.50,1.72,1.85,1.50,2.35,1.46,3.70,0,0
28,1.34,4.55,6.50,1.37,8.50,0.50,1.41,2.50,1.50,1.69,1.88,1.50,2.30,1.48,3.65,0,0
29,1.34,4.60,6.00,1.38,8.50,0.50,1.40,2.55,1.50,1.67,1.92,1.50,2.25,1.50,3.60,0,0
30,1.35,4.60,6.00,1.38,8.50,0.50,1.40,2.60,1.50,1.65,1.95,1.50,2.20,1.52,3.60,0,0
31,1.35,4.60,6.00,1.39,8.50,0.50,1.39,2.60,1.50,1.62,1.99,1.50,2.15,1.54,3.50,0,0
32,1.36,4.65,6.00,1.40,8.50,0.50,1.38,2.65,1.50,1.60,2.00,1.50,2.10,1.55,3.50,0,0
33,1.37,4.70,5.50,1.40,8.00,0.50,1.37,2.65,1.50,1.58,2.05,1.50,2.05,1.58,3.45,0,0
34,1.37,4.70,5.50,1.42,8.00,0.50,1.37,2.70,1.50,1.56,2.10,1.50,2.00,1.60,3.40,0,0
35,1.38,4.70,5.00,1.43,8.00,0.50,1.36,2.70,1.50,1.54,2.10,1.50,1.99,1.62,3.35,0,0
36,1.39,4.75,5.00,1.43,8.00,0.50,1.35,2.80,1.50,1.52,2.20,1.50,1.94,1.65,3.30,0,0
37,1.40,4.80,5.00,1.44,8.00,0.50,1.34,2.80,1.50,1.50,2.20,1.50,1.91,1.68,3.25,0,0
38,1.40,4.80,4.90,1.45,8.00,0.50,1.33,2.85,1.50,1.48,2.30,1.50,1.86,1.71,3.20,0,0
39,1.41,4.85,4.80,1.47,8.00,0.50,1.32,2.90,1.50,1.47,2.35,1.50,1.82,1.74,3.15,0,0
40,1.42,4.90,4.65,1.48,8.00,0.50,1.31,2.90,1.50,1.45,2.40,1.50,1.79,1.78,3.10,0,0
41,1.43,4.90,4.50,1.48,8.00,0.50,1.30,3.00,1.50,1.43,2.45,1.50,1.75,1.81,3.05,0,0
42,1.44,4.95,4.40,1.50,8.00,0.50,1.29,3.00,1.50,1.42,2.50,1.50,1.72,1.85,3.00,0,0
43,1.45,5.00,4.25,1.51,8.00,0.50,1.29,3.05,1.50,1.40,2.55,1.50,1.69,1.89,3.00,0,0
44,1.46,5.00,4.15,1.52,8.00,0.50,1.28,3.10,1.50,1.39,2.60,1.50,1.66,1.93,2.95,0,0
45,1.50,4.65,4.05,1.58,7.50,0.50,1.31,2.95,1.50,1.35,2.75,1.50,1.63,1.97,2.85,0,0
46,1.51,4.70,3.90,1.58,7.50,0.50,1.30,3.00,1.50,1.34,2.80,1.50,1.60,2.00,2.80,0,0
47,1.52,4.75,3.80,1.60,7.50,0.50,1.29,3.05,0.50,2.80,1.34,1.50,1.58,2.05,2.75,0,0
48,1.53,4.80,3.70,1.62,7.50,0.50,1.28,3.10,0.50,2.75,1.36,1.50,1.55,2.10,2.70,0,0
49,1.54,4.85,3.60,1.63,7.50,0.50,1.27,3.15,0.50,2.65,1.37,1.50,1.53,2.15,2.70,0,0
50,1.56,4.90,3.50,1.65,7.50,0.50,1.26,3.20,0.50,2.60,1.39,1.50,1.50,2.25,2.60,0,0
51,1.57,4.95,3.40,1.67,7.50,0.50,1.25,3.25,0.50,2.55,1.40,1.50,1.48,2.30,2.60,0,0
52,1.59,5.00,3.30,1.68,7.50,0.50,1.24,3.30,0.50,2.50,1.42,1.50,1.45,2.40,2.50,0,0
53,1.57,5.00,3.20,1.65,8.00,0.50,1.19,3.60,0.50,2.50,1.42,1.50,1.43,2.45,2.50,0,0
54,1.59,5.00,3.15,1.67,8.50,0.50,1.19,3.65,0.50,2.40,1.44,1.50,1.41,2.50,2.50,0,0
55,1.61,5.50,3.05,1.69,8.50,0.50,1.18,3.75,0.50,2.35,1.46,1.50,1.39,2.60,2.40,0,0
56,1.63,5.50,2.95,1.72,8.50,0.50,1.17,3.80,0.50,2.30,1.48,1.50,1.37,2.70,2.40,0,0
57,1.65,5.50,2.90,1.74,8.50,0.50,1.16,3.90,0.50,2.25,1.50,1.50,1.35,2.80,2.30,0,0
58,1.67,5.50,2.80,1.77,8.50,0.50,1.15,4.00,0.50,2.20,1.52,0.50,2.80,1.34,2.30,0,0
59,1.70,5.50,2.70,1.79,8.50,0.50,1.14,4.05,0.50,2.10,1.54,0.50,2.70,1.36,2.25,0,0
60,1.73,6.00,2.65,1.83,8.50,0.50,1.13,4.20,0.50,2.10,1.57,0.50,2.65,1.38,2.20,0,0
61,1.76,6.00,2.60,1.86,8.50,0.50,1.12,4.30,0.50,2.00,1.59,0.50,2.60,1.40,2.15,0,0
62,1.79,6.00,2.50,1.88,8.50,0.50,1.11,4.40,0.50,2.00,1.62,0.50,2.50,1.42,2.10,0,0
63,1.82,6.00,2.40,1.93,9.00,0.50,1.11,4.50,0.50,1.94,1.66,0.50,2.40,1.44,2.05,0,0
64,1.86,6.00,2.35,1.97,9.00,0.50,1.10,4.60,0.50,1.89,1.69,0.50,2.35,1.46,2.00,0,0
65,1.90,6.50,2.25,2.00,9.00,0.50,1.09,4.75,0.50,1.84,1.73,0.50,2.25,1.49,1.96,0,0
66,1.95,6.50,2.20,2.00,9.00,0.50,1.08,4.90,0.50,1.79,1.77,0.50,2.20,1.52,1.92,0,0
67,1.99,6.50,2.10,2.10,9.00,0.50,1.08,5.00,0.50,1.75,1.82,0.50,2.10,1.55,1.87,0,0
68,2.00,7.00,2.05,2.10,9.00,0.50,1.07,5.00,0.50,1.70,1.87,0.50,2.05,1.58,1.83,0,0
69,2.10,7.00,2.00,2.20,9.00,0.50,1.06,5.00,0.50,1.66,1.93,0.50,2.00,1.62,1.78,0,0
70,2.15,7.00,1.94,2.25,9.50,0.50,1.06,5.50,0.50,1.63,1.99,0.50,1.94,1.65,1.74,0,0
71,2.20,7.50,1.87,2.30,9.50,0.50,1.05,5.50,0.50,1.59,2.00,0.50,1.87,1.70,1.70,0,0
72,2.25,7.50,1.81,2.40,10.0,0.50,1.05,6.00,0.50,1.55,2.10,0.50,1.81,1.75,1.66,0,0
73,2.35,8.00,1.75,2.45,10.0,0.50,1.04,6.00,0.50,1.52,2.20,0.50,1.75,1.81,1.62,0,0
74,2.40,8.00,1.70,2.50,10.0,0.50,1.04,6.50,0.50,1.49,2.25,0.50,1.70,1.87,1.59,0,0
75,2.50,8.50,1.65,2.60,10.5,0.50,1.03,6.50,0.50,1.46,2.35,0.50,1.65,1.94,1.56,0,0
76,2.60,9.00,1.60,2.70,10.5,0.50,1.03,7.00,0.50,1.43,2.45,0.50,1.60,2.00,1.52,0,0
77,2.70,9.00,1.56,2.80,11.0,0.50,1.03,7.50,0.50,1.40,2.55,0.50,1.56,2.10,1.49,0,0
78,2.80,9.50,1.52,2.90,11.0,0.50,1.03,8.00,0.50,1.37,2.70,0.50,1.52,2.20,1.46,0,0
79,2.95,10.0,1.47,3.00,11.5,0.50,1.03,8.00,0.50,1.34,2.80,0.50,1.47,2.30,1.42,0,0
80,3.05,10.0,1.44,3.20,12.0,0.50,1.02,8.50,0.50,1.31,2.95,0.50,1.44,2.40,1.39,0,0
81,3.20,11.0,1.40,3.35,12.0,0.50,1.02,9.00,0.50,1.28,3.10,0.50,1.40,2.55,1.36,0,0
82,3.40,11.0,1.36,1.02,60.0,0.50,1.02,10.0,1.50,1.25,3.25,1.50,1.36,2.70,13.0,0,1
83,3.40,11.0,1.36,1.02,60.0,1,1,1,1.50,1.21,3.45,1.50,1.33,2.85,14.0,0,1
84,3.40,11.0,1.36,1.02,60.0,1,1,1,1.50,1.18,3.70,1.50,1.28,3.05,14.0,0,1
85,3.40,11.0,1.36,1.02,60.0,1,1,1,1.50,1.15,4.00,1.50,1.24,3.30,15.0,0,1
86,3.40,11.0,1.36,1.02,60.0,1,1,1,1.50,1.12,4.35,1.50,1.20,3.55,16.0,0,1
87,3.40,11.0,1.36,-,-,1,1,1,1.50,1.09,4.80,1.50,1.16,3.90,-,0,1
88,3.40,11.0,1.36,-,-,1,1,1,1.50,1.06,5.00,1.50,1.12,4.30,-,0,1
89,3.40,11.0,1.36,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,3.40,11.0,1.36,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,3.40,11.0,1.36,-,-,1,1,1,1,1,1,1,1,1,-,0,1
92,3.40,11.0,1.36,-,-,1,1,1,1,1,1,1,1,1,-,0,1
93,3.40,11.0,1.36,-,-,1,1,1,1,1,1,1,1,1,-,0,1
