min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
41,1.57,4.25,4.25,1.68,7.00,0.50,1.41,2.70,1.50,1.38,2.80,1.50,1.71,1.96,2.80,0,0
42,1.58,4.30,4.15,1.69,7.00,0.50,1.40,2.75,1.50,1.37,2.85,1.50,1.68,2.00,2.80,0,0
43,1.59,4.30,4.05,1.70,7.00,0.50,1.39,2.75,0.50,2.90,1.37,1.50,1.65,2.00,2.75,0,0
44,1.60,4.35,3.95,1.71,7.00,0.50,1.38,2.80,0.50,2.80,1.38,1.50,1.63,2.05,2.70,0,0
45,1.61,4.40,3.85,1.73,7.00,0.50,1.37,2.85,0.50,2.75,1.40,1.50,1.60,2.10,2.65,0,0
46,1.63,4.40,3.75,1.75,7.00,0.50,1.36,2.90,0.50,2.70,1.41,1.50,1.57,2.20,2.60,0,0
47,1.64,4.45,3.60,1.76,7.00,0.50,1.35,2.95,0.50,2.65,1.43,1.50,1.55,2.25,2.60,0,0
48,1.66,4.50,3.50,1.78,7.00,0.50,1.34,3.00,0.50,2.60,1.44,1.50,1.52,2.30,2.55,0,0
49,1.68,4.55,3.45,1.80,7.00,0.50,1.33,3.05,0.50,2.50,1.46,1.50,1.50,2.40,2.50,0,0
50,1.69,4.60,3.35,1.82,7.00,0.50,1.32,3.10,0.50,2.45,1.47,1.50,1.48,2.45,2.45,0,0
51,1.71,4.65,3.25,1.84,7.00,0.50,1.31,3.15,0.50,2.40,1.49,1.50,1.46,2.50,2.40,0,0
52,1.73,4.70,3.20,1.87,7.00,0.50,1.30,3.20,0.50,2.35,1.51,1.50,1.44,2.60,2.40,0,0
53,1.75,4.75,3.10,1.06,39.0,0.50,1.29,3.25,1.50,2.30,1.53,1,1,1,7.00,0,1
54,1.75,4.75,3.10,1.06,40.0,0.50,1.28,3.30,1.50,2.25,1.55,1,1,1,7.00,0,1
55,1.75,4.75,3.10,1.06,40.0,0.50,1.27,3.40,1.50,2.20,1.57,1,1,1,7.00,0,1
56,1.75,4.75,3.10,1.07,41.0,0.50,1.26,3.45,1.50,2.00,1.67,1.50,2.75,1.40,7.00,0,1
57,1.75,4.75,3.10,1.08,35.0,0.50,1.28,3.35,1.50,1.92,1.73,1.50,2.70,1.42,6.00,0,1
58,1.75,4.75,3.10,1.07,38.0,0.50,1.26,3.40,1.50,1.88,1.76,1.50,2.60,1.44,6.50,0,1
59,1.75,4.75,3.10,1.07,39.0,0.50,1.26,3.45,1.50,1.84,1.80,1.50,2.55,1.45,6.50,0,1
60,1.75,4.75,3.10,1.07,39.0,0.50,1.24,3.55,1.50,1.81,1.84,1.50,2.45,1.47,6.50,0,1
61,1.75,4.75,3.10,1.07,40.0,0.50,1.23,3.60,1.50,1.77,1.88,1.50,2.40,1.50,6.50,0,1
62,1.75,4.75,3.10,1.07,42.0,0.50,1.22,3.70,1.50,1.73,1.92,1.50,2.30,1.52,6.50,0,1
63,1.75,4.75,3.10,1.07,45.0,0.50,1.21,3.80,1.50,1.70,1.97,1.50,2.25,1.54,6.50,0,1
64,1.75,4.75,3.10,1.07,47.0,0.50,1.20,3.90,1.50,1.67,2.00,1.50,2.20,1.57,6.50,0,1
65,1.75,4.75,3.10,1.06,48.0,0.50,1.18,4.00,1.50,1.63,2.05,1.50,2.10,1.60,6.50,0,1
66,1.75,4.75,3.10,1.06,53.0,0.50,1.17,4.15,1.50,1.63,2.05,1.50,2.10,1.62,7.00,0,1
67,1.75,4.75,3.10,1.06,54.0,0.50,1.16,4.25,1.50,1.60,2.10,1.50,2.00,1.65,7.00,0,1
68,1.75,4.75,3.10,1.06,56.0,0.50,1.15,4.40,1.50,1.57,2.20,1.50,1.98,1.69,7.00,0,1
69,1.75,4.75,3.10,1.05,60.0,0.50,1.14,4.50,1.50,1.54,2.25,1.50,1.92,1.73,7.00,0,1
70,1.75,4.75,3.10,1.05,60.0,0.50,1.13,4.70,1.50,1.52,2.30,1.50,1.86,1.78,7.00,0,1
71,1.75,4.75,3.10,1.05,60.0,0.50,1.12,4.85,1.50,1.49,2.40,1.50,1.81,1.83,7.00,0,1
72,1.75,4.75,3.10,1.17,25.0,0.50,1.28,3.30,1.50,1.30,3.20,1.50,1.76,1.89,4.70,0,1
73,1.75,4.75,3.10,1.15,27.0,0.50,1.26,3.40,1.50,1.32,3.10,1.50,1.75,1.90,4.85,0,1
74,1.75,4.75,3.10,1.14,29.0,0.50,1.25,3.50,1.50,1.30,3.25,1.50,1.70,1.97,4.95,0,1
75,1.75,4.75,3.10,1.13,30.0,0.50,1.22,3.65,1.50,1.27,3.35,1.50,1.65,2.00,5.00,0,1
76,1.75,4.75,3.10,1.12,34.0,0.50,1.20,3.80,1.50,1.25,3.50,1.50,1.60,2.10,5.00,0,1
77,1.75,4.75,3.10,1.11,35.0,0.50,1.18,4.00,1.50,1.23,3.65,1.50,1.56,2.20,5.00,0,1
78,1.75,4.75,3.10,1.10,40.0,0.50,1.15,4.35,1.50,1.18,4.05,1.50,1.48,2.45,5.50,0,1
79,1.75,4.75,3.10,1.09,47.0,0.50,1.13,4.60,1.50,1.16,4.25,1.50,1.45,2.55,5.50,0,1
80,1.75,4.75,3.10,1.08,53.0,0.50,1.12,4.80,1.50,1.14,4.50,1.50,1.41,2.70,5.50,0,1
81,1.75,4.75,3.10,1.07,60.0,0.50,1.10,5.00,1.50,1.12,4.75,1.50,1.38,2.80,6.00,0,1
82,1.75,4.75,3.10,1.07,60.0,0.50,1.09,5.00,1.50,1.10,5.00,1.50,1.34,3.00,6.00,0,1
83,1.75,4.75,3.10,1.06,60.0,0.50,1.07,5.50,1.50,1.09,5.00,1.50,1.31,3.20,6.50,0,1
84,1.75,4.75,3.10,1.05,60.0,0.50,1.06,6.00,1.50,1.07,5.50,1.50,1.27,3.40,7.00,0,1
85,1.75,4.75,3.10,1.05,60.0,0.50,1.05,7.00,1.50,1.06,6.00,1.50,1.23,3.60,7.50,0,1
86,1.75,4.75,3.10,1.04,60.0,0.50,1.05,7.50,1.50,1.05,7.00,1.50,1.19,3.95,8.00,0,1
87,1.75,4.75,3.10,1.04,60.0,0.50,1.04,8.00,1.50,1.05,7.50,1.50,1.15,4.30,8.50,0,1
88,1.75,4.75,3.10,1.04,60.0,0.50,1.04,10.0,1.50,1.04,9.50,1.50,1.10,5.00,10.0,0,1
89,1.75,4.75,3.10,1.04,60.0,1,1,1,1,1,1,1,1,1,11.0,0,1
90,1.75,4.75,3.10,1.04,60.0,1,1,1,1,1,1,1,1,1,11.0,0,1
91,1.75,4.75,3.10,1.04,60.0,1,1,1,1,1,1,1,1,1,11.0,0,1
92,1.75,4.75,3.10,1.04,60.0,1,1,1,1,1,1,1,1,1,11.0,1,1
