min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
53,1.51,2.82,10.5,3.40,3.05,1.50,1.74,1.89,1.50,1.67,1.99,3.50,1.42,2.57,2.15,1,1
54,1.51,2.82,10.5,3.40,3.10,1.50,1.72,1.92,1.50,1.65,2.03,3.50,1.39,2.65,2.13,1,1
55,1.51,2.82,10.5,3.70,3.00,1.50,1.69,1.96,1.50,1.55,2.20,3.50,1.34,2.86,2.06,1,1
56,1.51,2.82,10.5,3.75,3.05,1.50,1.67,1.99,1.50,1.53,2.24,1,1,1,2.03,1,1
57,1.51,2.82,10.5,3.80,3.10,1.50,1.65,2.03,1.50,1.52,2.28,1,1,1,2.00,1,1
58,1.51,2.82,10.5,3.85,3.10,1.50,1.62,2.07,1.50,1.50,2.33,1,1,1,1.97,1,1
59,1.51,2.82,10.5,3.90,3.20,1.50,1.60,2.12,1.50,1.48,2.38,1,1,1,1.95,1,1
60,1.51,2.82,10.5,3.95,3.20,1.50,1.57,2.16,1.50,1.46,2.43,1,1,1,1.91,1,1
61,1.51,2.82,10.5,4.20,3.40,1.50,1.50,2.34,1.50,1.39,2.65,1,1,1,1.81,1,1
62,1.51,2.82,10.5,4.30,3.45,1.50,1.48,2.39,1.50,1.38,2.71,1,1,1,1.78,1,1
63,1.51,2.82,10.5,4.30,3.50,1.50,1.46,2.45,1.50,1.36,2.78,1,1,1,1.76,1,1
64,1.51,2.82,10.5,4.40,3.55,1.50,1.44,2.51,1.50,1.35,2.84,1,1,1,1.73,1,1
65,1.51,2.82,10.5,4.50,3.65,1.50,1.42,2.57,1.50,1.33,2.93,1,1,1,1.70,1,1
66,1.51,2.82,10.5,4.65,3.70,1.50,1.40,2.64,1.50,1.31,3.00,1,1,1,1.67,1,1
67,1.51,2.82,10.5,4.70,3.80,1.50,1.38,2.71,1.50,1.29,3.05,1,1,1,1.65,1,1
68,1.51,2.82,10.5,9.50,2.33,1.50,1.66,2.00,1.50,1.08,5.00,1,1,1,1.82,1,1
69,1.51,2.82,10.5,9.50,2.38,1.50,1.63,2.06,1.50,1.07,5.00,1,1,1,1.79,1,1
70,1.51,2.82,10.5,10.0,2.44,1.50,1.59,2.12,1.50,1.07,5.50,1,1,1,1.75,1,1
71,1.51,2.82,10.5,9.50,2.39,1.50,1.62,2.07,1.50,1.07,5.00,1,1,1,1.78,1,1
72,1.51,2.82,10.5,9.00,2.44,1.50,1.60,2.10,1.50,1.08,5.00,1,1,1,1.77,1,1
73,1.51,2.82,10.5,93.0,1.04,2.50,1.61,2.10,1.50,1.10,4.85,3.50,1.96,1.69,9.00,2,1
74,1.51,2.82,10.5,96.0,1.03,2.50,1.57,2.17,1.50,1.09,5.00,3.50,1.89,1.75,9.50,2,1
75,1.51,2.82,10.5,100,1.03,2.50,1.53,2.26,1.50,1.08,5.00,3.50,1.82,1.81,9.50,2,1
76,1.51,2.82,10.5,116,1.03,2.50,1.49,2.35,1.50,1.07,5.00,3.50,1.76,1.88,10.0,2,1
77,1.51,2.82,10.5,122,1.02,2.50,1.46,2.45,1.50,1.06,5.50,3.50,1.70,1.95,10.0,2,1
78,1.51,2.82,10.5,130,1.02,2.50,1.42,2.55,1.50,1.05,6.00,3.50,1.64,2.04,10.5,2,1
79,1.51,2.82,10.5,140,1.02,2.50,1.39,2.67,1.50,1.05,6.00,3.50,1.59,2.12,11.0,2,1
80,1.51,2.82,10.5,152,1.01,2.50,1.36,2.79,1.50,1.04,6.50,3.50,1.54,2.23,11.0,2,1
81,1.51,2.82,10.5,166,1.01,2.50,1.32,2.94,1.50,1.03,7.00,3.50,1.49,2.35,11.5,2,1
82,1.51,2.82,10.5,185,1.01,2.50,1.29,3.10,1.50,1.03,7.50,3.50,1.45,2.48,12.0,2,1
83,1.51,2.82,10.5,200,-,2.50,1.25,3.30,1.50,1.02,8.00,3.50,1.40,2.63,12.0,2,1
84,1.51,2.82,10.5,200,-,2.50,1.22,3.50,1.50,1.02,8.50,3.50,1.36,2.80,13.0,2,1
85,1.51,2.82,10.5,200,-,2.50,1.18,3.80,1.50,1.01,9.00,3.50,1.31,3.00,14.0,2,1
86,1.51,2.82,10.5,200,-,2.50,1.15,4.10,1,1,1,3.50,1.26,3.20,15.0,2,1
87,1.51,2.82,10.5,200,-,2.50,1.12,4.55,1,1,1,3.50,1.22,3.55,16.0,2,1
88,1.51,2.82,10.5,200,-,2.50,1.09,5.00,1,1,1,3.50,1.17,3.90,18.0,2,1
89,1.51,2.82,10.5,200,-,1,1,1,1,1,1,1,1,1,20.0,2,1
90,1.51,2.82,10.5,200,-,1,1,1,1,1,1,1,1,1,20.0,2,1
