min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
18,1.49,3.10,10.0,1.58,5.00,0.50,2.15,1.59,1.50,1.92,1.74,1,1,1,3.55,0,0
19,1.51,2.95,10.0,1.61,4.95,0.50,2.25,1.55,1.50,1.89,1.76,1,1,1,3.50,0,0
20,1.52,3.00,10.0,1.62,4.95,0.50,2.20,1.56,1.50,1.86,1.79,1,1,1,3.50,0,0
21,1.52,3.00,9.50,1.63,4.95,0.50,2.20,1.58,1.50,1.83,1.81,1,1,1,3.45,0,0
22,1.52,3.00,9.50,1.63,4.90,0.50,2.15,1.59,1.50,1.80,1.84,1,1,1,3.40,0,0
23,1.53,3.00,9.00,1.65,4.95,0.50,2.10,1.60,1.50,1.78,1.87,1,1,1,3.40,0,0
24,1.53,3.00,9.00,1.65,4.90,0.50,2.10,1.62,1.50,1.75,1.90,1,1,1,3.35,0,0
25,1.54,3.00,8.50,1.66,4.90,0.50,2.05,1.63,1.50,1.72,1.93,1,1,1,3.35,0,0
26,1.54,3.00,8.50,1.67,4.90,0.50,2.05,1.64,1.50,1.70,1.97,1,1,1,3.30,0,0
27,1.55,3.05,8.00,1.68,4.90,0.50,2.00,1.66,1.50,1.68,2.00,1,1,1,3.30,0,0
28,1.55,3.05,8.00,1.68,4.95,0.50,2.00,1.68,1.50,1.65,2.00,1,1,1,3.25,0,0
29,1.56,3.05,7.50,1.69,4.90,0.50,1.98,1.69,1.50,1.63,2.05,1,1,1,3.20,0,0
30,1.56,3.05,7.50,1.70,4.90,0.50,1.95,1.71,1.50,1.61,2.10,1,1,1,3.20,0,0
31,1.57,3.10,7.00,1.71,4.90,0.50,1.93,1.73,1.50,1.59,2.15,1,1,1,3.15,0,0
32,1.58,3.10,7.00,1.72,4.90,0.50,1.90,1.75,1.50,1.57,2.20,1.50,2.50,1.47,3.15,0,0
33,1.58,3.10,6.50,1.73,4.90,0.50,1.88,1.76,1.50,1.55,2.25,1.50,2.40,1.49,3.10,0,0
34,1.62,2.95,7.00,1.81,4.45,0.50,2.00,1.68,1.50,1.54,2.30,1.50,2.50,1.47,3.10,0,0
35,1.65,2.85,7.00,1.86,4.30,0.50,2.05,1.65,1.50,1.52,2.30,1.50,2.50,1.47,3.05,0,0
36,1.65,2.90,6.50,1.88,4.25,0.50,2.00,1.67,1.50,1.50,2.40,1.50,2.40,1.49,3.00,0,0
37,1.66,2.90,6.50,1.88,4.30,0.50,1.99,1.68,1.50,1.49,2.40,1.50,2.35,1.51,3.00,0,0
38,1.67,2.90,6.00,1.90,4.30,0.50,1.96,1.71,1.50,1.47,2.50,1.50,2.30,1.53,2.95,0,0
39,1.68,2.90,6.00,1.91,4.30,0.50,1.93,1.73,1.50,1.45,2.55,1.50,2.25,1.55,2.95,0,0
40,1.69,2.95,6.00,1.93,4.30,0.50,1.90,1.75,1.50,1.44,2.60,1.50,2.20,1.57,2.90,0,0
41,1.70,2.95,5.50,1.94,4.30,0.50,1.87,1.77,1.50,1.42,2.65,1.50,2.10,1.60,2.90,0,0
42,1.71,2.95,5.50,1.95,4.30,0.50,1.85,1.79,1.50,1.41,2.70,1.50,2.10,1.62,2.85,0,0
43,1.72,3.00,5.00,1.96,4.30,0.50,1.82,1.82,1.50,1.39,2.75,1.50,2.00,1.65,2.80,0,0
44,1.73,3.00,5.00,1.98,4.30,0.50,1.80,1.84,1.50,1.38,2.85,1.50,2.00,1.68,2.80,0,0
45,1.70,3.05,5.00,1.92,4.55,0.50,1.77,1.87,1.50,1.40,2.75,1.50,2.00,1.66,2.80,0,0
46,1.71,3.10,5.00,1.93,4.55,0.50,1.75,1.90,1.50,1.39,2.80,1.50,1.98,1.69,2.80,0,0
47,1.72,3.10,5.00,1.95,4.60,0.50,1.72,1.93,1.50,1.37,2.85,1.50,1.93,1.73,2.75,0,0
48,1.73,3.10,4.85,1.97,4.60,0.50,1.70,1.97,0.50,2.85,1.37,1.50,1.88,1.77,2.70,0,0
49,1.75,3.15,4.70,2.00,4.65,0.50,1.68,2.00,0.50,2.80,1.38,1.50,1.84,1.81,2.70,0,0
50,1.76,3.20,4.50,2.00,4.65,0.50,1.66,2.00,0.50,2.75,1.40,1.50,1.79,1.85,2.65,0,0
51,1.78,3.20,4.35,2.00,4.65,0.50,1.64,2.05,0.50,2.65,1.42,1.50,1.75,1.91,2.60,0,0
52,1.80,3.20,4.20,2.05,4.65,0.50,1.62,2.10,0.50,2.60,1.44,1.50,1.70,1.96,2.60,0,0
53,1.82,3.25,4.05,2.05,4.65,0.50,1.59,2.15,0.50,2.55,1.45,1.50,1.66,2.00,2.55,0,0
54,1.81,3.30,4.00,2.05,4.80,0.50,1.58,2.20,0.50,2.55,1.45,1.50,1.65,2.00,2.50,0,0
55,1.83,3.35,3.90,2.05,4.80,0.50,1.56,2.20,0.50,2.50,1.47,1.50,1.62,2.10,2.50,0,0
56,1.85,3.40,3.75,2.10,4.80,0.50,1.54,2.25,0.50,2.40,1.49,1.50,1.58,2.15,2.45,0,0
57,1.87,3.40,3.65,2.10,4.85,0.50,1.52,2.30,0.50,2.35,1.51,1.50,1.55,2.25,2.40,0,0
58,1.90,3.45,3.50,2.15,4.85,0.50,1.51,2.35,0.50,2.30,1.53,1.50,1.52,2.30,2.35,0,0
59,1.93,3.50,3.40,2.15,4.90,0.50,1.49,2.40,0.50,2.20,1.56,1.50,1.50,2.40,2.30,0,0
60,1.95,3.55,3.30,2.20,4.95,0.50,1.47,2.50,0.50,2.15,1.58,1.50,1.47,2.50,2.30,0,0
61,1.98,3.60,3.20,2.25,5.00,0.50,1.45,2.50,0.50,2.10,1.60,1.50,1.44,2.60,2.25,0,0
62,2.00,3.60,3.10,2.30,5.00,0.50,1.44,2.60,0.50,2.05,1.63,1.50,1.42,2.65,2.20,0,0
63,1.75,4.60,3.20,1.90,7.00,0.50,1.33,3.05,0.50,2.35,1.51,1.50,1.44,2.60,2.30,0,0
64,1.70,5.50,3.00,1.81,9.00,0.50,1.22,3.70,0.50,2.35,1.51,1.50,1.39,2.80,2.30,0,0
65,1.73,5.50,2.90,1.85,9.00,0.50,1.21,3.80,0.50,2.30,1.53,0.50,2.90,1.37,2.25,0,0
66,1.76,5.50,2.80,1.89,9.00,0.50,1.19,3.90,0.50,2.20,1.56,0.50,2.80,1.39,2.20,0,0
67,1.78,6.00,2.70,1.90,9.50,0.50,1.18,4.05,0.50,2.20,1.58,0.50,2.70,1.40,2.15,0,0
68,1.82,6.00,2.60,1.94,9.50,0.50,1.17,4.15,0.50,2.10,1.61,0.50,2.60,1.43,2.10,0,0
69,1.86,6.00,2.50,1.99,9.50,0.50,1.16,4.30,0.50,2.05,1.65,0.50,2.50,1.46,2.05,0,0
70,1.90,6.00,2.40,2.00,10.0,0.50,1.14,4.45,0.50,1.99,1.69,0.50,2.40,1.48,2.00,0,0
71,1.96,6.00,2.30,2.05,10.0,0.50,1.13,4.60,0.50,1.92,1.74,0.50,2.30,1.52,1.95,0,0
72,2.00,6.50,2.25,2.10,10.0,0.50,1.12,4.75,0.50,1.86,1.79,0.50,2.25,1.55,1.89,0,0
73,2.00,6.50,2.25,1.04,49.0,0.50,1.11,4.90,1.50,1.80,1.84,1.50,2.20,1.56,8.00,0,1
74,2.00,6.50,2.25,1.04,50.0,0.50,1.10,5.00,1.50,1.74,1.91,1.50,2.10,1.60,8.00,0,1
75,2.00,6.50,2.25,1.04,51.0,0.50,1.09,5.00,1.50,1.69,1.99,1.50,2.00,1.65,8.00,0,1
76,2.00,6.50,2.25,1.04,57.0,0.50,1.08,5.50,1.50,1.63,2.05,1.50,1.95,1.71,8.00,0,1
77,2.00,6.50,2.25,1.04,60.0,0.50,1.07,6.00,1.50,1.59,2.15,1.50,1.87,1.77,8.50,0,1
78,2.00,6.50,2.25,1.04,60.0,0.50,1.07,6.00,1.50,1.55,2.25,1.50,1.79,1.85,8.50,0,1
79,2.00,6.50,2.25,1.04,60.0,0.50,1.06,6.50,1.50,1.47,2.50,1.50,1.68,2.00,8.50,0,1
80,2.00,6.50,2.25,1.04,60.0,0.50,1.05,7.00,1.50,1.44,2.60,1.50,1.62,2.10,8.50,0,1
81,2.00,6.50,2.25,1.04,60.0,0.50,1.05,7.50,1.50,1.40,2.75,1.50,1.56,2.20,9.00,0,1
82,2.00,6.50,2.25,1.04,60.0,0.50,1.04,8.00,1.50,1.37,2.90,1.50,1.51,2.35,9.00,0,1
83,2.00,6.50,2.25,1.04,60.0,0.50,1.04,8.50,1.50,1.33,3.05,1.50,1.47,2.50,9.50,0,1
84,2.00,6.50,2.25,1.04,60.0,0.50,1.04,9.00,1.50,1.29,3.25,1.50,1.42,2.65,9.50,0,1
85,2.00,6.50,2.25,1.04,60.0,0.50,1.04,10.0,1.50,1.25,3.50,1.50,1.37,2.85,10.0,0,1
86,2.00,6.50,2.25,1.04,60.0,1,1,1,1.50,1.21,3.80,1.50,1.32,3.10,10.5,0,1
87,2.00,6.50,2.25,1.03,60.0,1,1,1,1.50,1.17,4.15,1.50,1.27,3.35,11.0,0,1
88,2.00,6.50,2.25,1.03,60.0,1,1,1,1.50,1.13,4.65,1.50,1.22,3.70,12.0,0,1
89,2.00,6.50,2.25,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
90,2.00,6.50,2.25,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
91,2.00,6.50,2.25,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
92,2.00,6.50,2.25,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
93,2.00,6.50,2.25,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
