min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,1.51,3.55,5.50,1.62,6.00,0.50,1.61,2.08,1.50,1.54,2.23,1.50,2.16,1.57,3.10,0,0
22,1.52,3.55,5.50,1.63,6.00,0.50,1.60,2.10,1.50,1.52,2.27,1.50,2.12,1.59,3.10,0,0
23,1.52,3.60,5.50,1.64,6.00,0.50,1.59,2.13,1.50,1.51,2.31,1.50,2.08,1.61,3.05,0,0
24,1.53,3.60,5.00,1.65,6.00,0.50,1.58,2.15,1.50,1.49,2.35,1.50,2.05,1.63,3.00,0,0
25,1.54,3.60,5.00,1.66,6.00,0.50,1.57,2.17,1.50,1.48,2.39,1.50,2.01,1.66,3.00,0,0
26,1.54,3.60,5.00,1.67,6.00,0.50,1.55,2.20,1.50,1.46,2.43,1.50,1.98,1.68,2.98,0,0
27,1.55,3.65,5.00,1.68,6.00,0.50,1.54,2.22,1.50,1.45,2.47,1.50,1.95,1.70,2.95,0,0
28,1.56,3.65,4.95,1.69,6.00,0.50,1.53,2.25,1.50,1.43,2.51,1.50,1.91,1.73,2.92,0,0
29,1.57,3.70,4.80,1.70,6.00,0.50,1.52,2.27,1.50,1.42,2.57,1.50,1.88,1.76,2.88,0,0
30,1.58,3.70,4.70,1.71,6.00,0.50,1.51,2.29,1.50,1.41,2.61,1.50,1.85,1.78,2.86,0,0
31,1.58,3.70,4.60,1.73,6.00,0.50,1.50,2.32,1.50,1.39,2.65,1.50,1.82,1.81,2.83,0,0
32,1.59,3.75,4.50,1.73,6.00,0.50,1.49,2.35,1.50,1.38,2.70,1.50,1.79,1.84,2.80,0,0
33,1.60,3.75,4.40,1.75,6.00,0.50,1.48,2.38,1.50,1.37,2.75,1.50,1.76,1.87,2.77,0,0
34,1.61,3.80,4.30,1.76,6.00,0.50,1.47,2.42,1.50,1.36,2.80,1.50,1.74,1.90,2.74,0,0
35,1.62,3.80,4.20,1.77,6.00,0.50,1.46,2.44,0.50,2.82,1.35,1.50,1.71,1.93,2.71,0,0
36,1.63,3.80,4.10,1.79,6.00,0.50,1.45,2.48,0.50,2.78,1.36,1.50,1.68,1.97,2.67,0,0
37,1.64,3.85,4.00,1.80,6.00,0.50,1.43,2.51,0.50,2.74,1.37,1.50,1.66,2.01,2.65,0,0
38,1.65,3.90,3.90,1.82,6.00,0.50,1.43,2.54,0.50,2.68,1.39,1.50,1.63,2.05,2.61,0,0
39,1.67,3.90,3.80,1.83,6.00,0.50,1.42,2.57,0.50,2.62,1.40,1.50,1.60,2.10,2.57,0,0
40,1.78,4.32,4.03,1.94,6.74,0.50,1.41,2.61,0.50,2.57,1.42,1.50,1.58,2.15,2.66,0,0
41,1.70,4.00,3.60,1.86,6.00,0.50,1.40,2.65,0.50,2.53,1.43,1.50,1.56,2.20,2.50,0,0
42,1.71,4.00,3.50,1.87,6.00,0.50,1.39,2.68,0.50,2.48,1.45,1.50,1.53,2.25,2.47,0,0
43,1.72,4.05,3.45,1.89,6.00,0.50,1.38,2.71,0.50,2.44,1.46,1.50,1.51,2.29,2.45,0,0
44,1.74,4.10,3.35,1.91,6.00,0.50,1.37,2.75,0.50,2.39,1.48,1.50,1.49,2.35,2.41,0,0
45,1.74,4.35,3.20,1.90,7.00,0.50,1.32,2.96,0.50,2.35,1.49,1.50,1.45,2.47,2.37,0,0
46,1.75,4.40,3.10,1.91,7.00,0.50,1.31,3.00,0.50,2.31,1.51,1.50,1.43,2.53,2.33,0,0
47,1.77,4.45,3.05,1.94,7.00,0.50,1.30,3.05,0.50,2.26,1.53,1.50,1.41,2.60,2.30,0,0
48,1.79,4.50,2.99,1.96,7.00,0.50,1.29,3.10,0.50,2.22,1.55,1.50,1.39,2.66,2.27,0,0
49,1.81,4.55,2.92,1.98,7.00,0.50,1.28,3.15,0.50,2.17,1.57,1.50,1.37,2.73,2.24,0,0
50,1.83,4.60,2.86,2.00,7.00,0.50,1.27,3.20,0.50,2.13,1.59,1.50,1.35,2.81,2.20,0,0
51,1.85,4.65,2.80,2.03,7.00,0.50,1.26,3.25,0.50,2.10,1.61,1.50,1.34,2.88,2.18,0,0
52,1.88,4.70,2.73,2.05,7.00,0.50,1.25,3.30,0.50,2.06,1.63,1.50,1.32,2.96,2.14,0,0
53,1.90,4.80,2.67,2.07,7.00,0.50,1.24,3.40,0.50,2.02,1.65,1.50,1.30,3.00,2.11,0,0
54,1.93,4.85,2.60,2.10,7.00,0.50,1.23,3.45,0.50,1.98,1.68,1.50,1.28,3.10,2.08,0,0
55,1.96,4.90,2.54,2.13,7.00,0.50,1.22,3.50,0.50,1.94,1.71,1.50,1.26,3.20,2.05,0,0
56,1.99,5.00,2.48,2.16,7.00,0.50,1.21,3.60,0.50,1.90,1.73,1.50,1.24,3.35,2.01,0,0
57,2.02,5.00,2.41,2.19,7.50,0.50,1.20,3.65,0.50,1.87,1.76,1.50,1.23,3.45,1.98,0,0
58,2.05,5.00,2.36,2.22,7.50,0.50,1.19,3.75,0.50,1.83,1.80,1.50,1.21,3.60,1.95,0,0
59,2.09,5.00,2.29,2.25,7.50,0.50,1.18,3.80,0.50,1.80,1.83,1.50,1.19,3.70,1.92,0,0
60,2.24,5.85,2.36,2.41,8.27,0.50,1.17,3.90,0.50,1.76,1.87,1.50,1.18,3.85,1.98,0,0
61,2.16,5.00,2.18,2.34,7.50,0.50,1.16,4.00,0.50,1.73,1.91,1.50,1.16,4.00,1.85,0,0
62,2.20,5.00,2.13,2.38,8.00,0.50,1.15,4.10,0.50,1.70,1.95,1.50,1.14,4.20,1.82,0,0
63,2.25,5.50,2.07,2.43,8.00,0.50,1.14,4.20,0.50,1.67,1.99,1.50,1.13,4.40,1.79,0,0
64,2.29,5.50,2.02,2.47,8.00,0.50,1.13,4.35,0.50,1.64,2.04,1.50,1.11,4.60,1.76,0,0
65,2.35,5.50,1.96,2.53,8.00,0.50,1.12,4.50,0.50,1.61,2.10,1.50,1.10,4.90,1.73,0,0
66,2.40,6.00,1.91,2.58,8.00,0.50,1.12,4.60,0.50,1.58,2.15,1.50,1.09,5.00,1.70,0,0
67,2.45,6.00,1.86,2.64,8.50,0.50,1.11,4.75,0.50,1.55,2.21,1.50,1.08,5.00,1.67,0,0
68,2.51,6.00,1.82,2.71,8.50,0.50,1.10,4.90,0.50,1.52,2.27,1.50,1.06,5.50,1.64,0,0
69,2.58,6.00,1.77,2.77,9.00,0.50,1.09,5.00,0.50,1.50,2.33,1.50,1.05,6.00,1.61,0,0
70,2.65,6.50,1.72,2.84,9.00,0.50,1.08,5.00,0.50,1.47,2.40,0.50,1.72,1.92,1.58,0,0
71,2.72,6.50,1.68,2.92,9.00,0.50,1.07,5.00,0.50,1.45,2.48,0.50,1.68,1.97,1.55,0,0
72,2.80,7.00,1.64,3.00,9.50,0.50,1.07,5.50,0.50,1.42,2.56,0.50,1.64,2.04,1.52,0,0
73,2.88,7.00,1.60,3.10,9.50,0.50,1.06,5.50,0.50,1.40,2.64,0.50,1.60,2.10,1.49,0,0
74,2.98,7.00,1.56,3.20,10,0.50,1.05,6.00,0.50,1.37,2.73,0.50,1.56,2.18,1.46,0,0
75,3.05,7.50,1.53,3.30,10,0.50,1.05,6.00,0.50,1.35,2.83,0.50,1.53,2.26,1.43,0,0
76,3.20,8.00,1.49,3.45,10.5,0.50,1.04,6.50,0.50,1.32,2.96,0.50,1.49,2.36,1.40,0,0
77,3.30,8.00,1.45,3.60,11,0.50,1.04,7.00,0.50,1.29,3.05,0.50,1.45,2.46,1.37,0,0
78,3.45,8.50,1.42,3.75,11.5,0.50,1.03,7.00,0.50,1.27,3.20,0.50,1.42,2.57,1.35,0,0
79,3.60,9.00,1.38,3.95,12,0.50,1.03,7.50,0.50,1.24,3.35,0.50,1.38,2.69,1.32,0,0
80,4.15,10.85,1.41,4.38,13.46,0.50,1.02,8.00,0.50,1.22,3.50,0.50,1.35,2.82,1.35,0,0
81,4.00,9.50,1.32,4.40,13,0.50,1.02,8.50,0.50,1.19,3.70,0.50,1.32,2.97,1.26,0,0
82,4.25,10,1.28,4.65,14,0.50,1.02,9.00,0.50,1.17,3.95,0.50,1.28,3.10,1.24,0,0
83,4.50,11,1.25,4.95,15,0.50,1.01,9.50,0.50,1.14,4.20,0.50,1.25,3.30,1.21,0,0
84,4.90,11.5,1.21,5.00,16,1,1,1,0.50,1.12,4.55,0.50,1.21,3.55,1.18,0,0
85,5.00,12,1.18,5.50,17,1,1,1,0.50,1.10,4.90,0.50,1.18,3.85,1.16,0,0
86,5.50,13,1.14,6.00,19,1,1,1,0.50,1.08,5.00,0.50,1.14,4.20,1.13,0,0
87,6.00,14,1.11,7.00,21,1,1,1,0.50,1.06,6.00,0.50,1.11,4.65,1.10,0,0
88,7.00,16,1.08,8.00,24,1,1,1,0.50,1.04,6.50,0.50,1.08,5.00,1.08,0,0
89,8.00,17,1.06,9.00,28,1,1,1,1,1,1,1,1,1,1.05,0,0
90,9.00,20,1.04,9.00,28,1,1,1,1,1,1,1,1,1,1.05,0,0
