min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
71,2.00,2.35,5.50,22.0,1.12,2.50,1.16,4.30,1.50,1.21,3.80,3.50,1.51,2.35,5.50,2,1
72,2.00,2.35,5.50,23.0,1.11,2.50,1.15,4.40,1.50,1.19,3.95,3.50,1.49,2.40,5.50,2,1
73,2.00,2.35,5.50,24.0,1.11,2.50,1.13,4.60,1.50,1.18,4.10,3.50,1.46,2.50,6.00,2,1
74,2.00,2.35,5.50,25.0,1.10,2.50,1.12,4.75,1.50,1.16,4.25,3.50,1.44,2.60,6.00,2,1
75,2.00,2.35,5.50,26.0,1.09,2.50,1.11,5.00,1.50,1.15,4.40,3.50,1.41,2.70,6.00,2,1
76,2.00,2.35,5.50,27.0,1.08,2.50,1.10,5.00,1.50,1.13,4.60,3.50,1.38,2.80,6.50,2,1
77,2.00,2.35,5.50,28.0,1.08,2.50,1.09,5.00,1.50,1.12,4.85,3.50,1.36,2.90,6.50,2,1
78,2.00,2.35,5.50,30.0,1.07,2.50,1.08,5.50,1.50,1.10,5.00,3.50,1.33,3.05,7.00,2,1
79,2.00,2.35,5.50,30.0,1.06,2.50,1.07,6.00,1.50,1.09,5.00,3.50,1.30,3.20,7.00,2,1
80,2.00,2.35,5.50,32.0,1.06,2.50,1.06,6.50,1.50,1.08,5.50,3.50,1.27,3.35,7.50,2,1
81,2.00,2.35,5.50,30.0,1.07,2.50,1.08,5.50,1.50,1.10,5.00,3.50,1.33,3.05,7.00,2,1
82,2.00,2.35,5.50,30.0,1.06,2.50,1.07,6.00,1.50,1.09,5.00,3.50,1.30,3.25,7.50,2,1
83,2.00,2.35,5.50,34.0,1.05,2.50,1.06,6.50,1.50,1.07,5.50,3.50,1.26,3.45,8.00,2,1
84,2.00,2.35,5.50,35.0,1.05,2.50,1.05,7.00,1.50,1.06,6.00,3.50,1.22,3.70,8.50,2,1
85,2.00,2.35,5.50,38.0,1.04,2.50,1.05,7.50,1.50,1.05,7.00,3.50,1.19,3.95,9.00,2,1
86,2.00,2.35,5.50,8.00,9.00,2.50,1.04,8.50,2.50,1.05,7.50,4.50,1.16,4.25,1.15,2,2
87,2.00,2.35,5.50,8.50,10.0,2.50,1.04,9.00,2.50,1.04,8.00,4.50,1.13,4.65,1.13,2,2
88,2.00,2.35,5.50,9.50,11.0,2.50,1.04,10.5,2.50,1.04,9.00,4.50,1.10,5.00,1.10,2,2
89,2.00,2.35,5.50,10.5,12.0,1,1,1,1,1,1,1,1,1,1.08,2,2
90,2.00,2.35,5.50,10.5,12.0,1,1,1,1,1,1,1,1,1,1.08,2,2
91,2.00,2.35,5.50,10.5,12.0,1,1,1,1,1,1,1,1,1,1.08,2,2
92,2.00,2.35,5.50,10.5,12.0,1,1,1,1,1,1,1,1,1,1.08,2,2
93,2.00,2.35,5.50,10.5,12.0,1,1,1,1,1,1,1,1,1,1.08,2,2
94,2.00,2.35,5.50,10.5,12.0,1,1,1,1,1,1,1,1,1,1.08,2,2
95,2.00,2.35,5.50,10.5,12.0,1,1,1,1,1,1,1,1,1,1.08,2,2
