min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
48,2.50,2.60,3.30,3.05,3.20,0.50,1.75,1.90,0.50,1.79,1.85,1.50,1.47,2.50,2.20,0,0
49,2.55,2.65,3.20,3.10,3.25,0.50,1.72,1.94,0.50,1.77,1.88,1.50,1.45,2.55,2.15,0,0
50,2.55,2.65,3.15,3.10,3.30,0.50,1.70,1.97,0.50,1.74,1.91,1.50,1.43,2.60,2.10,0,0
51,2.60,2.70,3.05,3.15,3.30,0.50,1.68,2.00,0.50,1.72,1.94,1.50,1.41,2.70,2.10,0,0
52,2.60,2.70,3.00,3.20,3.35,0.50,1.65,2.00,0.50,1.69,1.98,1.50,1.39,2.80,2.05,0,0
53,2.65,2.75,2.90,3.20,3.35,0.50,1.63,2.05,0.50,1.67,2.00,1.50,1.37,2.85,2.05,0,0
54,2.70,2.80,2.85,3.25,3.40,0.50,1.61,2.10,0.50,1.65,2.05,0.50,2.85,1.38,2.00,0,0
55,2.70,2.80,2.80,3.25,3.40,0.50,1.59,2.15,0.50,1.62,2.10,0.50,2.80,1.39,2.00,0,0
56,2.75,2.85,2.70,3.30,3.50,0.50,1.57,2.20,0.50,1.60,2.10,0.50,2.70,1.41,1.98,0,0
57,2.80,2.90,2.60,3.30,3.50,0.50,1.55,2.25,0.50,1.58,2.15,0.50,2.60,1.43,1.94,0,0
58,2.85,2.95,2.55,3.40,3.55,0.50,1.53,2.30,0.50,1.56,2.20,0.50,2.55,1.45,1.91,0,0
59,2.90,3.00,2.50,3.40,3.60,0.50,1.51,2.35,0.50,1.54,2.25,0.50,2.50,1.47,1.89,0,0
60,2.90,3.00,2.40,3.45,3.60,0.50,1.50,2.40,0.50,1.52,2.30,0.50,2.40,1.48,1.86,0,0
61,2.95,3.10,2.35,3.50,3.65,0.50,1.48,2.45,0.50,1.50,2.35,0.50,2.35,1.51,1.83,0,0
62,3.00,3.10,2.30,3.55,3.70,0.50,1.46,2.50,0.50,1.49,2.40,0.50,2.30,1.53,1.80,0,0
63,3.10,3.20,2.20,3.60,3.80,0.50,1.45,2.55,0.50,1.47,2.50,0.50,2.20,1.56,1.77,0,0
64,3.10,3.25,2.15,3.65,3.85,0.50,1.43,2.65,0.50,1.45,2.55,0.50,2.15,1.59,1.74,0,0
65,3.20,3.30,2.10,3.75,3.90,0.50,1.41,2.70,0.50,1.43,2.60,0.50,2.10,1.62,1.71,0,0
66,3.25,3.35,2.00,3.80,4.00,0.50,1.39,2.75,0.50,1.41,2.70,0.50,2.00,1.65,1.68,0,0
67,3.30,3.45,1.99,3.90,4.05,0.50,1.38,2.85,0.50,1.40,2.75,0.50,1.99,1.69,1.66,0,0
68,3.40,3.50,1.93,3.95,4.15,0.50,1.36,2.90,0.50,1.38,2.85,0.50,1.93,1.73,1.63,0,0
69,3.65,3.80,1.76,4.25,4.50,0.50,1.30,3.20,0.50,1.32,3.10,0.50,1.76,1.89,1.55,0,0
70,3.75,3.90,1.71,4.35,4.55,0.50,1.28,3.30,0.50,1.30,3.20,0.50,1.71,1.95,1.52,0,0
71,3.85,4.00,1.67,4.45,4.70,0.50,1.26,3.40,0.50,1.28,3.30,0.50,1.67,2.00,1.50,0,0
72,3.95,4.10,1.63,4.60,4.80,0.50,1.25,3.50,0.50,1.27,3.40,0.50,1.63,2.05,1.48,0,0
73,4.10,4.25,1.59,4.70,5.00,0.50,1.23,3.65,0.50,1.25,3.50,0.50,1.59,2.15,1.46,0,0
74,4.20,4.40,1.56,4.90,5.00,0.50,1.21,3.75,0.50,1.23,3.65,0.50,1.56,2.20,1.44,0,0
75,4.35,4.55,1.52,5.00,5.00,0.50,1.19,3.90,0.50,1.21,3.80,0.50,1.52,2.30,1.41,0,0
76,4.55,4.75,1.48,5.00,5.00,0.50,1.17,4.10,0.50,1.19,3.95,0.50,1.48,2.40,1.39,0,0
77,4.75,4.95,1.45,5.00,5.50,0.50,1.16,4.30,0.50,1.17,4.15,0.50,1.45,2.55,1.36,0,0
78,5.00,5.00,1.42,5.50,6.00,0.50,1.14,4.50,0.50,1.15,4.35,0.50,1.42,2.65,1.34,0,0
79,5.00,5.00,1.39,6.00,6.00,0.50,1.12,4.75,0.50,1.13,4.60,0.50,1.39,2.80,1.31,0,0
80,5.00,5.50,1.36,6.00,6.50,0.50,1.11,5.00,0.50,1.12,4.80,0.50,1.36,2.90,1.28,0,0
81,5.50,6.00,1.33,6.50,7.00,0.50,1.09,5.00,0.50,1.10,5.00,0.50,1.33,3.10,1.26,0,0
82,6.00,6.00,1.29,7.00,7.00,0.50,1.08,5.50,0.50,1.09,5.00,0.50,1.29,3.25,1.23,0,0
83,6.50,7.00,1.25,7.50,8.00,0.50,1.07,6.00,0.50,1.07,5.50,0.50,1.25,3.50,1.19,0,0
84,7.00,7.00,1.22,8.00,8.50,0.50,1.06,6.50,0.50,1.06,6.00,0.50,1.22,3.70,1.17,0,0
85,7.50,8.00,1.18,8.50,9.00,0.50,1.05,7.00,0.50,1.05,7.00,0.50,1.18,4.00,1.14,0,0
86,8.50,9.00,1.15,9.50,10.0,0.50,1.05,8.00,0.50,1.05,7.50,0.50,1.15,4.40,1.11,0,0
87,8.50,9.00,1.15,60.0,1.04,1.50,1.04,8.50,0.50,1.04,8.00,1.50,1.14,4.55,7.50,1,0
88,8.50,9.00,1.15,60.0,1.04,1.50,1.04,9.50,0.50,1.04,9.00,1.50,1.11,5.00,8.00,1,0
89,8.50,9.00,1.15,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
90,8.50,9.00,1.15,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
91,8.50,9.00,1.15,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
92,8.50,9.00,1.15,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
93,8.50,9.00,1.15,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
94,8.50,9.00,1.15,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
95,8.50,9.00,1.15,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
