min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
59,1.63,3.20,5.50,1.03,50.0,1.50,1.54,2.25,3.50,1.97,1.70,5.50,1.46,2.50,11.0,1,3
60,1.63,3.20,5.50,1.03,52.0,1.50,1.52,2.30,3.50,1.93,1.73,5.50,1.44,2.60,11.0,1,3
61,1.63,3.20,5.50,1.03,53.0,1.50,1.50,2.35,3.50,1.88,1.77,5.50,1.41,2.70,11.0,1,3
62,1.63,3.20,5.50,1.03,55.0,1.50,1.49,2.40,3.50,1.84,1.81,5.50,1.39,2.80,11.0,1,3
63,1.63,3.20,5.50,-,-,1.50,1.47,2.50,3.50,1.80,1.84,4.50,2.90,1.36,-,1,3
64,1.63,3.20,5.50,-,-,1.50,1.45,2.55,3.50,1.76,1.89,4.50,2.80,1.38,-,1,3
65,1.63,3.20,5.50,-,-,1.50,1.43,2.60,3.50,1.72,1.94,4.50,2.70,1.41,-,1,3
66,1.63,3.20,5.50,-,-,1.50,1.33,3.05,3.50,1.58,2.15,4.50,2.30,1.53,-,1,3
67,1.63,3.20,5.50,-,-,1.50,1.31,3.15,3.50,1.56,2.20,4.50,2.20,1.56,-,1,3
68,1.63,3.20,5.50,-,-,1.50,1.30,3.20,3.50,1.53,2.30,4.50,2.15,1.59,-,1,3
69,1.63,3.20,5.50,-,-,1.50,1.28,3.30,3.50,1.51,2.35,4.50,2.05,1.63,-,1,3
70,1.63,3.20,5.50,-,-,1.50,1.26,3.40,3.50,1.48,2.45,4.50,2.00,1.67,-,1,3
71,1.63,3.20,5.50,-,-,1.50,1.25,3.50,3.50,1.46,2.50,4.50,1.95,1.71,-,1,3
72,1.63,3.20,5.50,-,-,1.50,1.23,3.65,3.50,1.43,2.60,4.50,1.88,1.77,-,1,3
73,1.63,3.20,5.50,-,-,1.50,1.21,3.75,3.50,1.41,2.70,4.50,1.82,1.82,-,1,3
74,1.63,3.20,5.50,-,-,1.50,1.19,3.90,3.50,1.39,2.80,4.50,1.76,1.88,-,1,3
75,1.63,3.20,5.50,-,-,1.50,1.18,4.05,3.50,1.37,2.90,4.50,1.71,1.96,-,1,3
76,1.63,3.20,5.50,-,-,1.50,1.16,4.25,3.50,1.34,3.00,4.50,1.65,2.00,-,1,3
77,1.63,3.20,5.50,-,-,1.50,1.14,4.45,3.50,1.31,3.15,4.50,1.60,2.10,-,1,3
78,1.63,3.20,5.50,-,-,1.50,1.13,4.65,3.50,1.29,3.30,4.50,1.56,2.20,-,1,3
79,1.63,3.20,5.50,-,-,1.50,1.11,4.90,3.50,1.26,3.45,4.50,1.52,2.30,-,1,3
80,1.63,3.20,5.50,-,-,1.50,1.10,5.00,3.50,1.23,3.60,4.50,1.48,2.45,-,1,3
81,1.63,3.20,5.50,-,-,1.50,1.08,5.50,3.50,1.21,3.80,4.50,1.44,2.60,-,1,3
82,1,1,1,-,-,1.50,1.07,6.00,3.50,1.18,4.05,4.50,1.40,2.75,-,1,3
83,1.63,3.20,5.50,-,-,1.50,1.06,6.00,3.50,1.16,4.30,4.50,1.36,2.90,-,1,3
84,1.63,3.20,5.50,-,-,1.50,1.05,7.00,3.50,1.13,4.60,4.50,1.32,3.10,-,1,3
85,1.63,3.20,5.50,-,-,1.50,1.05,7.50,3.50,1.11,5.00,4.50,1.28,3.30,-,1,3
86,1.63,3.20,5.50,-,-,1.50,1.04,8.00,3.50,1.09,5.00,4.50,1.24,3.60,-,1,3
87,1.63,3.20,5.50,-,-,1.50,1.04,9.00,3.50,1.07,6.00,4.50,1.19,3.90,-,1,3
88,1.63,3.20,5.50,-,-,1.50,1.04,10.0,3.50,1.06,6.50,4.50,1.15,4.35,-,1,3
89,1.63,3.20,5.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.63,3.20,5.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.63,3.20,5.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.63,3.20,5.50,-,-,1,1,1,1,1,1,1,1,1,-,1,3
