min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
41,1.38,4.40,5.00,2.15,5.50,1.50,1.50,2.10,1.50,2.40,1.40,3.50,1.51,2.05,1.96,1,1
42,1.38,4.40,5.00,2.20,5.50,1.50,1.49,2.15,1.50,2.35,1.42,3.50,1.49,2.10,1.94,1,1
43,1.38,4.40,5.00,2.20,5.50,1.50,1.47,2.15,1.50,2.30,1.43,3.50,1.47,2.20,1.92,1,1
44,1.38,4.40,5.00,2.25,5.50,1.50,1.46,2.20,1.50,2.25,1.45,3.50,1.45,2.25,1.90,1,1
45,1.38,4.40,5.00,2.25,5.50,1.50,1.45,2.25,1.50,2.20,1.46,3.50,1.43,2.30,1.88,1,1
46,1.38,4.40,5.00,2.30,5.50,1.50,1.44,2.30,1.50,2.15,1.47,3.50,1.41,2.35,1.86,1,1
47,1.38,4.40,5.00,2.30,6.00,1.50,1.42,2.30,1.50,2.10,1.49,3.50,1.39,2.40,1.84,1,1
48,1.38,4.40,5.00,2.30,6.00,1.50,1.41,2.35,1.50,2.10,1.51,3.50,1.37,2.50,1.81,1,1
49,1.38,4.40,5.00,2.35,6.00,1.50,1.40,2.40,1.50,2.05,1.53,3.50,1.36,2.55,1.79,1,1
50,1.38,4.40,5.00,2.40,6.00,1.50,1.39,2.45,1.50,2.00,1.55,3.50,1.34,2.60,1.77,1,1
51,1.38,4.40,5.00,2.40,6.00,1.50,1.37,2.50,1.50,1.98,1.57,3.50,1.32,2.70,1.75,1,1
52,1.38,4.40,5.00,2.45,6.00,1.50,1.36,2.50,1.50,1.94,1.59,3.50,1.30,2.80,1.73,1,1
53,1.38,4.40,5.00,2.50,6.00,1.50,1.35,2.55,1.50,1.90,1.62,1,1,1,1.71,1,1
54,1.38,4.40,5.00,2.50,6.00,1.50,1.34,2.60,1.50,1.86,1.64,1,1,1,1.69,1,1
55,1.38,4.40,5.00,2.55,6.00,1.50,1.33,2.65,1.50,1.82,1.67,1,1,1,1.66,1,1
56,1.38,4.40,5.00,2.60,6.00,1.50,1.32,2.70,1.50,1.79,1.70,1,1,1,1.64,1,1
57,1.38,4.40,5.00,2.60,6.50,1.50,1.30,2.80,1.50,1.76,1.73,1,1,1,1.63,1,1
58,1.38,4.40,5.00,2.65,6.50,1.50,1.29,2.80,1.50,1.72,1.76,1,1,1,1.60,1,1
59,1.38,4.40,5.00,2.70,6.50,1.50,1.28,2.90,1.50,1.69,1.80,1,1,1,1.58,1,1
60,1.38,4.40,5.00,2.75,7.00,1.50,1.26,2.95,1.50,1.66,1.84,1,1,1,1.56,1,1
61,1.38,4.40,5.00,2.80,7.00,1.50,1.25,3.00,1.50,1.63,1.88,1,1,1,1.54,1,1
62,1.38,4.40,5.00,2.85,7.00,1.50,1.24,3.10,1.50,1.60,1.93,1,1,1,1.52,1,1
63,1.38,4.40,5.00,2.90,7.00,1.50,1.22,3.15,1.50,1.57,1.97,1,1,1,1.50,1,1
64,1.38,4.40,5.00,2.95,7.00,1.50,1.21,3.25,1.50,1.55,2.00,1,1,1,1.48,1,1
65,1.38,4.40,5.00,3.00,7.50,1.50,1.20,3.30,1.50,1.52,2.05,1,1,1,1.46,1,1
66,1.38,4.40,5.00,3.10,7.50,1.50,1.18,3.40,1.50,1.49,2.10,1,1,1,1.44,1,1
67,1.38,4.40,5.00,3.15,7.50,1.50,1.17,3.50,1.50,1.47,2.20,1,1,1,1.42,1,1
68,1.38,4.40,5.00,1.10,28.0,1.50,1.16,3.60,2.50,1.45,2.25,3.50,1.90,1.62,3.65,1,2
69,1.38,4.40,5.00,1.09,28.0,1.50,1.14,3.70,2.50,1.42,2.30,3.50,1.84,1.66,3.70,1,2
70,1.38,4.40,5.00,1.09,29.0,1.50,1.13,3.85,2.50,1.40,2.40,3.50,1.78,1.71,3.70,1,2
71,1.38,4.40,5.00,1.08,30.0,1.50,1.12,3.95,2.50,1.38,2.45,3.50,1.73,1.75,3.75,1,2
72,1.38,4.40,5.00,1.08,31.0,1.50,1.10,4.10,2.50,1.36,2.55,3.50,1.68,1.81,3.80,1,2
73,1.38,4.40,5.00,1.07,34.0,1.50,1.09,4.25,2.50,1.34,2.60,3.50,1.64,1.87,3.80,1,2
74,1.38,4.40,5.00,1.07,35.0,1.50,1.08,4.45,2.50,1.31,2.70,3.50,1.59,1.94,3.85,1,2
75,1.38,4.40,5.00,1.07,36.0,1.50,1.07,4.60,2.50,1.29,2.80,3.50,1.55,2.00,3.90,1,2
76,1.38,4.40,5.00,1.06,39.0,1.50,1.06,4.85,2.50,1.26,2.95,3.50,1.51,2.10,3.95,1,2
77,1.38,4.40,5.00,1.06,40.0,1.50,1.05,5.00,2.50,1.24,3.10,3.50,1.47,2.20,4.00,1,2
78,1.38,4.40,5.00,1.05,45.0,1.50,1.04,5.00,2.50,1.22,3.20,3.50,1.43,2.30,4.10,1,2
79,1.38,4.40,5.00,1.04,47.0,1.50,1.03,5.50,2.50,1.19,3.35,3.50,1.40,2.40,4.15,1,2
80,1.38,4.40,5.00,1.04,49.0,1.50,1.02,6.00,2.50,1.17,3.50,3.50,1.36,2.50,4.25,1,2
81,1.38,4.40,5.00,1.03,52.0,1.50,1.02,6.00,2.50,1.14,3.70,3.50,1.33,2.65,4.30,1,2
82,1.38,4.40,5.00,1.03,55.0,1.50,1.01,6.50,2.50,1.12,3.95,3.50,1.29,2.80,4.40,1,2
83,1.38,4.40,5.00,1.02,60.0,1.50,1.01,7.00,2.50,1.09,4.20,3.50,1.26,3.00,4.55,1,2
84,1.38,4.40,5.00,1.02,60.0,1.50,1.01,7.50,2.50,1.07,4.55,3.50,1.22,3.20,4.65,1,2
85,1.38,4.40,5.00,1.02,60.0,1.50,1.01,8.50,2.50,1.05,4.90,3.50,1.18,3.40,4.75,1,2
86,1.38,4.40,5.00,1.01,60.0,1.50,1.01,9.00,2.50,1.04,5.00,3.50,1.15,3.70,4.90,1,2
87,1.38,4.40,5.00,1.01,60.0,1,1,1,2.50,1.02,6.00,3.50,1.11,4.05,5.00,1,2
88,1.38,4.40,5.00,1.01,60.0,1,1,1,2.50,1.01,6.50,3.50,1.07,4.50,5.00,1,2
89,1.38,4.40,5.00,1.01,60.0,1,1,1,1,1,1,1,1,1,5.00,1,2
90,1.38,4.40,5.00,1.01,60.0,1,1,1,1,1,1,1,1,1,5.00,1,2
91,1.38,4.40,5.00,1.01,60.0,1,1,1,1,1,1,1,1,1,5.00,1,2
92,1.38,4.40,5.00,1.01,60.0,1,1,1,1,1,1,1,1,1,5.00,1,2
93,1.38,4.40,5.00,1.01,60.0,1,1,1,1,1,1,1,1,1,5.00,1,2
