min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
19,1.58,3.30,5.00,1.72,5.00,0.50,1.61,2.00,1.50,1.40,2.55,1.50,1.96,1.64,2.90,0,0
20,1.58,3.30,5.00,1.73,5.00,0.50,1.60,2.00,1.50,1.39,2.60,1.50,1.93,1.66,2.90,0,0
21,1.59,3.30,5.00,1.74,5.00,0.50,1.58,2.05,1.50,1.38,2.65,1.50,1.90,1.68,2.85,0,0
22,1.60,3.35,4.90,1.75,5.00,0.50,1.57,2.05,1.50,1.37,2.70,1.50,1.87,1.71,2.80,0,0
23,1.60,3.35,4.80,1.76,5.00,0.50,1.56,2.10,1.50,1.36,2.75,1.50,1.84,1.73,2.80,0,0
24,1.61,3.35,4.65,1.77,5.00,0.50,1.55,2.10,1.50,1.34,2.80,1.50,1.80,1.76,2.80,0,0
25,1.62,3.40,4.60,1.78,5.00,0.50,1.54,2.15,1.50,1.34,2.80,1.50,1.78,1.78,2.75,0,0
26,1.63,3.40,4.50,1.79,5.00,0.50,1.53,2.15,0.50,2.80,1.34,1.50,1.75,1.81,2.70,0,0
27,1.64,3.40,4.40,1.81,5.00,0.50,1.52,2.20,0.50,2.75,1.35,1.50,1.73,1.84,2.70,0,0
28,1.65,3.45,4.30,1.82,5.00,0.50,1.50,2.20,0.50,2.70,1.36,1.50,1.70,1.87,2.70,0,0
29,1.66,3.45,4.20,1.19,11.0,0.50,1.79,1.77,1.50,2.50,1.41,1,1,1,5.00,0,1
30,1.66,3.45,4.20,1.18,11.0,0.50,1.77,1.80,1.50,2.50,1.42,1,1,1,5.00,0,1
31,1.66,3.45,4.20,1.18,11.0,0.50,1.75,1.82,1.50,2.45,1.43,1,1,1,5.00,0,1
32,1.66,3.45,4.20,1.18,11.5,0.50,1.73,1.84,1.50,2.40,1.44,1,1,1,5.00,0,1
33,1.66,3.45,4.20,1.18,11.5,0.50,1.71,1.86,1.50,2.40,1.45,1,1,1,5.00,0,1
34,1.66,3.45,4.20,1.17,12.0,0.50,1.69,1.89,1.50,2.35,1.47,1,1,1,5.00,0,1
35,1.66,3.45,4.20,1.18,12.0,0.50,1.67,1.91,1.50,2.30,1.48,1,1,1,5.00,0,1
36,1.66,3.45,4.20,1.18,12.0,0.50,1.66,1.94,1.50,2.25,1.49,1,1,1,5.00,0,1
37,1.66,3.45,4.20,1.17,12.0,0.50,1.64,1.96,1.50,2.20,1.51,1,1,1,5.00,0,1
38,1.66,3.45,4.20,1.17,12.0,0.50,1.62,1.99,1.50,2.20,1.52,1,1,1,5.00,0,1
39,1.66,3.45,4.20,1.17,12.0,0.50,1.61,2.00,1.50,2.15,1.54,1,1,1,5.00,0,1
40,1.66,3.45,4.20,1.16,12.0,0.50,1.59,2.00,1.50,2.10,1.55,1,1,1,5.00,0,1
41,1.66,3.45,4.20,1.16,13.0,0.50,1.57,2.05,1.50,2.05,1.57,1,1,1,5.00,0,1
42,1.66,3.45,4.20,1.16,13.0,0.50,1.56,2.10,1.50,2.05,1.58,1,1,1,5.00,0,1
43,1.66,3.45,4.20,1.16,13.0,0.50,1.55,2.10,1.50,2.00,1.60,1,1,1,5.00,0,1
44,1.66,3.45,4.20,1.16,13.0,0.50,1.53,2.15,1.50,2.00,1.62,1,1,1,5.00,0,1
45,1.66,3.45,4.20,1.17,12.0,0.50,1.60,2.00,1.50,2.05,1.57,1,1,1,5.00,0,1
46,1.66,3.45,4.20,1.17,12.0,0.50,1.58,2.05,1.50,2.00,1.59,1,1,1,5.00,0,1
47,1.66,3.45,4.20,1.16,12.0,0.50,1.56,2.10,1.50,2.00,1.61,1,1,1,5.00,0,1
48,1.66,3.45,4.20,1.16,12.0,0.50,1.54,2.10,1.50,1.97,1.63,1,1,1,5.00,0,1
49,1.66,3.45,4.20,1.15,12.0,0.50,1.53,2.15,1.50,1.93,1.66,1,1,1,5.00,0,1
50,1.66,3.45,4.20,1.15,12.0,0.50,1.51,2.20,1.50,1.90,1.68,1,1,1,5.00,0,1
51,1.66,3.45,4.20,1.15,13.0,0.50,1.50,2.25,1.50,1.87,1.71,1,1,1,5.00,0,1
52,1.66,3.45,4.20,1.14,13.0,0.50,1.48,2.30,1.50,1.83,1.73,1,1,1,5.00,0,1
53,1.66,3.45,4.20,1.14,13.0,0.50,1.47,2.30,1.50,1.80,1.76,1,1,1,5.00,0,1
54,1.66,3.45,4.20,1.14,13.0,0.50,1.45,2.40,1.50,1.77,1.80,1,1,1,5.50,0,1
55,1.66,3.45,4.20,1.14,14.0,0.50,1.44,2.40,1.50,1.74,1.83,1.50,2.80,1.34,5.50,0,1
56,1.66,3.45,4.20,1.13,14.0,0.50,1.42,2.50,1.50,1.71,1.87,1.50,2.75,1.36,5.50,0,1
57,1.66,3.45,4.20,1.13,14.0,0.50,1.41,2.50,1.50,1.68,1.91,1.50,2.65,1.37,5.50,0,1
58,1.66,3.45,4.20,1.12,14.0,0.50,1.40,2.60,1.50,1.65,1.94,1.50,2.60,1.39,5.50,0,1
59,1.66,3.45,4.20,1.12,15.0,0.50,1.38,2.60,1.50,1.63,1.99,1.50,2.50,1.41,5.50,0,1
60,1.66,3.45,4.20,1.12,15.0,0.50,1.37,2.70,1.50,1.60,2.00,1.50,2.45,1.43,5.50,0,1
61,1.66,3.45,4.20,1.11,15.0,0.50,1.36,2.75,1.50,1.57,2.05,1.50,2.40,1.45,5.50,0,1
62,1.66,3.45,4.20,1.11,16.0,0.50,1.34,2.80,1.50,1.55,2.10,1.50,2.30,1.47,5.50,0,1
63,1.66,3.45,4.20,1.10,16.0,0.50,1.33,2.85,1.50,1.53,2.15,1.50,2.25,1.50,5.50,0,1
64,1.66,3.45,4.20,1.10,17.0,0.50,1.31,2.95,1.50,1.51,2.20,1.50,2.20,1.52,6.00,0,1
65,1.66,3.45,4.20,1.09,17.0,0.50,1.29,3.00,1.50,1.48,2.30,1.50,2.10,1.55,6.00,0,1
66,1.66,3.45,4.20,1.09,17.0,0.50,1.28,3.10,1.50,1.46,2.35,1.50,2.05,1.58,6.00,0,1
67,1.66,3.45,4.20,1.08,18.0,0.50,1.26,3.20,1.50,1.44,2.40,1.50,2.00,1.62,6.00,0,1
68,1.66,3.45,4.20,1.08,18.0,0.50,1.25,3.25,1.50,1.42,2.50,1.50,1.94,1.66,6.00,0,1
69,1.66,3.45,4.20,1.08,19.0,0.50,1.23,3.35,1.50,1.40,2.55,1.50,1.88,1.70,6.00,0,1
70,1.66,3.45,4.20,1.06,21.0,0.50,1.17,3.75,1.50,1.35,2.80,1.50,1.72,1.85,7.00,0,1
71,1.66,3.45,4.20,1.05,21.0,0.50,1.16,3.90,1.50,1.33,2.85,1.50,1.67,1.91,7.00,0,1
72,1.66,3.45,4.20,1.05,22.0,0.50,1.15,4.00,1.50,1.31,2.95,1.50,1.63,1.98,7.00,0,1
73,1.66,3.45,4.20,1.05,22.0,0.50,1.13,4.15,1.50,1.29,3.05,1.50,1.59,2.00,7.00,0,1
74,1.66,3.45,4.20,1.04,23.0,0.50,1.12,4.30,1.50,1.27,3.15,1.50,1.55,2.10,7.50,0,1
75,1.66,3.45,4.20,1.02,29.0,0.50,1.06,5.50,1.50,1.45,2.40,1.50,1.69,1.89,11.5,0,1
76,1.66,3.45,4.20,1.02,32.0,0.50,1.04,6.50,1.50,1.39,2.60,1.50,1.57,2.05,13.0,0,1
77,1.66,3.45,4.20,1.02,32.0,0.50,1.03,7.00,1.50,1.36,2.70,1.50,1.53,2.15,13.0,0,1
78,1.66,3.45,4.20,1.02,33.0,0.50,1.03,7.00,1.50,1.34,2.80,1.50,1.49,2.25,14.0,0,1
79,1.66,3.45,4.20,1.02,34.0,0.50,1.03,7.50,1.50,1.31,2.95,1.50,1.45,2.40,14.0,0,1
80,1.66,3.45,4.20,1.02,34.0,0.50,1.03,8.00,1.50,1.28,3.10,1.50,1.41,2.50,15.0,0,1
81,1.66,3.45,4.20,1.02,36.0,0.50,1.02,8.50,1.50,1.25,3.25,1.50,1.38,2.65,15.0,0,1
82,1.66,3.45,4.20,1.02,35.0,0.50,1.02,9.00,1.50,1.22,3.45,1.50,1.35,2.80,16.0,0,1
83,1.66,3.45,4.20,1.02,37.0,0.50,1.02,10.0,1.50,1.19,3.65,1.50,1.31,2.95,17.0,0,1
84,1.66,3.45,4.20,-,-,1,1,1,2.50,1.23,3.40,1,1,1,-,0,2
85,1.66,3.45,4.20,-,-,1,1,1,2.50,1.19,3.65,1,1,1,-,0,2
86,1.66,3.45,4.20,-,-,1,1,1,2.50,1.15,3.95,1,1,1,-,0,2
87,1.66,3.45,4.20,-,-,1,1,1,3.50,1.12,4.35,3.50,1.20,3.55,-,0,3
88,1.66,3.45,4.20,-,-,1,1,1,3.50,1.07,5.00,3.50,1.12,4.30,-,0,3
89,1.66,3.45,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,3
90,1.66,3.45,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,3
91,1.66,3.45,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,3
92,1.66,3.45,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,3
93,1.66,3.45,4.20,-,-,1,1,1,1,1,1,1,1,1,-,0,3
