min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,1.27,3.65,18.0,1.04,52.0,0.50,1.76,1.87,3.50,1.67,1.99,4.50,1.49,2.34,15.8,0,1
21,1.27,3.65,18.0,-,48.0,0.50,1.75,1.89,3.50,1.65,2.03,3.50,2.30,1.51,14.0,0,1
22,1.27,3.65,18.0,-,50.0,0.50,1.73,1.90,3.50,1.62,2.07,3.50,2.25,1.53,14.0,0,1
23,1.27,3.65,18.0,-,50.0,0.50,1.72,1.92,3.50,1.60,2.12,3.50,2.19,1.56,14.0,0,1
24,1.27,3.65,18.0,-,50.0,0.50,1.70,1.95,3.50,1.57,2.16,3.50,2.15,1.58,14.0,0,1
25,1.27,3.65,18.0,-,50.0,0.50,1.69,1.96,3.50,1.55,2.21,3.50,2.10,1.61,14.0,0,1
26,1.27,3.65,18.0,-,51.0,0.50,1.67,1.98,3.50,1.53,2.26,3.50,2.05,1.63,14.0,0,1
27,1.27,3.65,18.0,-,50.0,0.50,1.66,2.01,3.50,1.51,2.31,3.50,2.00,1.66,13.0,0,1
28,1.27,3.65,18.0,-,50.0,0.50,1.65,2.03,3.50,1.49,2.35,3.50,1.97,1.69,13.0,0,1
29,1.27,3.65,18.0,-,50.0,0.50,1.63,2.05,3.50,1.47,2.42,3.50,1.92,1.72,13.0,0,1
30,1.27,3.65,18.0,-,50.0,0.50,1.62,2.08,3.50,1.45,2.47,3.50,1.88,1.75,13.0,0,1
31,1.27,3.65,18.0,-,49.0,0.50,1.60,2.10,2.50,2.46,1.45,3.50,1.84,1.79,13.0,0,1
32,1.27,3.65,18.0,-,49.0,0.50,1.59,2.13,2.50,2.40,1.47,3.50,1.80,1.83,13.0,0,1
33,1.27,3.65,18.0,-,49.0,0.50,1.58,2.15,2.50,2.35,1.49,3.50,1.77,1.87,13.0,0,1
34,1.27,3.65,18.0,1.23,11.0,1.50,1.56,2.18,2.50,2.46,1.45,4.50,1.82,1.81,5.00,1,1
35,1.27,3.65,18.0,1.23,11.0,1.50,1.55,2.21,2.50,2.41,1.47,4.50,1.78,1.85,5.00,1,1
36,1.27,3.65,18.0,1.24,11.0,1.50,1.54,2.24,2.50,2.35,1.49,4.50,1.74,1.89,5.00,1,1
37,1.27,3.65,18.0,1.25,11.0,1.50,1.52,2.27,2.50,2.29,1.51,4.50,1.70,1.94,4.90,1,1
38,1.27,3.65,18.0,1.26,10.5,1.50,1.51,2.29,2.50,2.24,1.53,4.50,1.67,1.99,4.85,1,1
39,1.27,3.65,18.0,1.26,10.5,1.50,1.50,2.32,2.50,2.18,1.56,4.50,1.64,2.04,4.75,1,1
40,1.27,3.65,18.0,1.33,11.3,1.50,1.49,2.36,2.50,2.14,1.58,4.50,1.61,2.09,4.91,1,1
41,1.27,3.65,18.0,-,52.0,1.50,1.48,2.39,3.50,2.09,1.61,5.50,1.58,2.15,13.0,1,2
42,1.27,3.65,18.0,-,49.0,1.50,1.51,2.31,3.50,2.08,1.62,5.50,1.59,2.13,12.0,1,2
43,1.27,3.65,18.0,-,48.0,1.50,1.49,2.34,3.50,2.03,1.64,5.50,1.56,2.19,12.0,1,2
44,1.27,3.65,18.0,1.01,49.0,1.50,1.48,2.38,3.50,1.99,1.67,5.50,1.53,2.25,12.0,1,2
45,1.27,3.65,18.0,1.01,49.0,1.50,1.47,2.42,3.50,1.94,1.71,5.50,1.50,2.32,12.0,1,2
46,1.27,3.65,18.0,1.01,49.0,1.50,1.45,2.45,3.50,1.90,1.74,5.50,1.48,2.39,12.0,1,2
47,1.27,3.65,18.0,1.01,50.0,1.50,1.44,2.49,3.50,1.86,1.78,5.50,1.45,2.47,12.0,1,2
48,1.27,3.65,18.0,1.01,51.0,1.50,1.43,2.53,3.50,1.81,1.82,4.50,2.43,1.46,12.0,1,2
49,1.27,3.65,18.0,1.01,52.0,1.50,1.42,2.57,3.50,1.77,1.86,4.50,2.36,1.49,11.5,1,2
50,1.27,3.65,18.0,1.01,52.0,1.50,1.40,2.62,3.50,1.73,1.90,4.50,2.29,1.51,11.5,1,2
51,1.27,3.65,18.0,1.01,53.0,1.50,1.39,2.66,3.50,1.70,1.95,4.50,2.23,1.54,11.5,1,2
52,1.27,3.65,18.0,1.01,54.0,1.50,1.38,2.71,3.50,1.66,2.00,4.50,2.16,1.57,11.5,1,2
53,1.27,3.65,18.0,1.01,54.0,1.50,1.37,2.75,3.50,1.63,2.06,4.50,2.10,1.61,11.0,1,2
54,1.27,3.65,18.0,1.01,54.0,1.50,1.35,2.81,3.50,1.60,2.11,4.50,2.04,1.64,11.0,1,2
55,1.27,3.65,18.0,1.01,56.0,1.50,1.34,2.86,3.50,1.56,2.18,4.50,1.97,1.68,11.0,1,2
56,1.27,3.65,18.0,1.01,59.0,1.50,1.33,2.92,3.50,1.54,2.24,4.50,1.92,1.72,11.0,1,2
57,1.27,3.65,18.0,1.01,61.0,1.50,1.31,2.98,3.50,1.51,2.31,4.50,1.86,1.77,11.0,1,2
58,1.27,3.65,18.0,1.01,61.0,1.50,1.30,3.00,3.50,1.48,2.39,4.50,1.81,1.82,11.0,1,2
59,1.27,3.65,18.0,1.01,62.0,1.50,1.29,3.10,3.50,1.45,2.47,4.50,1.76,1.87,11.0,1,2
60,1.27,3.65,18.0,1.07,68.5,1.50,1.28,3.15,3.50,1.42,2.55,4.50,1.72,1.93,11.6,1,2
61,1.27,3.65,18.0,1.02,65.0,1.50,1.27,3.20,3.50,1.40,2.64,4.50,1.67,1.99,10.5,1,2
62,1.27,3.65,18.0,1.02,66.0,1.50,1.25,3.30,3.50,1.37,2.73,4.50,1.63,2.06,10.5,1,2
63,1.27,3.65,18.0,1.02,71.0,1.50,1.24,3.35,3.50,1.35,2.82,4.50,1.59,2.13,10.5,1,2
64,1.27,3.65,18.0,1.02,73.0,1.50,1.23,3.45,2.50,2.78,1.36,4.50,1.55,2.20,10.5,1,2
65,1.27,3.65,18.0,1.02,68.0,1.50,1.21,3.55,2.50,2.53,1.43,4.50,1.47,2.42,10.0,1,2
66,1.27,3.65,18.0,1.02,70.0,1.50,1.20,3.65,2.50,2.45,1.45,4.50,1.43,2.52,10.0,1,2
67,1.27,3.65,18.0,1.02,77.0,1.50,1.19,3.75,2.50,2.37,1.48,4.50,1.40,2.62,10.0,1,2
68,1.27,3.65,18.0,1.02,77.0,1.50,1.17,3.90,2.50,2.29,1.51,4.50,1.37,2.74,10.0,1,2
69,1.27,3.65,18.0,-,200,1.50,1.05,6.00,2.50,2.49,1.44,4.50,1.35,2.82,18.0,1,2
70,1.27,3.65,18.0,-,200,1.50,1.04,6.50,2.50,2.40,1.47,3.50,2.74,1.37,18.0,1,2
71,1.27,3.65,18.0,-,200,1.50,1.04,6.50,2.50,2.31,1.51,3.50,2.63,1.40,18.0,1,2
72,1.27,3.65,18.0,-,200,1.50,1.03,7.00,2.50,2.22,1.54,3.50,2.52,1.43,18.0,1,2
73,1.27,3.65,18.0,-,200,1.50,1.03,7.00,2.50,2.14,1.58,3.50,2.42,1.47,18.0,1,2
74,1.27,3.65,18.0,-,200,1.50,1.03,7.50,2.50,2.18,1.56,3.50,2.46,1.45,19.0,1,2
75,1.27,3.65,18.0,-,200,1.50,1.02,8.00,2.50,2.10,1.61,3.50,2.35,1.49,20.0,1,2
76,1.27,3.65,18.0,-,200,1.50,1.02,8.00,2.50,2.01,1.66,3.50,2.24,1.54,20.0,1,2
77,1.27,3.65,18.0,-,200,1.50,1.02,8.50,2.50,1.92,1.72,3.50,2.13,1.59,20.0,1,2
78,1.27,3.65,18.0,-,200,1.50,1.02,9.00,2.50,1.84,1.79,3.50,2.03,1.64,20.0,1,2
79,1.27,3.65,18.0,-,200,1.50,1.01,9.50,2.50,1.77,1.86,3.50,1.94,1.71,21.0,1,2
80,1.27,3.65,18.0,-,200,1.50,1.01,10.0,2.50,1.70,1.95,3.50,1.85,1.78,22.6,1,2
81,1.27,3.65,18.0,-,200,1,1,1,2.50,1.63,2.05,3.50,1.77,1.87,22.0,1,2
82,1.27,3.65,18.0,-,200,1,1,1,2.50,1.57,2.16,3.50,1.69,1.97,22.0,1,2
83,1.27,3.65,18.0,-,200,1,1,1,2.50,1.51,2.29,3.50,1.61,2.08,23.0,1,2
84,1.27,3.65,18.0,-,200,1,1,1,2.50,1.46,2.45,3.50,1.54,2.22,24.0,1,2
85,1.27,3.65,18.0,-,200,1,1,1,2.50,1.40,2.62,3.50,1.48,2.38,25.0,1,2
86,1.27,3.65,18.0,-,200,1,1,1,2.50,1.35,2.83,3.50,1.42,2.57,26.0,1,2
87,1.27,3.65,18.0,-,200,1,1,1,2.50,1.29,3.05,3.50,1.35,2.80,28.0,1,2
88,1.27,3.65,18.0,-,200,1,1,1,2.50,1.24,3.40,3.50,1.29,3.05,30.0,1,2
89,1.27,3.65,18.0,4.10,33.0,1,1,1,1,1,1,1,1,1,1.22,2,2
90,1.27,3.65,18.0,4.10,33.0,1,1,1,1,1,1,1,1,1,1.22,2,2
