min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,1.98,1.98,11.0,2.57,2.57,1.50,1.56,2.20,1.50,1.56,2.20,1,1,1,3.25,0,0
22,1.99,1.99,11.0,2.56,2.56,1.50,1.54,2.25,1.50,1.54,2.25,1,1,1,3.22,0,0
23,2.00,2.00,10.5,2.58,2.58,1.50,1.53,2.30,1.50,1.53,2.30,1,1,1,3.20,0,0
24,2.00,2.00,10.5,2.58,2.58,1.50,1.51,2.35,1.50,1.51,2.35,1,1,1,3.18,0,0
25,2.00,2.00,10.0,2.60,2.60,1.50,1.50,2.40,1.50,1.50,2.40,1,1,1,3.15,0,0
26,2.00,2.00,10.0,2.61,2.61,1.50,1.48,2.45,1.50,1.48,2.45,1,1,1,3.14,0,0
27,2.00,2.00,9.50,2.62,2.62,1.50,1.47,2.50,1.50,1.47,2.50,1,1,1,3.11,0,0
28,2.00,2.00,9.00,2.62,2.62,1.50,1.46,2.50,1.50,1.46,2.50,1,1,1,3.09,0,0
29,2.00,2.00,9.00,2.63,2.63,1.50,1.44,2.60,1.50,1.44,2.60,1,1,1,3.06,0,0
30,2.00,2.00,8.50,2.64,2.64,1.50,1.43,2.60,1.50,1.43,2.60,1,1,1,3.04,0,0
31,2.00,2.00,8.50,2.67,2.67,1.50,1.42,2.65,1.50,1.42,2.65,1,1,1,3.02,0,0
32,2.05,2.05,8.00,2.67,2.67,1.50,1.40,2.70,1.50,1.40,2.70,1,1,1,2.99,0,0
33,2.05,2.05,8.00,2.68,2.68,1.50,1.39,2.80,1.50,1.39,2.80,1,1,1,2.97,0,0
34,2.05,2.05,8.00,2.69,2.69,1.50,1.38,2.80,1.50,1.38,2.80,1,1,1,2.95,0,0
35,2.05,2.05,7.50,2.70,2.70,1.50,1.37,2.90,1.50,1.37,2.90,1,1,1,2.92,0,0
36,2.10,2.10,7.00,2.71,2.71,0.50,2.85,1.37,0.50,2.85,1.37,1,1,1,2.89,0,0
37,2.10,2.10,7.00,2.73,2.73,0.50,2.80,1.38,0.50,2.80,1.38,1,1,1,2.87,0,0
38,2.10,2.10,7.00,2.74,2.74,0.50,2.75,1.39,0.50,2.75,1.39,1,1,1,2.85,0,0
39,2.10,2.10,6.50,2.75,2.75,0.50,2.70,1.41,0.50,2.70,1.41,1.50,2.40,1.49,2.82,0,0
40,2.10,2.10,6.00,2.75,2.75,0.50,2.65,1.42,0.50,2.65,1.42,1.50,2.35,1.51,2.79,0,0
41,2.15,2.15,6.00,2.78,2.78,0.50,2.60,1.43,0.50,2.60,1.43,1.50,2.30,1.53,2.76,0,0
42,2.15,2.15,6.00,2.78,2.78,0.50,2.55,1.45,0.50,2.55,1.45,1.50,2.20,1.56,2.72,0,0
43,2.15,2.15,5.50,2.79,2.79,0.50,2.50,1.46,0.50,2.50,1.46,1.50,2.15,1.58,2.69,0,0
44,2.20,2.20,5.50,2.81,2.81,0.50,2.45,1.47,0.50,2.45,1.47,1.50,2.10,1.61,2.67,0,0
45,2.20,2.20,5.00,2.82,2.82,0.50,2.40,1.49,0.50,2.40,1.49,1.50,2.05,1.64,2.64,0,0
46,2.20,2.20,5.00,2.84,2.84,0.50,2.35,1.51,0.50,2.35,1.51,1.50,2.00,1.67,2.61,0,0
47,2.20,2.20,5.00,2.87,2.87,0.50,2.30,1.52,0.50,2.30,1.52,1.50,1.97,1.70,2.59,0,0
48,2.25,2.25,4.90,2.88,2.88,0.50,2.25,1.54,0.50,2.25,1.54,1.50,1.91,1.75,2.55,0,0
49,2.25,2.25,4.75,2.91,2.91,0.50,2.20,1.56,0.50,2.20,1.56,1.50,1.86,1.78,2.52,0,0
50,2.30,2.30,4.60,2.92,2.92,0.50,2.20,1.58,0.50,2.20,1.58,1.50,1.82,1.82,2.50,0,0
51,2.30,2.30,4.40,2.95,2.95,0.50,2.10,1.60,0.50,2.10,1.60,1.50,1.77,1.87,2.46,0,0
52,2.30,2.30,4.30,2.97,2.97,0.50,2.10,1.62,0.50,2.10,1.62,1.50,1.73,1.92,2.43,0,0
53,2.35,2.35,4.15,3.00,3.00,0.50,2.05,1.64,0.50,2.05,1.64,1.50,1.70,1.97,2.41,0,0
54,2.40,2.40,4.00,3.01,3.01,0.50,2.00,1.67,0.50,2.00,1.67,1.50,1.66,2.00,2.37,0,0
55,2.40,2.40,3.85,3.04,3.04,0.50,1.98,1.69,0.50,1.98,1.69,1.50,1.62,2.10,2.33,0,0
56,2.45,2.45,3.75,3.07,3.07,0.50,1.93,1.72,0.50,1.93,1.72,1.50,1.59,2.15,2.30,0,0
57,2.45,2.45,3.60,3.09,3.09,0.50,1.89,1.75,0.50,1.89,1.75,1.50,1.56,2.20,2.27,0,0
58,2.50,2.50,3.50,1.37,12.2,0.50,1.86,1.79,1.50,1.86,1.79,1,1,1,3.67,0,1
59,2.50,2.50,3.50,1.36,12.6,0.50,1.82,1.82,1.50,1.82,1.82,1,1,1,3.67,0,1
60,2.50,2.50,3.50,1.36,10.5,0.50,1.84,1.80,1.50,1.77,1.88,1,1,1,3.88,0,1
61,2.50,2.50,3.50,1.35,10.8,0.50,1.81,1.84,1.50,1.73,1.92,1,1,1,3.90,0,1
62,2.50,2.50,3.50,1.34,11.3,0.50,1.76,1.88,1.50,1.70,1.97,1,1,1,3.91,0,1
63,2.50,2.50,3.50,1.34,11.7,0.50,1.73,1.93,1.50,1.67,2.00,1,1,1,3.92,0,1
64,2.50,2.50,3.50,1.33,12.2,0.50,1.70,1.97,1.50,1.64,2.05,1,1,1,3.94,0,1
65,2.50,2.50,3.50,1.32,12.9,0.50,1.66,2.00,1.50,1.61,2.10,1,1,1,3.95,0,1
66,2.50,2.50,3.50,1.31,13.3,0.50,1.63,2.05,1.50,1.58,2.15,1.50,2.85,1.37,3.97,0,1
67,2.50,2.50,3.50,1.31,13.8,0.50,1.60,2.10,1.50,1.56,2.20,1.50,2.75,1.39,4.00,0,1
68,2.50,2.50,3.50,1.30,14.9,0.50,1.57,2.20,1.50,1.53,2.30,1.50,2.65,1.42,4.03,0,1
69,2.50,2.50,3.50,1.29,15.4,0.50,1.54,2.25,1.50,1.51,2.35,1.50,2.55,1.44,4.06,0,1
70,2.50,2.50,3.50,1.28,16.5,0.50,1.52,2.30,1.50,1.48,2.45,1.50,2.45,1.47,4.09,0,1
71,2.50,2.50,3.50,1.27,17.3,0.50,1.49,2.40,1.50,1.46,2.50,1.50,2.35,1.50,4.13,0,1
72,2.50,2.50,3.50,1.26,18.2,0.50,1.47,2.50,1.50,1.43,2.60,1.50,2.30,1.54,4.18,0,1
73,2.50,2.50,3.50,1.25,19.9,0.50,1.44,2.60,1.50,1.41,2.70,1.50,2.20,1.57,4.25,0,1
74,2.50,2.50,3.50,1.24,21.2,0.50,1.42,2.65,1.50,1.39,2.80,1.50,2.10,1.61,4.31,0,1
75,2.50,2.50,3.50,1.23,23.6,0.50,1.39,2.75,1.50,1.37,2.90,1.50,2.00,1.66,4.37,0,1
76,2.50,2.50,3.50,1.22,25.4,0.50,1.37,2.90,1.50,1.34,3.00,1.50,1.93,1.73,4.45,0,1
77,2.50,2.50,3.50,1.20,27.9,0.50,1.34,3.00,1.50,1.31,3.15,1.50,1.85,1.79,4.55,0,1
78,2.50,2.50,3.50,1.19,30.9,0.50,1.31,3.15,1.50,1.29,3.30,1.50,1.78,1.87,4.65,0,1
79,2.50,2.50,3.50,1.18,35.6,0.50,1.29,3.30,1.50,1.26,3.45,1.50,1.71,1.96,4.77,0,1
80,2.50,2.50,3.50,1.17,41.1,0.50,1.26,3.45,1.50,1.23,3.60,1.50,1.64,2.05,4.89,0,1
81,2.50,2.50,3.50,1.16,44.7,0.50,1.23,3.60,1.50,1.21,3.80,1.50,1.59,2.15,5.06,0,1
82,2.50,2.50,3.50,1.14,54.2,0.50,1.20,3.85,1.50,1.18,4.05,1.50,1.53,2.30,5.24,0,1
83,2.50,2.50,3.50,1.13,61.4,0.50,1.17,4.10,1.50,1.16,4.30,1.50,1.48,2.45,5.48,0,1
84,2.50,2.50,3.50,1.11,71.2,0.50,1.15,4.40,1.50,1.13,4.60,1.50,1.43,2.60,5.71,0,1
85,2.50,2.50,3.50,1.10,103,0.50,1.12,4.75,1.50,1.11,5.00,1.50,1.39,2.80,6.01,0,1
86,2.50,2.50,3.50,1.08,122,0.50,1.10,5.00,1.50,1.09,5.00,1.50,1.34,3.00,6.38,0,1
87,2.50,2.50,3.50,1.07,216,0.50,1.08,5.50,1.50,1.07,6.00,1.50,1.28,3.30,6.90,0,1
88,2.50,2.50,3.50,1.05,300,0.50,1.06,6.50,1.50,1.06,6.50,1.50,1.23,3.65,7.54,0,1
89,2.50,2.50,3.50,1.04,300,1,1,1,1,1,1,1,1,1,8.27,0,1
90,2.50,2.50,3.50,1.04,300,1,1,1,1,1,1,1,1,1,8.27,1,1
