min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
75,1.49,2.55,17.0,-,-,1.50,1.25,3.30,3.50,1.42,2.50,4.50,1.93,1.66,-,1,3
76,1.49,2.55,17.0,-,-,1.50,1.22,3.40,3.50,1.39,2.60,4.50,1.85,1.72,-,1,3
77,1.49,2.55,17.0,-,-,1.50,1.20,3.55,3.50,1.36,2.70,4.50,1.78,1.79,-,1,3
78,1.49,2.55,17.0,-,-,1.50,1.18,3.70,3.50,1.34,2.80,4.50,1.71,1.87,-,1,3
79,1.49,2.55,17.0,-,-,1.50,1.16,3.90,3.50,1.31,2.95,4.50,1.64,1.96,-,1,3
80,1.49,2.55,17.0,-,-,1.50,1.14,4.10,3.50,1.28,3.10,4.50,1.58,2.05,-,1,3
81,1.49,2.55,17.0,-,-,1.50,1.12,4.35,3.50,1.25,3.25,4.50,1.53,2.15,-,1,3
82,1.49,2.55,17.0,-,-,1.50,1.10,4.65,1,1,1,6.50,1.02,9.00,-,1,4
83,1.49,2.55,17.0,-,-,1.50,1.08,5.00,1,1,1,6.50,1.02,10.5,-,1,4
84,1.49,2.55,17.0,-,-,1.50,1.06,5.00,1,1,1,5.50,1.39,2.60,-,1,4
85,1.49,2.55,17.0,-,-,1.50,1.05,5.50,1,1,1,5.50,1.34,2.80,-,1,4
86,1.49,2.55,17.0,-,-,1.50,1.04,6.00,1,1,1,5.50,1.29,3.00,-,1,4
87,1.49,2.55,17.0,-,-,1.50,1.03,7.00,1,1,1,5.50,1.24,3.30,-,1,4
88,1.49,2.55,17.0,-,-,1.50,1.03,8.00,1,1,1,5.50,1.19,3.60,-,1,4
89,1.49,2.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,1,4
90,1.49,2.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,1,4
91,1.49,2.55,17.0,-,-,1,1,1,1,1,1,1,1,1,-,1,4
