min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
69,3.00,1.53,7.50,-,-,2.50,1.65,1.95,0.50,1.32,2.90,1,1,1,-,2,0
70,3.00,1.53,7.50,-,-,2.50,1.61,2.00,0.50,1.30,3.00,1,1,1,-,2,0
71,3.00,1.53,7.50,-,-,2.50,1.58,2.05,0.50,1.28,3.10,1,1,1,-,2,0
72,3.00,1.53,7.50,-,-,2.50,1.58,2.05,0.50,1.23,3.35,1,1,1,-,2,0
73,3.00,1.53,7.50,-,-,2.50,1.54,2.10,0.50,1.21,3.50,1,1,1,-,2,0
74,3.00,1.53,7.50,-,-,2.50,1.51,2.20,0.50,1.19,3.60,1,1,1,-,2,0
75,3.00,1.53,7.50,-,-,2.50,1.48,2.30,0.50,1.17,3.75,1,1,1,-,2,0
76,3.00,1.53,7.50,-,-,2.50,1.44,2.40,0.50,1.15,3.90,1,1,1,-,2,0
77,3.00,1.53,7.50,-,-,2.50,1.41,2.50,0.50,1.14,4.10,1,1,1,-,2,0
78,3.00,1.53,7.50,-,-,2.50,1.38,2.60,0.50,1.12,4.30,1,1,1,-,2,0
79,3.00,1.53,7.50,-,-,3.50,1.36,2.75,0.50,1.11,4.50,3.50,1.64,1.96,-,3,0
80,3.00,1.53,7.50,-,-,3.50,1.32,2.90,0.50,1.09,4.80,3.50,1.58,2.05,-,3,0
81,3.00,1.53,7.50,-,-,3.50,1.29,3.05,0.50,1.07,5.00,3.50,1.53,2.15,-,3,0
82,3.00,1.53,7.50,-,-,3.50,1.26,3.20,0.50,1.06,5.00,3.50,1.48,2.30,-,3,0
83,3.00,1.53,7.50,-,-,3.50,1.23,3.40,0.50,1.05,5.50,3.50,1.43,2.45,-,3,0
84,3.00,1.53,7.50,-,-,3.50,1.19,3.60,0.50,1.04,6.00,3.50,1.39,2.60,-,3,0
85,3.00,1.53,7.50,-,-,3.50,1.16,3.90,0.50,1.03,6.50,3.50,1.34,2.80,-,3,0
86,3.00,1.53,7.50,-,-,3.50,1.12,4.25,0.50,1.03,7.50,3.50,1.29,3.05,-,3,0
87,3.00,1.53,7.50,-,-,3.50,1.09,4.70,0.50,1.03,8.00,3.50,1.24,3.30,-,3,0
88,3.00,1.53,7.50,-,-,1,1,1,0.50,1.02,9.00,4.50,1.19,3.60,-,4,0
89,3.00,1.53,7.50,-,-,1,1,1,1,1,1,1,1,1,-,4,0
90,3.00,1.53,7.50,-,-,1,1,1,1,1,1,1,1,1,-,4,0
91,3.00,1.53,7.50,-,-,1,1,1,1,1,1,1,1,1,-,4,0
92,3.00,1.53,7.50,-,-,1,1,1,1,1,1,1,1,1,-,4,0
