min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
30,2.60,2.05,4.35,3.30,2.45,0.50,2.20,1.57,0.50,1.82,1.82,1.50,1.71,1.95,2.70,0,0
31,2.65,2.05,4.25,3.30,2.45,0.50,2.15,1.58,0.50,1.80,1.84,1.50,1.69,1.99,2.65,0,0
32,2.50,2.20,4.20,3.10,2.60,0.50,2.05,1.63,0.50,1.85,1.79,1.50,1.67,2.00,2.60,0,0
33,2.55,2.20,4.10,3.15,2.60,0.50,2.00,1.65,0.50,1.82,1.82,1.50,1.64,2.05,2.60,0,0
34,2.55,2.20,4.00,3.15,2.65,0.50,2.00,1.67,0.50,1.81,1.84,1.50,1.62,2.10,2.60,0,0
35,2.60,2.25,3.90,3.20,2.70,0.50,1.99,1.68,0.50,1.78,1.86,1.50,1.60,2.10,2.55,0,0
36,2.65,2.20,3.90,3.25,2.60,0.50,2.00,1.66,0.50,1.76,1.89,1.50,1.61,2.10,2.55,0,0
37,2.65,2.20,3.85,3.25,2.60,0.50,2.00,1.68,0.50,1.74,1.91,1.50,1.58,2.15,2.55,0,0
38,2.70,2.20,3.75,3.30,2.60,0.50,1.97,1.70,0.50,1.72,1.94,1.50,1.56,2.20,2.50,0,0
39,2.80,2.20,3.55,3.40,2.60,0.50,1.94,1.72,0.50,1.65,2.00,1.50,1.52,2.30,2.45,0,0
40,2.80,2.20,3.50,3.45,2.60,0.50,1.91,1.74,0.50,1.63,2.05,1.50,1.50,2.40,2.40,0,0
41,2.85,2.25,3.40,3.50,2.60,0.50,1.89,1.76,0.50,1.62,2.10,1.50,1.48,2.45,2.40,0,0
42,2.85,2.25,3.35,3.50,2.65,0.50,1.86,1.78,0.50,1.60,2.10,1.50,1.47,2.50,2.35,0,0
43,2.90,2.30,3.25,3.50,2.65,0.50,1.84,1.81,0.50,1.59,2.15,1.50,1.45,2.55,2.35,0,0
44,2.90,2.30,3.20,3.55,2.70,0.50,1.81,1.83,0.50,1.57,2.20,1.50,1.43,2.60,2.30,0,0
45,3.05,2.30,3.05,3.70,2.65,0.50,1.78,1.86,0.50,1.52,2.30,1.50,1.40,2.75,2.25,0,0
46,3.10,2.35,3.00,3.70,2.70,0.50,1.76,1.89,0.50,1.51,2.35,1.50,1.38,2.80,2.20,0,0
47,3.10,2.35,2.90,3.75,2.70,0.50,1.73,1.92,0.50,1.49,2.40,0.50,2.90,1.36,2.20,0,0
48,3.20,2.30,2.90,3.85,2.65,0.50,1.75,1.89,0.50,1.48,2.45,1.50,1.37,2.90,2.20,0,0
49,3.30,2.40,2.70,4.00,2.70,0.50,1.69,1.99,0.50,1.44,2.60,0.50,2.70,1.41,2.10,0,0
50,3.35,2.40,2.65,4.05,2.75,0.50,1.67,2.00,0.50,1.42,2.65,0.50,2.65,1.42,2.05,0,0
51,3.40,2.40,2.65,4.15,2.70,0.50,1.68,1.99,0.50,1.41,2.70,0.50,2.65,1.42,2.05,0,0
52,3.45,2.40,2.60,4.20,2.70,0.50,1.66,2.00,0.50,1.40,2.75,0.50,2.60,1.44,2.05,0,0
53,3.65,2.50,2.40,4.35,2.80,0.50,1.60,2.10,0.50,1.36,2.90,0.50,2.40,1.49,1.97,0,0
54,3.70,2.45,2.45,4.45,2.70,0.50,1.62,2.10,0.50,1.35,3.00,0.50,2.45,1.48,2.00,0,0
55,3.75,2.50,2.40,4.50,2.75,0.50,1.60,2.10,0.50,1.34,3.05,0.50,2.40,1.50,1.97,0,0
56,3.80,2.60,2.25,4.50,2.90,0.50,1.55,2.25,0.50,1.32,3.10,0.50,2.25,1.54,1.91,0,0
57,3.85,2.65,2.20,4.50,2.90,0.50,1.53,2.30,0.50,1.31,3.15,0.50,2.20,1.57,1.87,0,0
58,3.85,2.70,2.15,4.55,2.90,0.50,1.51,2.35,0.50,1.30,3.20,0.50,2.15,1.58,1.87,0,0
59,3.95,2.70,2.10,19.0,1.10,1.50,1.49,2.40,0.50,1.29,3.30,1.50,2.05,1.63,6.50,1,0
60,3.95,2.70,2.10,19.0,1.10,1.50,1.48,2.45,0.50,1.27,3.35,1.50,2.00,1.66,6.50,1,0
61,3.95,2.70,2.10,14.0,1.22,1.50,1.51,2.35,0.50,1.46,2.50,1.50,2.40,1.49,4.80,1,0
62,3.95,2.70,2.10,17.0,1.23,1.50,1.49,2.40,0.50,1.44,2.60,1.50,2.35,1.51,4.30,1,0
63,3.95,2.70,2.10,15.0,1.26,1.50,1.47,2.50,0.50,1.47,2.50,1.50,2.35,1.51,4.15,1,0
64,3.95,2.70,2.10,15.0,1.26,1.50,1.47,2.45,0.50,1.47,2.45,1.50,2.40,1.50,4.10,1,0
65,3.95,2.70,2.10,16.0,1.25,1.50,1.45,2.50,0.50,1.45,2.50,1.50,2.30,1.53,4.15,1,0
66,3.95,2.70,2.10,16.0,1.24,1.50,1.44,2.60,0.50,1.44,2.60,1.50,2.20,1.56,4.20,1,0
67,3.95,2.70,2.10,17.0,1.24,1.50,1.42,2.65,0.50,1.42,2.65,1.50,2.15,1.59,4.25,1,0
68,3.95,2.70,2.10,18.0,1.23,1.50,1.40,2.75,0.50,1.40,2.75,1.50,2.10,1.62,4.30,1,0
69,3.95,2.70,2.10,19.0,1.22,1.50,1.38,2.80,0.50,1.38,2.80,1.50,2.00,1.66,4.35,1,0
70,3.95,2.70,2.10,20.0,1.21,1.50,1.36,2.90,0.50,1.36,2.90,1.50,1.96,1.70,4.40,1,0
71,3.95,2.70,2.10,21.0,1.20,1.50,1.34,3.00,0.50,1.34,3.00,1.50,1.90,1.75,4.50,1,0
72,3.95,2.70,2.10,21.0,1.20,1.50,1.34,3.00,0.50,1.34,3.00,1.50,1.89,1.76,4.50,1,0
73,3.95,2.70,2.10,22.0,1.19,1.50,1.32,3.10,0.50,1.32,3.10,1.50,1.83,1.81,4.55,1,0
74,3.95,2.70,2.10,23.0,1.18,1.50,1.30,3.20,0.50,1.30,3.20,1.50,1.77,1.88,4.65,1,0
75,3.95,2.70,2.10,22.0,1.19,1.50,1.28,3.35,0.50,1.31,3.20,1.50,1.75,1.90,4.50,1,0
76,3.95,2.70,2.10,24.0,1.18,1.50,1.25,3.50,0.50,1.28,3.30,1.50,1.69,1.98,4.60,1,0
77,3.95,2.70,2.10,23.0,1.19,1.50,1.25,3.50,0.50,1.30,3.20,1.50,1.71,1.95,4.50,1,0
78,3.95,2.70,2.10,24.0,1.18,1.50,1.23,3.60,0.50,1.27,3.35,1.50,1.66,2.00,4.60,1,0
79,3.95,2.70,2.10,26.0,1.16,1.50,1.21,3.80,0.50,1.25,3.50,1.50,1.61,2.10,4.75,1,0
80,3.95,2.70,2.10,28.0,1.15,1.50,1.19,4.00,0.50,1.22,3.65,1.50,1.56,2.20,4.90,1,0
81,3.95,2.70,2.10,31.0,1.13,1.50,1.16,4.20,0.50,1.20,3.85,1.50,1.51,2.35,5.00,1,0
82,3.95,2.70,2.10,33.0,1.12,1.50,1.14,4.45,0.50,1.18,4.10,1.50,1.47,2.50,5.00,1,0
83,3.95,2.70,2.10,37.0,1.11,1.50,1.12,4.70,0.50,1.15,4.35,1.50,1.43,2.60,5.00,1,0
84,3.95,2.70,2.10,44.0,1.09,1.50,1.11,5.00,0.50,1.13,4.60,1.50,1.39,2.80,5.50,1,0
85,3.95,2.70,2.10,49.0,1.08,1.50,1.09,5.00,0.50,1.11,5.00,1.50,1.35,2.95,6.00,1,0
86,3.95,2.70,2.10,47.0,1.09,1.50,1.10,5.00,0.50,1.12,4.75,1.50,1.37,2.85,5.50,1,0
87,3.95,2.70,2.10,56.0,1.07,1.50,1.07,6.00,0.50,1.09,5.00,1.50,1.30,3.20,6.00,1,0
88,3.95,2.70,2.10,60.0,1.06,1.50,1.06,6.00,0.50,1.07,6.00,1.50,1.27,3.40,6.50,1,0
89,3.95,2.70,2.10,60.0,1.05,1.50,1.05,7.00,0.50,1.06,6.50,1.50,1.21,3.80,7.00,1,0
90,3.95,2.70,2.10,60.0,1.04,1.50,1.04,8.00,0.50,1.05,7.50,1.50,1.17,4.15,8.00,1,0
91,3.95,2.70,2.10,60.0,1.04,1.50,1.04,8.00,0.50,1.05,8.00,1.50,1.15,4.30,8.00,1,0
92,3.95,2.70,2.10,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
93,3.95,2.70,2.10,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
94,3.95,2.70,2.10,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
95,3.95,2.70,2.10,60.0,1.04,1,1,1,1,1,1,1,1,1,9.00,1,0
