min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
45,1.67,2.82,6.00,7.00,1.47,2.50,1.68,1.97,1.50,2.10,1.60,4.50,1.59,2.13,3.65,2,1
46,1.67,2.82,6.00,7.00,1.47,2.50,1.67,2.00,1.50,2.07,1.62,4.50,1.57,2.17,3.65,2,1
47,1.67,2.82,6.00,7.00,1.46,2.50,1.65,2.03,1.50,2.03,1.64,4.50,1.54,2.23,3.65,2,1
48,1.67,2.82,6.00,7.00,1.45,2.50,1.62,2.07,1.50,1.99,1.67,4.50,1.51,2.30,3.65,2,1
49,1.67,2.82,6.00,7.50,1.44,2.50,1.60,2.10,1.50,1.96,1.69,4.50,1.49,2.36,3.65,2,1
50,1.67,2.82,6.00,8.00,1.43,2.50,1.58,2.14,1.50,1.92,1.72,4.50,1.46,2.42,3.65,2,1
51,1.67,2.82,6.00,8.00,1.43,2.50,1.57,2.17,1.50,1.90,1.74,4.50,1.44,2.48,3.65,2,1
52,1.67,2.82,6.00,8.00,1.42,2.50,1.55,2.21,1.50,1.86,1.77,4.50,1.42,2.55,3.65,2,1
53,1.67,2.82,6.00,8.50,1.41,2.50,1.53,2.25,1.50,1.83,1.80,4.50,1.40,2.62,3.70,2,1
54,1.67,2.82,6.00,8.50,1.40,2.50,1.51,2.29,1.50,1.80,1.83,4.50,1.38,2.71,3.70,2,1
55,1.67,2.82,6.00,9.00,1.39,2.50,1.50,2.33,1.50,1.77,1.86,4.50,1.36,2.78,3.70,2,1
56,1.67,2.82,6.00,9.00,1.38,2.50,1.48,2.38,1.50,1.74,1.90,4.50,1.34,2.87,3.70,2,1
57,1.67,2.82,6.00,9.50,1.37,2.50,1.46,2.43,1.50,1.71,1.93,4.50,1.32,2.97,3.75,2,1
58,1.67,2.82,6.00,10,1.37,2.50,1.45,2.47,1.50,1.69,1.97,3.50,2.67,1.39,3.75,2,1
59,1.67,2.82,6.00,10.5,1.36,2.50,1.43,2.53,1.50,1.66,2.01,3.50,2.60,1.41,3.80,2,1
60,1.67,2.82,6.00,11.59,1.42,2.50,1.41,2.58,1.50,1.63,2.05,3.50,2.52,1.43,4.01,2,1
61,1.67,2.82,6.00,11,1.34,2.50,1.40,2.64,1.50,1.61,2.10,3.50,2.45,1.45,3.80,2,1
62,1.67,2.82,6.00,11.5,1.33,2.50,1.38,2.69,1.50,1.58,2.14,3.50,2.39,1.48,3.85,2,1
63,1.67,2.82,6.00,12,1.32,2.50,1.37,2.75,1.50,1.56,2.19,3.50,2.32,1.50,3.90,2,1
64,1.67,2.82,6.00,12,1.31,2.50,1.35,2.82,1.50,1.53,2.24,3.50,2.26,1.53,3.90,2,1
65,1.67,2.82,6.00,13,1.30,2.50,1.33,2.90,1.50,1.51,2.31,3.50,2.19,1.56,3.95,2,1
66,1.67,2.82,6.00,14,1.29,2.50,1.31,2.98,1.50,1.48,2.37,3.50,2.12,1.59,4.00,2,1
67,1.67,2.82,6.00,14,1.28,2.50,1.30,3.05,1.50,1.46,2.43,3.50,2.06,1.63,4.05,2,1
68,1.67,2.82,6.00,15,1.27,2.50,1.28,3.10,1.50,1.44,2.50,3.50,2.00,1.66,4.10,2,1
69,1.67,2.82,6.00,16,1.26,2.50,1.27,3.20,1.50,1.42,2.57,3.50,1.94,1.70,4.15,2,1
70,1.67,2.82,6.00,17,1.25,2.50,1.25,3.30,1.50,1.40,2.64,3.50,1.89,1.75,4.20,2,1
71,1.67,2.82,6.00,18,1.24,2.50,1.23,3.40,1.50,1.38,2.72,3.50,1.84,1.79,4.30,2,1
72,1.67,2.82,6.00,19,1.23,2.50,1.22,3.55,1.50,1.35,2.81,3.50,1.78,1.85,4.35,2,1
73,1.67,2.82,6.00,21,1.22,2.50,1.20,3.65,1.50,1.33,2.91,3.50,1.73,1.91,4.45,2,1
74,1.67,2.82,6.00,23,1.20,2.50,1.18,3.80,1.50,1.31,3.00,3.50,1.68,1.98,4.55,2,1
75,1.67,2.82,6.00,24,1.19,2.50,1.17,3.95,1.50,1.29,3.10,3.50,1.64,2.05,4.65,2,1
76,1.67,2.82,6.00,27,1.18,2.50,1.15,4.15,1.50,1.26,3.25,3.50,1.59,2.13,4.80,2,1
77,1.67,2.82,6.00,30,1.17,2.50,1.13,4.35,1.50,1.24,3.40,3.50,1.54,2.22,4.90,2,1
78,1.67,2.82,6.00,32,1.16,2.50,1.12,4.55,1.50,1.22,3.50,3.50,1.50,2.32,5.00,2,1
79,1.67,2.82,6.00,36,1.14,2.50,1.10,4.80,1.50,1.19,3.70,3.50,1.46,2.42,5.00,2,1
80,1.67,2.82,6.00,200,-,3.50,1.09,5.00,1.50,1.17,3.90,4.50,1.42,2.55,45.63,3,1
81,1.67,2.82,6.00,200,-,3.50,1.08,5.00,1.50,1.15,4.15,4.50,1.39,2.68,46,3,1
82,1.67,2.82,6.00,200,-,3.50,1.06,5.50,1.50,1.13,4.40,4.50,1.35,2.84,53,3,1
83,1.67,2.82,6.00,200,-,3.50,1.05,6.00,1.50,1.11,4.70,4.50,1.31,3.00,62,3,1
84,1.67,2.82,6.00,200,-,3.50,1.04,6.50,1.50,1.09,5.00,4.50,1.27,3.20,69,3,1
85,1.67,2.82,6.00,200,-,3.50,1.03,7.00,1.50,1.07,5.00,4.50,1.23,3.45,79,3,1
86,1.67,2.82,6.00,93,1.05,3.50,1.03,7.50,2.50,1.05,6.00,5.50,1.19,3.70,7.50,3,2
87,1.67,2.82,6.00,112,1.04,3.50,1.02,8.50,2.50,1.04,6.50,5.50,1.16,4.10,8.00,3,2
88,1.67,2.82,6.00,125,1.02,3.50,1.01,9.50,2.50,1.03,7.00,5.50,1.12,4.55,9.00,3,2
89,1.67,2.82,6.00,165,1.01,1,1,1,1,1,1,1,1,1,10,3,2
90,1.67,2.82,6.00,165,1.01,1,1,1,1,1,1,1,1,1,10,4,2
