min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
42,3.15,1.34,19.0,2.80,2.20,1.50,2.30,1.47,1.50,2.00,1.61,3.50,1.95,1.65,3.30,0,1
43,3.15,1.34,19.0,2.50,2.45,1.50,2.10,1.54,1.50,2.10,1.54,3.50,1.89,1.69,3.30,0,1
44,3.15,1.34,19.0,2.50,2.50,1.50,2.10,1.56,1.50,2.10,1.56,3.50,1.84,1.73,3.30,0,1
45,3.15,1.34,19.0,2.45,2.55,1.50,2.00,1.60,1.50,2.05,1.58,3.50,1.78,1.78,3.25,0,1
46,3.15,1.34,19.0,2.20,2.80,1.50,1.89,1.69,1.50,2.15,1.53,3.50,1.73,1.84,3.25,0,1
47,3.15,1.34,19.0,2.20,2.85,1.50,1.85,1.72,1.50,2.10,1.55,3.50,1.69,1.89,3.20,0,1
48,3.15,1.34,19.0,3.10,2.10,1.50,2.15,1.54,1.50,1.59,2.00,3.50,1.64,1.96,3.15,0,1
49,3.15,1.34,19.0,3.35,1.86,1.50,2.30,1.48,1.50,1.49,2.25,3.50,1.68,1.90,3.45,0,1
50,3.15,1.34,19.0,3.30,1.91,1.50,2.20,1.51,1.50,1.47,2.30,3.50,1.63,1.98,3.40,0,1
51,3.15,1.34,19.0,3.25,1.94,1.50,2.15,1.53,1.50,1.46,2.35,3.50,1.59,2.00,3.35,0,1
52,3.15,1.34,19.0,3.20,1.99,1.50,2.10,1.56,1.50,1.45,2.40,3.50,1.56,2.10,3.30,0,1
53,3.15,1.34,19.0,3.10,2.00,1.50,2.00,1.60,1.50,1.43,2.45,3.50,1.52,2.15,3.25,0,1
54,3.15,1.34,19.0,3.05,2.05,1.50,1.98,1.63,1.50,1.42,2.50,3.50,1.49,2.25,3.20,0,1
55,3.15,1.34,19.0,3.00,2.10,1.50,1.91,1.67,1.50,1.41,2.55,3.50,1.46,2.35,3.20,0,1
56,3.15,1.34,19.0,10.0,1.30,2.50,1.85,1.72,1.50,1.39,2.60,4.50,1.43,2.45,4.00,1,1
57,3.15,1.34,19.0,9.50,1.31,2.50,1.80,1.77,1.50,1.38,2.65,3.50,2.40,1.44,3.90,1,1
58,3.15,1.34,19.0,9.50,1.33,2.50,1.75,1.82,1.50,1.37,2.70,3.50,2.30,1.47,3.80,1,1
59,3.15,1.34,19.0,9.50,1.34,2.50,1.70,1.87,1.50,1.35,2.75,3.50,2.20,1.50,3.70,1,1
60,3.15,1.34,19.0,9.50,1.36,2.50,1.66,1.94,1.50,1.34,2.80,3.50,2.15,1.54,3.60,1,1
61,3.15,1.34,19.0,9.50,1.37,2.50,1.61,2.00,1.50,1.33,2.85,3.50,2.05,1.58,3.55,1,1
62,3.15,1.34,19.0,9.50,1.38,2.50,1.57,2.05,1.50,1.31,2.95,3.50,2.00,1.62,3.45,1,1
63,3.15,1.34,19.0,9.50,1.40,2.50,1.54,2.15,1.50,1.30,3.00,3.50,1.92,1.67,3.35,1,1
64,3.15,1.34,19.0,9.50,1.42,2.50,1.50,2.20,1.50,1.28,3.10,3.50,1.85,1.72,3.25,1,1
65,3.15,1.34,19.0,37.0,1.02,3.50,1.47,2.30,1.50,1.27,3.15,4.50,1.78,1.79,11.0,2,1
66,3.15,1.34,19.0,37.0,1.02,3.50,1.44,2.45,1.50,1.25,3.25,4.50,1.71,1.86,10.5,2,1
67,3.15,1.34,19.0,39.0,1.02,3.50,1.41,2.55,1.50,1.24,3.30,4.50,1.66,1.93,10.5,2,1
68,3.15,1.34,19.0,39.0,1.02,3.50,1.38,2.65,1.50,1.22,3.40,4.50,1.61,2.00,10.5,2,1
69,3.15,1.34,19.0,40.0,1.02,3.50,1.35,2.75,1.50,1.21,3.50,4.50,1.56,2.10,10.5,2,1
70,3.15,1.34,19.0,40.0,1.02,2.50,2.80,1.34,1.50,1.19,3.60,4.50,1.52,2.20,10.5,2,1
71,3.15,1.34,19.0,42.0,1.02,2.50,2.65,1.37,1.50,1.17,3.75,4.50,1.47,2.30,10.5,2,1
72,3.15,1.34,19.0,42.0,1.02,2.50,2.55,1.40,1.50,1.16,3.90,4.50,1.43,2.45,10.5,2,1
73,3.15,1.34,19.0,43.0,1.02,2.50,2.45,1.44,1.50,1.15,4.00,4.50,1.39,2.60,10.5,2,1
74,3.15,1.34,19.0,44.0,1.02,2.50,2.30,1.47,1.50,1.13,4.20,4.50,1.36,2.75,10.5,2,1
75,3.15,1.34,19.0,48.0,1.02,2.50,2.20,1.51,1.50,1.12,4.35,3.50,2.80,1.35,10.5,2,1
76,3.15,1.34,19.0,50.0,1.02,2.50,2.10,1.55,1.50,1.10,4.55,3.50,2.60,1.38,10.5,2,1
77,3.15,1.34,19.0,52.0,1.02,2.50,2.00,1.60,1.50,1.09,4.75,3.50,2.50,1.42,10.5,2,1
78,3.15,1.34,19.0,53.0,1.02,2.50,1.93,1.66,1.50,1.08,5.00,3.50,2.35,1.46,10.5,2,1
79,3.15,1.34,19.0,54.0,1.02,2.50,1.84,1.73,1.50,1.07,5.00,3.50,2.20,1.51,10.5,2,1
80,3.15,1.34,19.0,60.0,1.02,2.50,1.75,1.81,1.50,1.06,5.50,3.50,2.10,1.56,11.0,2,1
81,3.15,1.34,19.0,60.0,1.02,2.50,1.67,1.91,1.50,1.05,6.00,3.50,1.98,1.63,11.0,2,1
82,3.15,1.34,19.0,60.0,1.02,2.50,1.61,2.00,1.50,1.04,6.00,3.50,1.87,1.71,11.5,2,1
83,3.15,1.34,19.0,60.0,1.02,2.50,1.54,2.15,1.50,1.03,6.50,3.50,1.76,1.81,11.5,2,1
84,3.15,1.34,19.0,60.0,1.02,2.50,1.48,2.30,1.50,1.03,7.00,3.50,1.66,1.93,12.0,2,1
85,3.15,1.34,19.0,60.0,1.02,2.50,1.43,2.45,1.50,1.03,8.00,3.50,1.58,2.05,12.0,2,1
86,3.15,1.34,19.0,60.0,1.02,2.50,1.37,2.65,1.50,1.02,8.50,3.50,1.50,2.20,13.0,2,1
87,3.15,1.34,19.0,60.0,1.02,2.50,1.32,2.90,1.50,1.02,9.50,3.50,1.43,2.45,13.0,2,1
88,3.15,1.34,19.0,60.0,1.02,2.50,1.26,3.20,1,1,1,3.50,1.36,2.70,14.0,2,1
89,3.15,1.34,19.0,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,2,1
90,3.15,1.34,19.0,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,2,1
91,3.15,1.34,19.0,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,2,1
92,3.15,1.34,19.0,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,3,1
93,3.15,1.34,19.0,60.0,1.02,1,1,1,1,1,1,1,1,1,15.0,3,1
