min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
78,2.70,1.93,4.75,-,-,3.50,1.29,3.30,0.50,1.14,4.50,3.50,1.57,2.20,-,3,0
79,2.70,1.93,4.75,-,-,3.50,1.26,3.45,0.50,1.12,4.75,3.50,1.53,2.30,-,3,0
80,2.70,1.93,4.75,-,-,3.50,1.23,3.60,0.50,1.11,5.00,3.50,1.49,2.40,-,3,0
81,2.70,1.93,4.75,-,-,3.50,1.17,4.10,0.50,1.09,5.00,3.50,1.42,2.65,-,3,0
82,2.70,1.93,4.75,-,-,3.50,1.15,4.35,0.50,1.08,5.50,3.50,1.38,2.80,-,3,0
83,2.70,1.93,4.75,-,-,3.50,1.13,4.65,0.50,1.07,6.00,3.50,1.34,3.00,-,3,0
84,2.70,1.93,4.75,-,-,3.50,1.11,5.00,0.50,1.06,6.50,3.50,1.31,3.20,-,3,0
85,2.70,1.93,4.75,-,-,3.50,1.09,5.00,0.50,1.05,7.00,3.50,1.26,3.40,-,3,0
86,2.70,1.93,4.75,-,-,3.50,1.07,6.00,0.50,1.05,8.00,3.50,1.22,3.70,-,3,0
87,2.70,1.93,4.75,-,-,3.50,1.06,6.50,0.50,1.04,8.50,3.50,1.18,4.05,-,3,0
88,2.70,1.93,4.75,-,-,3.50,1.05,7.50,0.50,1.04,9.50,3.50,1.14,4.50,-,3,0
89,2.70,1.93,4.75,-,-,1,1,1,1,1,1,1,1,1,-,3,0
90,2.70,1.93,4.75,-,-,1,1,1,1,1,1,1,1,1,-,3,0
91,2.70,1.93,4.75,-,-,1,1,1,1,1,1,1,1,1,-,3,0
92,2.70,1.93,4.75,-,-,1,1,1,1,1,1,1,1,1,-,3,0
93,2.70,1.93,4.75,-,-,1,1,1,1,1,1,1,1,1,-,3,0
