min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
41,1.82,2.90,3.85,2.10,4.05,0.50,1.59,1.94,0.50,2.30,1.43,1.50,1.59,1.95,2.40,0,0
42,1.84,2.95,3.75,2.10,4.05,0.50,1.57,1.98,0.50,2.25,1.44,1.50,1.56,2.00,2.35,0,0
43,1.85,2.95,3.70,2.15,4.05,0.50,1.55,2.00,0.50,2.20,1.45,1.50,1.54,2.00,2.30,0,0
44,1.87,3.00,3.60,2.15,4.05,0.50,1.54,2.00,0.50,2.20,1.47,1.50,1.51,2.05,2.30,0,0
45,1.89,3.00,3.50,2.20,4.10,0.50,1.52,2.05,0.50,2.15,1.48,1.50,1.49,2.10,2.25,0,0
46,1.91,3.05,3.40,2.20,4.15,0.50,1.51,2.10,0.50,2.10,1.50,1.50,1.47,2.20,2.25,0,0
47,1.93,3.05,3.30,2.20,4.15,0.50,1.49,2.10,0.50,2.05,1.52,1.50,1.45,2.25,2.20,0,0
48,1.95,3.10,3.25,2.25,4.15,0.50,1.48,2.15,0.50,2.00,1.54,1.50,1.43,2.30,2.20,0,0
49,1.97,3.10,3.15,2.30,4.20,0.50,1.46,2.20,0.50,2.00,1.56,1.50,1.41,2.35,2.15,0,0
50,2.00,3.15,3.10,2.30,4.20,0.50,1.45,2.25,0.50,1.96,1.58,1.50,1.39,2.45,2.10,0,0
51,2.00,3.20,3.00,2.30,4.25,0.50,1.43,2.30,0.50,1.93,1.60,1.50,1.37,2.50,2.10,0,0
52,2.00,3.20,2.95,2.35,4.25,0.50,1.42,2.30,0.50,1.89,1.62,1.50,1.35,2.60,2.05,0,0
53,2.05,3.25,2.85,2.35,4.30,0.50,1.41,2.35,0.50,1.85,1.65,1.50,1.33,2.65,2.00,0,0
54,2.10,3.30,2.80,2.40,4.35,0.50,1.40,2.40,0.50,1.82,1.68,1.50,1.31,2.70,2.00,0,0
55,2.10,3.30,2.70,2.40,4.40,0.50,1.38,2.45,0.50,1.78,1.71,0.50,2.70,1.32,1.99,0,0
56,1.97,3.50,2.90,2.20,4.80,0.50,1.37,2.50,0.50,1.93,1.60,1.50,1.33,2.65,2.05,0,0
57,2.00,3.50,2.80,2.25,4.85,0.50,1.36,2.55,0.50,1.88,1.63,1.50,1.31,2.75,2.00,0,0
58,2.05,3.80,2.50,2.35,5.00,0.50,1.29,2.80,0.50,1.76,1.72,0.50,2.50,1.37,1.92,0,0
59,2.10,3.85,2.45,2.35,5.00,0.50,1.28,2.90,0.50,1.72,1.76,0.50,2.45,1.39,1.88,0,0
60,2.15,3.90,2.35,2.40,5.00,0.50,1.26,2.95,0.50,1.69,1.80,0.50,2.35,1.41,1.85,0,0
61,2.20,4.00,2.30,2.45,5.00,0.50,1.25,3.00,0.50,1.66,1.84,0.50,2.30,1.43,1.82,0,0
62,2.20,4.05,2.25,2.50,5.00,0.50,1.24,3.10,0.50,1.63,1.88,0.50,2.25,1.45,1.78,0,0
63,2.25,4.10,2.15,2.50,5.00,0.50,1.22,3.15,0.50,1.60,1.93,0.50,2.15,1.47,1.75,0,0
64,2.30,4.20,2.10,2.60,5.50,0.50,1.21,3.25,0.50,1.57,1.97,0.50,2.10,1.50,1.72,0,0
65,2.35,4.30,2.05,2.60,5.50,0.50,1.20,3.30,0.50,1.54,2.00,0.50,2.05,1.53,1.69,0,0
66,2.40,4.40,1.99,2.70,5.50,0.50,1.18,3.40,0.50,1.51,2.05,0.50,1.99,1.56,1.66,0,0
67,2.50,4.50,1.93,2.75,5.50,0.50,1.17,3.50,0.50,1.49,2.10,0.50,1.93,1.59,1.63,0,0
68,2.55,4.60,1.88,2.80,6.00,0.50,1.16,3.60,0.50,1.47,2.20,0.50,1.88,1.63,1.60,0,0
69,2.60,4.70,1.82,2.85,6.00,0.50,1.14,3.70,0.50,1.44,2.25,0.50,1.82,1.67,1.57,0,0
70,2.65,4.85,1.76,2.90,6.00,0.50,1.13,3.85,0.50,1.42,2.30,0.50,1.76,1.72,1.54,0,0
71,2.75,5.00,1.71,3.00,6.00,0.50,1.12,3.95,0.50,1.40,2.40,0.50,1.71,1.77,1.52,0,0
72,2.70,5.00,1.68,2.90,7.00,0.50,1.08,4.35,0.50,1.40,2.40,0.50,1.68,1.81,1.51,0,0
73,2.75,5.50,1.63,3.00,7.00,0.50,1.07,4.55,0.50,1.38,2.45,0.50,1.63,1.87,1.48,0,0
74,2.85,5.50,1.59,3.05,7.50,0.50,1.06,4.70,0.50,1.36,2.55,0.50,1.59,1.94,1.45,0,0
75,2.95,6.00,1.55,3.15,7.50,0.50,1.05,4.90,0.50,1.33,2.65,0.50,1.55,2.00,1.43,0,0
76,3.05,6.00,1.51,3.30,8.00,0.50,1.04,5.00,0.50,1.31,2.75,0.50,1.51,2.10,1.40,0,0
77,3.15,6.50,1.47,1.01,46.0,0.50,1.04,5.00,1.50,1.28,2.90,1.50,1.49,2.10,6.50,0,1
78,3.15,6.50,1.47,1.01,48.0,0.50,1.03,5.50,1.50,1.25,3.00,1.50,1.45,2.20,7.00,0,1
79,3.15,6.50,1.47,1.01,51.0,0.50,1.02,6.00,1.50,1.23,3.15,1.50,1.42,2.35,7.00,0,1
80,3.15,6.50,1.47,1.01,54.0,0.50,1.02,6.00,1.50,1.20,3.30,1.50,1.38,2.45,7.00,0,1
81,3.15,6.50,1.47,1.01,57.0,0.50,1.01,6.50,1.50,1.17,3.50,1.50,1.35,2.60,7.50,0,1
82,3.15,6.50,1.47,1.01,62.0,0.50,1.01,7.00,1.50,1.15,3.70,1.50,1.31,2.75,8.00,0,1
83,3.15,6.50,1.47,1.01,68.0,0.50,1.01,7.50,1.50,1.12,3.90,1.50,1.27,2.90,8.00,0,1
84,3.15,6.50,1.47,1.01,75.0,0.50,1.01,8.00,1.50,1.09,4.20,1.50,1.24,3.10,8.50,0,1
85,3.15,6.50,1.47,1.01,86.0,0.50,1.01,9.00,1.50,1.07,4.55,1.50,1.20,3.30,9.00,0,1
86,3.15,6.50,1.47,1.01,103,0.50,1.01,10.0,1.50,1.05,5.00,1.50,1.16,3.60,9.00,0,1
87,3.15,6.50,1.47,1.01,130,1,1,1,1.50,1.03,5.00,1.50,1.12,3.95,10.0,0,1
88,3.15,6.50,1.47,-,-,1,1,1,2.50,1.02,6.00,1,1,1,-,0,2
89,3.15,6.50,1.47,-,-,1,1,1,1,1,1,1,1,1,-,0,2
90,3.15,6.50,1.47,-,-,1,1,1,1,1,1,1,1,1,-,0,2
91,3.15,6.50,1.47,-,-,1,1,1,1,1,1,1,1,1,-,0,2
92,3.15,6.50,1.47,-,-,1,1,1,1,1,1,1,1,1,-,0,2
93,3.15,6.50,1.47,-,-,1,1,1,1,1,1,1,1,1,-,0,2
94,3.15,6.50,1.47,-,-,1,1,1,1,1,1,1,1,1,-,0,2
