min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
33,2.15,1.97,8.00,2.85,2.50,1.50,1.41,2.70,0.50,2.80,1.38,1,1,1,3.05,0,0
34,2.15,1.98,8.00,2.90,2.50,1.50,1.39,2.75,0.50,2.75,1.40,1,1,1,3.00,0,0
35,2.20,1.99,7.50,2.90,2.50,1.50,1.38,2.80,0.50,2.70,1.41,1,1,1,3.00,0,0
36,2.15,2.00,7.00,2.85,2.60,0.50,2.85,1.38,0.50,2.65,1.42,1,1,1,2.95,0,0
37,2.15,2.00,7.00,2.85,2.60,0.50,2.80,1.39,0.50,2.60,1.44,1.50,2.45,1.48,2.90,0,0
38,2.20,2.05,6.50,2.85,2.60,0.50,2.75,1.40,0.50,2.55,1.45,1.50,2.35,1.50,2.90,0,0
39,2.20,2.05,6.00,2.85,2.60,0.50,2.70,1.42,0.50,2.50,1.46,1.50,2.30,1.53,2.85,0,0
45,2.30,2.15,5.00,2.95,2.70,0.50,2.40,1.50,0.50,2.25,1.55,1.50,1.99,1.69,2.70,0,0
46,2.30,2.15,5.00,2.95,2.70,0.50,2.35,1.51,0.50,2.20,1.56,1.50,1.94,1.72,2.65,0,0
47,2.30,2.20,4.90,3.00,2.75,0.50,2.30,1.53,0.50,2.15,1.58,1.50,1.89,1.76,2.60,0,0
48,2.35,2.20,4.70,3.00,2.75,0.50,2.25,1.55,0.50,2.10,1.60,1.50,1.84,1.80,2.60,0,0
49,2.35,2.20,4.55,3.00,2.80,0.50,2.20,1.57,0.50,2.10,1.62,1.50,1.80,1.84,2.55,0,0
50,2.40,2.25,4.40,3.05,2.80,0.50,2.15,1.59,0.50,2.05,1.65,1.50,1.76,1.89,2.55,0,0
51,2.40,2.25,4.30,3.05,2.80,0.50,2.10,1.61,0.50,2.00,1.67,1.50,1.72,1.94,2.50,0,0
52,2.40,2.30,4.15,3.10,2.85,0.50,2.05,1.63,0.50,1.98,1.69,1.50,1.68,1.99,2.50,0,0
53,2.45,2.30,4.00,3.10,2.85,0.50,2.00,1.65,0.50,1.93,1.72,1.50,1.65,2.00,2.45,0,0
54,2.50,2.30,3.90,3.10,2.90,0.50,2.00,1.68,0.50,1.90,1.75,1.50,1.61,2.10,2.40,0,0
55,2.50,2.35,3.75,3.15,2.90,0.50,1.96,1.71,0.50,1.86,1.78,1.50,1.58,2.15,2.35,0,0
56,2.55,2.40,3.65,3.15,2.90,0.50,1.92,1.74,0.50,1.83,1.81,1.50,1.55,2.25,2.30,0,0
57,2.55,2.40,3.50,3.20,2.95,0.50,1.88,1.77,0.50,1.79,1.85,1.50,1.52,2.30,2.30,0,0
58,2.60,2.45,3.40,3.20,3.00,0.50,1.84,1.80,0.50,1.76,1.89,1.50,1.49,2.40,2.25,0,0
59,2.65,2.50,3.30,3.25,3.00,0.50,1.80,1.84,0.50,1.73,1.93,1.50,1.47,2.50,2.20,0,0
60,2.70,2.50,3.20,3.30,3.05,0.50,1.77,1.88,0.50,1.70,1.97,1.50,1.44,2.55,2.20,0,0
61,2.70,2.55,3.10,3.30,3.10,0.50,1.73,1.92,0.50,1.67,2.00,1.50,1.42,2.65,2.15,0,0
62,2.75,2.60,3.00,3.35,3.10,0.50,1.70,1.97,0.50,1.64,2.05,1.50,1.39,2.75,2.10,0,0
63,2.80,2.65,2.90,3.40,3.15,0.50,1.67,2.00,0.50,1.61,2.10,1.50,1.37,2.90,2.05,0,0
64,2.85,2.70,2.80,3.40,3.20,0.50,1.64,2.05,0.50,1.59,2.15,0.50,2.80,1.38,2.00,0,0
65,2.90,2.70,2.70,3.50,3.25,0.50,1.61,2.10,0.50,1.56,2.20,0.50,2.70,1.41,2.00,0,0
66,2.95,2.80,2.60,3.50,3.30,0.50,1.58,2.15,0.50,1.54,2.30,0.50,2.60,1.43,1.96,0,0
67,3.00,2.80,2.55,3.60,3.35,0.50,1.56,2.20,0.50,1.51,2.35,0.50,2.55,1.45,1.92,0,0
68,3.05,2.90,2.45,3.60,3.40,0.50,1.53,2.30,0.50,1.49,2.40,0.50,2.45,1.48,1.88,0,0
69,3.10,2.95,2.35,3.70,3.45,0.50,1.51,2.35,0.50,1.47,2.50,0.50,2.35,1.51,1.84,0,0
70,2.80,3.75,2.10,3.15,4.65,0.50,1.34,3.00,0.50,1.52,2.30,0.50,2.10,1.60,1.75,0,0
71,2.80,3.75,2.10,3.20,4.60,0.50,1.34,3.00,0.50,1.51,2.35,0.50,2.10,1.60,1.74,0,0
72,2.90,3.85,2.05,1.15,27.0,0.50,1.32,3.10,1.50,1.48,2.45,1.50,2.10,1.62,4.80,0,1
73,2.90,3.85,2.05,1.15,29.0,0.50,1.30,3.20,1.50,1.46,2.50,1.50,2.00,1.66,4.85,0,1
74,2.90,3.85,2.05,1.14,31.0,0.50,1.28,3.30,1.50,1.43,2.60,1.50,1.95,1.71,4.95,0,1
75,2.90,3.85,2.05,1.13,34.0,0.50,1.26,3.45,1.50,1.41,2.70,1.50,1.88,1.77,5.00,0,1
76,2.90,3.85,2.05,1.12,36.0,0.50,1.23,3.60,1.50,1.38,2.80,1.50,1.80,1.84,5.00,0,1
77,2.90,3.85,2.05,1.12,40.0,0.50,1.21,3.75,1.50,1.35,2.95,1.50,1.74,1.92,5.00,0,1
78,2.90,3.85,2.05,1.11,45.0,0.50,1.19,3.95,1.50,1.33,3.10,1.50,1.67,2.00,5.00,0,1
79,2.90,3.85,2.05,1.10,48.0,0.50,1.17,4.10,1.50,1.30,3.20,1.50,1.62,2.10,5.00,0,1
80,2.90,3.85,2.05,1.09,57.0,0.50,1.15,4.35,1.50,1.27,3.40,1.50,1.57,2.20,5.50,0,1
81,2.90,3.85,2.05,1.08,60.0,0.50,1.13,4.60,1.50,1.24,3.55,1.50,1.52,2.30,5.50,0,1
82,2.90,3.85,2.05,1.08,60.0,0.50,1.11,4.90,1.50,1.21,3.75,1.50,1.48,2.45,6.00,0,1
83,2.90,3.85,2.05,1.07,60.0,0.50,1.10,5.00,1.50,1.18,4.00,1.50,1.43,2.60,6.00,0,1
84,2.90,3.85,2.05,1.06,60.0,0.50,1.08,5.50,1.50,1.16,4.30,1.50,1.39,2.80,6.50,0,1
85,2.90,3.85,2.05,1.06,49.0,0.50,1.07,6.00,1.50,1.13,4.65,1.50,1.34,3.00,7.00,0,1
86,2.90,3.85,2.05,1.05,56.0,0.50,1.06,6.50,1.50,1.10,5.00,1.50,1.29,3.25,7.00,0,1
87,2.90,3.85,2.05,1.04,60.0,0.50,1.05,7.50,1.50,1.08,5.50,1.50,1.25,3.55,7.50,0,1
88,2.90,3.85,2.05,1.04,60.0,0.50,1.04,8.50,1.50,1.06,6.00,1.50,1.19,3.90,8.00,0,1
89,2.90,3.85,2.05,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,0,1
