min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
38,2.40,2.30,4.30,10.8,1.37,1.50,2.05,1.63,0.50,2.00,1.67,1,1,1,3.76,1,0
39,2.40,2.30,4.30,11.2,1.37,1.50,2.05,1.64,0.50,1.99,1.69,1,1,1,3.75,1,0
40,2.40,2.30,4.30,11.4,1.37,1.50,2.00,1.66,0.50,1.95,1.71,1,1,1,3.75,1,0
41,2.40,2.30,4.30,9.05,1.36,1.50,1.99,1.68,0.50,2.00,1.68,1,1,1,4.19,1,0
42,2.40,2.30,4.30,9.14,1.35,1.50,1.96,1.71,0.50,1.97,1.70,1,1,1,4.19,1,0
43,2.40,2.30,4.30,9.34,1.35,1.50,1.93,1.73,0.50,1.94,1.72,1,1,1,4.19,1,0
44,2.40,2.30,4.30,9.54,1.35,1.50,1.90,1.75,0.50,1.91,1.74,1,1,1,4.19,1,0
45,2.40,2.30,4.30,9.65,1.41,1.50,1.88,1.87,0.50,1.99,1.77,1,1,1,3.96,1,0
46,2.40,2.30,4.30,9.93,1.40,1.50,1.85,1.89,0.50,1.96,1.80,1,1,1,3.97,1,0
47,2.40,2.30,4.30,10.2,1.40,1.50,1.83,1.92,0.50,1.93,1.82,1,1,1,3.96,1,0
48,2.40,2.30,4.30,10.4,1.39,1.50,1.80,1.95,0.50,1.90,1.85,1,1,1,3.97,1,0
49,2.40,2.30,4.30,10.7,1.39,1.50,1.77,1.99,0.50,1.87,1.88,1,1,1,3.97,1,0
50,2.40,2.30,4.30,10.9,1.38,1.50,1.75,2.00,0.50,1.84,1.91,1,1,1,3.98,1,0
51,2.40,2.30,4.30,11.3,1.38,1.50,1.73,2.00,0.50,1.82,1.94,1,1,1,4.00,1,0
52,2.40,2.30,4.30,12.6,1.35,1.50,1.71,2.05,0.50,1.75,2.00,1,1,1,4.08,1,0
53,2.40,2.30,4.30,12.9,1.35,1.50,1.68,2.10,0.50,1.72,2.05,1,1,1,4.10,1,0
54,2.40,2.30,4.30,13.2,1.34,1.50,1.66,2.15,0.50,1.70,2.10,1,1,1,4.11,1,0
55,2.40,2.30,4.30,13.6,1.33,1.50,1.64,2.20,0.50,1.68,2.10,1.50,2.90,1.40,4.13,1,0
56,2.40,2.30,4.30,14.0,1.33,1.50,1.62,2.20,0.50,1.65,2.15,1.50,2.80,1.42,4.16,1,0
57,2.40,2.30,4.30,14.4,1.32,1.50,1.60,2.25,0.50,1.63,2.20,1.50,2.75,1.44,4.17,1,0
58,2.40,2.30,4.30,15.1,1.31,1.50,1.58,2.30,0.50,1.61,2.25,1.50,2.65,1.46,4.19,1,0
59,2.40,2.30,4.30,15.8,1.31,1.50,1.56,2.35,0.50,1.59,2.30,1.50,2.60,1.48,4.22,1,0
60,2.40,2.30,4.30,16.3,1.30,1.50,1.54,2.40,0.50,1.57,2.35,1.50,2.50,1.50,4.25,1,0
61,2.40,2.30,4.30,16.9,1.29,1.50,1.52,2.45,0.50,1.55,2.40,1.50,2.45,1.52,4.27,1,0
62,2.40,2.30,4.30,17.6,1.29,1.50,1.50,2.50,0.50,1.53,2.45,1.50,2.40,1.55,4.30,1,0
63,2.40,2.30,4.30,18.4,1.28,1.50,1.48,2.60,0.50,1.51,2.50,1.50,2.30,1.57,4.34,1,0
64,2.40,2.30,4.30,19.2,1.27,1.50,1.46,2.65,0.50,1.49,2.55,1.50,2.25,1.60,4.38,1,0
65,2.40,2.30,4.30,20.8,1.27,1.50,1.44,2.70,0.50,1.46,2.65,1.50,2.20,1.63,4.43,1,0
66,2.40,2.30,4.30,22.0,1.26,1.50,1.42,2.80,0.50,1.44,2.70,1.50,2.10,1.67,4.47,1,0
67,2.40,2.30,4.30,23.3,1.25,1.50,1.40,2.85,0.50,1.43,2.75,1.50,2.05,1.70,4.52,1,0
68,2.40,2.30,4.30,300,-,2.50,1.43,2.75,0.50,1.43,2.75,1,1,1,19.0,2,0
69,2.40,2.30,4.30,300,-,2.50,1.41,2.85,0.50,1.41,2.85,1,1,1,19.7,2,0
70,2.40,2.30,4.30,300,-,2.50,1.38,2.95,0.50,1.38,2.95,1,1,1,20.5,2,0
71,2.40,2.30,4.30,225,-,2.50,1.36,3.00,0.50,1.36,3.00,1,1,1,21.3,2,0
72,2.40,2.30,4.30,266,-,2.50,1.34,3.10,0.50,1.34,3.10,1,1,1,22.6,2,0
73,2.40,2.30,4.30,300,-,2.50,1.32,3.20,0.50,1.32,3.20,1,1,1,23.7,2,0
74,2.40,2.30,4.30,300,-,2.50,1.30,3.35,0.50,1.30,3.35,1,1,1,24.9,2,0
75,2.40,2.30,4.30,300,-,2.50,1.28,3.45,0.50,1.28,3.45,1,1,1,26.3,2,0
76,2.40,2.30,4.30,300,-,2.50,1.26,3.60,0.50,1.26,3.60,1,1,1,27.7,2,0
77,2.40,2.30,4.30,300,-,2.50,1.24,3.80,0.50,1.24,3.80,1,1,1,28.9,2,0
78,2.40,2.30,4.30,300,-,2.50,1.21,3.95,0.50,1.21,3.95,1,1,1,30.8,2,0
79,2.40,2.30,4.30,300,-,2.50,1.19,4.15,0.50,1.19,4.15,1,1,1,32.2,2,0
80,2.40,2.30,4.30,300,-,2.50,1.17,4.40,0.50,1.17,4.40,1,1,1,34.7,2,0
81,2.40,2.30,4.30,300,-,2.50,1.15,4.65,0.50,1.15,4.65,1,1,1,38.0,2,0
82,2.40,2.30,4.30,300,-,2.50,1.14,4.90,0.50,1.14,4.90,1,1,1,40.4,2,0
83,2.40,2.30,4.30,300,-,2.50,1.12,5.00,0.50,1.12,5.00,1,1,1,43.1,2,0
84,2.40,2.30,4.30,300,-,2.50,1.10,5.50,0.50,1.10,5.50,1,1,1,44.8,2,0
85,2.40,2.30,4.30,300,-,2.50,1.09,6.00,0.50,1.09,6.00,1,1,1,48.4,2,0
86,2.40,2.30,4.30,300,-,2.50,1.08,6.50,0.50,1.08,6.50,1,1,1,52.7,2,0
87,2.40,2.30,4.30,300,-,2.50,1.07,7.00,0.50,1.07,7.00,1,1,1,55.1,2,0
88,2.40,2.30,4.30,300,-,2.50,1.06,8.00,0.50,1.06,8.00,1,1,1,61.1,2,0
89,2.40,2.30,4.30,300,-,1,1,1,1,1,1,1,1,1,64.6,2,0
90,2.40,2.30,4.30,300,-,1,1,1,1,1,1,1,1,1,64.6,2,0
