min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
73,2.30,1.52,20.0,1.31,9.00,1.50,1.65,1.95,2.50,1.50,2.20,3.50,2.80,1.34,4.15,1,2
74,2.30,1.52,20.0,1.29,9.00,1.50,1.60,2.00,2.50,1.47,2.30,3.50,2.70,1.37,4.20,1,2
75,2.30,1.52,20.0,1.28,9.50,1.50,1.56,2.10,2.50,1.44,2.40,3.50,2.55,1.41,4.25,1,2
76,2.30,1.52,20.0,1.27,10.0,1.50,1.52,2.20,2.50,1.41,2.50,3.50,2.40,1.44,4.30,1,2
77,2.30,1.52,20.0,1.25,11.0,1.50,1.49,2.30,2.50,1.38,2.60,3.50,2.30,1.48,4.40,1,2
78,2.30,1.52,20.0,1.24,11.5,1.50,1.45,2.40,2.50,1.36,2.70,3.50,2.15,1.53,4.45,1,2
79,2.30,1.52,20.0,1.02,27.0,1.50,1.42,2.50,3.50,1.33,2.85,4.50,2.05,1.58,24.0,1,3
80,2.30,1.52,20.0,-,-,1.50,1.32,2.90,3.50,1.32,2.90,4.50,1.88,1.70,-,1,3
81,2.30,1.52,20.0,-,-,1.50,1.29,3.05,3.50,1.29,3.05,4.50,1.78,1.78,-,1,3
82,2.30,1.52,20.0,-,-,1.50,1.25,3.20,3.50,1.25,3.20,4.50,1.70,1.88,-,1,3
83,2.30,1.52,20.0,-,-,1.50,1.22,3.40,3.50,1.22,3.40,4.50,1.62,2.00,-,1,3
84,2.30,1.52,20.0,-,-,1.50,1.19,3.65,3.50,1.19,3.65,4.50,1.55,2.10,-,1,3
85,2.30,1.52,20.0,-,-,1.50,1.15,3.95,3.50,1.15,3.95,4.50,1.48,2.30,-,1,3
86,2.30,1.52,20.0,-,-,1.50,1.12,4.30,3.50,1.12,4.30,4.50,1.42,2.50,-,1,3
87,2.30,1.52,20.0,-,-,1.50,1.09,4.70,3.50,1.09,4.70,4.50,1.36,2.70,-,1,3
88,2.30,1.52,20.0,-,-,1.50,1.07,5.00,3.50,1.07,5.00,4.50,1.30,3.00,-,1,3
89,2.30,1.52,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,2.30,1.52,20.0,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,2.30,1.52,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,3
92,2.30,1.52,20.0,-,-,1,1,1,1,1,1,1,1,1,-,2,3
