min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,2.65,1.61,10.0,3.45,1.98,2.50,1.42,2.65,1.50,2.10,1.60,3.50,2.40,1.49,3.35,1,1
38,2.65,1.61,10.0,3.45,1.99,2.50,1.40,2.70,1.50,2.10,1.62,3.50,2.35,1.51,3.30,1,1
39,2.65,1.61,10.0,3.45,2.00,2.50,1.39,2.80,1.50,2.05,1.64,3.50,2.30,1.53,3.25,1,1
40,2.65,1.61,10.0,3.45,2.00,2.50,1.38,2.85,1.50,2.00,1.65,3.50,2.25,1.55,3.20,1,1
41,2.65,1.61,10.0,3.50,2.00,1.50,2.90,1.36,1.50,2.00,1.68,3.50,2.20,1.57,3.20,1,1
42,1,1,1,3.50,2.05,1.50,2.85,1.37,1.50,1.97,1.70,3.50,2.15,1.59,3.15,1,1
43,2.65,1.61,10.0,3.50,2.05,1.50,2.80,1.38,1.50,1.94,1.72,3.50,2.10,1.62,3.15,1,1
44,2.65,1.61,10.0,3.50,2.05,1.50,2.75,1.40,1.50,1.91,1.74,3.50,2.00,1.65,3.10,1,1
45,2.65,1.61,10.0,3.50,2.05,1.50,2.70,1.41,1.50,1.88,1.76,3.50,2.00,1.68,3.05,1,1
46,2.65,1.61,10.0,3.50,2.10,1.50,2.60,1.43,1.50,1.85,1.79,3.50,1.94,1.72,3.00,1,1
47,2.65,1.61,10.0,3.50,2.10,1.50,2.55,1.45,1.50,1.82,1.82,3.50,1.89,1.76,2.95,1,1
48,2.65,1.61,10.0,3.55,2.10,1.50,2.50,1.46,1.50,1.79,1.85,3.50,1.84,1.80,2.90,1,1
49,2.65,1.61,10.0,3.55,2.15,1.50,2.45,1.48,1.50,1.77,1.88,3.50,1.80,1.84,2.90,1,1
50,2.65,1.61,10.0,3.55,2.15,1.50,2.40,1.50,1.50,1.74,1.91,3.50,1.76,1.89,2.85,1,1
51,2.65,1.61,10.0,3.60,2.20,1.50,2.35,1.51,1.50,1.72,1.94,3.50,1.72,1.94,2.80,1,1
52,2.65,1.61,10.0,3.60,2.20,1.50,2.30,1.53,1.50,1.69,1.98,3.50,1.68,2.00,2.75,1,1
53,2.65,1.61,10.0,3.45,2.30,1.50,2.20,1.57,1.50,1.71,1.96,3.50,1.65,2.05,2.70,1,1
54,2.65,1.61,10.0,3.50,2.35,1.50,2.15,1.59,1.50,1.68,1.99,3.50,1.62,2.10,2.70,1,1
55,2.65,1.61,10.0,3.50,2.35,1.50,2.10,1.62,1.50,1.66,2.00,3.50,1.58,2.15,2.60,1,1
56,2.65,1.61,10.0,3.55,2.40,1.50,2.05,1.64,1.50,1.63,2.05,3.50,1.56,2.20,2.60,1,1
57,1,1,1,3.55,2.40,1.50,2.00,1.67,1.50,1.61,2.10,3.50,1.53,2.30,2.55,1,1
58,2.65,1.61,10.0,3.60,2.45,1.50,1.97,1.70,1.50,1.59,2.15,3.50,1.50,2.40,2.50,1,1
59,2.65,1.61,10.0,3.60,2.50,1.50,1.93,1.73,1.50,1.57,2.20,3.50,1.48,2.45,2.45,1,1
60,2.65,1.61,10.0,3.65,2.50,1.50,1.88,1.76,1.50,1.55,2.25,3.50,1.45,2.55,2.40,1,1
61,2.65,1.61,10.0,3.65,2.55,1.50,1.84,1.80,1.50,1.53,2.30,3.50,1.42,2.65,2.35,1,1
62,2.65,1.61,10.0,3.70,2.55,1.50,1.80,1.84,1.50,1.51,2.35,3.50,1.40,2.75,2.30,1,1
63,2.65,1.61,10.0,13.0,1.17,2.50,1.76,1.89,1.50,1.49,2.40,4.50,1.37,2.85,5.50,2,1
64,2.65,1.61,10.0,14.0,1.17,2.50,1.73,1.93,1.50,1.47,2.50,3.50,2.80,1.38,5.50,2,1
65,2.65,1.61,10.0,14.0,1.16,2.50,1.69,1.99,1.50,1.45,2.55,3.50,2.70,1.41,5.50,2,1
66,2.65,1.61,10.0,14.0,1.16,2.50,1.66,2.00,1.50,1.43,2.60,3.50,2.60,1.43,5.50,2,1
67,2.65,1.61,10.0,15.0,1.15,2.50,1.62,2.10,1.50,1.41,2.70,3.50,2.50,1.46,5.50,2,1
68,2.65,1.61,10.0,4.00,2.80,2.50,1.59,2.15,2.50,1.40,2.75,4.50,2.45,1.47,2.00,2,2
69,2.65,1.61,10.0,4.05,2.90,2.50,1.56,2.20,2.50,1.38,2.85,4.50,2.40,1.50,2.00,2,2
70,2.65,1.61,10.0,4.10,2.95,2.50,1.54,2.30,2.50,1.36,2.90,4.50,2.30,1.53,1.95,2,2
71,2.65,1.61,10.0,4.20,3.00,2.50,1.51,2.35,2.50,1.34,3.00,4.50,2.20,1.57,1.90,2,2
72,2.65,1.61,10.0,4.30,3.05,2.50,1.48,2.45,2.50,1.32,3.10,4.50,2.10,1.61,1.86,2,2
73,2.65,1.61,10.0,4.40,3.10,2.50,1.46,2.50,2.50,1.30,3.20,4.50,2.00,1.65,1.81,2,2
74,2.65,1.61,10.0,4.50,3.20,2.50,1.43,2.60,2.50,1.28,3.30,4.50,1.97,1.70,1.77,2,2
75,2.65,1.61,10.0,4.60,3.30,2.50,1.41,2.70,2.50,1.26,3.45,4.50,1.90,1.75,1.72,2,2
76,2.65,1.61,10.0,4.70,3.35,2.50,1.38,2.80,2.50,1.23,3.60,4.50,1.82,1.82,1.68,2,2
77,2.65,1.61,10.0,4.85,3.45,2.50,1.35,2.95,2.50,1.21,3.75,4.50,1.75,1.90,1.64,2,2
78,2.65,1.61,10.0,5.00,3.60,2.50,1.33,3.10,2.50,1.19,3.95,4.50,1.69,1.99,1.60,2,2
79,2.65,1.61,10.0,5.00,3.75,2.50,1.30,3.20,2.50,1.17,4.10,4.50,1.63,2.05,1.56,2,2
80,2.65,1.61,10.0,23.0,1.07,3.50,1.27,3.40,2.50,1.15,4.35,5.50,1.57,2.20,7.50,3,2
81,2.65,1.61,10.0,24.0,1.06,3.50,1.24,3.55,2.50,1.13,4.60,5.50,1.52,2.30,8.00,3,2
82,2.65,1.61,10.0,25.0,1.06,3.50,1.21,3.75,2.50,1.11,4.90,5.50,1.48,2.45,8.00,3,2
83,1,1,1,26.0,1.05,3.50,1.18,4.00,2.50,1.10,5.00,5.50,1.43,2.60,8.50,3,2
84,2.65,1.61,10.0,27.0,1.05,3.50,1.16,4.30,2.50,1.08,5.50,5.50,1.39,2.80,9.00,3,2
85,2.65,1.61,10.0,28.0,1.04,3.50,1.13,4.65,2.50,1.07,6.00,5.50,1.34,3.00,10.0,3,2
86,2.65,1.61,10.0,30.0,1.04,3.50,1.10,5.00,2.50,1.06,6.50,5.50,1.29,3.25,11.0,3,2
87,2.65,1.61,10.0,31.0,1.04,3.50,1.08,5.50,2.50,1.05,7.50,5.50,1.25,3.55,12.0,3,2
88,2.65,1.61,10.0,33.0,1.04,3.50,1.06,6.00,2.50,1.04,8.50,5.50,1.19,3.90,13.0,3,2
89,2.65,1.61,10.0,34.0,1.03,1,1,1,1,1,1,1,1,1,14.0,3,2
90,2.65,1.61,10.0,34.0,1.03,1,1,1,1,1,1,1,1,1,14.0,3,2
91,2.65,1.61,10.0,34.0,1.03,1,1,1,1,1,1,1,1,1,14.0,3,2
92,2.65,1.61,10.0,34.0,1.03,1,1,1,1,1,1,1,1,1,14.0,3,2
93,2.65,1.61,10.0,34.0,1.03,1,1,1,1,1,1,1,1,1,14.0,3,2
94,2.65,1.61,10.0,34.0,1.03,1,1,1,1,1,1,1,1,1,14.0,3,2
95,2.65,1.61,10.0,34.0,1.03,1,1,1,1,1,1,1,1,1,14.0,3,2
