min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
51,1.85,3.95,3.05,2.00,5.50,0.50,1.35,2.80,0.50,2.10,1.55,1.50,1.39,2.60,2.20,0,0
52,1.87,4.00,2.95,2.05,5.50,0.50,1.34,2.80,0.50,2.05,1.57,1.50,1.37,2.70,2.15,0,0
53,1.90,4.00,2.90,2.10,5.50,0.50,1.32,2.90,0.50,2.00,1.59,1.50,1.35,2.75,2.10,0,0
54,1.92,4.10,2.80,2.10,5.50,0.50,1.31,2.95,0.50,2.00,1.61,0.50,2.80,1.34,2.10,0,0
55,1.95,4.15,2.75,2.15,5.50,0.50,1.30,3.00,0.50,1.96,1.64,0.50,2.75,1.35,2.05,0,0
56,1.98,4.20,2.65,2.20,6.00,0.50,1.29,3.05,0.50,1.92,1.67,0.50,2.65,1.37,2.00,0,0
57,2.00,4.25,2.60,2.20,6.00,0.50,1.28,3.10,0.50,1.88,1.70,0.50,2.60,1.39,2.00,0,0
58,2.00,4.30,2.50,2.25,6.00,0.50,1.26,3.20,0.50,1.84,1.73,0.50,2.50,1.41,1.98,0,0
59,2.05,4.35,2.45,2.30,6.00,0.50,1.25,3.25,0.50,1.81,1.76,0.50,2.45,1.43,1.94,0,0
60,2.10,4.45,2.40,2.30,6.00,0.50,1.24,3.30,0.50,1.77,1.80,0.50,2.40,1.45,1.91,0,0
61,2.15,4.50,2.30,2.35,6.00,0.50,1.23,3.40,0.50,1.73,1.84,0.50,2.30,1.47,1.87,0,0
62,2.20,4.60,2.25,2.40,6.00,0.50,1.22,3.45,0.50,1.70,1.88,0.50,2.25,1.49,1.84,0,0
63,1.82,9.00,2.15,1.90,14.0,0.50,1.04,6.50,0.50,1.90,1.68,0.50,2.15,1.53,1.90,0,0
64,1.80,9.00,2.20,1.86,11.0,0.50,1.04,6.50,0.50,1.85,1.72,0.50,2.20,1.52,2.00,0,0
65,1.84,9.00,2.10,1.90,11.0,0.50,1.03,7.00,0.50,1.81,1.76,0.50,2.10,1.55,1.97,0,0
66,1.89,9.00,2.05,1.94,11.0,0.50,1.03,7.00,0.50,1.76,1.81,0.50,2.05,1.58,1.92,0,0
67,1.94,9.50,2.00,1.99,11.5,0.50,1.03,7.00,0.50,1.72,1.85,0.50,2.00,1.61,1.87,0,0
68,1.99,9.50,1.95,2.00,11.5,0.50,1.03,7.50,0.50,1.68,1.91,0.50,1.95,1.65,1.83,0,0
69,2.00,10.0,1.89,2.10,11.5,0.50,1.03,8.00,0.50,1.64,1.96,0.50,1.89,1.69,1.78,0,0
70,2.10,10.0,1.83,2.15,12.0,0.50,1.03,8.00,0.50,1.60,2.00,0.50,1.83,1.73,1.74,0,0
71,2.15,10.5,1.78,2.20,12.0,0.50,1.03,8.00,0.50,1.57,2.05,0.50,1.78,1.79,1.70,0,0
72,2.20,10.5,1.72,2.30,12.0,0.50,1.02,8.50,0.50,1.53,2.15,0.50,1.72,1.85,1.66,0,0
73,2.30,11.0,1.68,2.35,12.0,0.50,1.02,9.00,0.50,1.50,2.20,0.50,1.68,1.91,1.62,0,0
74,2.35,11.0,1.63,2.40,12.0,0.50,1.02,9.50,0.50,1.48,2.30,0.50,1.63,1.97,1.59,0,0
75,2.45,11.5,1.59,2.50,12.0,0.50,1.02,10.0,0.50,1.45,2.40,0.50,1.59,2.00,1.55,0,0
76,2.55,12.0,1.55,2.60,13.0,0.50,1.02,10.0,0.50,1.41,2.50,0.50,1.55,2.10,1.51,0,0
77,2.65,12.0,1.51,2.70,13.0,1,1,1,0.50,1.39,2.60,1.50,1.03,8.00,1.48,0,0
78,2.60,12.0,1.51,2.70,13.0,1,1,1,0.50,1.39,2.60,1.50,1.03,8.00,1.49,0,0
79,2.70,12.0,1.47,2.80,14.0,1,1,1,0.50,1.37,2.70,1.50,1.02,9.00,1.45,0,0
80,2.85,12.0,1.44,1.02,43.0,1,1,1,1.50,1.33,2.85,1.50,1.42,2.50,24.0,0,1
81,2.85,12.0,1.44,1.01,43.0,1,1,1,1.50,1.30,3.00,1.50,1.38,2.65,25.0,0,1
82,2.85,12.0,1.44,-,-,1,1,1,1.50,1.43,2.45,1.50,1.51,2.20,-,0,1
83,2.85,12.0,1.44,-,-,1,1,1,1.50,1.39,2.60,1.50,1.46,2.35,-,0,1
84,2.85,12.0,1.44,-,-,1,1,1,1.50,1.34,2.80,1.50,1.41,2.50,-,0,1
85,2.85,12.0,1.44,-,-,1,1,1,1.50,1.30,3.00,1.50,1.36,2.70,-,0,1
86,2.85,12.0,1.44,-,-,1,1,1,1.50,1.25,3.25,1.50,1.32,2.90,-,0,1
87,2.85,12.0,1.44,-,-,1,1,1,1.50,1.21,3.50,1.50,1.26,3.20,-,0,1
88,2.85,12.0,1.44,-,-,1,1,1,1.50,1.16,3.90,1.50,1.21,3.50,-,0,1
89,2.85,12.0,1.44,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,2.85,12.0,1.44,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,2.85,12.0,1.44,-,-,1,1,1,1,1,1,1,1,1,-,0,1
92,2.85,12.0,1.44,-,-,1,1,1,1,1,1,1,1,1,-,0,1
93,2.85,12.0,1.44,-,-,1,1,1,1,1,1,1,1,1,-,0,1
94,2.85,12.0,1.44,-,-,1,1,1,1,1,1,1,1,1,-,0,1
