min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,1.67,2.80,6.00,1.19,16,0.50,1.90,1.74,2.50,1.42,2.57,1,1,1,5.00,0,1
26,1.67,2.80,6.00,1.19,17,0.50,1.88,1.75,2.50,1.41,2.61,1,1,1,5.00,0,1
27,1.67,2.80,6.00,1.19,17,0.50,1.86,1.77,2.50,1.39,2.65,1,1,1,5.00,0,1
28,1.67,2.80,6.00,1.19,17,0.50,1.84,1.79,2.50,1.38,2.70,1,1,1,5.00,0,1
29,1.67,2.80,6.00,1.19,17,0.50,1.82,1.81,2.50,1.37,2.74,1,1,1,5.00,0,1
30,1.67,2.80,6.00,1.19,18,0.50,1.80,1.83,2.50,1.36,2.80,1,1,1,5.00,0,1
31,1.67,2.80,6.00,1.19,18,0.50,1.78,1.85,2.50,1.34,2.85,1,1,1,5.00,0,1
32,1.67,2.80,6.00,1.19,18,0.50,1.76,1.87,2.50,1.33,2.90,1,1,1,5.00,0,1
33,1.67,2.80,6.00,1.19,19,0.50,1.74,1.89,2.50,1.32,2.95,1,1,1,5.00,0,1
34,1.67,2.80,6.00,1.19,19,0.50,1.72,1.92,2.50,1.31,3.00,1,1,1,5.00,0,1
35,1.67,2.80,6.00,1.18,19,0.50,1.71,1.94,1.50,2.65,1.39,1,1,1,5.00,0,1
36,1.67,2.80,6.00,1.19,20,0.50,1.69,1.96,1.50,2.60,1.41,1,1,1,5.00,0,1
37,1.67,2.80,6.00,1.18,20,0.50,1.67,1.98,1.50,2.55,1.42,1,1,1,5.00,0,1
38,1.67,2.80,6.00,1.18,21,0.50,1.66,2.01,1.50,2.51,1.44,1,1,1,5.00,0,1
39,1.67,2.80,6.00,1.18,21,0.50,1.64,2.04,1.50,2.47,1.45,1,1,1,5.00,0,1
40,1.67,2.80,6.00,1.23,22.79,0.50,1.62,2.07,1.50,2.42,1.46,1,1,1,5.29,0,1
41,1.67,2.80,6.00,1.18,22,0.50,1.61,2.10,1.50,2.38,1.48,1,1,1,5.00,0,1
42,1.67,2.80,6.00,1.18,22,0.50,1.59,2.13,1.50,2.34,1.50,1,1,1,5.00,0,1
43,1.67,2.80,6.00,1.18,22,0.50,1.58,2.15,1.50,2.30,1.51,1,1,1,5.00,0,1
44,1.67,2.80,6.00,1.17,24,0.50,1.56,2.18,1.50,2.26,1.53,1,1,1,5.00,0,1
45,1.67,2.80,6.00,1.24,17,0.50,1.63,2.05,1.50,1.98,1.67,1,1,1,4.40,0,1
46,1.67,2.80,6.00,1.23,18,0.50,1.61,2.09,1.50,1.95,1.70,1,1,1,4.40,0,1
47,1.67,2.80,6.00,1.23,18,0.50,1.59,2.12,1.50,1.92,1.72,1,1,1,4.40,0,1
48,1.67,2.80,6.00,1.23,18,0.50,1.57,2.16,1.50,1.89,1.75,1,1,1,4.40,0,1
49,1.67,2.80,6.00,1.22,19,0.50,1.56,2.19,1.50,1.86,1.77,1,1,1,4.40,0,1
50,1.67,2.80,6.00,1.22,20,0.50,1.54,2.23,1.50,1.83,1.80,1,1,1,4.45,0,1
51,1.67,2.80,6.00,1.26,16,0.50,1.60,2.12,1.50,1.76,1.88,1,1,1,4.15,0,1
52,1.67,2.80,6.00,1.25,17,0.50,1.58,2.15,1.50,1.73,1.91,1,1,1,4.15,0,1
53,1.67,2.80,6.00,1.25,18,0.50,1.56,2.19,1.50,1.71,1.94,1,1,1,4.20,0,1
54,1.67,2.80,6.00,1.25,18,0.50,1.54,2.23,1.50,1.68,1.97,1,1,1,4.20,0,1
55,1.67,2.80,6.00,1.24,19,0.50,1.52,2.27,1.50,1.66,2.01,1,1,1,4.20,0,1
56,1.67,2.80,6.00,1.24,20,0.50,1.51,2.31,1.50,1.63,2.05,1.50,2.69,1.38,4.20,0,1
57,1.67,2.80,6.00,1.23,20,0.50,1.49,2.36,1.50,1.61,2.09,1.50,2.62,1.40,4.25,0,1
58,1.67,2.80,6.00,1.23,21,0.50,1.47,2.41,1.50,1.59,2.13,1.50,2.55,1.42,4.25,0,1
59,1.67,2.80,6.00,1.22,22,0.50,1.45,2.46,1.50,1.57,2.17,1.50,2.49,1.44,4.30,0,1
60,1.67,2.80,6.00,1.28,24.72,0.50,1.43,2.51,1.50,1.54,2.22,1.50,2.42,1.47,4.55,0,1
61,1.67,2.80,6.00,1.21,25,0.50,1.42,2.57,1.50,1.52,2.27,1.50,2.35,1.49,4.35,0,1
62,1.67,2.80,6.00,1.21,26,0.50,1.40,2.62,1.50,1.50,2.32,1.50,2.30,1.51,4.40,0,1
63,1.67,2.80,6.00,3.40,4.15,1.50,1.39,2.68,1.50,1.48,2.38,1,1,1,1.78,1,1
64,1.67,2.80,6.00,3.45,4.25,1.50,1.37,2.74,1.50,1.46,2.43,1,1,1,1.75,1,1
65,1.67,2.80,6.00,3.10,5.00,1.50,1.28,3.10,1.50,1.51,2.31,1,1,1,1.73,1,1
66,1.67,2.80,6.00,2.92,6.00,1.50,1.22,3.50,1.50,1.53,2.25,1,1,1,1.71,1,1
67,1.67,2.80,6.00,2.97,6.00,1.50,1.21,3.60,1.50,1.51,2.31,1,1,1,1.68,1,1
68,1.67,2.80,6.00,3.00,6.00,1.50,1.20,3.70,1.50,1.48,2.38,1,1,1,1.65,1,1
69,1.67,2.80,6.00,3.30,6.00,1.50,1.18,3.80,1.50,1.42,2.57,1,1,1,1.59,1,1
70,1.67,2.80,6.00,3.35,6.00,1.50,1.17,3.95,1.50,1.40,2.64,1,1,1,1.56,1,1
71,1.67,2.80,6.00,3.45,6.00,1.50,1.16,4.05,1.50,1.38,2.72,1,1,1,1.53,1,1
72,1.67,2.80,6.00,3.55,6.50,1.50,1.14,4.20,1.50,1.35,2.81,1,1,1,1.51,1,1
73,1.67,2.80,6.00,3.70,6.50,1.50,1.13,4.40,1.50,1.33,2.91,1,1,1,1.48,1,1
74,1.67,2.80,6.00,3.80,7.00,1.50,1.12,4.55,1.50,1.31,3.00,1,1,1,1.45,1,1
75,1.67,2.80,6.00,3.95,7.00,1.50,1.11,4.75,1.50,1.29,3.10,1,1,1,1.42,1,1
76,1.67,2.80,6.00,1.07,200,1.50,1.09,5.00,2.50,1.26,3.25,3.50,1.52,2.27,6.00,1,2
77,1.67,2.80,6.00,1.06,200,1.50,1.08,5.00,2.50,1.24,3.40,3.50,1.48,2.37,6.50,1,2
78,1.67,2.80,6.00,1.06,139,1.50,1.08,5.00,2.50,1.20,3.65,3.50,1.45,2.47,7.00,1,2
79,1.67,2.80,6.00,1.05,182,1.50,1.07,5.00,2.50,1.18,3.80,3.50,1.41,2.59,7.00,1,2
80,1.67,2.80,6.00,1.09,200,1.50,1.06,5.50,2.50,1.16,4.05,3.50,1.37,2.72,8.08,1,2
81,1.67,2.80,6.00,1.04,200,1.50,1.05,6.00,2.50,1.14,4.25,3.50,1.34,2.86,8.00,1,2
82,1.67,2.80,6.00,1.03,200,1.50,1.04,6.50,2.50,1.12,4.55,3.50,1.30,3.00,8.00,1,2
83,1.67,2.80,6.00,1.04,200,1.50,1.06,6.00,2.50,1.12,4.55,3.50,1.33,2.93,7.50,1,2
84,1.67,2.80,6.00,1.04,200,1.50,1.05,6.00,2.50,1.10,4.90,3.50,1.29,3.10,8.00,1,2
85,1.67,2.80,6.00,1.03,200,1.50,1.04,7.00,2.50,1.08,5.00,3.50,1.24,3.35,8.00,1,2
86,1.67,2.80,6.00,1.02,200,1.50,1.03,7.50,2.50,1.06,5.50,3.50,1.21,3.60,9.00,1,2
87,1.67,2.80,6.00,1.01,200,1.50,1.02,8.00,2.50,1.04,6.00,3.50,1.17,3.95,9.50,1,2
88,1.67,2.80,6.00,-,200,1.50,1.02,9.00,2.50,1.03,7.00,3.50,1.13,4.40,10.5,1,2
89,1.67,2.80,6.00,-,200,1,1,1,1,1,1,1,1,1,11.5,1,2
90,1.67,2.80,6.00,-,200,1,1,1,1,1,1,1,1,1,11.5,1,3
