min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
24,1.12,4.75,20.0,1.02,22.0,0.50,1.80,1.77,3.50,1.91,1.67,4.50,1.69,1.88,22.0,0,1
26,1.12,4.75,20.0,1.02,22.0,0.50,1.76,1.81,3.50,1.83,1.73,4.50,1.63,1.98,21.0,0,1
27,1.12,4.75,20.0,1.02,22.0,0.50,1.74,1.82,3.50,1.79,1.77,4.50,1.60,2.00,21.0,0,1
28,1.12,4.75,20.0,1.02,22.0,0.50,1.72,1.85,3.50,1.76,1.81,4.50,1.57,2.05,21.0,0,1
29,1.12,4.75,20.0,1.02,22.0,0.50,1.71,1.87,3.50,1.72,1.85,4.50,1.54,2.10,21.0,0,1
30,1.12,4.75,20.0,1.02,22.0,0.50,1.69,1.89,3.50,1.69,1.89,4.50,1.52,2.20,20.0,0,1
31,1.12,4.75,20.0,1.02,20.0,0.50,1.80,1.76,3.50,1.60,2.00,4.50,1.49,2.25,17.0,0,1
32,1.12,4.75,20.0,1.02,20.0,0.50,1.78,1.78,3.50,1.58,2.05,3.50,2.30,1.48,16.0,0,1
33,1.12,4.75,20.0,1.02,19.0,0.50,1.76,1.81,3.50,1.55,2.10,3.50,2.20,1.50,16.0,0,1
34,1.12,4.75,20.0,1.02,18.0,0.50,1.96,1.64,3.50,1.60,2.00,4.50,1.53,2.15,15.0,0,1
35,1.12,4.75,20.0,1.02,18.0,0.50,1.93,1.66,3.50,1.57,2.10,4.50,1.50,2.25,15.0,0,1
36,1.12,4.75,20.0,1.02,18.0,0.50,1.90,1.68,3.50,1.54,2.15,3.50,2.30,1.48,15.0,0,1
37,1.12,4.75,20.0,1.02,18.0,0.50,1.88,1.70,3.50,1.52,2.20,3.50,2.25,1.50,14.0,0,1
38,1.12,4.75,20.0,1.02,18.0,0.50,1.85,1.72,3.50,1.49,2.25,3.50,2.15,1.53,14.0,0,1
39,1.12,4.75,20.0,1.02,18.0,0.50,1.82,1.74,3.50,1.47,2.30,3.50,2.10,1.55,14.0,0,1
40,1.12,4.75,20.0,1.02,18.0,0.50,1.80,1.76,3.50,1.45,2.40,3.50,2.05,1.59,14.0,0,1
41,1.12,4.75,20.0,1.02,18.0,0.50,1.77,1.79,3.50,1.43,2.45,3.50,2.00,1.62,14.0,0,1
42,1.12,4.75,20.0,1.02,18.0,0.50,1.75,1.81,2.50,2.40,1.44,3.50,1.94,1.65,14.0,0,1
43,1.12,4.75,20.0,1.02,18.0,0.50,1.73,1.84,2.50,2.35,1.46,3.50,1.89,1.69,13.0,0,1
44,1.12,4.75,20.0,1.02,18.0,0.50,1.71,1.87,2.50,2.30,1.48,3.50,1.83,1.73,13.0,0,1
45,1.12,4.75,20.0,1.02,33.0,0.50,1.48,2.30,2.50,2.45,1.43,3.50,1.76,1.81,13.0,0,1
46,1.12,4.75,20.0,1.02,33.0,0.50,1.47,2.30,2.50,2.40,1.45,3.50,1.72,1.85,13.0,0,1
47,1.12,4.75,20.0,1.02,33.0,0.50,1.46,2.35,2.50,2.30,1.47,3.50,1.67,1.91,13.0,0,1
48,1.12,4.75,20.0,1.02,33.0,0.50,1.44,2.40,2.50,2.25,1.50,3.50,1.62,1.99,13.0,0,1
49,1,1,1,1.02,33.0,0.50,1.43,2.45,2.50,2.20,1.52,3.50,1.59,2.00,13.0,0,1
50,1.12,4.75,20.0,1.02,33.0,0.50,1.42,2.50,2.50,2.10,1.55,3.50,1.55,2.10,13.0,0,1
51,1,1,1,1.02,34.0,0.50,1.40,2.55,2.50,2.05,1.58,3.50,1.52,2.20,12.0,0,1
52,1.12,4.75,20.0,1.02,34.0,0.50,1.39,2.60,2.50,2.00,1.61,3.50,1.49,2.25,12.0,0,1
53,1,1,1,1.02,35.0,0.50,1.38,2.60,2.50,1.95,1.65,3.50,1.46,2.35,12.0,0,1
54,1.12,4.75,20.0,1.02,34.0,0.50,1.37,2.70,2.50,1.88,1.69,3.50,1.43,2.45,12.0,0,1
55,1.12,4.75,20.0,1.02,35.0,0.50,1.36,2.70,2.50,1.83,1.73,1,1,1,12.0,0,1
56,1.12,4.75,20.0,1.02,35.0,0.50,1.35,2.80,2.50,1.78,1.79,1,1,1,12.0,0,1
57,1.12,4.75,20.0,1.02,36.0,0.50,1.33,2.85,2.50,1.73,1.84,1,1,1,12.0,0,1
59,1,1,1,1.02,37.0,0.50,1.31,2.95,2.50,1.64,1.96,1,1,1,11.5,0,1
60,1.12,4.75,20.0,1.02,38.0,0.50,1.29,3.00,2.50,1.60,2.00,1,1,1,11.5,0,1
61,1.12,4.75,20.0,1.02,38.0,0.50,1.28,3.10,2.50,1.57,2.10,1,1,1,11.5,0,1
64,1,1,1,1.02,39.0,0.50,1.24,3.30,2.50,1.47,2.35,1,1,1,11.0,0,1
65,1,1,1,1.02,41.0,0.50,1.23,3.40,2.50,1.43,2.45,1,1,1,11.0,0,1
66,1.12,4.75,20.0,1.02,41.0,0.50,1.21,3.50,2.50,1.40,2.55,1,1,1,11.0,0,1
67,1,1,1,1.02,41.0,0.50,1.20,3.60,2.50,1.38,2.65,1,1,1,11.0,0,1
68,1.12,4.75,20.0,1.02,44.0,0.50,1.18,3.70,2.50,1.35,2.75,1,1,1,11.0,0,1
69,1,1,1,1.02,44.0,0.50,1.17,3.80,1.50,2.80,1.34,1,1,1,11.0,0,1
70,1.12,4.75,20.0,1.02,45.0,0.50,1.15,3.90,1.50,2.70,1.37,1,1,1,11.0,0,1
71,1,1,1,1.02,46.0,0.50,1.14,4.05,1.50,2.55,1.40,1,1,1,11.0,0,1
72,1.12,4.75,20.0,1.02,46.0,0.50,1.13,4.20,1.50,2.45,1.43,1,1,1,11.0,0,1
73,1,1,1,1.02,50.0,0.50,1.12,4.35,1.50,2.35,1.46,1,1,1,11.0,0,1
74,1,1,1,1.02,52.0,0.50,1.10,4.55,1.50,2.25,1.50,1.50,2.80,1.35,11.0,0,1
75,1,1,1,1.02,52.0,0.50,1.09,4.70,1.50,2.15,1.54,1.50,2.65,1.38,11.0,0,1
76,1.12,4.75,20.0,1.02,55.0,0.50,1.08,4.95,1.50,2.05,1.59,1.50,2.50,1.42,11.0,0,1
77,1,1,1,1.02,56.0,0.50,1.07,5.00,1.50,1.96,1.64,1.50,2.35,1.46,11.0,0,1
78,1.12,4.75,20.0,1.02,60.0,0.50,1.06,5.00,1.50,1.87,1.70,1.50,2.25,1.50,11.0,0,1
80,1,1,1,1.02,60.0,0.50,1.04,6.00,1.50,1.71,1.87,1.50,2.00,1.61,11.5,0,1
81,1.12,4.75,20.0,1.02,60.0,0.50,1.04,6.50,1.50,1.64,1.97,1.50,1.90,1.68,11.5,0,1
83,1,1,1,1.02,60.0,0.50,1.03,7.50,1.50,1.51,2.20,1.50,1.70,1.88,12.0,0,1
84,1.12,4.75,20.0,1.02,60.0,0.50,1.03,8.00,1.50,1.46,2.35,1.50,1.62,2.00,12.0,0,1
85,1,1,1,1.02,60.0,0.50,1.02,8.50,1.50,1.41,2.55,1.50,1.54,2.15,13.0,0,1
86,1.12,4.75,20.0,1.02,60.0,0.50,1.02,9.50,1.50,1.36,2.75,1.50,1.47,2.30,13.0,0,1
87,1,1,1,1.02,60.0,1,1,1,1.50,1.30,3.00,1.50,1.40,2.55,14.0,0,1
88,1.12,4.75,20.0,1.02,60.0,1,1,1,1.50,1.24,3.30,1.50,1.34,2.80,15.0,0,1
89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
90,1.12,4.75,20.0,1.02,60.0,1,1,1,1,1,1,1,1,1,16.0,0,1
91,1.12,4.75,20.0,1.02,60.0,1,1,1,1,1,1,1,1,1,16.0,0,1
