min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.60,1.70,6.50,3.60,1.98,1.50,1.42,2.50,0.50,2.10,1.56,1.50,2.35,1.46,2.95,0,0
2,2.60,1.70,6.50,3.60,1.98,1.50,1.42,2.50,0.50,2.10,1.56,1.50,2.35,1.46,2.95,0,0
3,2.60,1.70,6.50,3.60,1.98,1.50,1.42,2.50,0.50,2.10,1.56,1.50,2.35,1.46,2.95,0,0
4,2.70,1.67,6.00,3.85,1.93,1.50,1.42,2.50,0.50,2.00,1.61,1.50,2.30,1.48,2.95,0,0
5,2.70,1.67,6.00,3.85,1.93,1.50,1.42,2.50,0.50,2.00,1.61,1.50,2.30,1.48,2.95,0,0
6,2.70,1.68,6.00,3.85,1.94,1.50,1.41,2.50,0.50,1.99,1.63,1.50,2.25,1.49,2.90,0,0
7,2.70,1.68,6.00,3.90,1.95,1.50,1.40,2.55,0.50,1.97,1.64,1.50,2.20,1.51,2.90,0,0
8,2.70,1.69,6.00,3.90,1.95,1.50,1.39,2.60,0.50,1.94,1.65,1.50,2.20,1.52,2.90,0,0
9,2.75,1.70,5.50,3.90,1.96,1.50,1.38,2.65,0.50,1.92,1.66,1.50,2.15,1.54,2.85,0,0
10,2.75,1.70,5.50,3.90,1.96,1.50,1.37,2.70,0.50,1.90,1.68,1.50,2.10,1.55,2.85,0,0
11,2.75,1.71,5.50,3.90,1.97,1.50,1.36,2.70,0.50,1.88,1.69,1.50,2.05,1.57,2.80,0,0
12,2.75,1.72,5.50,3.90,1.99,1.50,1.35,2.75,0.50,1.87,1.71,1.50,2.05,1.58,2.80,0,0
13,2.80,1.72,5.00,3.90,2.00,1.50,1.34,2.80,0.50,1.85,1.72,1.50,2.00,1.60,2.80,0,0
14,2.80,1.73,5.00,3.90,2.00,0.50,2.85,1.33,0.50,1.83,1.73,1.50,2.00,1.62,2.75,0,0
15,2.80,1.74,5.00,3.90,2.00,0.50,2.80,1.34,0.50,1.81,1.75,1.50,1.96,1.64,2.75,0,0
16,2.80,1.75,5.00,3.90,2.00,0.50,2.75,1.35,0.50,1.80,1.77,1.50,1.93,1.66,2.70,0,0
17,2.80,1.75,5.00,3.95,2.00,0.50,2.75,1.36,0.50,1.78,1.78,1.50,1.91,1.68,2.70,0,0
