min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
26,3.25,1.46,9.50,11.5,1.19,2.50,1.53,2.30,0.50,2.10,1.60,3.50,1.49,2.40,5.50,1,0
27,3.25,1.46,9.50,11.5,1.19,2.50,1.51,2.35,0.50,2.10,1.61,3.50,1.47,2.45,5.50,1,0
28,3.25,1.46,9.50,12.0,1.20,2.50,1.50,2.40,0.50,2.05,1.63,3.50,1.46,2.50,5.50,1,0
29,3.25,1.46,9.50,12.0,1.20,2.50,1.49,2.40,0.50,2.05,1.64,1,1,1,5.50,1,0
30,3.25,1.46,9.50,12.0,1.20,2.50,1.47,2.50,0.50,2.00,1.65,1,1,1,5.50,1,0
31,3.25,1.46,9.50,12.0,1.19,2.50,1.46,2.50,0.50,2.00,1.67,1,1,1,5.50,1,0
32,3.25,1.46,9.50,12.0,1.19,2.50,1.44,2.60,0.50,1.98,1.69,1,1,1,5.50,1,0
33,3.25,1.46,9.50,12.0,1.19,2.50,1.43,2.60,0.50,1.95,1.71,1,1,1,5.50,1,0
34,3.25,1.46,9.50,12.0,1.20,2.50,1.42,2.70,0.50,1.93,1.73,1,1,1,5.50,1,0
35,3.25,1.46,9.50,12.0,1.19,2.50,1.40,2.70,0.50,1.90,1.75,1,1,1,5.00,1,0
36,3.25,1.46,9.50,12.0,1.19,2.50,1.39,2.80,0.50,1.87,1.77,1,1,1,5.00,1,0
37,3.25,1.46,9.50,13.0,1.19,2.50,1.38,2.85,0.50,1.85,1.79,1,1,1,5.00,1,0
38,3.25,1.46,9.50,13.0,1.19,1.50,2.90,1.36,0.50,1.83,1.81,1,1,1,5.00,1,0
39,3.25,1.46,9.50,13.0,1.19,1.50,2.85,1.37,0.50,1.80,1.84,1,1,1,5.00,1,0
40,3.25,1.46,9.50,13.0,1.19,1.50,2.80,1.39,0.50,1.78,1.87,1,1,1,5.00,1,0
41,3.25,1.46,9.50,13.0,1.19,1.50,2.75,1.40,0.50,1.76,1.89,1,1,1,5.00,1,0
42,3.25,1.46,9.50,14.0,1.18,1.50,2.70,1.41,0.50,1.73,1.92,1,1,1,5.00,1,0
43,3.25,1.46,9.50,14.0,1.18,1.50,2.65,1.43,0.50,1.72,1.94,1,1,1,5.00,1,0
44,3.25,1.46,9.50,14.0,1.18,1.50,2.60,1.44,0.50,1.69,1.98,1,1,1,5.00,1,0
45,3.25,1.46,9.50,14.0,1.18,1.50,2.50,1.45,0.50,1.68,2.00,1,1,1,5.00,1,0
46,3.25,1.46,9.50,14.0,1.18,1.50,2.50,1.47,0.50,1.66,2.00,1,1,1,5.00,1,0
47,3.25,1.46,9.50,14.0,1.17,1.50,2.40,1.49,0.50,1.64,2.05,1,1,1,5.00,1,0
48,3.25,1.46,9.50,15.0,1.17,1.50,2.35,1.50,0.50,1.62,2.10,1,1,1,5.00,1,0
49,3.25,1.46,9.50,15.0,1.17,1.50,2.30,1.52,0.50,1.60,2.10,1,1,1,5.00,1,0
50,3.25,1.46,9.50,15.0,1.17,1.50,2.25,1.54,0.50,1.58,2.15,1,1,1,5.00,1,0
51,3.25,1.46,9.50,15.0,1.16,1.50,2.20,1.56,0.50,1.56,2.20,1,1,1,5.00,1,0
52,3.25,1.46,9.50,16.0,1.16,1.50,2.20,1.58,0.50,1.55,2.25,1,1,1,5.00,1,0
53,3.25,1.46,9.50,16.0,1.16,1.50,2.10,1.60,0.50,1.53,2.30,1,1,1,5.00,1,0
54,3.25,1.46,9.50,16.0,1.16,1.50,2.10,1.62,0.50,1.51,2.35,1,1,1,5.00,1,0
55,3.25,1.46,9.50,16.0,1.16,1.50,2.05,1.64,0.50,1.50,2.40,1,1,1,5.00,1,0
56,3.25,1.46,9.50,17.0,1.15,1.50,2.00,1.67,0.50,1.48,2.45,1,1,1,5.00,1,0
57,3.25,1.46,9.50,17.0,1.15,1.50,1.97,1.70,0.50,1.47,2.50,1,1,1,5.00,1,0
58,3.25,1.46,9.50,18.0,1.15,1.50,1.93,1.73,0.50,1.45,2.55,1,1,1,5.00,1,0
59,3.25,1.46,9.50,18.0,1.14,1.50,1.88,1.76,0.50,1.44,2.60,1,1,1,5.00,1,0
60,3.25,1.46,9.50,18.0,1.14,1.50,1.84,1.80,0.50,1.42,2.65,1.50,2.90,1.37,5.00,1,0
61,3.25,1.46,9.50,19.0,1.14,1.50,1.81,1.84,0.50,1.41,2.70,1.50,2.80,1.39,5.50,1,0
62,3.25,1.46,9.50,19.0,1.13,1.50,1.76,1.88,0.50,1.39,2.75,1.50,2.70,1.41,5.50,1,0
63,3.25,1.46,9.50,20.0,1.13,1.50,1.73,1.93,0.50,1.38,2.85,1.50,2.60,1.43,5.50,1,0
64,3.25,1.46,9.50,20.0,1.13,1.50,1.70,1.97,0.50,1.36,2.90,1.50,2.55,1.45,5.50,1,0
65,3.25,1.46,9.50,21.0,1.12,1.50,1.66,2.00,0.50,1.34,3.00,1.50,2.45,1.48,5.50,1,0
66,3.25,1.46,9.50,22.0,1.12,1.50,1.63,2.05,0.50,1.33,3.05,1.50,2.35,1.51,5.50,1,0
67,3.25,1.46,9.50,-,-,2.50,1.60,2.10,0.50,1.31,3.15,1,1,1,-,2,0
68,3.25,1.46,9.50,-,-,2.50,1.57,2.20,0.50,1.30,3.20,1,1,1,-,2,0
69,3.25,1.46,9.50,-,-,2.50,1.54,2.25,0.50,1.28,3.30,1,1,1,-,2,0
70,3.25,1.46,9.50,-,-,2.50,1.52,2.30,0.50,1.26,3.40,1,1,1,-,2,0
71,3.25,1.46,9.50,-,-,2.50,1.49,2.40,0.50,1.25,3.50,1,1,1,-,2,0
72,1,1,1,-,-,2.50,1.47,2.50,0.50,1.23,3.65,1,1,1,-,2,0
73,3.25,1.46,9.50,-,-,2.50,1.44,2.60,0.50,1.21,3.75,1,1,1,-,2,0
74,3.25,1.46,9.50,-,-,2.50,1.42,2.65,0.50,1.19,3.90,1,1,1,-,2,0
75,3.25,1.46,9.50,-,-,2.50,1.39,2.75,0.50,1.18,4.05,1,1,1,-,2,0
76,3.25,1.46,9.50,-,-,2.50,1.37,2.90,0.50,1.16,4.25,1,1,1,-,2,0
77,3.25,1.46,9.50,34.0,1.07,2.50,1.34,3.00,1.50,1.14,4.45,3.50,1.63,2.05,6.50,2,1
78,3.25,1.46,9.50,36.0,1.06,2.50,1.31,3.15,1.50,1.13,4.65,3.50,1.59,2.15,7.00,2,1
79,3.25,1.46,9.50,39.0,1.06,2.50,1.29,3.30,1.50,1.11,4.90,3.50,1.54,2.25,7.00,2,1
80,3.25,1.46,9.50,40.0,1.06,2.50,1.26,3.45,1.50,1.10,5.00,3.50,1.50,2.40,7.50,2,1
81,3.25,1.46,9.50,46.0,1.05,2.50,1.23,3.60,1.50,1.08,5.50,3.50,1.46,2.50,8.00,2,1
82,1,1,1,48.0,1.05,2.50,1.20,3.85,1.50,1.07,6.00,3.50,1.42,2.65,8.00,2,1
83,3.25,1.46,9.50,50.0,1.04,2.50,1.17,4.10,1.50,1.06,6.00,3.50,1.38,2.85,8.50,2,1
84,3.25,1.46,9.50,58.0,1.04,2.50,1.15,4.40,1.50,1.05,7.00,3.50,1.34,3.00,9.00,2,1
85,1,1,1,60.0,1.04,2.50,1.12,4.75,1.50,1.05,7.50,3.50,1.30,3.25,9.50,2,1
86,3.25,1.46,9.50,60.0,1.04,2.50,1.10,5.00,1.50,1.04,8.00,3.50,1.25,3.50,10.0,2,1
87,3.25,1.46,9.50,-,-,3.50,1.08,5.50,1.50,1.04,9.00,4.50,1.21,3.80,-,3,1
88,3.25,1.46,9.50,-,-,3.50,1.06,6.50,1.50,1.04,10.0,4.50,1.16,4.20,-,3,1
89,3.25,1.46,9.50,-,-,1,1,1,1,1,1,1,1,1,-,3,1
90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
92,3.25,1.46,9.50,-,-,1,1,1,1,1,1,1,1,1,-,3,1
93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1
