min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,2.35,2.05,4.80,3.05,2.55,0.50,2.30,1.48,0.50,2.00,1.60,1.50,1.84,1.72,2.60,0,0
26,2.40,2.05,4.70,3.05,2.55,0.50,2.25,1.49,0.50,2.00,1.61,1.50,1.82,1.75,2.60,0,0
27,2.45,2.10,4.25,3.10,2.60,0.50,2.10,1.55,0.50,1.91,1.68,1.50,1.69,1.88,2.50,0,0
28,2.45,2.10,4.15,3.10,2.60,0.50,2.10,1.56,0.50,1.88,1.69,1.50,1.67,1.92,2.50,0,0
29,2.45,2.15,4.05,3.10,2.60,0.50,2.05,1.57,0.50,1.86,1.71,1.50,1.64,1.96,2.45,0,0
30,2.50,2.15,4.00,3.15,2.65,0.50,2.05,1.59,0.50,1.84,1.73,1.50,1.62,1.99,2.40,0,0
31,2.50,2.20,3.90,10.5,1.29,1.50,2.00,1.60,0.50,1.82,1.75,1,1,1,4.00,1,0
32,2.50,2.20,3.90,11.0,1.29,1.50,2.00,1.61,0.50,1.79,1.77,1,1,1,4.00,1,0
33,2.50,2.20,3.90,11.0,1.28,1.50,1.98,1.63,0.50,1.77,1.79,1,1,1,4.00,1,0
34,2.50,2.20,3.90,11.0,1.28,1.50,1.95,1.65,0.50,1.75,1.81,1,1,1,4.00,1,0
35,2.50,2.20,3.90,7.50,1.41,1.50,1.86,1.71,0.50,2.05,1.57,1,1,1,3.60,1,0
36,2.50,2.20,3.90,8.00,1.40,1.50,1.83,1.73,0.50,2.00,1.59,1,1,1,3.60,1,0
37,2.50,2.20,3.90,8.00,1.40,1.50,1.81,1.75,0.50,2.00,1.61,1,1,1,3.60,1,0
38,2.50,2.20,3.90,8.00,1.39,1.50,1.79,1.77,0.50,1.99,1.63,1,1,1,3.60,1,0
39,2.50,2.20,3.90,8.00,1.39,1.50,1.76,1.80,0.50,1.96,1.64,1,1,1,3.60,1,0
40,2.50,2.20,3.90,8.50,1.38,1.50,1.74,1.82,0.50,1.92,1.66,1,1,1,3.60,1,0
41,2.50,2.20,3.90,8.50,1.38,1.50,1.72,1.85,0.50,1.90,1.68,1,1,1,3.60,1,0
42,2.50,2.20,3.90,9.00,1.38,1.50,1.70,1.88,0.50,1.87,1.71,1,1,1,3.60,1,0
43,2.50,2.20,3.90,9.00,1.37,1.50,1.68,1.90,0.50,1.84,1.73,1,1,1,3.60,1,0
44,2.50,2.20,3.90,9.00,1.36,1.50,1.66,1.93,0.50,1.81,1.75,1,1,1,3.60,1,0
45,2.50,2.20,3.90,8.00,1.38,1.50,1.64,1.96,0.50,1.88,1.70,1,1,1,3.70,1,0
46,2.50,2.20,3.90,8.00,1.38,1.50,1.62,1.99,0.50,1.85,1.72,1,1,1,3.70,1,0
47,2.50,2.20,3.90,8.50,1.37,1.50,1.60,2.00,0.50,1.82,1.75,1,1,1,3.70,1,0
48,2.50,2.20,3.90,8.50,1.36,1.50,1.58,2.05,0.50,1.79,1.78,1,1,1,3.70,1,0
49,2.50,2.20,3.90,2.85,3.50,1.50,1.50,2.25,1.50,1.64,1.96,1,1,1,2.05,1,1
50,2.50,2.20,3.90,2.90,3.55,1.50,1.48,2.30,1.50,1.62,1.99,1,1,1,2.00,1,1
51,2.50,2.20,3.90,2.90,3.60,1.50,1.47,2.35,1.50,1.60,2.00,1,1,1,2.00,1,1
52,2.50,2.20,3.90,2.95,3.60,1.50,1.45,2.40,1.50,1.58,2.05,1,1,1,1.99,1,1
53,2.50,2.20,3.90,2.95,3.65,1.50,1.44,2.40,1.50,1.56,2.10,1,1,1,1.96,1,1
54,2.50,2.20,3.90,3.00,3.70,1.50,1.43,2.45,1.50,1.54,2.10,1,1,1,1.94,1,1
55,2.50,2.20,3.90,3.05,3.70,1.50,1.41,2.50,1.50,1.53,2.15,1,1,1,1.91,1,1
56,2.50,2.20,3.90,12.0,1.28,2.50,1.40,2.55,1.50,1.51,2.20,3.50,2.35,1.46,3.90,2,1
57,2.50,2.20,3.90,12.0,1.27,2.50,1.39,2.60,1.50,1.49,2.25,3.50,2.30,1.48,3.90,2,1
58,2.50,2.20,3.90,12.0,1.27,2.50,1.37,2.65,1.50,1.47,2.30,3.50,2.25,1.50,3.95,2,1
59,2.50,2.20,3.90,13.0,1.26,2.50,1.36,2.70,1.50,1.46,2.35,3.50,2.20,1.52,4.00,2,1
60,2.50,2.20,3.90,13.0,1.25,2.50,1.34,2.80,1.50,1.44,2.40,3.50,2.10,1.55,4.00,2,1
61,2.50,2.20,3.90,13.0,1.25,2.50,1.33,2.85,1.50,1.42,2.50,3.50,2.05,1.57,4.05,2,1
62,2.50,2.20,3.90,14.0,1.24,2.50,1.32,2.90,1.50,1.41,2.50,3.50,2.00,1.60,4.10,2,1
63,2.50,2.20,3.90,14.0,1.23,2.50,1.30,3.00,1.50,1.39,2.60,3.50,1.98,1.63,4.10,2,1
64,2.50,2.20,3.90,15.0,1.22,2.50,1.29,3.05,1.50,1.38,2.65,3.50,1.92,1.66,4.20,2,1
65,2.50,2.20,3.90,16.0,1.21,2.50,1.27,3.15,1.50,1.36,2.70,3.50,1.87,1.70,4.20,2,1
66,2.50,2.20,3.90,16.0,1.20,2.50,1.26,3.20,1.50,1.34,2.80,3.50,1.82,1.74,4.30,2,1
67,2.50,2.20,3.90,17.0,1.19,2.50,1.24,3.30,1.50,1.33,2.85,3.50,1.78,1.79,4.35,2,1
68,2.50,2.20,3.90,18.0,1.18,2.50,1.23,3.40,1.50,1.31,2.95,3.50,1.73,1.84,4.40,2,1
69,2.50,2.20,3.90,17.0,1.19,2.50,1.24,3.30,1.50,1.32,2.90,3.50,1.77,1.79,4.40,2,1
70,2.50,2.20,3.90,18.0,1.18,2.50,1.23,3.40,1.50,1.30,3.00,3.50,1.72,1.85,4.45,2,1
71,2.50,2.20,3.90,18.0,1.17,2.50,1.21,3.50,1.50,1.28,3.10,3.50,1.68,1.91,4.55,2,1
72,2.50,2.20,3.90,19.0,1.16,2.50,1.19,3.60,1.50,1.26,3.20,3.50,1.63,1.97,4.60,2,1
73,2.50,2.20,3.90,4.00,4.90,2.50,1.18,3.75,2.50,1.25,3.30,4.50,1.59,2.00,1.48,2,2
74,2.50,2.20,3.90,4.30,4.40,2.50,1.22,3.45,2.50,1.23,3.40,4.50,1.62,2.00,1.49,2,2
75,2.50,2.20,3.90,4.40,4.55,2.50,1.20,3.60,2.50,1.21,3.50,4.50,1.58,2.05,1.47,2,2
76,2.50,2.20,3.90,4.60,4.75,2.50,1.18,3.75,2.50,1.19,3.65,4.50,1.53,2.15,1.44,2,2
77,2.50,2.20,3.90,4.75,4.90,2.50,1.16,3.90,2.50,1.17,3.85,4.50,1.49,2.25,1.41,2,2
78,2.50,2.20,3.90,4.90,5.00,2.50,1.14,4.10,2.50,1.15,4.00,4.50,1.46,2.35,1.39,2,2
79,2.50,2.20,3.90,5.00,5.00,2.50,1.12,4.30,2.50,1.13,4.20,4.50,1.42,2.50,1.36,2,2
80,2.50,2.20,3.90,1.06,33.0,2.50,1.10,4.55,3.50,1.11,4.45,5.50,1.39,2.60,6.00,2,3
81,2.50,2.20,3.90,1.07,30.0,2.50,1.12,4.35,3.50,1.08,5.00,5.50,1.37,2.70,5.50,2,3
82,2.50,2.20,3.90,1.06,33.0,2.50,1.10,4.65,3.50,1.07,5.00,5.50,1.33,2.80,6.00,2,3
83,2.50,2.20,3.90,1.05,35.0,2.50,1.08,5.00,3.50,1.05,5.50,5.50,1.30,3.00,6.00,2,3
84,2.50,2.20,3.90,1.04,38.0,2.50,1.06,5.00,3.50,1.04,6.00,5.50,1.26,3.20,6.50,2,3
85,2.50,2.20,3.90,1.04,43.0,2.50,1.05,5.50,3.50,1.04,6.50,5.50,1.22,3.45,7.00,2,3
86,2.50,2.20,3.90,1.03,48.0,2.50,1.04,6.00,3.50,1.03,7.00,5.50,1.18,3.75,7.50,2,3
87,2.50,2.20,3.90,1.03,57.0,2.50,1.03,7.00,3.50,1.03,8.00,5.50,1.14,4.10,8.50,2,3
88,2.50,2.20,3.90,1.02,60.0,2.50,1.03,8.00,3.50,1.02,9.00,5.50,1.11,4.50,9.00,2,3
89,2.50,2.20,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,2,3
90,2.50,2.20,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,3,3
91,2.50,2.20,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,3,3
92,2.50,2.20,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,3,4
93,2.50,2.20,3.90,1.02,60.0,1,1,1,1,1,1,1,1,1,10.0,3,4
