min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
23,1.74,2.20,10.0,2.10,3.15,1.50,1.37,2.70,1.50,1.61,2.00,1,1,1,3.10,0,0
24,1.75,2.25,9.50,2.10,3.20,1.50,1.36,2.70,1.50,1.58,2.05,1,1,1,3.05,0,0
25,1.75,2.25,9.50,2.10,3.20,1.50,1.35,2.75,1.50,1.58,2.05,1,1,1,3.05,0,0
26,1.75,2.25,9.00,2.10,3.20,1.50,1.34,2.80,1.50,1.56,2.10,1,1,1,3.05,0,0
27,1.76,2.25,9.00,2.10,3.20,0.50,2.80,1.34,1.50,1.54,2.10,1,1,1,3.00,0,0
28,1.76,2.25,9.00,2.15,3.20,0.50,2.80,1.35,1.50,1.53,2.15,1,1,1,3.00,0,0
29,1.77,2.25,8.50,2.15,3.20,0.50,2.75,1.36,1.50,1.51,2.20,1,1,1,3.00,0,0
30,1.78,2.30,8.00,2.15,3.20,0.50,2.70,1.37,1.50,1.49,2.25,1,1,1,2.95,0,0
31,1.78,2.30,8.00,2.15,3.20,0.50,2.65,1.38,1.50,1.48,2.30,1,1,1,2.95,0,0
32,1.79,2.30,7.50,2.20,3.20,0.50,2.60,1.39,1.50,1.46,2.35,1,1,1,2.90,0,0
33,1.80,2.30,7.50,2.20,3.20,0.50,2.55,1.40,1.50,1.45,2.40,1,1,1,2.90,0,0
34,1.81,2.30,7.00,2.20,3.20,0.50,2.50,1.41,1.50,1.43,2.45,1,1,1,2.85,0,0
35,1.82,2.30,7.00,2.20,3.25,0.50,2.45,1.43,1.50,1.42,2.50,1,1,1,2.85,0,0
36,1.83,2.35,7.00,2.20,3.25,0.50,2.40,1.44,1.50,1.40,2.55,1,1,1,2.80,0,0
37,1.84,2.35,6.50,2.25,3.25,0.50,2.40,1.45,1.50,1.39,2.60,1,1,1,2.80,0,0
38,1.84,2.35,6.00,2.25,3.25,0.50,2.35,1.47,1.50,1.37,2.65,1.50,2.35,1.46,2.75,0,0
39,1.86,2.40,6.00,2.25,3.30,0.50,2.30,1.48,1.50,1.36,2.70,1.50,2.30,1.48,2.75,0,0
40,1.87,2.40,6.00,2.30,3.30,0.50,2.25,1.49,1.50,1.35,2.80,1.50,2.25,1.50,2.70,0,0
41,1.88,2.40,5.50,2.30,3.30,0.50,2.20,1.51,0.50,2.85,1.33,1.50,2.20,1.52,2.70,0,0
42,1.89,2.40,5.50,2.30,3.30,0.50,2.20,1.52,0.50,2.80,1.34,1.50,2.15,1.54,2.65,0,0
43,1.90,2.40,5.50,2.30,3.35,0.50,2.15,1.54,0.50,2.75,1.35,1.50,2.10,1.56,2.65,0,0
44,1.91,2.45,5.00,2.35,3.35,0.50,2.10,1.56,0.50,2.70,1.37,1.50,2.00,1.59,2.60,0,0
45,1.93,2.45,5.00,2.35,3.35,0.50,2.05,1.57,0.50,2.60,1.38,1.50,2.00,1.62,2.60,0,0
46,1.94,2.50,5.00,2.40,3.40,0.50,2.00,1.59,0.50,2.55,1.40,1.50,1.95,1.65,2.55,0,0
47,1.96,2.50,4.85,2.40,3.40,0.50,2.00,1.61,0.50,2.50,1.41,1.50,1.89,1.69,2.50,0,0
48,1.98,2.50,4.65,2.40,3.40,0.50,1.97,1.63,0.50,2.45,1.43,1.50,1.84,1.73,2.50,0,0
49,1.99,2.55,4.50,2.40,3.40,0.50,1.93,1.66,0.50,2.40,1.45,1.50,1.79,1.77,2.45,0,0
50,2.00,2.55,4.35,2.45,3.40,0.50,1.90,1.68,0.50,2.35,1.46,1.50,1.75,1.82,2.40,0,0
51,2.00,2.60,4.20,2.50,3.45,0.50,1.87,1.71,0.50,2.30,1.48,1.50,1.71,1.87,2.40,0,0
52,2.00,2.60,4.10,2.50,3.45,0.50,1.83,1.73,0.50,2.25,1.50,1.50,1.67,1.92,2.35,0,0
53,2.05,2.65,3.95,2.50,3.50,0.50,1.80,1.76,0.50,2.20,1.52,1.50,1.63,1.97,2.35,0,0
54,2.10,2.65,3.80,2.55,3.50,0.50,1.77,1.80,0.50,2.15,1.54,1.50,1.60,2.00,2.30,0,0
55,2.10,2.70,3.70,2.60,3.55,0.50,1.74,1.83,0.50,2.10,1.56,1.50,1.57,2.05,2.30,0,0
56,2.10,2.70,3.60,2.60,3.55,0.50,1.71,1.87,0.50,2.05,1.58,1.50,1.54,2.15,2.25,0,0
57,2.15,2.75,3.50,2.60,3.60,0.50,1.68,1.91,0.50,2.00,1.61,1.50,1.51,2.20,2.20,0,0
58,2.20,2.80,3.40,2.65,3.60,0.50,1.65,1.94,0.50,1.98,1.63,1.50,1.48,2.30,2.15,0,0
59,2.20,2.80,3.25,2.70,3.65,0.50,1.63,1.99,0.50,1.93,1.66,1.50,1.45,2.40,2.10,0,0
60,2.25,2.85,3.15,2.70,3.70,0.50,1.60,2.00,0.50,1.88,1.69,1.50,1.43,2.45,2.10,0,0
61,2.30,2.90,3.05,2.75,3.70,0.50,1.57,2.05,0.50,1.84,1.73,1.50,1.40,2.55,2.05,0,0
62,2.30,2.90,2.95,2.80,3.75,0.50,1.55,2.10,0.50,1.80,1.77,1.50,1.37,2.65,2.00,0,0
63,2.35,2.95,2.90,2.80,3.80,0.50,1.53,2.15,0.50,1.76,1.81,1.50,1.35,2.75,2.00,0,0
64,2.40,3.00,2.80,2.85,3.80,0.50,1.51,2.20,0.50,1.72,1.85,0.50,2.80,1.35,1.97,0,0
65,2.40,3.00,2.80,1.22,19.0,0.50,1.48,2.30,1.50,1.68,1.90,1.50,2.80,1.34,3.90,0,1
66,2.40,3.00,2.80,1.22,19.0,0.50,1.46,2.35,1.50,1.65,1.95,1.50,2.70,1.36,3.90,0,1
67,2.40,3.00,2.80,1.21,20.0,0.50,1.44,2.40,1.50,1.61,2.00,1.50,2.60,1.38,3.95,0,1
68,2.40,3.00,2.80,1.20,21.0,0.50,1.42,2.50,1.50,1.58,2.05,1.50,2.50,1.41,4.00,0,1
69,2.40,3.00,2.80,1.27,17.0,0.50,1.47,2.30,1.50,1.47,2.30,1.50,2.45,1.43,3.60,0,1
70,2.40,3.00,2.80,1.26,18.0,0.50,1.45,2.40,1.50,1.45,2.40,1.50,2.35,1.46,3.65,0,1
71,2.40,3.00,2.80,1.25,18.0,0.50,1.43,2.45,1.50,1.43,2.45,1.50,2.25,1.50,3.70,0,1
72,2.40,3.00,2.80,1.24,20.0,0.50,1.40,2.55,1.50,1.40,2.55,1.50,2.15,1.53,3.70,0,1
73,2.40,3.00,2.80,1.23,21.0,0.50,1.38,2.60,1.50,1.38,2.60,1.50,2.10,1.56,3.75,0,1
74,2.40,3.00,2.80,1.22,23.0,0.50,1.36,2.70,1.50,1.36,2.70,1.50,2.00,1.61,3.80,0,1
75,2.40,3.00,2.80,1.21,25.0,0.50,1.34,2.80,1.50,1.34,2.80,1.50,1.93,1.66,3.85,0,1
76,2.40,3.00,2.80,1.19,27.0,0.50,1.31,2.95,1.50,1.31,2.95,1.50,1.84,1.73,3.95,0,1
77,2.40,3.00,2.80,1.18,31.0,0.50,1.28,3.10,1.50,1.28,3.10,1.50,1.77,1.79,4.00,0,1
78,2.40,3.00,2.80,1.17,34.0,0.50,1.26,3.20,1.50,1.26,3.20,1.50,1.71,1.87,4.10,0,1
79,2.40,3.00,2.80,1.15,41.0,0.50,1.23,3.35,1.50,1.23,3.35,1.50,1.64,1.96,4.15,0,1
80,2.40,3.00,2.80,1.14,49.0,0.50,1.21,3.50,1.50,1.21,3.50,1.50,1.58,2.05,4.25,0,1
81,2.40,3.00,2.80,1.13,60.0,0.50,1.18,3.70,1.50,1.18,3.70,1.50,1.53,2.15,4.40,0,1
82,2.40,3.00,2.80,1.11,60.0,0.50,1.15,3.95,1.50,1.15,3.95,1.50,1.48,2.30,4.55,0,1
83,2.40,3.00,2.80,1.10,60.0,0.50,1.13,4.20,1.50,1.13,4.20,1.50,1.43,2.45,4.70,0,1
84,2.40,3.00,2.80,1.08,33.0,0.50,1.11,4.50,1.50,1.11,4.50,1.50,1.39,2.60,4.90,0,1
85,2.40,3.00,2.80,1.07,35.0,0.50,1.08,4.90,1.50,1.08,4.90,1.50,1.34,2.80,5.00,0,1
86,2.40,3.00,2.80,1.06,39.0,0.50,1.06,5.00,1.50,1.06,5.00,1.50,1.29,3.00,5.00,0,1
87,2.40,3.00,2.80,1.05,46.0,0.50,1.05,6.00,1.50,1.05,6.00,1.50,1.24,3.30,5.50,0,1
88,2.40,3.00,2.80,1.04,53.0,0.50,1.04,6.50,1.50,1.04,6.50,1.50,1.19,3.65,6.00,0,1
89,2.40,3.00,2.80,1.03,60.0,1,1,1,1,1,1,1,1,1,6.50,0,1
90,2.40,3.00,2.80,1.03,60.0,1,1,1,1,1,1,1,1,1,6.50,0,1
