min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
35,1.86,3.10,4.10,2.15,4.45,0.50,1.66,2.00,0.50,2.50,1.46,1.50,1.69,1.99,2.50,0,0
36,1.88,3.15,4.00,2.15,4.45,0.50,1.64,2.05,0.50,2.50,1.47,1.50,1.65,2.00,2.45,0,0
37,1.89,3.15,3.90,2.20,4.45,0.50,1.62,2.10,0.50,2.40,1.49,1.50,1.63,2.05,2.45,0,0
38,1.91,3.20,3.80,2.20,4.50,0.50,1.61,2.10,0.50,2.40,1.50,1.50,1.61,2.10,2.40,0,0
39,1.93,3.20,3.75,2.20,4.50,0.50,1.59,2.15,0.50,2.35,1.51,1.50,1.58,2.15,2.40,0,0
40,1.94,3.20,3.65,2.25,4.50,0.50,1.58,2.20,0.50,2.30,1.53,1.50,1.56,2.20,2.35,0,0
41,1.96,3.25,3.60,2.25,4.55,0.50,1.56,2.20,0.50,2.25,1.54,1.50,1.54,2.25,2.30,0,0
42,1.98,3.30,3.50,2.30,4.60,0.50,1.55,2.25,0.50,2.20,1.56,1.50,1.52,2.30,2.30,0,0
43,2.00,3.30,3.40,2.30,4.55,0.50,1.54,2.25,0.50,2.20,1.57,1.50,1.50,2.40,2.25,0,0
44,2.00,3.30,3.35,2.30,4.60,0.50,1.53,2.30,0.50,2.15,1.59,1.50,1.48,2.45,2.25,0,0
45,1.89,3.00,4.30,2.20,4.15,0.50,1.72,1.93,0.50,2.50,1.45,1.50,1.73,1.93,2.50,0,0
46,1.91,3.00,4.15,2.20,4.20,0.50,1.70,1.97,0.50,2.50,1.47,1.50,1.69,1.98,2.50,0,0
47,1.92,3.00,4.00,2.25,4.20,0.50,1.68,2.00,0.50,2.40,1.49,1.50,1.66,2.00,2.45,0,0
48,1.95,3.05,3.90,2.25,4.20,0.50,1.66,2.00,0.50,2.35,1.50,1.50,1.63,2.05,2.40,0,0
49,1.97,3.10,3.80,2.30,4.25,0.50,1.64,2.05,0.50,2.30,1.52,1.50,1.60,2.10,2.40,0,0
50,1.99,3.10,3.70,2.30,4.25,0.50,1.62,2.10,0.50,2.25,1.54,1.50,1.57,2.20,2.35,0,0
51,2.00,3.15,3.60,2.30,4.25,0.50,1.60,2.10,0.50,2.20,1.56,1.50,1.54,2.25,2.30,0,0
52,2.00,3.15,3.50,2.35,4.30,0.50,1.58,2.15,0.50,2.20,1.58,1.50,1.52,2.30,2.30,0,0
53,2.05,3.20,3.40,2.40,4.35,0.50,1.56,2.20,0.50,2.10,1.60,1.50,1.50,2.40,2.25,0,0
54,2.05,3.20,3.30,2.40,4.40,0.50,1.54,2.25,0.50,2.10,1.62,1.50,1.47,2.45,2.20,0,0
55,2.10,3.25,3.20,2.45,4.40,0.50,1.53,2.30,0.50,2.05,1.64,1.50,1.45,2.55,2.20,0,0
56,2.10,3.30,3.15,2.50,4.45,0.50,1.51,2.35,0.50,2.00,1.67,1.50,1.43,2.60,2.15,0,0
57,2.15,3.35,3.05,2.50,4.45,0.50,1.50,2.40,0.50,1.97,1.70,1.50,1.41,2.70,2.10,0,0
58,2.20,3.40,2.95,2.55,4.50,0.50,1.48,2.45,0.50,1.93,1.73,1.50,1.39,2.80,2.10,0,0
59,2.20,3.40,2.90,2.55,4.55,0.50,1.46,2.50,0.50,1.88,1.76,0.50,2.90,1.37,2.05,0,0
60,2.25,3.45,2.80,2.60,4.60,0.50,1.45,2.55,0.50,1.84,1.80,0.50,2.80,1.39,2.00,0,0
61,2.30,3.50,2.70,2.65,4.70,0.50,1.43,2.60,0.50,1.81,1.84,0.50,2.70,1.41,1.99,0,0
62,2.35,3.55,2.65,2.70,4.70,0.50,1.42,2.70,0.50,1.76,1.88,0.50,2.65,1.43,1.95,0,0
63,2.40,3.60,2.55,2.70,4.80,0.50,1.40,2.75,0.50,1.73,1.93,0.50,2.55,1.45,1.92,0,0
64,2.40,3.70,2.50,2.80,4.85,0.50,1.39,2.80,0.50,1.70,1.97,0.50,2.50,1.47,1.89,0,0
65,2.50,3.75,2.40,2.80,4.90,0.50,1.37,2.90,0.50,1.66,2.00,0.50,2.40,1.50,1.85,0,0
66,2.50,3.80,2.30,2.90,5.00,0.50,1.35,2.95,0.50,1.63,2.05,0.50,2.30,1.52,1.81,0,0
67,2.60,3.90,2.20,2.90,5.00,0.50,1.33,3.05,0.50,1.60,2.10,0.50,2.20,1.55,1.78,0,0
68,2.65,4.00,2.15,3.00,5.00,0.50,1.32,3.10,0.50,1.57,2.20,0.50,2.15,1.59,1.74,0,0
69,2.70,4.10,2.10,3.05,5.00,0.50,1.30,3.20,0.50,1.54,2.25,0.50,2.10,1.62,1.71,0,0
70,2.80,4.20,2.00,3.10,5.00,0.50,1.28,3.30,0.50,1.52,2.30,0.50,2.00,1.66,1.68,0,0
71,2.85,4.30,1.96,3.20,5.00,0.50,1.26,3.40,0.50,1.49,2.40,0.50,1.96,1.70,1.64,0,0
72,2.90,4.40,1.90,3.25,5.50,0.50,1.25,3.50,0.50,1.47,2.50,0.50,1.90,1.75,1.61,0,0
73,2.95,5.50,1.72,3.20,7.50,0.50,1.14,4.45,0.50,1.44,2.60,0.50,1.72,1.94,1.54,0,0
74,3.00,5.50,1.67,3.30,7.50,0.50,1.13,4.65,0.50,1.42,2.65,0.50,1.67,2.00,1.51,0,0
75,3.10,6.00,1.63,3.40,7.50,0.50,1.12,4.80,0.50,1.39,2.75,0.50,1.63,2.05,1.48,0,0
76,3.25,6.00,1.58,3.50,8.00,0.50,1.11,5.00,0.50,1.37,2.90,0.50,1.58,2.15,1.45,0,0
77,3.35,6.50,1.54,3.65,8.50,0.50,1.09,5.00,0.50,1.34,3.00,0.50,1.54,2.30,1.43,0,0
78,3.50,6.50,1.50,3.80,9.00,0.50,1.08,5.50,0.50,1.31,3.15,0.50,1.50,2.40,1.40,0,0
79,3.65,7.00,1.46,3.95,9.00,0.50,1.07,6.00,0.50,1.29,3.30,0.50,1.46,2.50,1.37,0,0
80,3.80,7.50,1.43,4.15,9.50,0.50,1.07,6.00,0.50,1.26,3.45,0.50,1.43,2.65,1.34,0,0
81,4.00,8.00,1.39,4.35,10.0,0.50,1.06,6.50,0.50,1.23,3.60,0.50,1.39,2.80,1.31,0,0
82,4.25,8.00,1.35,4.60,10.5,0.50,1.05,7.00,0.50,1.20,3.85,0.50,1.35,2.95,1.28,0,0
83,4.55,9.00,1.31,4.95,11.0,0.50,1.05,7.50,0.50,1.17,4.10,0.50,1.31,3.15,1.25,0,0
84,4.90,9.50,1.28,5.00,12.0,0.50,1.04,8.00,0.50,1.15,4.40,0.50,1.28,3.35,1.21,0,0
85,5.00,10.0,1.24,5.50,12.0,0.50,1.04,9.00,0.50,1.12,4.75,0.50,1.24,3.60,1.18,0,0
86,5.50,11.0,1.19,6.00,13.0,0.50,1.04,9.50,0.50,1.10,5.00,0.50,1.19,3.90,1.14,0,0
87,6.00,12.0,1.15,7.00,15.0,1,1,1,0.50,1.08,5.50,0.50,1.15,4.30,1.11,0,0
88,7.00,12.0,1.12,8.00,16.0,1,1,1,0.50,1.06,6.50,0.50,1.12,4.85,1.08,0,0
89,8.00,12.0,1.08,9.00,18.0,1,1,1,1,1,1,1,1,1,1.06,0,0
90,9.50,12.0,1.06,9.00,18.0,1,1,1,1,1,1,1,1,1,1.06,0,0
91,9.50,12.0,1.06,9.00,18.0,1,1,1,1,1,1,1,1,1,1.06,0,0
92,9.50,12.0,1.06,9.00,18.0,1,1,1,1,1,1,1,1,1,1.06,0,0
93,9.50,12.0,1.06,9.00,18.0,1,1,1,1,1,1,1,1,1,1.06,0,0
