min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
37,1.93,2.05,8.50,7.50,1.42,1.50,2.15,1.54,0.50,2.30,1.48,1,1,1,3.50,1,0
38,1.93,2.05,8.50,7.50,1.42,1.50,2.10,1.55,0.50,2.25,1.49,1,1,1,3.50,1,0
39,1.93,2.05,8.50,7.50,1.42,1.50,2.05,1.57,0.50,2.20,1.51,1,1,1,3.50,1,0
40,1.93,2.05,8.50,8.00,1.41,1.50,2.05,1.58,0.50,2.20,1.52,1,1,1,3.50,1,0
41,1.93,2.05,8.50,8.00,1.41,1.50,2.00,1.60,0.50,2.15,1.54,1,1,1,3.50,1,0
42,1.93,2.05,8.50,8.00,1.40,1.50,2.00,1.62,0.50,2.10,1.55,1,1,1,3.50,1,0
43,1.93,2.05,8.50,8.00,1.40,1.50,1.97,1.64,0.50,2.05,1.57,1,1,1,3.50,1,0
44,1.93,2.05,8.50,8.50,1.40,1.50,1.93,1.66,0.50,2.05,1.58,1,1,1,3.50,1,0
45,1.93,2.05,8.50,7.00,1.39,1.50,1.96,1.64,0.50,2.10,1.55,1,1,1,3.80,1,0
46,1.93,2.05,8.50,7.50,1.38,1.50,1.93,1.66,0.50,2.05,1.57,1,1,1,3.80,1,0
47,1.93,2.05,8.50,7.50,1.38,1.50,1.89,1.69,0.50,2.00,1.59,1,1,1,3.80,1,0
48,1.93,2.05,8.50,7.50,1.37,1.50,1.86,1.71,0.50,2.00,1.61,1,1,1,3.80,1,0
49,1.93,2.05,8.50,8.00,1.37,1.50,1.83,1.74,0.50,1.97,1.63,1,1,1,3.80,1,0
50,1.93,2.05,8.50,8.00,1.36,1.50,1.80,1.77,0.50,1.93,1.66,1,1,1,3.80,1,0
51,1.93,2.05,8.50,8.00,1.35,1.50,1.77,1.80,0.50,1.90,1.68,1,1,1,3.80,1,0
52,1.93,2.05,8.50,8.50,1.35,1.50,1.74,1.83,0.50,1.86,1.71,1,1,1,3.80,1,0
53,1.93,2.05,8.50,8.50,1.35,1.50,1.76,1.81,0.50,1.88,1.70,1,1,1,3.85,1,0
54,1.93,2.05,8.50,8.50,1.34,1.50,1.72,1.85,0.50,1.84,1.73,1,1,1,3.85,1,0
55,1.93,2.05,8.50,9.00,1.34,1.50,1.70,1.88,0.50,1.81,1.76,1,1,1,3.85,1,0
56,1.93,2.05,8.50,9.00,1.33,1.50,1.67,1.91,0.50,1.77,1.79,1,1,1,3.85,1,0
57,1.93,2.05,8.50,9.50,1.33,1.50,1.64,1.96,0.50,1.74,1.83,1,1,1,3.85,1,0
58,1.93,2.05,8.50,9.50,1.32,1.50,1.62,2.00,0.50,1.71,1.87,1,1,1,3.90,1,0
59,1.93,2.05,8.50,10.0,1.32,1.50,1.60,2.00,0.50,1.68,1.91,1,1,1,3.90,1,0
60,1.93,2.05,8.50,10.0,1.31,1.50,1.57,2.05,0.50,1.65,1.95,1,1,1,3.90,1,0
61,1.93,2.05,8.50,10.5,1.30,1.50,1.55,2.10,0.50,1.62,1.99,1,1,1,3.90,1,0
62,1.93,2.05,8.50,11.0,1.29,1.50,1.53,2.15,0.50,1.60,2.00,1.50,2.75,1.35,3.95,1,0
63,1.93,2.05,8.50,11.0,1.29,1.50,1.50,2.20,0.50,1.57,2.05,1.50,2.70,1.37,3.95,1,0
64,1.93,2.05,8.50,12.0,1.28,1.50,1.49,2.30,0.50,1.54,2.10,1.50,2.60,1.39,4.00,1,0
65,1.93,2.05,8.50,12.0,1.27,1.50,1.46,2.35,0.50,1.52,2.20,1.50,2.50,1.42,4.00,1,0
66,1.93,2.05,8.50,12.0,1.26,1.50,1.44,2.40,0.50,1.50,2.25,1.50,2.40,1.44,4.00,1,0
67,1.93,2.05,8.50,14.0,1.22,1.50,1.40,2.55,0.50,1.42,2.50,1.50,2.20,1.52,4.25,1,0
68,1.93,2.05,8.50,15.0,1.21,1.50,1.38,2.60,0.50,1.40,2.55,1.50,2.10,1.55,4.30,1,0
69,1.93,2.05,8.50,15.0,1.20,1.50,1.37,2.70,0.50,1.38,2.60,1.50,2.05,1.58,4.35,1,0
70,1.93,2.05,8.50,16.0,1.19,1.50,1.35,2.80,0.50,1.37,2.70,1.50,2.00,1.61,4.40,1,0
71,1.93,2.05,8.50,17.0,1.18,1.50,1.33,2.85,0.50,1.34,2.80,1.50,1.93,1.66,4.45,1,0
72,1.93,2.05,8.50,17.0,1.17,1.50,1.31,2.95,0.50,1.32,2.90,1.50,1.87,1.71,4.50,1,0
73,1.93,2.05,8.50,18.0,1.16,1.50,1.29,3.05,0.50,1.30,3.00,1.50,1.80,1.76,4.60,1,0
74,1.93,2.05,8.50,19.0,1.15,1.50,1.27,3.15,0.50,1.28,3.10,1.50,1.75,1.82,4.70,1,0
75,1.93,2.05,8.50,20.0,1.14,1.50,1.25,3.30,0.50,1.26,3.20,1.50,1.69,1.89,4.80,1,0
76,1.93,2.05,8.50,22.0,1.13,1.50,1.22,3.40,0.50,1.24,3.35,1.50,1.64,1.97,4.90,1,0
77,1.93,2.05,8.50,24.0,1.11,1.50,1.18,3.70,0.50,1.19,3.60,1.50,1.54,2.15,5.00,1,0
78,1.93,2.05,8.50,24.0,1.11,1.50,1.18,3.70,0.50,1.19,3.60,1.50,1.54,2.15,5.00,1,0
79,1.93,2.05,8.50,25.0,1.10,1.50,1.16,3.90,0.50,1.17,3.80,1.50,1.50,2.25,5.00,1,0
80,1.93,2.05,8.50,27.0,1.08,1.50,1.14,4.10,0.50,1.15,4.00,1.50,1.46,2.35,5.50,1,0
83,1.93,2.05,8.50,36.0,1.05,1.50,1.08,5.00,0.50,1.08,5.00,1.50,1.33,2.85,6.00,1,0
84,1.93,2.05,8.50,39.0,1.04,1.50,1.06,5.00,0.50,1.06,5.00,1.50,1.29,3.00,6.50,1,0
85,1.93,2.05,8.50,43.0,1.03,1.50,1.05,5.50,0.50,1.05,5.50,1.50,1.25,3.25,7.00,1,0
86,1.93,2.05,8.50,49.0,1.03,1.50,1.04,6.00,0.50,1.04,6.00,1.50,1.21,3.50,8.00,1,0
87,1.93,2.05,8.50,57.0,1.03,1.50,1.03,7.00,0.50,1.03,7.00,1.50,1.16,3.85,8.50,1,0
88,1.93,2.05,8.50,60.0,1.02,1.50,1.03,8.00,0.50,1.03,8.00,1.50,1.12,4.25,9.00,1,0
89,1.93,2.05,8.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
90,1.93,2.05,8.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
91,1.93,2.05,8.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
92,1.93,2.05,8.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
93,1.93,2.05,8.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
