min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
18,1.55,2.80,10.0,1.67,4.65,0.50,2.40,1.50,1.50,1.91,1.76,1,1,1,3.50,0,0
19,1.55,2.81,10.0,1.67,4.70,0.50,2.37,1.51,1.50,1.88,1.79,1,1,1,3.50,0,0
20,1.49,3.05,10.0,1.56,5.00,0.50,2.15,1.61,1.50,1.96,1.72,1,1,1,3.60,0,0
21,1.49,3.05,9.50,1.57,5.00,0.50,2.13,1.62,1.50,1.93,1.75,1,1,1,3.60,0,0
22,1.49,3.05,9.00,1.58,5.00,0.50,2.11,1.63,1.50,1.90,1.77,1,1,1,3.55,0,0
23,1.50,3.10,9.00,1.59,5.00,0.50,2.08,1.65,1.50,1.87,1.80,1,1,1,3.50,0,0
24,1.50,3.10,9.00,1.59,5.00,0.50,2.06,1.66,1.50,1.85,1.82,1,1,1,3.50,0,0
25,1.51,3.10,8.50,1.60,5.00,0.50,2.03,1.68,1.50,1.82,1.85,1,1,1,3.45,0,0
26,1.51,3.10,8.00,1.61,5.00,0.50,2.01,1.69,1.50,1.79,1.88,1,1,1,3.40,0,0
27,1.52,3.10,8.00,1.62,5.00,0.50,1.98,1.71,1.50,1.76,1.91,1,1,1,3.40,0,0
28,1.56,3.00,8.00,1.69,5.00,0.50,2.04,1.67,1.50,1.70,1.99,1,1,1,3.30,0,0
29,1.64,2.72,8.00,1.83,4.10,0.50,2.20,1.58,1.50,1.60,2.17,1,1,1,3.30,0,0
30,1.65,2.73,8.00,1.84,4.10,0.50,2.17,1.60,1.50,1.58,2.21,1,1,1,3.25,0,0
31,1.66,2.74,7.50,1.85,4.10,0.50,2.15,1.61,1.50,1.56,2.25,1,1,1,3.20,0,0
32,1.66,2.75,7.00,1.85,4.10,0.50,2.12,1.63,1.50,1.54,2.30,1,1,1,3.20,0,0
33,1.67,2.76,7.00,1.87,4.10,0.50,2.09,1.64,1.50,1.52,2.34,1,1,1,3.15,0,0
34,1.69,2.54,8.50,2.46,2.35,2.50,2.55,1.45,2.50,2.33,1.53,5.50,2.24,1.56,3.85,2,1
35,1.69,2.54,8.50,2.50,2.33,2.50,2.51,1.46,2.50,2.28,1.55,5.50,2.19,1.59,3.80,2,1
36,1.69,2.54,8.50,2.53,2.30,2.50,2.46,1.48,2.50,2.22,1.57,5.50,2.12,1.63,3.80,2,1
37,1.69,2.54,8.50,2.56,2.28,2.50,2.42,1.49,2.50,2.17,1.60,5.50,2.06,1.66,3.75,2,1
38,1.69,2.54,8.50,2.60,2.26,2.50,2.38,1.51,2.50,2.12,1.62,5.50,2.01,1.69,3.70,2,1
39,1.69,2.54,8.50,2.64,2.25,2.50,2.34,1.52,2.50,2.08,1.65,5.50,1.96,1.73,3.70,2,1
40,1.69,2.54,8.50,2.66,2.23,2.50,2.30,1.54,2.50,2.03,1.68,5.50,1.91,1.77,3.70,2,1
41,1.69,2.54,8.50,2.71,2.21,2.50,2.27,1.55,2.50,1.98,1.71,5.50,1.86,1.81,3.65,2,1
42,1.69,2.54,8.50,2.74,2.19,2.50,2.23,1.57,2.50,1.95,1.74,5.50,1.82,1.85,3.60,2,1
43,1.69,2.54,8.50,2.79,2.17,2.50,2.19,1.59,2.50,1.90,1.77,5.50,1.77,1.90,3.60,2,1
44,1.69,2.54,8.50,2.83,2.15,2.50,2.16,1.60,2.50,1.87,1.81,5.50,1.73,1.95,3.55,2,1
45,1.69,2.54,8.50,5.00,1.44,3.50,1.69,2.01,2.50,1.86,1.81,6.50,1.55,2.27,4.55,3,1
