min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
60,1.25,3.50,20.0,-,-,0.50,1.29,3.00,2.50,2.50,1.41,3.50,1.49,2.25,-,0,2
61,1.25,3.50,20.0,-,-,0.50,1.28,3.10,2.50,2.45,1.44,3.50,1.46,2.35,-,0,2
62,1.25,3.50,20.0,-,-,0.50,1.34,2.80,2.50,2.50,1.41,3.50,1.52,2.20,-,0,2
63,1.25,3.50,20.0,-,-,0.50,1.33,2.85,2.50,2.40,1.44,3.50,1.48,2.30,-,0,2
64,1.25,3.50,20.0,-,-,0.50,1.31,2.95,2.50,2.35,1.46,3.50,1.45,2.40,-,0,2
65,1.25,3.50,20.0,-,-,0.50,1.29,3.00,2.50,2.25,1.49,3.50,1.42,2.50,-,0,2
66,1.25,3.50,20.0,-,-,0.50,1.28,3.10,2.50,2.20,1.52,3.50,1.39,2.60,-,0,2
67,1.25,3.50,20.0,-,-,0.50,1.26,3.20,2.50,2.10,1.54,3.50,1.37,2.70,-,0,2
68,1.25,3.50,20.0,-,-,0.50,1.25,3.25,2.50,2.05,1.58,3.50,1.34,2.80,-,0,2
69,1.25,3.50,20.0,-,-,0.50,1.23,3.35,2.50,2.00,1.61,1,1,1,-,0,2
70,1.25,3.50,20.0,-,-,0.50,1.14,4.10,2.50,1.94,1.65,1,1,1,-,0,2
71,1.25,3.50,20.0,-,-,0.50,1.12,4.25,2.50,1.88,1.70,1,1,1,-,0,2
72,1.25,3.50,20.0,-,-,0.50,1.11,4.40,2.50,1.82,1.75,1,1,1,-,0,2
73,1.25,3.50,20.0,-,-,0.50,1.10,4.60,2.50,1.76,1.81,1,1,1,-,0,2
74,1.25,3.50,20.0,-,-,0.50,1.09,4.75,2.50,1.70,1.87,1,1,1,-,0,2
75,1.25,3.50,20.0,-,-,0.50,1.08,5.00,2.50,1.65,1.94,1,1,1,-,0,2
76,1.25,3.50,20.0,-,-,0.50,1.07,5.00,2.50,1.60,2.00,1,1,1,-,0,2
77,1.25,3.50,20.0,-,-,0.50,1.06,5.00,2.50,1.56,2.10,1,1,1,-,0,2
78,1.25,3.50,20.0,-,-,0.50,1.05,5.50,2.50,1.51,2.20,1,1,1,-,0,2
79,1.25,3.50,20.0,-,-,0.50,1.04,6.00,2.50,1.48,2.30,1,1,1,-,0,2
80,1.25,3.50,20.0,-,-,0.50,1.04,6.00,2.50,1.44,2.40,1,1,1,-,0,2
81,1.25,3.50,20.0,-,-,0.50,1.03,7.00,2.50,1.40,2.55,1,1,1,-,0,2
82,1.25,3.50,20.0,-,-,0.50,1.03,7.00,2.50,1.36,2.70,1,1,1,-,0,2
83,1.25,3.50,20.0,-,-,0.50,1.03,8.00,2.50,1.32,2.90,1,1,1,-,0,2
84,1.25,3.50,20.0,-,-,0.50,1.02,8.50,2.50,1.28,3.05,1,1,1,-,0,2
85,1.25,3.50,20.0,-,-,0.50,1.02,9.00,2.50,1.25,3.30,1,1,1,-,0,2
86,1.25,3.50,20.0,-,-,0.50,1.02,10.0,2.50,1.20,3.55,1,1,1,-,0,2
87,1.25,3.50,20.0,-,-,1,1,1,2.50,1.16,3.90,1,1,1,-,0,2
88,1.25,3.50,20.0,-,-,1,1,1,2.50,1.12,4.30,1,1,1,-,0,2
89,1.25,3.50,20.0,-,-,1,1,1,1,1,1,1,1,1,-,0,2
