min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
24,1.40,3.90,8.00,1.09,24.0,0.50,1.64,2.05,2.50,1.56,2.20,1,1,1,6.00,0,1
25,1.40,3.90,8.00,1.09,24.0,0.50,1.63,2.05,2.50,1.54,2.25,1,1,1,6.00,0,1
26,1.40,3.90,8.00,1.09,24.0,0.50,1.62,2.10,2.50,1.53,2.30,1,1,1,6.00,0,1
27,1.40,3.90,8.00,1.09,24.0,0.50,1.60,2.10,2.50,1.51,2.35,1,1,1,6.00,0,1
28,1.40,3.90,8.00,1.10,24.0,0.50,1.59,2.15,2.50,1.50,2.40,1,1,1,6.00,0,1
29,1.40,3.90,8.00,1.09,24.0,0.50,1.58,2.20,2.50,1.49,2.40,1,1,1,6.00,0,1
30,1.40,3.90,8.00,1.09,25.0,0.50,1.57,2.20,2.50,1.47,2.50,1,1,1,6.00,0,1
31,1.40,3.90,8.00,1.09,25.0,0.50,1.56,2.20,2.50,1.46,2.50,1,1,1,6.00,0,1
32,1.40,3.90,8.00,1.09,25.0,0.50,1.54,2.25,2.50,1.44,2.60,1,1,1,6.00,0,1
33,1.40,3.90,8.00,1.09,26.0,0.50,1.53,2.30,2.50,1.43,2.60,1,1,1,6.00,0,1
34,1.40,3.90,8.00,1.09,26.0,0.50,1.52,2.30,2.50,1.42,2.70,1,1,1,6.00,0,1
35,1.40,3.90,8.00,1.09,26.0,0.50,1.51,2.35,2.50,1.40,2.70,1,1,1,6.00,0,1
36,1.40,3.90,8.00,1.09,26.0,0.50,1.50,2.40,2.50,1.39,2.80,1,1,1,6.00,0,1
37,1.40,3.90,8.00,1.09,27.0,0.50,1.49,2.40,2.50,1.38,2.85,1,1,1,6.00,0,1
38,1.40,3.90,8.00,1.10,27.0,0.50,1.48,2.45,1.50,2.90,1.36,1,1,1,6.00,0,1
39,1.40,3.90,8.00,1.09,28.0,0.50,1.47,2.50,1.50,2.85,1.37,1,1,1,6.00,0,1
40,1.40,3.90,8.00,1.09,28.0,0.50,1.46,2.50,1.50,2.80,1.39,1,1,1,6.00,0,1
41,1.40,3.90,8.00,1.09,29.0,0.50,1.45,2.55,1.50,2.75,1.40,1,1,1,6.00,0,1
42,1.40,3.90,8.00,1.09,30.0,0.50,1.44,2.60,1.50,2.70,1.41,1,1,1,6.00,0,1
43,1.40,3.90,8.00,1.09,30.0,0.50,1.43,2.65,1.50,2.65,1.43,1,1,1,6.00,0,1
44,1.40,3.90,8.00,1.09,30.0,0.50,1.42,2.65,1.50,2.60,1.44,1,1,1,6.00,0,1
45,1.40,3.90,8.00,-,-,0.50,1.41,2.70,2.50,2.50,1.45,3.50,1.56,2.20,-,0,2
46,1.40,3.90,8.00,-,-,0.50,1.40,2.75,2.50,2.50,1.47,3.50,1.54,2.25,-,0,2
47,1.40,3.90,8.00,-,-,0.50,1.39,2.80,2.50,2.40,1.49,3.50,1.52,2.30,-,0,2
48,1.40,3.90,8.00,-,-,0.50,1.38,2.85,2.50,2.35,1.50,3.50,1.49,2.40,-,0,2
49,1.40,3.90,8.00,-,-,0.50,1.37,2.90,2.50,2.30,1.52,3.50,1.47,2.45,-,0,2
50,1.40,3.90,8.00,-,-,0.50,1.35,2.95,2.50,2.25,1.54,3.50,1.45,2.55,-,0,2
51,1.40,3.90,8.00,-,-,0.50,1.34,3.00,2.50,2.20,1.56,3.50,1.43,2.60,-,0,2
52,1.40,3.90,8.00,-,-,0.50,1.33,3.05,2.50,2.20,1.58,3.50,1.42,2.70,-,0,2
53,1.40,3.90,8.00,-,-,0.50,1.32,3.10,2.50,2.10,1.60,3.50,1.40,2.75,-,0,2
54,1.40,3.90,8.00,-,-,0.50,1.31,3.15,2.50,2.10,1.62,3.50,1.38,2.85,-,0,2
55,1.40,3.90,8.00,-,-,0.50,1.30,3.20,2.50,2.05,1.64,1,1,1,-,0,2
56,1.40,3.90,8.00,-,-,0.50,1.29,3.30,2.50,2.00,1.67,1,1,1,-,0,2
57,1.40,3.90,8.00,-,-,0.50,1.28,3.35,2.50,1.97,1.70,1,1,1,-,0,2
58,1.40,3.90,8.00,-,-,0.50,1.26,3.40,2.50,1.93,1.73,1,1,1,-,0,2
59,1.40,3.90,8.00,-,-,0.50,1.26,3.45,2.50,1.88,1.76,1,1,1,-,0,2
60,1.40,3.90,8.00,-,-,0.50,1.24,3.55,2.50,1.84,1.80,1,1,1,-,0,2
61,1.40,3.90,8.00,-,-,0.50,1.23,3.60,2.50,1.81,1.84,1,1,1,-,0,2
62,1.40,3.90,8.00,-,-,0.50,1.22,3.70,2.50,1.76,1.88,1,1,1,-,0,2
63,1.40,3.90,8.00,-,-,0.50,1.21,3.80,2.50,1.73,1.93,1,1,1,-,0,2
64,1.40,3.90,8.00,-,-,0.50,1.20,3.90,2.50,1.70,1.97,1,1,1,-,0,2
65,1.40,3.90,8.00,1.07,60.0,1.50,1.18,4.00,2.50,1.66,2.00,3.50,2.15,1.59,6.00,1,2
66,1.40,3.90,8.00,1.06,60.0,1.50,1.17,4.15,2.50,1.63,2.05,3.50,2.10,1.62,6.50,1,2
67,1.40,3.90,8.00,1.06,60.0,1.50,1.16,4.25,2.50,1.60,2.10,3.50,2.00,1.65,6.50,1,2
68,1.40,3.90,8.00,1.06,60.0,1.50,1.15,4.40,2.50,1.57,2.20,3.50,1.98,1.69,6.50,1,2
69,1.40,3.90,8.00,1.06,60.0,1.50,1.14,4.50,2.50,1.54,2.25,3.50,1.92,1.73,6.50,1,2
70,1.40,3.90,8.00,-,-,1.50,1.13,4.70,3.50,1.52,2.30,4.50,1.86,1.78,-,1,3
71,1.40,3.90,8.00,-,-,1.50,1.12,4.85,3.50,1.49,2.40,4.50,1.81,1.83,-,1,3
72,1.40,3.90,8.00,-,-,1.50,1.11,5.00,3.50,1.47,2.50,4.50,1.76,1.89,-,1,3
73,1.40,3.90,8.00,-,-,1.50,1.10,5.00,3.50,1.44,2.60,4.50,1.70,1.96,-,1,3
74,1.40,3.90,8.00,-,-,1.50,1.09,5.00,3.50,1.42,2.65,4.50,1.66,2.00,-,1,3
75,1.40,3.90,8.00,-,-,1.50,1.08,5.50,3.50,1.39,2.75,4.50,1.62,2.10,-,1,3
76,1.40,3.90,8.00,-,-,1.50,1.07,6.00,3.50,1.37,2.90,4.50,1.57,2.20,-,1,3
77,1.40,3.90,8.00,-,-,1.50,1.06,6.00,3.50,1.34,3.00,4.50,1.53,2.30,-,1,3
78,1.40,3.90,8.00,-,-,1.50,1.06,6.50,3.50,1.31,3.15,4.50,1.49,2.40,-,1,3
79,1.40,3.90,8.00,-,-,1.50,1.05,7.00,3.50,1.29,3.30,4.50,1.46,2.50,-,1,3
80,1.40,3.90,8.00,-,-,1.50,1.05,7.00,3.50,1.26,3.45,4.50,1.43,2.65,-,1,3
81,1.40,3.90,8.00,-,-,1.50,1.05,8.00,3.50,1.23,3.60,4.50,1.39,2.80,-,1,3
82,1.40,3.90,8.00,-,-,1.50,1.04,8.50,3.50,1.20,3.85,4.50,1.35,2.95,-,1,3
83,1.40,3.90,8.00,-,-,1.50,1.04,9.00,3.50,1.17,4.10,4.50,1.32,3.10,-,1,3
84,1.40,3.90,8.00,-,-,1.50,1.04,9.50,3.50,1.15,4.40,4.50,1.28,3.30,-,1,3
85,1.40,3.90,8.00,-,-,1.50,1.04,10.5,3.50,1.12,4.75,4.50,1.24,3.55,-,1,3
86,1.40,3.90,8.00,-,-,1,1,1,3.50,1.10,5.00,4.50,1.20,3.85,-,1,3
87,1.40,3.90,8.00,-,-,1,1,1,3.50,1.08,5.50,4.50,1.16,4.25,-,1,3
88,1.40,3.90,8.00,-,-,1,1,1,3.50,1.06,6.50,4.50,1.12,4.70,-,1,3
89,1.40,3.90,8.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.40,3.90,8.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,1.40,3.90,8.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,1.40,3.90,8.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
93,1.40,3.90,8.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
