min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
75,1.96,2.42,5.00,1.07,64,0.50,1.11,4.75,1.50,1.16,4.00,1.50,1.44,2.51,6.50,0,1
76,1.96,2.42,5.00,1.05,88,0.50,1.07,5.00,1.50,1.15,4.20,1.50,1.37,2.73,7.50,0,1
77,1.96,2.42,5.00,1.04,95,0.50,1.06,5.50,1.50,1.13,4.40,1.50,1.35,2.84,8.00,0,1
78,1.96,2.42,5.00,1.04,102,0.50,1.05,6.00,1.50,1.12,4.60,1.50,1.32,2.96,8.00,0,1
79,1.96,2.42,5.00,1.03,111,0.50,1.05,6.00,1.50,1.10,4.85,1.50,1.29,3.10,8.50,0,1
80,1.96,2.42,5.00,1.07,128.51,0.50,1.04,6.50,1.50,1.09,5.00,1.50,1.26,3.20,9.75,0,1
81,1.96,2.42,5.00,1.02,136,0.50,1.03,7.00,1.50,1.07,5.00,1.50,1.23,3.40,9.50,0,1
82,1.96,2.42,5.00,1.01,153,0.50,1.03,7.50,1.50,1.06,5.50,1.50,1.21,3.60,10,0,1
83,1.96,2.42,5.00,-,177,0.50,1.02,8.00,1.50,1.05,6.00,1.50,1.18,3.85,10.5,0,1
84,1.96,2.42,5.00,-,200,0.50,1.02,8.50,1.50,1.04,6.50,1.50,1.15,4.10,11,0,1
85,1.96,2.42,5.00,-,200,0.50,1.01,9.00,1.50,1.03,7.00,1.50,1.12,4.45,12,0,1
86,1.96,2.42,5.00,-,200,1,1,1,1.50,1.02,8.00,1.50,1.10,4.90,13,0,1
87,1.96,2.42,5.00,-,200,1,1,1,1.50,1.02,8.50,1.50,1.08,5.00,14,0,1
88,1.96,2.42,5.00,-,200,1,1,1,1.50,1.01,9.50,1.50,1.06,6.00,16,0,1
89,1.96,2.42,5.00,-,200,1,1,1,1,1,1,1,1,1,18,0,1
90,1.96,2.42,5.00,-,200,1,1,1,1,1,1,1,1,1,18,0,1
