min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
18,2.00,2.00,8.50,2.60,2.60,1.50,1.38,2.65,1.50,1.38,2.65,1,1,1,3.00,0,0
19,2.00,2.00,8.00,2.60,2.60,1.50,1.37,2.70,1.50,1.37,2.70,1,1,1,3.00,0,0
20,2.00,2.00,8.00,2.60,2.60,1.50,1.36,2.70,1.50,1.36,2.70,1,1,1,3.00,0,0
21,2.00,2.00,8.00,2.60,2.60,1.50,1.35,2.75,1.50,1.35,2.75,1,1,1,2.95,0,0
22,2.00,2.00,7.50,2.60,2.60,1.50,1.34,2.80,1.50,1.34,2.80,1,1,1,2.95,0,0
23,2.00,2.00,7.50,2.60,2.60,0.50,2.80,1.34,0.50,2.80,1.34,1,1,1,2.95,0,0
24,2.00,2.00,7.00,2.65,2.65,0.50,2.80,1.34,0.50,2.80,1.34,1,1,1,2.90,0,0
25,2.00,2.00,7.00,2.65,2.65,0.50,2.75,1.35,0.50,2.75,1.35,1,1,1,2.90,0,0
26,2.05,2.05,7.00,2.65,2.65,0.50,2.70,1.36,0.50,2.70,1.36,1,1,1,2.90,0,0
27,2.05,2.05,6.50,2.65,2.65,0.50,2.65,1.37,0.50,2.65,1.37,1.50,2.40,1.44,2.85,0,0
28,2.05,2.05,6.50,2.65,2.65,0.50,2.60,1.39,0.50,2.60,1.39,1.50,2.35,1.46,2.80,0,0
29,2.05,2.05,6.00,2.70,2.70,0.50,2.60,1.40,0.50,2.60,1.40,1.50,2.30,1.48,2.80,0,0
30,2.10,2.10,6.00,2.70,2.70,0.50,2.50,1.41,0.50,2.50,1.41,1.50,2.25,1.50,2.80,0,0
31,2.10,2.10,6.00,2.70,2.70,0.50,2.50,1.42,0.50,2.50,1.42,1.50,2.20,1.52,2.75,0,0
32,2.10,2.10,5.50,2.70,2.70,0.50,2.45,1.43,0.50,2.45,1.43,1.50,2.15,1.54,2.70,0,0
33,2.10,2.10,5.50,2.70,2.70,0.50,2.40,1.44,0.50,2.40,1.44,1.50,2.10,1.56,2.70,0,0
34,2.10,2.10,5.00,2.70,2.70,0.50,2.35,1.46,0.50,2.35,1.46,1.50,2.05,1.58,2.70,0,0
35,2.15,2.15,5.00,2.75,2.75,0.50,2.30,1.47,0.50,2.30,1.47,1.50,2.00,1.61,2.65,0,0
36,2.15,2.15,5.00,2.75,2.75,0.50,2.30,1.48,0.50,2.30,1.48,1.50,1.97,1.64,2.60,0,0
37,2.15,2.15,5.00,2.75,2.75,0.50,2.25,1.50,0.50,2.25,1.50,1.50,1.93,1.66,2.60,0,0
38,2.20,2.20,4.90,2.80,2.80,0.50,2.20,1.51,0.50,2.20,1.51,1.50,1.89,1.69,2.60,0,0
39,2.20,2.20,4.80,2.80,2.80,0.50,2.20,1.52,0.50,2.20,1.52,1.50,1.85,1.72,2.55,0,0
40,2.20,2.20,4.60,2.80,2.80,0.50,2.15,1.54,0.50,2.15,1.54,1.50,1.81,1.76,2.50,0,0
41,2.25,2.25,4.50,2.80,2.80,0.50,2.10,1.56,0.50,2.10,1.56,1.50,1.77,1.79,2.50,0,0
42,2.25,2.25,4.35,2.85,2.85,0.50,2.05,1.57,0.50,2.05,1.57,1.50,1.74,1.83,2.50,0,0
43,2.25,2.25,4.25,2.85,2.85,0.50,2.05,1.59,0.50,2.05,1.59,1.50,1.71,1.87,2.45,0,0
44,2.30,2.30,4.15,2.90,2.90,0.50,2.00,1.61,0.50,2.00,1.61,1.50,1.67,1.91,2.40,0,0
45,2.30,2.30,4.00,2.90,2.90,0.50,1.99,1.63,0.50,1.99,1.63,1.50,1.64,1.95,2.40,0,0
46,2.30,2.30,3.90,2.90,2.90,0.50,1.95,1.65,0.50,1.95,1.65,1.50,1.62,2.00,2.40,0,0
47,2.35,2.35,3.80,2.90,2.90,0.50,1.91,1.67,0.50,1.91,1.67,1.50,1.58,2.05,2.35,0,0
48,2.35,2.35,3.70,2.95,2.95,0.50,1.88,1.70,0.50,1.88,1.70,1.50,1.56,2.10,2.30,0,0
49,2.40,2.40,3.60,3.00,3.00,0.50,1.85,1.72,0.50,1.85,1.72,1.50,1.53,2.15,2.30,0,0
50,2.40,2.40,3.50,3.00,3.00,0.50,1.82,1.75,0.50,1.82,1.75,1.50,1.51,2.20,2.25,0,0
51,2.45,2.45,3.40,3.00,3.00,0.50,1.79,1.77,0.50,1.79,1.77,1.50,1.48,2.30,2.20,0,0
52,2.50,2.50,3.30,3.00,3.00,0.50,1.76,1.81,0.50,1.76,1.81,1.50,1.46,2.35,2.20,0,0
53,2.50,2.50,3.20,3.05,3.05,0.50,1.73,1.84,0.50,1.73,1.84,1.50,1.43,2.45,2.15,0,0
54,2.50,2.50,3.15,3.10,3.10,0.50,1.70,1.88,0.50,1.70,1.88,1.50,1.41,2.50,2.10,0,0
55,2.55,2.55,3.05,3.10,3.10,0.50,1.67,1.91,0.50,1.67,1.91,1.50,1.39,2.60,2.10,0,0
56,2.60,2.60,3.00,3.15,3.15,0.50,1.65,1.95,0.50,1.65,1.95,1.50,1.37,2.65,2.05,0,0
57,2.60,2.60,2.90,3.20,3.20,0.50,1.63,1.99,0.50,1.63,1.99,1.50,1.35,2.75,2.00,0,0
58,2.65,2.65,2.80,3.20,3.20,0.50,1.60,2.00,0.50,1.60,2.00,0.50,2.80,1.34,2.00,0,0
59,2.70,2.70,2.75,3.25,3.25,0.50,1.58,2.05,0.50,1.58,2.05,0.50,2.75,1.36,1.98,0,0
60,2.75,2.75,2.65,3.30,3.30,0.50,1.55,2.10,0.50,1.55,2.10,0.50,2.65,1.38,1.95,0,0
61,2.80,2.80,2.60,3.35,3.35,0.50,1.53,2.15,0.50,1.53,2.15,0.50,2.60,1.40,1.91,0,0
62,2.80,2.80,2.50,3.35,3.35,0.50,1.51,2.20,0.50,1.51,2.20,0.50,2.50,1.42,1.88,0,0
63,2.85,2.85,2.40,1.26,15.0,0.50,1.49,2.25,1.50,1.49,2.25,1.50,2.50,1.41,3.80,0,1
64,2.85,2.85,2.40,1.25,15.0,0.50,1.47,2.30,1.50,1.47,2.30,1.50,2.40,1.44,3.80,0,1
65,2.85,2.85,2.40,1.25,16.0,0.50,1.45,2.40,1.50,1.45,2.40,1.50,2.35,1.46,3.85,0,1
66,2.85,2.85,2.40,1.23,16.0,0.50,1.43,2.45,1.50,1.43,2.45,1.50,2.25,1.49,3.85,0,1
67,2.85,2.85,2.40,1.23,17.0,0.50,1.41,2.50,1.50,1.41,2.50,1.50,2.20,1.52,3.90,0,1
68,2.85,2.85,2.40,1.22,18.0,0.50,1.39,2.60,1.50,1.39,2.60,1.50,2.10,1.55,3.95,0,1
69,2.85,2.85,2.40,1.21,19.0,0.50,1.37,2.65,1.50,1.37,2.65,1.50,2.05,1.58,4.00,0,1
70,2.85,2.85,2.40,1.20,20.0,0.50,1.35,2.75,1.50,1.35,2.75,1.50,2.00,1.62,4.00,0,1
71,2.85,2.85,2.40,1.19,21.0,0.50,1.33,2.85,1.50,1.33,2.85,1.50,1.93,1.66,4.10,0,1
72,2.85,2.85,2.40,1.18,23.0,0.50,1.31,2.90,1.50,1.31,2.90,1.50,1.86,1.71,4.15,0,1
73,2.85,2.85,2.40,1.17,24.0,0.50,1.29,3.00,1.50,1.29,3.00,1.50,1.80,1.77,4.20,0,1
74,2.85,2.85,2.40,1.16,26.0,0.50,1.27,3.15,1.50,1.27,3.15,1.50,1.74,1.83,4.30,0,1
75,2.85,2.85,2.40,1.15,28.0,0.50,1.25,3.25,1.50,1.25,3.25,1.50,1.69,1.89,4.35,0,1
76,2.85,2.85,2.40,4.55,4.55,1.50,1.23,3.40,1.50,1.23,3.40,1,1,1,1.46,1,1
77,2.85,2.85,2.40,4.70,4.70,1.50,1.21,3.50,1.50,1.21,3.50,1,1,1,1.43,1,1
78,2.85,2.85,2.40,4.95,4.95,1.50,1.18,3.70,1.50,1.18,3.70,1,1,1,1.40,1,1
79,2.85,2.85,2.40,5.00,5.00,1.50,1.16,3.90,1.50,1.16,3.90,1,1,1,1.37,1,1
80,2.85,2.85,2.40,5.00,5.00,1.50,1.14,4.10,1.50,1.14,4.10,1,1,1,1.34,1,1
81,2.85,2.85,2.40,5.50,5.50,1.50,1.12,4.30,1.50,1.12,4.30,1,1,1,1.31,1,1
82,2.85,2.85,2.40,6.00,6.00,1.50,1.10,4.60,1.50,1.10,4.60,1,1,1,1.28,1,1
83,2.85,2.85,2.40,6.00,6.00,1.50,1.08,4.90,1.50,1.08,4.90,1,1,1,1.25,1,1
84,2.85,2.85,2.40,6.50,6.50,1.50,1.07,5.00,1.50,1.07,5.00,1,1,1,1.22,1,1
85,2.85,2.85,2.40,7.00,7.00,1.50,1.05,5.50,1.50,1.05,5.50,1,1,1,1.18,1,1
86,2.85,2.85,2.40,8.00,8.00,1.50,1.04,6.00,1.50,1.04,6.00,1,1,1,1.14,1,1
87,2.85,2.85,2.40,8.50,8.50,1.50,1.03,7.00,1.50,1.03,7.00,1,1,1,1.11,1,1
88,2.85,2.85,2.40,9.50,9.50,1.50,1.03,8.00,1.50,1.03,8.00,1,1,1,1.08,1,1
89,2.85,2.85,2.40,11.0,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
90,2.85,2.85,2.40,11.0,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
91,2.85,2.85,2.40,11.0,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
92,2.85,2.85,2.40,11.0,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
93,2.85,2.85,2.40,11.0,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
94,2.85,2.85,2.40,11.0,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
95,2.85,2.85,2.40,11.0,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
96,2.85,2.85,2.40,11.0,11.0,1,1,1,1,1,1,1,1,1,1.05,1,1
