min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
26,1.93,1.93,12.0,2.40,2.40,1.50,1.44,2.40,1.50,1.44,2.40,1,1,1,3.50,0,0
27,1.93,1.93,11.5,2.45,2.45,1.50,1.43,2.45,1.50,1.43,2.45,1,1,1,3.45,0,0
28,1.94,1.94,11.0,2.45,2.45,1.50,1.42,2.50,1.50,1.42,2.50,1,1,1,3.40,0,0
29,1.95,1.95,10.5,2.45,2.45,1.50,1.40,2.55,1.50,1.40,2.55,1,1,1,3.40,0,0
30,1.95,1.95,10.0,2.45,2.45,1.50,1.39,2.60,1.50,1.39,2.60,1,1,1,3.35,0,0
31,1.96,1.96,10.0,2.50,2.50,1.50,1.38,2.65,1.50,1.38,2.65,1,1,1,3.35,0,0
32,2.00,1.94,9.50,2.55,2.45,1.50,1.39,2.60,1.50,1.37,2.70,1,1,1,3.25,0,0
33,2.00,1.95,9.00,2.60,2.45,1.50,1.38,2.65,1.50,1.35,2.75,1,1,1,3.20,0,0
34,2.00,1.96,9.00,2.60,2.50,1.50,1.36,2.70,1.50,1.34,2.80,1,1,1,3.20,0,0
35,2.00,1.97,8.50,2.60,2.50,1.50,1.35,2.75,0.50,2.80,1.34,1,1,1,3.15,0,0
36,2.00,1.98,8.00,1.43,5.50,1.50,1.34,2.80,1.50,2.75,1.35,3.50,1.49,2.25,4.10,0,1
37,2.00,1.98,8.00,1.43,5.50,1.50,1.34,2.80,1.50,2.80,1.35,3.50,1.49,2.25,4.10,0,1
38,2.00,1.98,8.00,1.43,5.50,0.50,2.80,1.34,1.50,2.70,1.36,3.50,1.47,2.30,4.10,0,1
39,2.00,1.98,8.00,1.43,6.00,0.50,2.75,1.35,1.50,2.70,1.37,3.50,1.45,2.40,4.05,0,1
40,2.00,1.98,8.00,1.42,6.00,0.50,2.70,1.36,1.50,2.60,1.39,3.50,1.43,2.45,4.05,0,1
41,2.00,1.98,8.00,1.42,6.00,0.50,2.65,1.38,1.50,2.55,1.40,1,1,1,4.00,0,1
42,2.00,1.98,8.00,1.41,6.00,0.50,2.60,1.39,1.50,2.50,1.41,1,1,1,4.00,0,1
43,2.00,1.98,8.00,1.40,6.00,0.50,2.55,1.40,1.50,2.45,1.43,1,1,1,4.00,0,1
44,2.00,1.98,8.00,1.40,6.00,0.50,2.50,1.42,1.50,2.40,1.44,1,1,1,4.00,0,1
45,2.00,1.98,8.00,1.39,6.50,0.50,2.45,1.43,1.50,2.35,1.46,1,1,1,4.00,0,1
46,2.00,1.98,8.00,1.43,5.50,0.50,2.50,1.41,1.50,2.20,1.51,1,1,1,4.00,0,1
47,2.00,1.98,8.00,1.42,5.50,0.50,2.45,1.43,1.50,2.15,1.53,1,1,1,3.95,0,1
48,2.00,1.98,8.00,1.42,6.00,0.50,2.40,1.45,1.50,2.10,1.54,1,1,1,3.95,0,1
49,2.00,1.98,8.00,1.42,6.00,0.50,2.35,1.46,1.50,2.10,1.56,1,1,1,3.95,0,1
50,2.00,1.98,8.00,1.41,6.00,0.50,2.30,1.48,1.50,2.05,1.58,1,1,1,3.95,0,1
51,2.00,1.98,8.00,1.40,6.00,0.50,2.25,1.50,1.50,2.00,1.60,1,1,1,3.95,0,1
52,2.00,1.98,8.00,1.40,6.50,0.50,2.20,1.52,1.50,1.99,1.63,1,1,1,3.95,0,1
53,2.00,1.98,8.00,1.39,6.50,0.50,2.15,1.54,1.50,1.94,1.65,1,1,1,3.95,0,1
54,2.00,1.98,8.00,1.39,6.50,0.50,2.20,1.52,1.50,2.00,1.61,1,1,1,3.95,0,1
55,2.00,1.98,8.00,1.39,6.50,0.50,2.15,1.54,1.50,1.96,1.64,1,1,1,3.95,0,1
56,2.00,1.98,8.00,1.38,7.00,0.50,2.10,1.56,1.50,1.92,1.67,1,1,1,3.95,0,1
57,2.00,1.98,8.00,1.38,7.00,0.50,2.05,1.58,1.50,1.88,1.70,1,1,1,3.95,0,1
58,2.00,1.98,8.00,1.37,7.00,0.50,2.00,1.61,1.50,1.84,1.73,1,1,1,3.95,0,1
59,2.00,1.98,8.00,1.36,7.50,0.50,1.97,1.63,1.50,1.81,1.76,1,1,1,3.95,0,1
60,2.00,1.98,8.00,1.36,7.50,0.50,1.92,1.66,1.50,1.77,1.80,1,1,1,3.95,0,1
61,2.00,1.98,8.00,1.35,8.00,0.50,1.88,1.70,1.50,1.73,1.84,1,1,1,3.95,0,1
62,2.00,1.98,8.00,1.34,8.00,0.50,1.83,1.73,1.50,1.70,1.88,1,1,1,3.95,0,1
63,2.00,1.98,8.00,3.15,2.75,1.50,1.79,1.77,1.50,1.66,1.92,3.50,1.46,2.35,2.35,1,1
64,2.00,1.98,8.00,3.15,2.75,1.50,1.75,1.81,1.50,1.63,1.97,3.50,1.43,2.45,2.30,1,1
65,2.00,1.98,8.00,3.20,2.80,1.50,1.71,1.86,1.50,1.60,2.00,3.50,1.40,2.55,2.25,1,1
66,2.00,1.98,8.00,5.00,2.10,1.50,2.00,1.60,1.50,1.34,2.80,3.50,1.37,2.70,2.20,1,1
67,2.00,1.98,8.00,5.00,2.30,1.50,1.77,1.79,1.50,1.28,3.10,1,1,1,2.00,1,1
68,2.00,1.98,8.00,5.50,2.25,1.50,1.76,1.81,1.50,1.25,3.25,1,1,1,1.99,1,1
69,2.00,1.98,8.00,5.50,2.30,1.50,1.71,1.86,1.50,1.23,3.35,1,1,1,1.94,1,1
70,2.00,1.98,8.00,1.45,8.00,1.50,1.67,1.91,2.50,1.21,3.45,3.50,2.30,1.49,3.25,1,2
71,2.00,1.98,8.00,6.00,2.20,2.50,1.75,1.82,2.50,1.20,3.60,4.50,2.35,1.46,2.00,2,2
72,2.00,1.98,8.00,5.00,2.60,2.50,1.59,2.00,2.50,1.25,3.20,4.50,2.20,1.50,1.84,2,2
73,2.00,1.98,8.00,5.00,2.65,2.50,1.56,2.10,2.50,1.24,3.35,4.50,2.15,1.54,1.80,2,2
74,2.00,1.98,8.00,5.50,2.60,2.50,1.55,2.10,2.50,1.20,3.55,4.50,2.05,1.57,1.77,2,2
75,2.00,1.98,8.00,5.50,2.70,2.50,1.52,2.20,2.50,1.18,3.70,4.50,2.00,1.62,1.73,2,2
76,2.00,1.98,8.00,6.00,2.80,2.50,1.48,2.30,2.50,1.16,3.90,4.50,1.91,1.67,1.67,2,2
77,2.00,1.98,8.00,6.00,2.85,2.50,1.45,2.40,2.50,1.14,4.05,4.50,1.83,1.74,1.63,2,2
78,2.00,1.98,8.00,6.00,2.95,2.50,1.42,2.50,2.50,1.13,4.25,4.50,1.76,1.81,1.59,2,2
79,2.00,1.98,8.00,6.50,3.05,2.50,1.39,2.60,2.50,1.11,4.45,4.50,1.69,1.89,1.55,2,2
80,2.00,1.98,8.00,38.0,1.04,3.50,1.36,2.75,2.50,1.09,4.70,5.50,1.63,1.98,7.00,3,2
81,2.00,1.98,8.00,41.0,1.03,3.50,1.32,2.90,2.50,1.08,5.00,5.50,1.56,2.10,7.50,3,2
82,2.00,1.98,8.00,42.0,1.03,3.50,1.29,3.05,2.50,1.07,5.00,5.50,1.51,2.20,8.00,3,2
83,2.00,1.98,8.00,49.0,1.03,3.50,1.25,3.25,2.50,1.05,5.50,5.50,1.46,2.35,8.00,3,2
84,2.00,1.98,8.00,51.0,1.03,3.50,1.22,3.45,2.50,1.04,6.00,5.50,1.41,2.50,8.50,3,2
85,2.00,1.98,8.00,58.0,1.02,3.50,1.18,3.70,2.50,1.04,6.50,5.50,1.36,2.70,9.00,3,2
86,2.00,1.98,8.00,60.0,1.02,3.50,1.17,3.85,2.50,1.03,8.00,5.50,1.32,2.90,10.5,3,2
87,2.00,1.98,8.00,60.0,1.02,3.50,1.13,4.15,2.50,1.02,8.50,5.50,1.27,3.10,11.0,3,2
88,2.00,1.98,8.00,60.0,1.02,3.50,1.10,4.60,2.50,1.02,10.0,5.50,1.22,3.40,12.0,3,2
89,2.00,1.98,8.00,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,3,2
90,2.00,1.98,8.00,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,3,2
91,2.00,1.98,8.00,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,3,2
92,2.00,1.98,8.00,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,3,2
93,2.00,1.98,8.00,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,3,2
94,2.00,1.98,8.00,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,3,2
95,2.00,1.98,8.00,60.0,1.02,1,1,1,1,1,1,1,1,1,13.0,3,2
