min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
80,2.30,1.53,16.0,4.35,4.00,2.50,1.22,3.15,2.50,1.19,3.35,4.50,1.61,1.90,1.48,2,2
81,2.30,1.53,16.0,4.55,4.15,2.50,1.20,3.30,2.50,1.16,3.55,4.50,1.55,2.00,1.44,2,2
82,2.30,1.53,16.0,5.00,4.70,2.50,1.13,3.85,2.50,1.10,4.15,4.50,1.42,2.30,1.35,2,2
83,2.30,1.53,16.0,6.00,5.00,2.50,1.07,4.60,2.50,1.05,5.00,4.50,1.31,2.75,1.26,2,2
84,2.30,1.53,16.0,6.00,5.50,2.50,1.05,4.90,2.50,1.03,5.00,4.50,1.27,2.90,1.23,2,2
85,2.30,1.53,16.0,7.00,6.00,2.50,1.04,5.00,2.50,1.02,5.50,4.50,1.23,3.15,1.19,2,2
86,2.30,1.53,16.0,7.50,6.50,2.50,1.02,5.50,2.50,1.02,6.00,4.50,1.19,3.40,1.16,2,2
87,2.30,1.53,16.0,60.0,1.01,3.50,1.02,6.50,2.50,1.01,7.00,5.50,1.14,3.75,9.00,3,2
88,2.30,1.53,16.0,60.0,1.01,3.50,1.01,7.50,2.50,1.01,9.00,5.50,1.08,4.40,10.0,3,2
89,2.30,1.53,16.0,60.0,1.01,1,1,1,1,1,1,1,1,1,11.0,3,2
90,2.30,1.53,16.0,60.0,1.01,1,1,1,1,1,1,1,1,1,11.0,3,2
91,2.30,1.53,16.0,60.0,1.01,1,1,1,1,1,1,1,1,1,11.0,4,2
