min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
46,1,1,1,8.00,1.44,1.50,2.15,1.59,0.50,2.25,1.54,1,1,1,3.70,1,0
47,1.92,1.97,14.0,8.00,1.44,1.50,2.10,1.61,0.50,2.20,1.56,1,1,1,3.65,1,0
48,1.92,1.97,14.0,8.00,1.43,1.50,2.05,1.63,0.50,2.20,1.58,1,1,1,3.65,1,0
49,1.92,1.97,14.0,8.50,1.43,1.50,2.00,1.65,0.50,2.15,1.59,1,1,1,3.70,1,0
50,1,1,1,8.50,1.42,1.50,2.00,1.68,0.50,2.10,1.62,1,1,1,3.65,1,0
51,1.92,1.97,14.0,9.00,1.42,1.50,1.96,1.71,0.50,2.05,1.64,1,1,1,3.65,1,0
52,1.92,1.97,14.0,9.00,1.41,1.50,1.92,1.73,0.50,2.00,1.66,1,1,1,3.65,1,0
53,1.92,1.97,14.0,9.00,1.40,1.50,1.89,1.76,0.50,1.99,1.69,1,1,1,3.65,1,0
54,1.92,1.97,14.0,9.50,1.40,1.50,1.85,1.79,0.50,1.95,1.71,1,1,1,3.65,1,0
55,1.92,1.97,14.0,9.50,1.39,1.50,1.82,1.82,0.50,1.91,1.74,1,1,1,3.65,1,0
56,1.92,1.97,14.0,10.0,1.39,1.50,1.78,1.86,0.50,1.87,1.78,1,1,1,3.65,1,0
57,1,1,1,10.5,1.38,1.50,1.75,1.89,0.50,1.84,1.81,1,1,1,3.65,1,0
58,1.92,1.97,14.0,10.5,1.37,1.50,1.72,1.93,0.50,1.80,1.84,1,1,1,3.70,1,0
59,1,1,1,11.0,1.37,1.50,1.69,1.98,0.50,1.76,1.88,1,1,1,3.70,1,0
60,1.92,1.97,14.0,11.5,1.36,1.50,1.67,2.00,0.50,1.73,1.93,1,1,1,3.70,1,0
61,1,1,1,11.5,1.36,1.50,1.64,2.05,0.50,1.70,1.97,1,1,1,3.70,1,0
62,1.92,1.97,14.0,12.0,1.35,1.50,1.61,2.10,0.50,1.67,2.00,1,1,1,3.70,1,0
63,1.92,1.97,14.0,12.0,1.34,1.50,1.59,2.15,0.50,1.64,2.05,1,1,1,3.75,1,0
64,1.92,1.97,14.0,13.0,1.33,1.50,1.56,2.20,0.50,1.61,2.10,1.50,2.80,1.38,3.75,1,0
65,1,1,1,13.0,1.33,1.50,1.54,2.30,0.50,1.58,2.15,1.50,2.70,1.41,3.80,1,0
66,1.92,1.97,14.0,14.0,1.31,1.50,1.51,2.35,0.50,1.56,2.20,1.50,2.60,1.43,3.80,1,0
67,1,1,1,14.0,1.31,1.50,1.49,2.40,0.50,1.53,2.30,1.50,2.50,1.46,3.80,1,0
68,1.92,1.97,14.0,15.0,1.30,1.50,1.47,2.50,0.50,1.51,2.35,1.50,2.45,1.48,3.85,1,0
69,1.92,1.97,14.0,16.0,1.29,1.50,1.45,2.55,0.50,1.49,2.40,1.50,2.35,1.51,3.90,1,0
70,1.92,1.97,14.0,16.0,1.28,1.50,1.43,2.65,0.50,1.46,2.50,1.50,2.25,1.54,3.90,1,0
71,1.92,1.97,14.0,17.0,1.27,1.50,1.41,2.70,0.50,1.44,2.60,1.50,2.20,1.58,3.95,1,0
72,1.92,1.97,14.0,18.0,1.26,1.50,1.39,2.80,0.50,1.42,2.65,1.50,2.10,1.62,4.00,1,0
73,1.92,1.97,14.0,19.0,1.25,1.50,1.37,2.90,0.50,1.40,2.75,1.50,2.00,1.66,4.05,1,0
74,1.92,1.97,14.0,20.0,1.24,1.50,1.34,3.00,0.50,1.37,2.85,1.50,1.96,1.71,4.10,1,0
75,1.92,1.97,14.0,22.0,1.22,1.50,1.32,3.10,0.50,1.35,2.95,1.50,1.88,1.77,4.20,1,0
76,1.92,1.97,14.0,24.0,1.21,1.50,1.30,3.25,0.50,1.32,3.10,1.50,1.80,1.84,4.30,1,0
77,1.92,1.97,14.0,26.0,1.19,1.50,1.27,3.40,0.50,1.30,3.20,1.50,1.74,1.92,4.35,1,0
78,1.92,1.97,14.0,27.0,1.18,1.50,1.25,3.50,0.50,1.27,3.35,1.50,1.68,2.00,4.45,1,0
79,1.92,1.97,14.0,30.0,1.17,1.50,1.22,3.70,0.50,1.25,3.50,1.50,1.62,2.10,4.55,1,0
80,1.92,1.97,14.0,33.0,1.15,1.50,1.20,3.90,0.50,1.22,3.70,1.50,1.57,2.20,4.70,1,0
81,1.92,1.97,14.0,37.0,1.14,1.50,1.17,4.10,0.50,1.20,3.90,1.50,1.52,2.30,4.90,1,0
82,1.92,1.97,14.0,42.0,1.12,1.50,1.15,4.35,0.50,1.17,4.15,1.50,1.47,2.45,5.00,1,0
83,1.92,1.97,14.0,53.0,1.11,1.50,1.13,4.65,0.50,1.15,4.40,1.50,1.43,2.60,5.00,1,0
84,1.92,1.97,14.0,60.0,1.09,1.50,1.11,5.00,0.50,1.12,4.75,1.50,1.39,2.80,5.00,1,0
85,1.92,1.97,14.0,60.0,1.08,1.50,1.09,5.00,0.50,1.10,5.00,1.50,1.34,3.00,5.50,1,0
86,1.92,1.97,14.0,60.0,1.07,1.50,1.07,6.00,0.50,1.08,5.50,1.50,1.29,3.25,6.00,1,0
87,1.92,1.97,14.0,47.0,1.06,1.50,1.06,6.50,0.50,1.07,6.00,1.50,1.24,3.55,6.50,1,0
88,1.92,1.97,14.0,54.0,1.05,1.50,1.05,7.50,0.50,1.05,7.00,1.50,1.19,3.90,7.00,1,0
89,1.92,1.97,14.0,60.0,1.04,1,1,1,1,1,1,1,1,1,7.50,1,0
90,1.92,1.97,14.0,60.0,1.04,1,1,1,1,1,1,1,1,1,7.50,1,0
91,1.92,1.97,14.0,60.0,1.04,1,1,1,1,1,1,1,1,1,7.50,1,1
