min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
25,3.35,1.47,9.00,6.50,1.56,1.50,1.94,1.78,0.50,1.94,1.78,1,1,1,3.75,0,0
26,3.40,1.47,8.50,6.00,1.57,1.50,1.91,1.80,0.50,1.92,1.79,1,1,1,3.70,0,0
27,3.40,1.47,8.50,6.00,1.58,1.50,1.88,1.83,0.50,1.90,1.81,1,1,1,3.70,0,0
28,3.40,1.48,8.00,6.00,1.59,1.50,1.85,1.86,0.50,1.88,1.83,1,1,1,3.65,0,0
29,3.40,1.48,8.00,6.00,1.60,1.50,1.82,1.89,0.50,1.86,1.85,1,1,1,3.60,0,0
30,3.40,1.49,8.00,6.00,1.61,1.50,1.79,1.92,0.50,1.84,1.87,1,1,1,3.55,0,0
31,3.45,1.50,7.50,6.00,1.62,1.50,1.77,1.96,0.50,1.82,1.89,1,1,1,3.50,0,0
32,3.45,1.50,7.00,6.00,1.63,1.50,1.74,1.99,0.50,1.80,1.91,1,1,1,3.50,0,0
33,3.45,1.51,7.00,6.00,1.63,1.50,1.72,2.03,0.50,1.78,1.93,1,1,1,3.45,0,0
34,3.50,1.51,7.00,6.00,1.64,1.50,1.69,2.06,0.50,1.76,1.96,1.50,2.50,1.49,3.40,0,0
35,3.50,1.52,6.50,6.00,1.65,1.50,1.67,2.10,0.50,1.75,1.98,1.50,2.45,1.51,3.35,0,0
36,3.50,1.53,6.50,6.00,1.67,1.50,1.64,2.14,0.50,1.73,2.01,1.50,2.39,1.53,3.30,0,0
37,3.50,1.54,6.00,6.00,1.67,1.50,1.62,2.19,0.50,1.71,2.03,1.50,2.33,1.55,3.30,0,0
38,3.55,1.54,6.00,6.00,1.69,1.50,1.60,2.23,0.50,1.69,2.06,1.50,2.28,1.57,3.25,0,0
39,3.55,1.54,6.00,6.00,1.69,1.50,1.57,2.28,0.50,1.68,2.09,1.50,2.25,1.59,3.30,0,0
40,3.91,1.65,6.75,6.48,1.77,1.50,1.55,2.33,0.50,1.66,2.11,1.50,2.20,1.61,3.43,0,0
41,3.60,1.56,5.50,6.00,1.71,1.50,1.53,2.37,0.50,1.64,2.14,1.50,2.15,1.64,3.20,0,0
42,3.60,1.57,5.50,6.00,1.72,1.50,1.51,2.44,0.50,1.62,2.17,1.50,2.10,1.67,3.20,0,0
43,3.50,1.57,6.00,5.50,1.72,1.50,1.52,2.42,0.50,1.66,2.12,1.50,2.16,1.63,3.30,0,0
44,3.50,1.58,5.50,5.50,1.74,1.50,1.50,2.47,0.50,1.64,2.15,1.50,2.11,1.66,3.25,0,0
45,3.55,1.60,5.00,6.00,1.76,1.50,1.48,2.53,0.50,1.62,2.18,1.50,2.04,1.71,3.10,0,0
46,3.45,1.62,5.00,5.50,1.80,1.50,1.46,2.59,0.50,1.65,2.13,1.50,2.03,1.71,3.05,0,0
47,3.50,1.63,5.00,5.50,1.82,1.50,1.44,2.66,0.50,1.63,2.17,1.50,1.98,1.75,3.00,0,0
48,3.50,1.65,5.00,5.50,1.83,1.50,1.42,2.73,0.50,1.61,2.21,1.50,1.93,1.79,2.99,0,0
49,3.55,1.66,4.80,5.50,1.85,1.50,1.40,2.80,0.50,1.59,2.24,1.50,1.88,1.83,2.95,0,0
50,3.55,1.67,4.70,5.50,1.87,1.50,1.38,2.86,0.50,1.57,2.28,1.50,1.85,1.87,2.91,0,0
51,3.60,1.68,4.50,5.50,1.88,0.50,2.87,1.38,0.50,1.56,2.32,1.50,1.80,1.91,2.86,0,0
52,3.75,1.68,4.30,6.00,1.88,0.50,2.81,1.40,0.50,1.50,2.45,1.50,1.74,1.99,2.81,0,0
53,3.80,1.70,4.10,6.00,1.90,0.50,2.74,1.41,0.50,1.49,2.49,1.50,1.70,2.04,2.77,0,0
54,3.80,1.72,4.00,6.00,1.92,0.50,2.67,1.43,0.50,1.48,2.53,1.50,1.66,2.10,2.72,0,0
55,3.85,1.74,3.85,6.00,1.94,0.50,2.60,1.45,0.50,1.46,2.58,1.50,1.63,2.16,2.67,0,0
56,3.90,1.76,3.70,6.00,1.97,0.50,2.53,1.48,0.50,1.45,2.63,1.50,1.59,2.24,2.62,0,0
57,3.95,1.78,3.60,6.00,1.98,0.50,2.47,1.50,0.50,1.43,2.68,1.50,1.56,2.31,2.57,0,0
58,4.00,1.80,3.45,6.00,2.01,0.50,2.40,1.52,0.50,1.42,2.73,1.50,1.53,2.38,2.52,0,0
59,4.20,1.81,3.30,6.50,2.02,0.50,2.34,1.54,0.50,1.37,2.90,1.50,1.48,2.51,2.47,0,0
60,4.74,1.96,3.47,7.01,2.13,0.50,2.29,1.57,0.50,1.36,2.97,1.50,1.46,2.59,2.53,0,0
61,4.20,1.85,3.20,6.00,2.06,0.50,2.28,1.57,0.50,1.37,2.91,1.50,1.46,2.58,2.42,0,0
62,4.25,1.88,3.10,6.00,2.09,0.50,2.22,1.60,0.50,1.36,2.98,1.50,1.43,2.68,2.37,0,0
63,4.25,1.96,2.91,6.00,2.20,0.50,2.09,1.68,0.50,1.34,3.05,1.50,1.38,2.88,2.27,0,0
64,4.30,2.03,2.77,6.00,2.27,0.50,1.99,1.74,0.50,1.32,3.10,0.50,2.77,1.41,2.20,0,0
65,4.40,2.07,2.67,6.00,2.31,0.50,1.94,1.78,0.50,1.31,3.20,0.50,2.67,1.43,2.15,0,0
66,4.45,2.11,2.59,6.00,2.35,0.50,1.89,1.82,0.50,1.29,3.30,0.50,2.59,1.46,2.11,0,0
67,4.55,2.16,2.50,6.50,2.40,0.50,1.85,1.86,0.50,1.28,3.35,0.50,2.50,1.49,2.06,0,0
68,4.65,2.20,2.42,6.50,2.45,0.50,1.80,1.91,0.50,1.26,3.45,0.50,2.42,1.52,2.02,0,0
69,4.75,2.25,2.34,6.50,2.51,0.50,1.76,1.96,0.50,1.25,3.55,0.50,2.34,1.55,1.98,0,0
70,4.85,2.31,2.25,6.50,2.57,0.50,1.72,2.02,0.50,1.23,3.70,0.50,2.25,1.59,1.93,0,0
71,4.95,2.36,2.18,7.00,2.62,0.50,1.68,2.08,0.50,1.22,3.80,0.50,2.18,1.62,1.89,0,0
72,5.00,2.43,2.10,7.00,2.69,0.50,1.64,2.15,0.50,1.20,3.95,0.50,2.10,1.67,1.85,0,0
73,5.00,2.50,2.02,88.0,1.10,1.50,1.60,2.22,0.50,1.19,4.10,1.50,2.05,1.70,7.00,1,0
74,5.00,2.50,2.02,80.0,1.14,1.50,1.50,2.47,0.50,1.22,3.80,1.50,1.96,1.77,6.00,1,0
75,5.00,2.50,2.02,87.0,1.13,1.50,1.47,2.56,0.50,1.21,3.95,1.50,1.89,1.83,6.00,1,0
76,5.00,2.50,2.02,77.0,1.12,1.50,1.46,2.57,0.50,1.19,4.10,1.50,1.85,1.86,6.50,1,0
77,5.00,2.50,2.02,84.0,1.11,1.50,1.43,2.67,0.50,1.17,4.30,1.50,1.79,1.93,7.00,1,0
78,5.00,2.50,2.02,102,1.11,1.50,1.40,2.79,0.50,1.15,4.50,1.50,1.73,2.00,7.00,1,0
79,5.00,2.50,2.02,144,1.09,1.50,1.41,2.76,0.50,1.13,4.95,1.50,1.70,2.04,7.50,1,0
80,5.00,2.50,2.02,160,1.13,1.50,1.37,2.90,0.50,1.11,5.00,1.50,1.64,2.14,8.32,1,0
81,5.00,2.50,2.02,200,1.08,1.50,1.34,3.05,0.50,1.10,5.50,1.50,1.58,2.26,8.00,1,0
82,5.00,2.50,2.02,200,1.07,1.50,1.30,3.20,0.50,1.09,5.50,1.50,1.53,2.39,8.50,1,0
83,5.00,2.50,2.02,200,1.06,1.50,1.34,3.05,0.50,1.07,6.00,1.50,1.54,2.35,9.00,1,0
84,5.00,2.50,2.02,200,1.06,1.50,1.30,3.25,0.50,1.06,6.50,1.50,1.49,2.50,9.50,1,0
85,5.00,2.50,2.02,200,1.05,1.50,1.26,3.50,0.50,1.05,7.00,1.50,1.43,2.68,10.0,1,0
86,5.00,2.50,2.02,200,1.04,1.50,1.22,3.80,0.50,1.04,8.00,1.50,1.37,2.90,10.5,1,0
87,5.00,2.50,2.02,200,1.04,1.50,1.18,4.20,0.50,1.03,8.50,1.50,1.32,3.15,11.0,1,0
88,5.00,2.50,2.02,200,1.03,1.50,1.14,4.65,0.50,1.03,9.50,1.50,1.26,3.45,12.0,1,0
89,5.00,2.50,2.02,200,1.02,1.50,1.11,5.00,1,1,1,1.50,1.21,3.90,13.0,1,0
90,5.00,2.50,2.02,200,1.01,1,1,1,1,1,1,1,1,1,15.0,1,0
