min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
24,2.06,1.92,9.50,1.07,27,1.50,1.58,2.15,3.50,1.56,2.19,4.50,2.20,1.55,8.00,1,2
25,2.06,1.92,9.50,1.07,28,1.50,1.57,2.17,3.50,1.54,2.23,4.50,2.16,1.57,8.00,1,2
26,2.06,1.92,9.50,1.07,28,1.50,1.55,2.20,3.50,1.52,2.27,4.50,2.12,1.59,8.00,1,2
27,2.06,1.92,9.50,1.07,28,1.50,1.54,2.22,3.50,1.51,2.31,4.50,2.08,1.62,8.00,1,2
28,2.06,1.92,9.50,1.07,28,1.50,1.53,2.25,3.50,1.49,2.35,4.50,2.04,1.64,8.00,1,2
29,2.06,1.92,9.50,1.07,29,1.50,1.52,2.27,3.50,1.48,2.39,4.50,2.01,1.66,8.00,1,2
30,2.06,1.92,9.50,1.07,29,1.50,1.51,2.29,3.50,1.46,2.44,4.50,1.97,1.68,8.00,1,2
31,2.06,1.92,9.50,1.07,29,1.50,1.50,2.32,3.50,1.45,2.48,4.50,1.94,1.71,8.00,1,2
32,2.06,1.92,9.50,1.07,30,1.50,1.49,2.35,3.50,1.43,2.53,4.50,1.90,1.74,7.50,1,2
33,2.06,1.92,9.50,1.07,30,1.50,1.48,2.38,3.50,1.42,2.57,4.50,1.87,1.76,7.50,1,2
34,2.06,1.92,9.50,1.07,29,1.50,1.47,2.42,3.50,1.40,2.62,4.50,1.84,1.79,7.50,1,2
35,2.06,1.92,9.50,1.07,30,1.50,1.46,2.44,3.50,1.39,2.68,4.50,1.81,1.82,7.50,1,2
36,2.06,1.92,9.50,1.07,30,1.50,1.45,2.48,3.50,1.37,2.74,4.50,1.77,1.86,7.50,1,2
37,2.06,1.92,9.50,1.07,31,1.50,1.43,2.51,3.50,1.36,2.78,4.50,1.74,1.89,7.50,1,2
38,2.06,1.92,9.50,1.07,32,1.50,1.43,2.54,2.50,2.84,1.35,4.50,1.72,1.92,7.50,1,2
39,2.06,1.92,9.50,1.80,5.00,2.50,1.50,2.32,2.50,2.79,1.36,5.50,1.76,1.88,2.83,2,2
40,2.06,1.92,9.50,1.90,5.89,2.50,1.49,2.36,2.50,2.74,1.37,5.50,1.72,1.92,2.93,2,2
41,2.06,1.92,9.50,1.82,5.50,2.50,1.48,2.39,2.50,2.69,1.38,5.50,1.70,1.95,2.76,2,2
42,2.06,1.92,9.50,1.83,5.50,2.50,1.46,2.43,2.50,2.64,1.40,5.50,1.67,2.00,2.72,2,2
43,2.06,1.92,9.50,1.85,5.50,2.50,1.45,2.46,2.50,2.59,1.41,5.50,1.64,2.04,2.68,2,2
44,2.06,1.92,9.50,1.87,5.50,2.50,1.44,2.49,2.50,2.53,1.43,5.50,1.61,2.09,2.64,2,2
45,2.06,1.92,9.50,1.88,5.00,2.50,1.47,2.42,2.50,2.55,1.42,5.50,1.64,2.04,2.66,2,2
46,2.06,1.92,9.50,1.89,5.00,2.50,1.45,2.45,2.50,2.51,1.44,5.50,1.61,2.09,2.62,2,2
47,2.06,1.92,9.50,1.91,5.00,2.50,1.44,2.49,2.50,2.45,1.45,5.50,1.58,2.15,2.59,2,2
48,2.06,1.92,9.50,1.93,5.00,2.50,1.43,2.53,2.50,2.40,1.47,5.50,1.55,2.20,2.54,2,2
49,2.06,1.92,9.50,1.95,5.00,2.50,1.42,2.57,2.50,2.35,1.49,5.50,1.53,2.26,2.50,2,2
50,2.06,1.92,9.50,1.98,5.00,2.50,1.40,2.62,2.50,2.30,1.51,5.50,1.50,2.32,2.47,2,2
51,2.06,1.92,9.50,1.99,5.00,2.50,1.39,2.66,2.50,2.26,1.53,5.50,1.48,2.39,2.43,2,2
52,2.06,1.92,9.50,2.01,5.50,2.50,1.38,2.71,2.50,2.21,1.55,5.50,1.46,2.45,2.39,2,2
53,2.06,1.92,9.50,2.04,5.50,2.50,1.37,2.75,2.50,2.16,1.57,5.50,1.43,2.52,2.35,2,2
54,2.06,1.92,9.50,2.07,5.50,2.50,1.35,2.81,2.50,2.12,1.59,5.50,1.41,2.59,2.32,2,2
55,2.06,1.92,9.50,2.08,5.50,2.50,1.34,2.86,2.50,2.08,1.62,5.50,1.39,2.67,2.28,2,2
56,2.06,1.92,9.50,2.11,5.50,2.50,1.33,2.92,2.50,2.04,1.64,5.50,1.37,2.74,2.25,2,2
57,2.06,1.92,9.50,2.13,5.50,2.50,1.31,2.98,2.50,1.99,1.67,4.50,2.84,1.35,2.21,2,2
58,2.06,1.92,9.50,2.17,5.50,2.50,1.30,3.00,2.50,1.95,1.70,4.50,2.77,1.36,2.17,2,2
59,2.06,1.92,9.50,2.20,5.50,2.50,1.29,3.10,2.50,1.91,1.73,4.50,2.69,1.38,2.13,2,2
60,2.06,1.92,9.50,2.18,7.36,2.50,1.22,3.50,2.50,1.96,1.69,4.50,2.63,1.40,2.24,2,2
61,2.06,1.92,9.50,2.11,7.00,2.50,1.21,3.55,2.50,1.92,1.72,4.50,2.55,1.42,2.10,2,2
62,2.06,1.92,9.50,2.14,7.00,2.50,1.20,3.65,2.50,1.88,1.76,4.50,2.48,1.45,2.06,2,2
63,2.06,1.92,9.50,2.17,7.00,2.50,1.19,3.75,2.50,1.84,1.79,4.50,2.41,1.47,2.02,2,2
64,2.06,1.92,9.50,2.21,7.00,2.50,1.17,3.95,2.50,1.75,1.88,4.50,2.26,1.53,1.98,2,2
65,2.06,1.92,9.50,2.26,7.00,2.50,1.17,3.95,2.50,1.75,1.88,4.50,2.26,1.53,1.94,2,2
66,2.06,1.92,9.50,2.31,7.00,2.50,1.16,4.05,2.50,1.72,1.93,4.50,2.19,1.56,1.90,2,2
67,2.06,1.92,9.50,2.36,7.00,2.50,1.15,4.20,2.50,1.68,1.98,4.50,2.13,1.59,1.86,2,2
68,2.06,1.92,9.50,2.40,7.50,2.50,1.13,4.30,2.50,1.65,2.03,4.50,2.07,1.62,1.82,2,2
69,2.06,1.92,9.50,2.47,7.50,2.50,1.13,4.45,2.50,1.61,2.09,4.50,2.01,1.66,1.79,2,2
70,2.06,1.92,9.50,2.52,7.50,2.50,1.11,4.60,2.50,1.58,2.15,4.50,1.94,1.71,1.75,2,2
71,2.06,1.92,9.50,2.60,8.00,2.50,1.11,4.75,2.50,1.55,2.22,4.50,1.89,1.75,1.71,2,2
72,2.06,1.92,9.50,2.66,8.00,2.50,1.10,4.95,2.50,1.51,2.29,4.50,1.83,1.80,1.68,2,2
73,2.06,1.92,9.50,2.74,8.00,2.50,1.09,5.00,2.50,1.48,2.37,4.50,1.77,1.86,1.64,2,2
74,2.06,1.92,9.50,2.73,8.50,2.50,1.08,5.00,2.50,1.48,2.37,4.50,1.76,1.88,1.63,2,2
75,2.06,1.92,9.50,2.59,10,2.50,1.06,6.00,2.50,1.51,2.29,4.50,1.76,1.87,1.65,2,2
76,2.06,1.92,9.50,2.68,10,2.50,1.05,6.00,2.50,1.48,2.39,4.50,1.70,1.95,1.60,2,2
77,2.06,1.92,9.50,2.79,10.5,2.50,1.04,6.50,2.50,1.44,2.49,4.50,1.65,2.03,1.56,2,2
78,2.06,1.92,9.50,2.91,11,2.50,1.04,6.50,2.50,1.41,2.60,4.50,1.60,2.11,1.52,2,2
79,2.06,1.92,9.50,3.00,11,2.50,1.03,7.00,2.50,1.38,2.71,4.50,1.55,2.20,1.48,2,2
80,2.06,1.92,9.50,3.34,12.38,2.50,1.03,7.50,2.50,1.35,2.84,4.50,1.50,2.31,1.51,2,2
81,2.06,1.92,9.50,3.35,12,2.50,1.02,8.00,2.50,1.31,3.00,4.50,1.46,2.44,1.41,2,2
82,2.06,1.92,9.50,3.50,12,2.50,1.02,8.50,2.50,1.28,3.15,4.50,1.41,2.58,1.37,2,2
83,2.06,1.92,9.50,3.75,13,2.50,1.02,9.00,2.50,1.24,3.35,4.50,1.37,2.73,1.33,2,2
84,2.06,1.92,9.50,4.00,14,2.50,1.01,9.50,2.50,1.21,3.60,4.50,1.33,2.92,1.29,2,2
85,2.06,1.92,9.50,4.30,15,1,1,1,2.50,1.18,3.85,4.50,1.28,3.10,1.26,2,2
86,2.06,1.92,9.50,4.65,16,1,1,1,2.50,1.14,4.20,4.50,1.24,3.35,1.22,2,2
87,2.06,1.92,9.50,5.00,17,1,1,1,2.50,1.11,4.65,4.50,1.20,3.70,1.19,2,2
88,2.06,1.92,9.50,5.50,19,1,1,1,2.50,1.08,5.00,4.50,1.16,4.10,1.15,2,2
89,2.06,1.92,9.50,6.00,21,1,1,1,1,1,1,1,1,1,1.12,2,2
90,2.06,1.92,9.50,6.00,21,1,1,1,1,1,1,1,1,1,1.12,2,2
