min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,1.55,3.65,5.00,1.66,6.00,0.50,1.59,2.15,1.50,1.49,2.40,1.50,2.05,1.64,3.00,0,0
21,1.55,3.65,5.00,1.67,6.00,0.50,1.58,2.15,1.50,1.48,2.45,1.50,2.00,1.66,2.95,0,0
22,1.56,3.65,5.00,1.68,6.00,0.50,1.57,2.20,1.50,1.47,2.50,1.50,1.99,1.68,2.95,0,0
23,1.57,3.70,5.00,1.69,6.00,0.50,1.56,2.20,1.50,1.45,2.50,1.50,1.95,1.71,2.90,0,0
24,1.57,3.70,4.95,1.09,25.0,0.50,1.55,2.25,2.50,1.44,2.60,1,1,1,6.00,0,1
25,1.57,3.70,4.95,1.09,26.0,0.50,1.54,2.30,2.50,1.43,2.60,1,1,1,6.00,0,1
26,1.57,3.70,4.95,1.09,26.0,0.50,1.53,2.30,2.50,1.42,2.65,1,1,1,6.00,0,1
27,1.57,3.70,4.95,1.10,26.0,0.50,1.52,2.30,2.50,1.41,2.70,1,1,1,6.00,0,1
28,1.57,3.70,4.95,1.09,26.0,0.50,1.51,2.35,2.50,1.40,2.75,1,1,1,6.00,0,1
29,1.57,3.70,4.95,1.10,26.0,0.50,1.50,2.40,2.50,1.39,2.80,1,1,1,6.00,0,1
30,1.57,3.70,4.95,1.10,27.0,0.50,1.49,2.40,2.50,1.37,2.85,1,1,1,6.00,0,1
31,1.57,3.70,4.95,1.10,27.0,0.50,1.48,2.45,1.50,2.90,1.37,1,1,1,6.00,0,1
32,1.57,3.70,4.95,1.10,28.0,0.50,1.47,2.50,1.50,2.85,1.37,1,1,1,6.00,0,1
33,1.57,3.70,4.95,1.09,28.0,0.50,1.46,2.50,1.50,2.80,1.38,1,1,1,6.00,0,1
34,1.57,3.70,4.95,1.10,28.0,0.50,1.45,2.55,1.50,2.75,1.40,1,1,1,6.00,0,1
35,1.57,3.70,4.95,1.09,29.0,0.50,1.44,2.60,1.50,2.70,1.41,1,1,1,6.00,0,1
36,1.57,3.70,4.95,1.10,30.0,0.50,1.43,2.60,1.50,2.65,1.42,1,1,1,6.00,0,1
37,1.57,3.70,4.95,1.09,30.0,0.50,1.42,2.65,1.50,2.60,1.44,1,1,1,6.00,0,1
38,1.57,3.70,4.95,1.13,22.0,0.50,1.56,2.20,1.50,2.80,1.38,1,1,1,5.50,0,1
39,1.57,3.70,4.95,1.13,22.0,0.50,1.55,2.25,1.50,2.75,1.39,1,1,1,5.50,0,1
40,1.57,3.70,4.95,1.15,20.0,0.50,1.58,2.20,1.50,2.60,1.43,1,1,1,5.00,0,1
41,1.57,3.70,4.95,1.15,20.0,0.50,1.56,2.20,1.50,2.60,1.44,1,1,1,5.00,0,1
42,1.57,3.70,4.95,1.15,21.0,0.50,1.55,2.25,1.50,2.50,1.46,1,1,1,5.00,0,1
43,1.57,3.70,4.95,1.15,21.0,0.50,1.54,2.25,1.50,2.50,1.47,1,1,1,5.00,0,1
44,1.57,3.70,4.95,1.14,21.0,0.50,1.53,2.30,1.50,2.40,1.49,1,1,1,5.00,0,1
45,1.57,3.70,4.95,1.20,18.0,0.50,1.59,2.15,1.50,2.25,1.55,1,1,1,4.70,0,1
46,1.57,3.70,4.95,1.19,18.0,0.50,1.57,2.20,1.50,2.20,1.56,1,1,1,4.70,0,1
47,1.57,3.70,4.95,1.19,18.0,0.50,1.56,2.20,1.50,2.15,1.58,1,1,1,4.70,0,1
48,1.57,3.70,4.95,1.03,53.0,0.50,1.54,2.25,2.50,2.10,1.60,3.50,1.51,2.35,13.0,0,2
49,1.57,3.70,4.95,1.03,54.0,0.50,1.53,2.30,2.50,2.10,1.62,3.50,1.50,2.40,13.0,0,2
50,1.57,3.70,4.95,1.03,56.0,0.50,1.51,2.35,2.50,2.05,1.65,3.50,1.47,2.45,13.0,0,2
51,1.57,3.70,4.95,-,-,0.50,1.50,2.40,2.50,2.00,1.67,3.50,1.45,2.55,-,0,2
52,1.57,3.70,4.95,-,-,0.50,1.48,2.45,2.50,1.98,1.69,3.50,1.43,2.60,-,0,2
53,1.57,3.70,4.95,-,-,0.50,1.47,2.50,2.50,1.93,1.72,3.50,1.41,2.70,-,0,2
54,1.57,3.70,4.95,1.17,21.0,1.50,1.46,2.50,2.50,1.90,1.75,4.50,1.39,2.80,4.80,1,2
55,1.57,3.70,4.95,1.17,22.0,1.50,1.44,2.60,2.50,1.86,1.78,4.50,1.37,2.90,4.80,1,2
56,1.57,3.70,4.95,1.16,23.0,1.50,1.43,2.60,2.50,1.83,1.81,3.50,2.85,1.37,4.80,1,2
57,1.57,3.70,4.95,1.16,23.0,1.50,1.42,2.70,2.50,1.79,1.85,3.50,2.80,1.39,4.80,1,2
58,1.57,3.70,4.95,1.16,24.0,1.50,1.40,2.70,2.50,1.76,1.89,3.50,2.70,1.41,4.85,1,2
59,1.57,3.70,4.95,1.16,25.0,1.50,1.39,2.80,2.50,1.73,1.93,3.50,2.65,1.43,4.85,1,2
60,1.57,3.70,4.95,1.15,25.0,1.50,1.37,2.85,2.50,1.70,1.97,3.50,2.55,1.45,4.90,1,2
61,1.57,3.70,4.95,1.15,26.0,1.50,1.36,2.90,2.50,1.67,2.00,3.50,2.50,1.47,4.90,1,2
62,1.57,3.70,4.95,1.15,28.0,1.50,1.35,3.00,2.50,1.64,2.05,3.50,2.40,1.49,4.95,1,2
63,1.57,3.70,4.95,1.14,29.0,1.50,1.33,3.05,2.50,1.61,2.10,3.50,2.35,1.51,5.00,1,2
64,1.57,3.70,4.95,1.13,30.0,1.50,1.32,3.10,2.50,1.59,2.15,3.50,2.25,1.54,5.00,1,2
65,1.57,3.70,4.95,1.13,32.0,1.50,1.30,3.20,2.50,1.56,2.20,3.50,2.20,1.57,5.00,1,2
66,1.57,3.70,4.95,1.13,34.0,1.50,1.29,3.30,2.50,1.54,2.30,3.50,2.10,1.60,5.00,1,2
67,1.57,3.70,4.95,1.12,35.0,1.50,1.27,3.40,2.50,1.51,2.35,3.50,2.05,1.63,5.00,1,2
68,1.57,3.70,4.95,1.11,38.0,1.50,1.26,3.45,2.50,1.49,2.40,3.50,2.00,1.67,5.00,1,2
69,1.57,3.70,4.95,1.13,36.0,1.50,1.26,3.45,2.50,1.43,2.60,3.50,1.92,1.73,5.00,1,2
70,1.57,3.70,4.95,1.13,38.0,1.50,1.24,3.55,2.50,1.41,2.70,3.50,1.87,1.78,5.00,1,2
71,1.57,3.70,4.95,1.12,40.0,1.50,1.23,3.65,2.50,1.39,2.80,3.50,1.81,1.83,5.00,1,2
72,1.57,3.70,4.95,1.11,46.0,1.50,1.21,3.80,2.50,1.37,2.85,3.50,1.76,1.89,5.00,1,2
73,1.57,3.70,4.95,1.11,50.0,1.50,1.19,3.90,2.50,1.35,2.95,3.50,1.70,1.96,5.00,1,2
74,1.57,3.70,4.95,1.10,55.0,1.50,1.18,4.05,2.50,1.33,3.10,3.50,1.66,2.00,5.00,1,2
75,1.57,3.70,4.95,1.10,60.0,1.50,1.16,4.25,2.50,1.30,3.20,3.50,1.61,2.10,5.00,1,2
76,1.57,3.70,4.95,1.09,60.0,1.50,1.14,4.45,2.50,1.28,3.30,3.50,1.57,2.20,5.50,1,2
77,1.57,3.70,4.95,1.08,60.0,1.50,1.13,4.65,2.50,1.26,3.45,3.50,1.53,2.30,5.50,1,2
78,1.57,3.70,4.95,1.09,60.0,1.50,1.14,4.50,2.50,1.26,3.45,3.50,1.55,2.25,5.50,1,2
79,1.57,3.70,4.95,1.08,60.0,1.50,1.12,4.75,2.50,1.24,3.60,3.50,1.51,2.35,5.50,1,2
80,1.57,3.70,4.95,1.07,60.0,1.50,1.11,5.00,2.50,1.21,3.80,3.50,1.47,2.50,6.00,1,2
81,1.57,3.70,4.95,1.07,60.0,1.50,1.09,5.00,2.50,1.18,4.00,3.50,1.43,2.65,6.00,1,2
82,1.57,3.70,4.95,1.06,44.0,1.50,1.08,5.50,2.50,1.16,4.25,3.50,1.39,2.80,6.00,1,2
83,1.57,3.70,4.95,1.06,49.0,1.50,1.07,6.00,2.50,1.14,4.50,3.50,1.35,2.95,6.50,1,2
84,1.57,3.70,4.95,1.05,52.0,1.50,1.06,6.50,2.50,1.12,4.90,3.50,1.31,3.15,7.00,1,2
85,1.57,3.70,4.95,1.05,56.0,1.50,1.05,7.00,2.50,1.09,5.00,3.50,1.27,3.35,7.50,1,2
86,1.57,3.70,4.95,1.04,60.0,1.50,1.05,8.00,2.50,1.08,5.50,3.50,1.23,3.65,8.00,1,2
87,1.57,3.70,4.95,1.04,60.0,1.50,1.04,8.50,2.50,1.06,6.00,3.50,1.19,4.00,8.00,1,2
88,1.57,3.70,4.95,1.04,60.0,1.50,1.04,9.50,2.50,1.05,7.00,3.50,1.15,4.40,9.00,1,2
89,1.57,3.70,4.95,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
90,1.57,3.70,4.95,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
91,1.57,3.70,4.95,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
92,1.57,3.70,4.95,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
93,1.57,3.70,4.95,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
94,1.57,3.70,4.95,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
95,1.57,3.70,4.95,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
96,1.57,3.70,4.95,1.04,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
