min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
46,1.71,3.00,5.00,4.40,1.71,3.50,1.65,2.00,2.50,2.75,1.39,6.50,1.84,1.80,3.45,3,2
47,1.71,3.00,5.00,4.45,1.70,3.50,1.63,2.05,2.50,2.70,1.41,6.50,1.79,1.85,3.40,3,2
48,1.71,3.00,5.00,4.60,1.68,3.50,1.61,2.10,2.50,2.65,1.43,6.50,1.75,1.90,3.40,3,2
49,1.71,3.00,5.00,4.65,1.67,3.50,1.59,2.15,2.50,2.60,1.44,6.50,1.71,1.96,3.40,3,2
50,1.71,3.00,5.00,4.80,1.66,3.50,1.57,2.20,2.50,2.50,1.46,6.50,1.67,2.00,3.40,3,2
51,1.71,3.00,5.00,4.90,1.64,3.50,1.56,2.20,2.50,2.45,1.48,6.50,1.64,2.05,3.40,3,2
52,1.71,3.00,5.00,5.00,1.63,3.50,1.54,2.25,2.50,2.40,1.49,6.50,1.61,2.10,3.40,3,2
53,1.71,3.00,5.00,5.00,1.61,3.50,1.53,2.30,2.50,2.35,1.51,6.50,1.58,2.15,3.40,3,2
54,1.71,3.00,5.00,5.00,1.60,3.50,1.51,2.35,2.50,2.30,1.53,6.50,1.55,2.25,3.40,3,2
55,1.71,3.00,5.00,5.00,1.59,3.50,1.49,2.40,2.50,2.25,1.55,6.50,1.53,2.30,3.40,3,2
56,1.71,3.00,5.00,6.50,1.52,3.50,1.32,3.10,2.50,1.87,1.78,5.50,2.70,1.41,3.40,3,2
57,1.71,3.00,5.00,7.00,1.51,3.50,1.30,3.20,2.50,1.84,1.81,5.50,2.60,1.43,3.40,3,2
58,1.71,3.00,5.00,7.00,1.50,3.50,1.29,3.25,2.50,1.80,1.84,5.50,2.55,1.45,3.40,3,2
59,1.71,3.00,5.00,7.50,1.49,3.50,1.28,3.30,2.50,1.76,1.88,5.50,2.50,1.47,3.45,3,2
60,1.71,3.00,5.00,7.50,1.47,3.50,1.27,3.40,2.50,1.73,1.93,5.50,2.40,1.49,3.45,3,2
61,1.71,3.00,5.00,8.00,1.46,3.50,1.26,3.45,2.50,1.70,1.97,5.50,2.35,1.51,3.50,3,2
62,1.71,3.00,5.00,8.50,1.45,3.50,1.25,3.50,2.50,1.67,2.00,5.50,2.30,1.54,3.50,3,2
63,1.71,3.00,5.00,8.50,1.44,3.50,1.23,3.60,2.50,1.64,2.05,5.50,2.20,1.56,3.50,3,2
64,1.71,3.00,5.00,9.00,1.42,3.50,1.22,3.70,2.50,1.61,2.10,5.50,2.15,1.59,3.55,3,2
65,1.71,3.00,5.00,27.0,1.04,1,1,1,2.50,1.58,2.15,6.50,2.10,1.62,13.0,4,2
66,1.71,3.00,5.00,28.0,1.04,1,1,1,2.50,1.56,2.20,6.50,2.00,1.66,14.0,4,2
67,1.71,3.00,5.00,30.0,1.03,1,1,1,2.50,1.53,2.30,6.50,1.97,1.70,14.0,4,2
68,1.71,3.00,5.00,31.0,1.03,1,1,1,2.50,1.51,2.35,6.50,1.92,1.74,15.0,4,2
69,1.71,3.00,5.00,31.0,1.03,1,1,1,2.50,1.49,2.40,6.50,1.86,1.78,16.0,4,2
70,1.71,3.00,5.00,32.0,1.03,1,1,1,2.50,1.46,2.50,6.50,1.81,1.84,16.0,4,2
71,1.71,3.00,5.00,35.0,1.03,1,1,1,2.50,1.44,2.60,6.50,1.76,1.89,17.0,4,2
72,1.71,3.00,5.00,36.0,1.03,1,1,1,2.50,1.42,2.65,6.50,1.71,1.95,18.0,4,2
73,1.71,3.00,5.00,38.0,1.03,1,1,1,2.50,1.40,2.75,6.50,1.67,2.00,19.0,4,2
74,1.71,3.00,5.00,39.0,1.03,1,1,1,2.50,1.37,2.85,6.50,1.62,2.10,20.0,4,2
75,1.71,3.00,5.00,44.0,1.03,1,1,1,2.50,1.35,2.95,6.50,1.58,2.15,22.0,4,2
76,1.71,3.00,5.00,-,-,1,1,1,2.50,1.32,3.10,6.50,1.54,2.25,-,4,2
77,1.71,3.00,5.00,-,-,1,1,1,2.50,1.30,3.20,6.50,1.51,2.35,-,4,2
78,1.71,3.00,5.00,-,-,1,1,1,2.50,1.27,3.35,6.50,1.47,2.50,-,4,2
79,1.71,3.00,5.00,-,-,1,1,1,2.50,1.25,3.50,6.50,1.44,2.60,-,4,2
80,1.71,3.00,5.00,-,-,1,1,1,2.50,1.22,3.70,6.50,1.40,2.70,-,4,2
81,1.71,3.00,5.00,-,-,1,1,1,2.50,1.20,3.90,6.50,1.37,2.90,-,4,2
82,1.71,3.00,5.00,-,-,1,1,1,2.50,1.17,4.15,6.50,1.33,3.05,-,4,2
83,1.71,3.00,5.00,-,-,1,1,1,2.50,1.15,4.40,6.50,1.30,3.20,-,4,2
84,1.71,3.00,5.00,-,-,1,1,1,2.50,1.12,4.75,6.50,1.26,3.40,-,4,2
85,1.71,3.00,5.00,-,-,1,1,1,2.50,1.10,5.00,6.50,1.22,3.70,-,4,2
86,1.71,3.00,5.00,-,-,1,1,1,2.50,1.08,5.50,6.50,1.19,4.00,-,4,2
87,1.71,3.00,5.00,-,-,1,1,1,2.50,1.07,6.00,6.50,1.15,4.40,-,4,2
88,1.71,3.00,5.00,-,-,1,1,1,2.50,1.05,7.00,6.50,1.11,4.90,-,4,2
89,1.71,3.00,5.00,-,-,1,1,1,1,1,1,1,1,1,-,4,2
90,1.71,3.00,5.00,-,-,1,1,1,1,1,1,1,1,1,-,4,3
91,1.71,3.00,5.00,-,-,1,1,1,1,1,1,1,1,1,-,4,3
92,1.71,3.00,5.00,-,-,1,1,1,1,1,1,1,1,1,-,4,3
93,1.71,3.00,5.00,-,-,1,1,1,1,1,1,1,1,1,-,4,3
94,1.71,3.00,5.00,-,-,1,1,1,1,1,1,1,1,1,-,4,3
