min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
41,1.48,4.35,4.80,1.56,7.00,0.50,1.40,2.65,1.50,1.45,2.46,1.50,1.85,1.78,3.10,0,0
42,1.49,4.35,4.65,1.57,7.00,0.50,1.39,2.68,1.50,1.43,2.51,1.50,1.82,1.81,3.05,0,0
43,1.51,4.35,4.40,1.61,7.00,0.50,1.38,2.71,1.50,1.40,2.64,1.50,1.76,1.88,2.98,0,0
44,1.52,4.40,4.30,1.62,7.00,0.50,1.37,2.75,1.50,1.38,2.69,1.50,1.73,1.91,2.94,0,0
45,1.53,4.05,4.65,1.63,6.50,0.50,1.43,2.53,1.50,1.41,2.61,1.50,1.81,1.82,3.00,0,0
46,1.54,4.05,4.50,1.65,6.50,0.50,1.42,2.57,1.50,1.39,2.68,1.50,1.77,1.86,2.96,0,0
47,1.55,4.10,4.35,1.66,6.50,0.50,1.41,2.61,1.50,1.37,2.74,1.50,1.74,1.90,2.91,0,0
48,1.57,4.15,4.20,1.68,6.50,0.50,1.39,2.65,1.50,1.35,2.81,1.50,1.70,1.94,2.86,0,0
49,1.58,4.15,4.10,1.69,6.50,0.50,1.38,2.69,1.50,1.34,2.88,1.50,1.67,1.99,2.82,0,0
50,1.59,4.20,4.00,1.71,6.50,0.50,1.37,2.74,1.50,1.32,2.95,1.50,1.64,2.04,2.77,0,0
51,1.61,4.25,3.85,1.73,6.50,0.50,1.36,2.78,1.50,1.30,3.00,1.50,1.61,2.09,2.72,0,0
52,1.62,4.30,3.70,1.75,6.50,0.50,1.35,2.83,1.50,1.28,3.10,1.50,1.58,2.15,2.67,0,0
53,1.64,4.35,3.60,1.77,6.50,0.50,1.33,2.89,1.50,1.27,3.20,1.50,1.55,2.22,2.62,0,0
54,1.68,4.35,3.40,1.82,6.50,0.50,1.32,2.94,0.50,2.43,1.46,1.50,1.50,2.33,2.53,0,0
55,1.68,4.35,3.40,1.06,43,0.50,1.31,3.00,1.50,2.38,1.48,1,1,1,8.00,0,1
56,1.68,4.35,3.40,1.06,44,0.50,1.30,3.05,1.50,2.32,1.50,1,1,1,8.00,0,1
57,1.68,4.35,3.40,1.05,45,0.50,1.29,3.10,1.50,2.27,1.52,1,1,1,8.00,0,1
58,1.68,4.35,3.40,1.06,46,0.50,1.27,3.15,1.50,2.22,1.55,1,1,1,8.00,0,1
59,1.68,4.35,3.40,1.05,47,0.50,1.26,3.20,1.50,2.16,1.57,1,1,1,8.00,0,1
60,1.68,4.35,3.40,1.11,51.37,0.50,1.25,3.30,1.50,2.11,1.60,1,1,1,8.58,0,1
61,1.68,4.35,3.40,1.05,52,0.50,1.24,3.40,1.50,2.06,1.63,1,1,1,8.00,0,1
62,1.68,4.35,3.40,1.05,54,0.50,1.23,3.45,1.50,2.02,1.65,1,1,1,8.00,0,1
63,1.68,4.35,3.40,1.05,54,0.50,1.22,3.55,1.50,1.96,1.69,1,1,1,8.00,0,1
64,1.68,4.35,3.40,1.05,56,0.50,1.20,3.65,1.50,1.92,1.72,1,1,1,8.00,0,1
65,1.68,4.35,3.40,1.05,59,0.50,1.19,3.75,1.50,1.87,1.76,1.50,2.45,1.46,8.00,0,1
66,1.68,4.35,3.40,1.04,62,0.50,1.18,3.85,1.50,1.82,1.81,1.50,2.37,1.48,8.00,0,1
67,1.68,4.35,3.40,1.04,63,0.50,1.17,3.95,1.50,1.78,1.85,1.50,2.29,1.51,8.00,0,1
68,1.68,4.35,3.40,1.04,66,0.50,1.15,4.10,1.50,1.74,1.90,1.50,2.22,1.54,8.00,0,1
69,1.68,4.35,3.40,1.04,67,0.50,1.14,4.20,1.50,1.70,1.95,1.50,2.15,1.58,8.50,0,1
70,1.68,4.35,3.40,1.04,77,0.50,1.13,4.35,1.50,1.66,2.01,1.50,2.08,1.62,8.50,0,1
71,1.68,4.35,3.40,1.03,79,0.50,1.12,4.50,1.50,1.62,2.07,1.50,2.01,1.66,8.50,0,1
72,1.68,4.35,3.40,1.03,85,0.50,1.11,4.65,1.50,1.58,2.14,1.50,1.95,1.70,8.50,0,1
73,1.68,4.35,3.40,1.03,88,0.50,1.10,4.85,1.50,1.55,2.21,1.50,1.88,1.75,9.00,0,1
74,1.68,4.35,3.40,1.03,86,0.50,1.10,4.80,1.50,1.52,2.28,1.50,1.85,1.78,8.50,0,1
75,1.68,4.35,3.40,1.03,90,0.50,1.09,5.00,1.50,1.48,2.37,1.50,1.78,1.85,8.50,0,1
76,1.68,4.35,3.40,1.02,93,0.50,1.08,5.00,1.50,1.45,2.47,1.50,1.72,1.92,9.00,0,1
77,1.68,4.35,3.40,1.02,108,0.50,1.07,5.00,1.50,1.42,2.57,1.50,1.66,2.00,9.00,0,1
78,1.68,4.35,3.40,1.02,115,0.50,1.06,5.50,1.50,1.39,2.68,1.50,1.61,2.08,9.50,0,1
79,1.68,4.35,3.40,1.01,122,0.50,1.05,6.00,1.50,1.35,2.81,1.50,1.56,2.18,10,0,1
80,1.68,4.35,3.40,1.06,138.33,0.50,1.04,6.00,1.50,1.32,2.94,1.50,1.52,2.29,10.92,0,1
81,1.68,4.35,3.40,1.01,142,0.50,1.04,6.50,1.50,1.29,3.10,1.50,1.47,2.41,10.5,0,1
82,1.68,4.35,3.40,-,157,0.50,1.03,7.00,1.50,1.26,3.25,1.50,1.42,2.55,11,0,1
83,1.68,4.35,3.40,-,175,0.50,1.03,7.50,1.50,1.23,3.45,1.50,1.38,2.70,11.5,0,1
84,1.68,4.35,3.40,-,199,0.50,1.02,8.00,1.50,1.19,3.70,1.50,1.34,2.88,12,0,1
85,1.68,4.35,3.40,-,200,0.50,1.02,9.00,1.50,1.16,4.00,1.50,1.29,3.05,13,0,1
86,1.68,4.35,3.40,-,200,0.50,1.01,9.50,1.50,1.13,4.40,1.50,1.25,3.30,11,0,1
87,1.68,4.35,3.40,-,200,0.50,1.01,9.00,1.50,1.08,5.00,1.50,1.19,3.70,11,0,1
88,1.68,4.35,3.40,-,200,1,1,1,1.50,1.05,6.00,1,1,1,12,0,1
89,1.68,4.35,3.40,-,200,1,1,1,1,1,1,1,1,1,13,0,1
90,1.68,4.35,3.40,-,200,1,1,1,1,1,1,1,1,1,13,0,1
