min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
43,1.56,4.20,3.55,1.68,6.00,0.50,1.30,2.80,0.50,2.50,1.36,1.50,1.50,2.10,2.55,0,0
44,1.58,4.25,3.45,1.69,6.00,0.50,1.29,2.85,0.50,2.45,1.38,1.50,1.47,2.15,2.50,0,0
45,1.59,4.30,3.35,1.71,6.50,0.50,1.28,2.90,0.50,2.40,1.39,1.50,1.45,2.20,2.45,0,0
46,1.61,4.35,3.30,1.72,6.50,0.50,1.27,2.95,0.50,2.35,1.41,1.50,1.43,2.30,2.40,0,0
47,1.62,4.40,3.20,1.02,28.0,0.50,1.26,3.00,1.50,2.30,1.42,1,1,1,7.00,0,1
48,1.62,4.40,3.20,1.02,28.0,0.50,1.25,3.05,1.50,2.25,1.44,1,1,1,7.00,0,1
49,1.62,4.40,3.20,1.02,29.0,0.50,1.24,3.10,1.50,2.20,1.46,1,1,1,7.00,0,1
50,1.62,4.40,3.20,1.02,29.0,0.50,1.23,3.15,1.50,2.15,1.47,1,1,1,7.00,0,1
51,1.62,4.40,3.20,1.02,30.0,0.50,1.22,3.20,1.50,2.10,1.49,1,1,1,7.00,0,1
52,1.62,4.40,3.20,1.02,31.0,0.50,1.21,3.25,1.50,2.10,1.51,1,1,1,7.00,0,1
53,1.62,4.40,3.20,1.02,32.0,0.50,1.20,3.30,1.50,2.05,1.53,1,1,1,7.50,0,1
54,1.62,4.40,3.20,1.01,32.0,0.50,1.19,3.35,1.50,2.00,1.55,1.50,2.70,1.32,7.50,0,1
55,1.62,4.40,3.20,1.02,33.0,0.50,1.18,3.40,1.50,1.97,1.57,1.50,2.65,1.33,7.50,0,1
56,1.62,4.40,3.20,1.01,33.0,0.50,1.17,3.50,1.50,1.93,1.60,1.50,2.60,1.35,7.50,0,1
57,1.62,4.40,3.20,1.01,33.0,0.50,1.16,3.60,1.50,1.88,1.63,1.50,2.50,1.37,7.50,0,1
58,1.62,4.40,3.20,1.01,35.0,0.50,1.15,3.65,1.50,1.84,1.66,1.50,2.45,1.39,7.50,0,1
59,1.62,4.40,3.20,1.01,35.0,0.50,1.14,3.75,1.50,1.80,1.69,1.50,2.35,1.41,7.50,0,1
60,1.62,4.40,3.20,1.01,37.0,0.50,1.13,3.80,1.50,1.76,1.72,1.50,2.30,1.43,7.50,0,1
61,1.62,4.40,3.20,1.01,37.0,0.50,1.12,3.90,1.50,1.73,1.76,1.50,2.25,1.45,7.50,0,1
62,1.62,4.40,3.20,1.01,38.0,0.50,1.11,4.00,1.50,1.69,1.80,1.50,2.15,1.47,7.50,0,1
63,1.62,4.40,3.20,1.01,38.0,0.50,1.10,4.10,1.50,1.66,1.84,1.50,2.10,1.50,7.50,0,1
64,1.62,4.40,3.20,1.01,40.0,0.50,1.09,4.20,1.50,1.63,1.88,1.50,2.05,1.52,8.00,0,1
65,1.62,4.40,3.20,1.01,44.0,0.50,1.08,4.35,1.50,1.59,1.94,1.50,2.00,1.56,8.00,0,1
66,1.62,4.40,3.20,1.01,45.0,0.50,1.08,4.45,1.50,1.56,1.99,1.50,1.95,1.59,8.00,0,1
67,1.62,4.40,3.20,1.01,46.0,0.50,1.07,4.60,1.50,1.53,2.00,1.50,1.89,1.62,8.00,0,1
68,1.62,4.40,3.20,1.01,47.0,0.50,1.06,4.75,1.50,1.50,2.10,1.50,1.83,1.66,8.00,0,1
69,1.62,4.40,3.20,1.01,49.0,0.50,1.05,4.90,1.50,1.48,2.15,1.50,1.78,1.71,8.00,0,1
70,1.62,4.40,3.20,1.01,51.0,0.50,1.05,5.00,1.50,1.45,2.20,1.50,1.73,1.76,8.50,0,1
71,1.62,4.40,3.20,1.01,53.0,0.50,1.04,5.00,1.50,1.43,2.30,1.50,1.68,1.81,8.50,0,1
72,1.62,4.40,3.20,1.01,58.0,0.50,1.03,5.00,1.50,1.40,2.40,1.50,1.64,1.87,8.50,0,1
73,1.62,4.40,3.20,1.01,60.0,0.50,1.03,5.50,1.50,1.38,2.45,1.50,1.59,1.94,9.00,0,1
74,1.62,4.40,3.20,1.01,60.0,0.50,1.02,6.00,1.50,1.36,2.55,1.50,1.55,2.00,9.00,0,1
75,1.62,4.40,3.20,1.01,60.0,0.50,1.02,6.00,1.50,1.33,2.65,1.50,1.52,2.05,9.00,0,1
76,1.62,4.40,3.20,1.01,60.0,0.50,1.02,6.50,1.50,1.31,2.75,1.50,1.48,2.15,9.50,0,1
77,1.62,4.40,3.20,1.01,60.0,0.50,1.01,7.00,1.50,1.28,2.90,1.50,1.44,2.25,9.50,0,1
78,1.62,4.40,3.20,1.01,60.0,0.50,1.01,7.00,1.50,1.25,3.00,1.50,1.41,2.35,10.0,0,1
79,1.62,4.40,3.20,1.01,60.0,0.50,1.01,7.50,1.50,1.23,3.15,1.50,1.38,2.50,10.0,0,1
80,1.62,4.40,3.20,1.01,60.0,0.50,1.01,8.00,1.50,1.20,3.30,1.50,1.34,2.60,10.5,0,1
81,1.62,4.40,3.20,1.01,60.0,0.50,1.01,8.50,1.50,1.17,3.50,1.50,1.31,2.75,11.0,0,1
82,1.62,4.40,3.20,1.01,60.0,0.50,1.01,9.00,1.50,1.15,3.70,1.50,1.28,2.90,11.0,0,1
83,1.62,4.40,3.20,1.01,60.0,0.50,1.01,9.50,1.50,1.12,3.90,1.50,1.24,3.10,12.0,0,1
84,1.62,4.40,3.20,1.01,60.0,1,1,1,1.50,1.09,4.20,1.50,1.20,3.30,12.0,0,1
85,1.62,4.40,3.20,1.01,60.0,1,1,1,1.50,1.07,4.55,1.50,1.17,3.50,13.0,0,1
86,1.62,4.40,3.20,1.01,60.0,1,1,1,1.50,1.05,5.00,1.50,1.13,3.80,13.0,0,1
87,1.62,4.40,3.20,1.01,60.0,1,1,1,1.50,1.03,5.00,1.50,1.10,4.20,14.0,0,1
88,1.62,4.40,3.20,1.01,60.0,1,1,1,1.50,1.02,6.00,1.50,1.06,4.70,15.0,0,1
89,1.62,4.40,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,1.62,4.40,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,1.62,4.40,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,1
92,1.62,4.40,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,1
93,1.62,4.40,3.20,-,-,1,1,1,1,1,1,1,1,1,-,0,1
