min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
32,1.26,4.20,11.0,1.27,9.00,0.50,1.60,2.00,1.50,2.25,1.49,1,1,1,4.60,0,0
33,1.27,4.20,11.0,1.28,8.50,0.50,1.59,2.05,1.50,2.20,1.51,1,1,1,4.50,0,0
34,1.27,4.20,10.5,1.29,8.50,0.50,1.57,2.05,1.50,2.15,1.53,1,1,1,4.40,0,0
35,1.28,4.20,10.0,1.30,8.50,0.50,1.56,2.10,1.50,2.10,1.55,1,1,1,4.35,0,0
36,1.28,4.25,9.50,1.30,8.50,0.50,1.55,2.10,1.50,2.05,1.57,1,1,1,4.30,0,0
37,1.29,4.25,9.50,1.31,8.50,0.50,1.53,2.15,1.50,2.00,1.60,1,1,1,4.20,0,0
38,1.29,4.25,9.00,1.32,8.50,0.50,1.52,2.20,1.50,1.99,1.62,1,1,1,4.15,0,0
39,1.30,4.30,8.50,1.32,8.50,0.50,1.51,2.20,1.50,1.95,1.65,1,1,1,4.10,0,0
40,1.31,4.30,8.00,1.33,8.00,0.50,1.50,2.25,1.50,1.90,1.68,1,1,1,4.00,0,0
41,1.31,4.30,8.00,1.34,8.00,0.50,1.49,2.30,1.50,1.86,1.71,1,1,1,3.95,0,0
42,1.32,4.35,7.50,1.35,8.00,0.50,1.47,2.30,1.50,1.82,1.75,1,1,1,3.85,0,0
43,1.32,4.35,7.50,1.36,8.00,0.50,1.46,2.35,1.50,1.79,1.78,1,1,1,3.80,0,0
44,1.33,4.40,7.00,1.36,8.00,0.50,1.45,2.40,1.50,1.75,1.82,1.50,2.40,1.44,3.75,0,0
45,1.34,4.55,6.50,1.38,8.50,0.50,1.41,2.50,1.50,1.68,1.90,1.50,2.30,1.49,3.65,0,0
46,1.35,4.60,6.00,1.39,8.50,0.50,1.40,2.55,1.50,1.65,1.95,1.50,2.20,1.51,3.60,0,0
47,1.35,4.60,6.00,1.40,8.50,0.50,1.39,2.60,1.50,1.62,2.00,1.50,2.15,1.54,3.50,0,0
48,1.36,4.65,5.50,1.41,8.00,0.50,1.38,2.65,1.50,1.59,2.05,1.50,2.10,1.57,3.45,0,0
49,1.37,4.70,5.50,1.42,8.00,0.50,1.37,2.70,1.50,1.56,2.10,1.50,2.00,1.59,3.40,0,0
50,1.38,4.70,5.00,1.43,8.00,0.50,1.36,2.70,1.50,1.53,2.15,1.50,1.98,1.63,3.30,0,0
51,1.39,4.75,5.00,1.44,8.00,0.50,1.35,2.80,1.50,1.51,2.20,1.50,1.93,1.66,3.25,0,0
52,1.40,4.80,5.00,1.45,8.00,0.50,1.34,2.80,1.50,1.49,2.25,1.50,1.87,1.70,3.20,0,0
53,1.41,4.80,4.80,1.47,8.00,0.50,1.32,2.90,1.50,1.46,2.35,1.50,1.82,1.75,3.15,0,0
54,1.43,4.90,4.60,1.48,8.00,0.50,1.31,2.95,1.50,1.44,2.40,1.50,1.77,1.79,3.10,0,0
55,1.41,5.00,4.70,1.46,8.50,0.50,1.30,3.00,1.50,1.46,2.35,1.50,1.80,1.77,3.15,0,0
56,1.42,5.00,4.50,1.47,8.50,0.50,1.29,3.05,1.50,1.44,2.40,1.50,1.75,1.81,3.10,0,0
57,1.43,5.00,4.30,1.49,8.50,0.50,1.28,3.10,1.50,1.42,2.50,1.50,1.70,1.87,3.05,0,0
58,1.44,5.00,4.15,1.50,8.50,0.50,1.26,3.20,1.50,1.40,2.60,1.50,1.66,1.93,2.95,0,0
59,1.46,5.00,4.00,1.51,8.50,0.50,1.25,3.25,1.50,1.37,2.65,1.50,1.62,1.99,2.90,0,0
60,1.47,5.00,3.85,1.54,8.50,0.50,1.24,3.30,1.50,1.35,2.75,1.50,1.59,2.05,2.85,0,0
61,1.49,5.00,3.70,1.55,8.50,0.50,1.23,3.40,0.50,2.80,1.34,1.50,1.55,2.10,2.80,0,0
62,1.50,5.00,3.60,1.57,8.50,0.50,1.22,3.45,0.50,2.75,1.35,1.50,1.52,2.20,2.70,0,0
63,1.52,5.00,3.45,1.59,8.50,0.50,1.20,3.55,0.50,2.65,1.37,1.50,1.49,2.30,2.65,0,0
64,1.54,5.50,3.30,1.62,8.50,0.50,1.19,3.60,0.50,2.55,1.40,1.50,1.45,2.40,2.60,0,0
65,1.57,5.50,3.20,1.64,8.50,0.50,1.18,3.70,0.50,2.50,1.42,1.50,1.42,2.50,2.50,0,0
66,1.60,5.50,3.05,1.67,9.00,0.50,1.17,3.85,0.50,2.40,1.45,1.50,1.39,2.60,2.45,0,0
67,1.62,5.50,2.95,1.70,8.50,0.50,1.15,3.95,0.50,2.30,1.48,1.50,1.36,2.70,2.40,0,0
68,1.65,6.00,2.85,1.74,9.00,0.50,1.14,4.05,0.50,2.20,1.50,0.50,2.85,1.33,2.30,0,0
69,1.69,6.00,2.70,1.78,9.00,0.50,1.13,4.20,0.50,2.15,1.53,0.50,2.70,1.36,2.25,0,0
70,1.72,6.00,2.60,1.82,9.00,0.50,1.12,4.35,0.50,2.05,1.57,0.50,2.60,1.38,2.20,0,0
71,1.76,6.00,2.50,1.86,9.00,0.50,1.11,4.50,0.50,2.00,1.61,0.50,2.50,1.41,2.10,0,0
72,1.81,6.50,2.40,1.92,9.00,0.50,1.10,4.65,0.50,1.95,1.65,0.50,2.40,1.44,2.05,0,0
73,1.86,6.50,2.30,1.96,9.00,0.50,1.09,4.80,0.50,1.88,1.70,0.50,2.30,1.47,2.00,0,0
74,1.92,7.00,2.20,2.00,9.00,0.50,1.08,5.00,0.50,1.81,1.76,0.50,2.20,1.51,1.93,0,0
75,1.99,7.00,2.10,2.05,9.50,0.50,1.07,5.00,0.50,1.75,1.82,0.50,2.10,1.56,1.86,0,0
76,2.05,7.00,2.00,2.15,9.50,0.50,1.06,5.00,0.50,1.68,1.90,0.50,2.00,1.61,1.80,0,0
77,2.10,7.50,1.93,2.20,10.0,0.50,1.05,5.50,0.50,1.63,1.98,0.50,1.93,1.66,1.75,0,0
78,2.20,8.00,1.84,2.30,10.0,0.50,1.04,6.00,0.50,1.58,2.05,0.50,1.84,1.73,1.69,0,0
79,2.30,8.00,1.76,2.40,10.0,0.50,1.04,6.00,0.50,1.53,2.15,0.50,1.76,1.80,1.63,0,0
80,2.40,8.50,1.69,10.0,1.41,1.50,1.03,6.50,0.50,1.49,2.25,1.50,1.69,1.89,3.20,1,0
81,2.40,8.50,1.69,11.0,1.38,1.50,1.03,7.00,0.50,1.45,2.40,1.50,1.62,1.99,3.30,1,0
82,2.40,8.50,1.69,12.0,1.35,1.50,1.03,7.50,0.50,1.41,2.55,1.50,1.56,2.10,3.40,1,0
83,2.40,8.50,1.69,13.0,1.31,1.50,1.03,8.00,0.50,1.37,2.70,1.50,1.50,2.20,3.55,1,0
84,2.40,8.50,1.69,15.0,1.28,1.50,1.02,9.00,0.50,1.32,2.90,1.50,1.45,2.40,3.70,1,0
85,2.40,8.50,1.69,17.0,1.24,1.50,1.02,9.50,0.50,1.28,3.10,1.50,1.40,2.55,3.90,1,0
86,2.40,8.50,1.69,19.0,1.20,1,1,1,0.50,1.24,3.30,1.50,1.35,2.80,4.10,1,0
87,2.40,8.50,1.69,21.0,1.16,1,1,1,0.50,1.19,3.60,1.50,1.29,3.00,4.40,1,0
88,2.40,8.50,1.69,24.0,1.12,1,1,1,0.50,1.14,4.00,1.50,1.23,3.35,4.80,1,0
89,2.40,8.50,1.69,30.0,1.09,1,1,1,1,1,1,1,1,1,5.00,1,0
90,2.40,8.50,1.69,30.0,1.09,1,1,1,1,1,1,1,1,1,5.00,1,0
91,2.40,8.50,1.69,30.0,1.09,1,1,1,1,1,1,1,1,1,5.00,1,0
92,2.40,8.50,1.69,30.0,1.09,1,1,1,1,1,1,1,1,1,5.00,1,0
93,2.40,8.50,1.69,30.0,1.09,1,1,1,1,1,1,1,1,1,5.00,1,0
94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0
95,2.40,8.50,1.69,30.0,1.09,1,1,1,1,1,1,1,1,1,5.00,2,0
