min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
16,1.20,4.30,20.0,1.42,5.00,1.50,1.82,1.82,2.50,2.15,1.59,4.50,1.84,1.80,5.00,1,0
17,1.20,4.30,20.0,1.42,4.95,1.50,1.80,1.84,2.50,2.10,1.62,4.50,1.80,1.84,5.00,1,0
18,1.20,4.30,20.0,1.43,4.90,1.50,1.79,1.86,2.50,2.05,1.64,4.50,1.76,1.88,4.90,1,0
19,1.20,4.30,20.0,1.44,4.80,1.50,1.77,1.88,2.50,2.00,1.66,4.50,1.73,1.92,4.85,1,0
20,1.20,4.30,20.0,1.45,4.75,1.50,1.75,1.89,2.50,1.99,1.69,4.50,1.70,1.96,4.80,1,0
21,1.20,4.30,20.0,1.16,10.0,1.50,1.90,1.75,3.50,1.78,1.87,5.50,1.62,2.10,6.50,1,1
22,1.20,4.30,20.0,1.17,10.0,1.50,1.88,1.77,3.50,1.74,1.91,5.50,1.59,2.15,6.50,1,1
23,1.20,4.30,20.0,1.17,10.0,1.50,1.86,1.79,3.50,1.71,1.95,5.50,1.56,2.20,6.50,1,1
24,1.20,4.30,20.0,1.19,10.0,1.50,1.84,1.81,3.50,1.68,2.00,5.50,1.54,2.25,6.00,1,1
25,1.20,4.30,20.0,1.19,9.50,1.50,1.82,1.82,3.50,1.65,2.00,5.50,1.52,2.30,6.00,1,1
26,1.20,4.30,20.0,1.20,9.50,1.50,1.80,1.84,3.50,1.63,2.05,4.50,2.35,1.50,6.00,1,1
27,1.20,4.30,20.0,1.20,9.50,1.50,1.78,1.87,3.50,1.60,2.10,4.50,2.30,1.52,6.00,1,1
28,1.20,4.30,20.0,1.21,9.50,1.50,1.76,1.89,3.50,1.58,2.15,4.50,2.25,1.55,6.00,1,1
29,1.20,4.30,20.0,1.22,9.50,1.50,1.74,1.91,3.50,1.56,2.20,4.50,2.20,1.57,5.50,1,1
30,1.20,4.30,20.0,1.22,9.50,1.50,1.73,1.93,3.50,1.54,2.25,4.50,2.15,1.59,5.50,1,1
31,1.20,4.30,20.0,1.23,9.00,1.50,1.71,1.95,3.50,1.52,2.30,4.50,2.10,1.62,5.50,1,1
32,1.20,4.30,20.0,1.24,9.00,1.50,1.69,1.98,3.50,1.50,2.40,4.50,2.00,1.65,5.50,1,1
33,1.20,4.30,20.0,1.24,9.00,1.50,1.68,2.00,3.50,1.48,2.45,4.50,1.99,1.69,5.00,1,1
34,1.20,4.30,20.0,1.25,9.00,1.50,1.66,2.00,3.50,1.46,2.50,4.50,1.94,1.72,5.00,1,1
35,1.20,4.30,20.0,1.18,11.0,1.50,1.55,2.25,3.50,1.51,2.35,4.50,1.96,1.70,6.00,1,1
36,1.20,4.30,20.0,1.19,11.0,1.50,1.53,2.30,3.50,1.49,2.40,4.50,1.91,1.74,5.50,1,1
37,1.20,4.30,20.0,1.20,11.0,1.50,1.52,2.30,3.50,1.47,2.50,4.50,1.87,1.78,5.50,1,1
38,1.20,4.30,20.0,1.21,11.0,1.50,1.51,2.35,2.50,2.50,1.46,4.50,1.81,1.83,5.50,1,1
39,1.20,4.30,20.0,1.22,10.5,1.50,1.50,2.40,2.50,2.45,1.47,4.50,1.78,1.87,5.00,1,1
40,1.20,4.30,20.0,1.23,10.5,1.50,1.49,2.40,2.50,2.40,1.50,4.50,1.74,1.92,5.00,1,1
41,1.20,4.30,20.0,1.24,10.5,1.50,1.48,2.45,2.50,2.30,1.52,4.50,1.70,1.97,5.00,1,1
42,1.20,4.30,20.0,1.89,3.40,2.50,1.47,2.50,2.50,2.25,1.54,5.50,1.65,2.00,3.60,2,1
43,1.20,4.30,20.0,1.74,3.75,2.50,1.46,2.50,2.50,2.50,1.46,5.50,1.76,1.89,3.75,2,1
44,1.20,4.30,20.0,1.77,3.70,2.50,1.45,2.55,2.50,2.45,1.48,5.50,1.72,1.94,3.70,2,1
45,1.20,4.30,20.0,1.70,3.90,2.50,1.44,2.60,3.50,1.46,2.50,5.50,1.77,1.88,3.75,2,1
46,1.20,4.30,20.0,1.72,3.80,2.50,1.42,2.65,2.50,2.50,1.47,5.50,1.73,1.93,3.70,2,1
47,1.20,4.30,20.0,1.76,3.75,2.50,1.41,2.70,2.50,2.40,1.49,5.50,1.69,1.99,3.65,2,1
48,1.20,4.30,20.0,1.81,3.65,2.50,1.40,2.70,2.50,2.30,1.52,5.50,1.64,2.05,3.60,2,1
49,1.20,4.30,20.0,1.84,3.60,2.50,1.39,2.80,2.50,2.25,1.54,5.50,1.60,2.10,3.55,2,1
50,1.20,4.30,20.0,1.87,3.50,2.50,1.38,2.80,2.50,2.20,1.57,5.50,1.57,2.20,3.50,2,1
51,1.20,4.30,20.0,1.92,3.45,2.50,1.37,2.90,2.50,2.10,1.60,5.50,1.54,2.30,3.45,2,1
52,1.20,4.30,20.0,3.80,1.67,3.50,1.36,2.90,2.50,2.05,1.63,6.50,1.50,2.40,4.05,3,1
53,1.20,4.30,20.0,3.95,1.64,3.50,1.35,3.00,2.50,2.00,1.67,6.50,1.48,2.45,4.05,3,1
54,1.20,4.30,20.0,4.05,1.62,3.50,1.34,3.05,2.50,1.96,1.71,5.50,2.50,1.46,4.10,3,1
55,1.20,4.30,20.0,10.5,1.12,1,1,1,2.50,1.89,1.75,5.50,7.50,1.05,8.00,4,1
56,1.20,4.30,20.0,11.0,1.11,1,1,1,2.50,1.84,1.80,5.50,7.00,1.05,8.00,4,1
57,1.20,4.30,20.0,12.0,1.10,1,1,1,2.50,1.79,1.86,5.50,7.00,1.05,8.50,4,1
58,1.20,4.30,20.0,12.0,1.09,1,1,1,2.50,1.74,1.91,5.50,6.50,1.06,9.00,4,1
59,1.20,4.30,20.0,13.0,1.08,1,1,1,2.50,1.69,1.98,5.50,6.00,1.06,9.00,4,1
60,1.20,4.30,20.0,14.0,1.07,1,1,1,2.50,1.65,2.00,5.50,6.00,1.07,9.50,4,1
61,1.20,4.30,20.0,14.0,1.06,1,1,1,2.50,1.61,2.10,5.50,5.50,1.08,10.0,4,1
62,1.20,4.30,20.0,15.0,1.06,1,1,1,2.50,1.57,2.20,5.50,5.00,1.09,10.5,4,1
63,1.20,4.30,20.0,16.0,1.05,1,1,1,2.50,1.54,2.25,5.50,5.00,1.10,11.0,4,1
64,1.20,4.30,20.0,17.0,1.05,1,1,1,2.50,1.51,2.35,5.50,4.80,1.12,11.5,4,1
65,1.20,4.30,20.0,19.0,1.04,1,1,1,2.50,1.47,2.45,5.50,4.55,1.13,12.0,4,1
66,1.20,4.30,20.0,19.0,1.04,1,1,1,2.50,1.44,2.60,5.50,4.30,1.15,12.0,4,1
67,1.20,4.30,20.0,23.0,1.04,1,1,1,2.50,1.42,2.70,5.50,3.90,1.20,11.0,4,1
68,1.20,4.30,20.0,24.0,1.04,1,1,1,2.50,1.39,2.80,5.50,3.70,1.22,12.0,4,1
69,1.20,4.30,20.0,26.0,1.04,1,1,1,1.50,2.90,1.37,5.50,3.55,1.24,12.0,4,1
70,1.20,4.30,20.0,27.0,1.04,1,1,1,1.50,2.80,1.39,5.50,3.40,1.27,13.0,4,1
71,1.20,4.30,20.0,29.0,1.04,1,1,1,1.50,2.65,1.42,5.50,3.25,1.30,14.0,4,1
72,1.20,4.30,20.0,33.0,1.03,1,1,1,1.50,2.55,1.45,5.50,3.10,1.32,15.0,4,1
73,1.20,4.30,20.0,42.0,1.03,1,1,1,1.50,2.25,1.55,6.50,1.32,3.10,18.0,4,1
74,1.20,4.30,20.0,44.0,1.03,1,1,1,1.50,2.15,1.59,6.50,1.29,3.30,19.0,4,1
75,1.20,4.30,20.0,-,-,1,1,1,1.50,2.05,1.63,6.50,1.26,3.45,-,4,1
76,1.20,4.30,20.0,-,-,1,1,1,1.50,1.98,1.69,6.50,1.22,3.70,-,4,1
77,1.20,4.30,20.0,-,-,1,1,1,1.50,1.89,1.76,6.50,1.18,4.00,-,4,1
78,1.20,4.30,20.0,-,-,1,1,1,1.50,1.81,1.83,6.50,1.15,4.35,-,4,1
79,1.20,4.30,20.0,-,-,1,1,1,1.50,1.74,1.92,6.50,1.13,4.70,-,4,1
80,1.20,4.30,20.0,-,-,1,1,1,1.50,1.62,2.10,6.50,1.08,5.50,-,4,1
81,1.20,4.30,20.0,-,-,1,1,1,1.50,1.56,2.20,6.50,1.07,6.00,-,4,1
82,1.20,4.30,20.0,-,-,1,1,1,1.50,1.51,2.35,6.50,1.05,6.50,-,4,1
83,1.20,4.30,20.0,-,-,1,1,1,1.50,1.46,2.50,6.50,1.05,7.50,-,4,1
84,1.20,4.30,20.0,-,-,1,1,1,1.50,1.29,3.30,5.50,1.38,2.80,-,4,1
85,1.20,4.30,20.0,-,-,1,1,1,1.50,1.25,3.50,5.50,1.34,3.00,-,4,1
86,1.20,4.30,20.0,-,-,1,1,1,1.50,1.21,3.80,5.50,1.29,3.25,-,4,1
87,1.20,4.30,20.0,-,-,1,1,1,1.50,1.17,4.20,5.50,1.24,3.55,-,4,1
88,1.20,4.30,20.0,-,-,1,1,1,1.50,1.13,4.65,5.50,1.20,3.90,-,4,1
89,1.20,4.30,20.0,-,-,1,1,1,1,1,1,1,1,1,-,4,1
90,1.20,4.30,20.0,-,-,1,1,1,1,1,1,1,1,1,-,4,1
