min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
31,2.30,1.96,6.50,10.1,1.33,1.50,1.86,1.79,0.50,1.86,1.79,1,1,1,4.21,1,0
32,2.30,1.96,6.50,10.2,1.33,1.50,1.83,1.81,0.50,1.83,1.81,1,1,1,4.20,1,0
33,2.30,1.96,6.50,10.3,1.32,1.50,1.81,1.83,0.50,1.81,1.83,1,1,1,4.21,1,0
34,2.30,1.96,6.50,7.83,1.43,1.50,1.79,1.85,0.50,2.05,1.63,1,1,1,3.86,1,0
35,2.30,1.96,6.50,7.98,1.43,1.50,1.77,1.88,0.50,2.05,1.65,1,1,1,3.86,1,0
36,2.30,1.96,6.50,8.08,1.42,1.50,1.75,1.90,0.50,2.00,1.67,1,1,1,3.86,1,0
37,2.30,1.96,6.50,8.32,1.41,1.50,1.73,1.93,0.50,1.99,1.68,1,1,1,3.87,1,0
38,2.30,1.96,6.50,8.45,1.41,1.50,1.71,1.95,0.50,1.96,1.71,1,1,1,3.87,1,0
39,2.30,1.96,6.50,8.64,1.41,1.50,1.69,1.98,0.50,1.93,1.73,1,1,1,3.88,1,0
40,2.30,1.96,6.50,8.80,1.40,1.50,1.67,2.00,0.50,1.90,1.75,1,1,1,3.87,1,0
41,2.30,1.96,6.50,8.95,1.39,1.50,1.66,2.00,0.50,1.87,1.77,1,1,1,3.89,1,0
42,2.30,1.96,6.50,9.18,1.39,1.50,1.64,2.05,0.50,1.85,1.79,1,1,1,3.88,1,0
43,2.30,1.96,6.50,9.33,1.38,1.50,1.62,2.10,0.50,1.82,1.82,1,1,1,3.89,1,0
44,2.30,1.96,6.50,9.51,1.37,1.50,1.60,2.10,0.50,1.80,1.84,1,1,1,3.90,1,0
45,2.30,1.96,6.50,9.79,1.37,1.50,1.59,2.15,0.50,1.77,1.87,1,1,1,3.92,1,0
46,2.30,1.96,6.50,9.97,1.36,1.50,1.57,2.20,0.50,1.75,1.90,1,1,1,3.92,1,0
47,2.30,1.96,6.50,10.4,1.36,1.50,1.56,2.20,0.50,1.72,1.93,1,1,1,3.94,1,0
48,2.30,1.96,6.50,10.6,1.35,1.50,1.54,2.25,0.50,1.70,1.97,1,1,1,3.95,1,0
49,2.30,1.96,6.50,11.0,1.34,1.50,1.53,2.30,0.50,1.68,2.00,1.50,2.85,1.37,3.96,1,0
50,2.30,1.96,6.50,8.35,1.46,1.50,1.45,2.55,0.50,1.84,1.81,1,1,1,3.56,1,0
51,2.30,1.96,6.50,8.55,1.44,1.50,1.44,2.60,0.50,1.81,1.84,1.50,2.85,1.38,3.56,1,0
52,2.30,1.96,6.50,8.80,1.44,1.50,1.42,2.65,0.50,1.78,1.87,1.50,2.80,1.39,3.58,1,0
53,2.30,1.96,6.50,9.04,1.43,1.50,1.41,2.70,0.50,1.75,1.90,1.50,2.70,1.41,3.60,1,0
54,2.30,1.96,6.50,9.49,1.42,1.50,1.40,2.75,0.50,1.72,1.94,1.50,2.65,1.42,3.62,1,0
55,2.30,1.96,6.50,9.70,1.41,1.50,1.39,2.80,0.50,1.69,1.98,1.50,2.60,1.44,3.64,1,0
56,2.30,1.96,6.50,10.1,1.40,1.50,1.38,2.85,0.50,1.67,2.00,1.50,2.50,1.46,3.66,1,0
57,2.30,1.96,6.50,2.72,4.73,1.50,1.36,2.90,1.50,1.65,2.05,1,1,1,1.97,1,1
58,2.30,1.96,6.50,3.49,3.92,1.50,1.40,2.70,1.50,1.45,2.55,1,1,1,1.83,1,1
59,2.30,1.96,6.50,3.54,3.97,1.50,1.39,2.80,1.50,1.44,2.60,1,1,1,1.81,1,1
60,2.30,1.96,6.50,3.60,4.04,1.50,1.37,2.85,1.50,1.42,2.65,1,1,1,1.78,1,1
61,2.30,1.96,6.50,3.66,4.11,1.50,1.36,2.90,1.50,1.41,2.70,1,1,1,1.76,1,1
62,2.30,1.96,6.50,3.72,4.18,1.50,1.35,3.00,1.50,1.39,2.75,1,1,1,1.73,1,1
63,2.30,1.96,6.50,3.77,4.28,1.50,1.33,3.05,1.50,1.38,2.85,1,1,1,1.70,1,1
64,2.30,1.96,6.50,3.86,4.34,1.50,1.32,3.10,1.50,1.36,2.90,1,1,1,1.68,1,1
65,2.30,1.96,6.50,3.94,4.42,1.50,1.30,3.20,1.50,1.34,3.00,1,1,1,1.65,1,1
66,2.30,1.96,6.50,3.47,4.79,1.50,1.29,3.30,1.50,1.41,2.70,1,1,1,1.70,1,1
67,2.30,1.96,6.50,3.54,4.86,1.50,1.27,3.40,1.50,1.40,2.75,1,1,1,1.67,1,1
68,2.30,1.96,6.50,3.61,4.97,1.50,1.26,3.45,1.50,1.38,2.85,1,1,1,1.65,1,1
69,2.30,1.96,6.50,3.70,5.07,1.50,1.24,3.55,1.50,1.36,2.90,1,1,1,1.62,1,1
70,2.30,1.96,6.50,4.10,5.04,1.50,1.22,3.70,1.50,1.30,3.20,1,1,1,1.55,1,1
71,2.30,1.96,6.50,4.20,5.19,1.50,1.21,3.80,1.50,1.28,3.30,1,1,1,1.53,1,1
72,2.30,1.96,6.50,4.33,5.35,1.50,1.19,3.95,1.50,1.27,3.40,1,1,1,1.50,1,1
73,2.30,1.96,6.50,4.42,5.48,1.50,1.18,4.10,1.50,1.25,3.50,1,1,1,1.47,1,1
74,2.30,1.96,6.50,4.59,5.66,1.50,1.16,4.25,1.50,1.23,3.65,1,1,1,1.45,1,1
75,2.30,1.96,6.50,4.76,5.83,1.50,1.15,4.40,1.50,1.21,3.80,1,1,1,1.42,1,1
76,2.30,1.96,6.50,4.93,6.06,1.50,1.13,4.60,1.50,1.19,3.95,1,1,1,1.39,1,1
77,2.30,1.96,6.50,5.14,6.22,1.50,1.12,4.85,1.50,1.17,4.15,1,1,1,1.37,1,1
78,2.30,1.96,6.50,32.2,1.17,2.50,1.10,5.00,1.50,1.23,3.60,3.50,1.48,2.40,5.04,2,1
79,2.30,1.96,6.50,36.3,1.15,2.50,1.09,5.00,1.50,1.21,3.80,3.50,1.45,2.55,5.25,2,1
80,2.30,1.96,6.50,39.8,1.14,2.50,1.08,5.50,1.50,1.19,4.00,3.50,1.41,2.70,5.44,2,1
81,2.30,1.96,6.50,42.6,1.13,2.50,1.07,6.00,1.50,1.16,4.20,3.50,1.38,2.85,5.68,2,1
82,2.30,1.96,6.50,50.4,1.11,2.50,1.06,6.50,1.50,1.14,4.50,3.50,1.34,3.00,5.92,2,1
83,2.30,1.96,6.50,58.1,1.10,2.50,1.05,7.00,1.50,1.12,4.80,3.50,1.31,3.15,6.23,2,1
84,2.30,1.96,6.50,64.6,1.09,2.50,1.05,7.50,1.50,1.10,5.00,3.50,1.27,3.40,6.60,2,1
85,2.30,1.96,6.50,79.3,1.07,2.50,1.04,8.00,1.50,1.08,5.50,3.50,1.23,3.60,7.09,2,1
86,2.30,1.96,6.50,92.7,1.06,2.50,1.04,9.00,1.50,1.07,6.00,3.50,1.19,3.95,7.72,2,1
87,2.30,1.96,6.50,112,1.04,2.50,1.04,9.50,1.50,1.06,6.50,3.50,1.15,4.30,8.43,2,1
88,2.30,1.96,6.50,125,1.03,1,1,1,1.50,1.05,7.50,3.50,1.12,4.80,9.27,2,1
89,2.30,1.96,6.50,165,1.01,1,1,1,1,1,1,1,1,1,10.3,2,1
90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
