min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
21,2.15,1.84,9.00,2.80,2.25,1.50,1.39,2.60,0.50,2.65,1.38,1,1,1,3.25,0,0
22,2.15,1.85,8.50,2.80,2.25,1.50,1.38,2.60,0.50,2.60,1.39,1,1,1,3.20,0,0
23,2.15,1.86,8.00,2.80,2.25,1.50,1.37,2.70,0.50,2.55,1.40,1,1,1,3.20,0,0
24,2.15,1.87,8.00,2.85,2.25,1.50,1.36,2.70,0.50,2.50,1.41,1,1,1,3.20,0,0
25,2.20,1.87,8.00,2.85,2.25,1.50,1.35,2.75,0.50,2.50,1.42,1,1,1,3.15,0,0
26,2.20,1.88,7.50,2.85,2.30,1.50,1.34,2.80,0.50,2.45,1.43,1,1,1,3.10,0,0
27,2.20,1.89,7.00,2.85,2.30,0.50,2.80,1.34,0.50,2.40,1.44,1.50,2.45,1.43,3.10,0,0
28,2.20,1.90,7.00,2.85,2.30,0.50,2.80,1.35,0.50,2.40,1.45,1.50,2.40,1.45,3.10,0,0
29,2.20,1.91,7.00,2.85,2.30,0.50,2.75,1.36,0.50,2.35,1.46,1.50,2.35,1.46,3.05,0,0
30,2.20,1.92,6.50,2.90,2.30,0.50,2.70,1.37,0.50,2.30,1.47,1.50,2.30,1.48,3.00,0,0
31,2.25,1.93,6.50,2.90,2.30,0.50,2.65,1.38,0.50,2.25,1.49,1.50,2.25,1.50,3.00,0,0
32,2.25,1.94,6.00,2.90,2.35,0.50,2.60,1.39,0.50,2.25,1.50,1.50,2.20,1.52,2.95,0,0
33,2.25,1.95,6.00,2.90,2.35,0.50,2.55,1.40,0.50,2.20,1.51,1.50,2.15,1.54,2.95,0,0
34,2.30,1.96,6.00,2.90,2.40,0.50,2.50,1.41,0.50,2.15,1.53,1.50,2.10,1.56,2.90,0,0
35,2.30,1.97,5.50,2.90,2.40,0.50,2.45,1.43,0.50,2.15,1.54,1.50,2.05,1.59,2.90,0,0
36,2.30,1.99,5.50,2.90,2.40,0.50,2.40,1.44,0.50,2.10,1.56,1.50,2.00,1.61,2.85,0,0
37,2.30,2.00,5.00,2.95,2.40,0.50,2.40,1.45,0.50,2.05,1.57,1.50,1.96,1.64,2.80,0,0
38,2.35,2.00,5.00,2.95,2.40,0.50,2.35,1.47,0.50,2.05,1.59,1.50,1.92,1.67,2.80,0,0
39,2.35,2.00,5.00,3.00,2.45,0.50,2.30,1.48,0.50,2.00,1.60,1.50,1.88,1.70,2.75,0,0
40,2.35,2.00,4.90,3.00,2.45,0.50,2.25,1.49,0.50,2.00,1.62,1.50,1.84,1.73,2.75,0,0
41,2.40,2.05,4.75,3.00,2.50,0.50,2.20,1.51,0.50,1.96,1.64,1.50,1.80,1.76,2.70,0,0
42,2.40,2.05,4.60,3.00,2.50,0.50,2.20,1.52,0.50,1.93,1.66,1.50,1.77,1.80,2.70,0,0
43,2.40,2.05,4.50,3.00,2.50,0.50,2.15,1.54,0.50,1.90,1.68,1.50,1.73,1.84,2.65,0,0
44,2.45,2.10,4.35,3.05,2.50,0.50,2.10,1.56,0.50,1.87,1.70,1.50,1.70,1.88,2.60,0,0
45,2.45,2.10,4.20,3.05,2.55,0.50,2.05,1.57,0.50,1.84,1.73,1.50,1.67,1.92,2.60,0,0
46,2.50,2.10,4.10,3.10,2.55,0.50,2.00,1.59,0.50,1.81,1.75,1.50,1.64,1.97,2.55,0,0
47,2.50,2.15,4.00,3.10,2.60,0.50,2.00,1.61,0.50,1.79,1.78,1.50,1.61,2.00,2.50,0,0
48,2.50,2.15,3.85,3.10,2.60,0.50,1.97,1.63,0.50,1.76,1.81,1.50,1.58,2.05,2.50,0,0
49,2.55,2.20,3.75,3.15,2.60,0.50,1.93,1.66,0.50,1.73,1.84,1.50,1.55,2.10,2.45,0,0
50,2.60,2.20,3.60,3.15,2.60,0.50,1.90,1.68,0.50,1.70,1.87,1.50,1.52,2.20,2.40,0,0
