min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
52,1.74,2.30,9.00,1.23,11.0,0.50,1.74,1.83,1.50,2.10,1.54,1,1,1,4.55,0,1
53,1.74,2.30,9.00,2.45,3.35,1.50,1.71,1.86,1.50,2.10,1.56,3.50,1.60,2.00,2.50,1,1
54,1.74,2.30,9.00,2.45,3.40,1.50,1.68,1.90,1.50,2.05,1.59,3.50,1.56,2.10,2.45,1,1
55,1.74,2.30,9.00,2.50,3.40,1.50,1.66,1.93,1.50,2.00,1.61,3.50,1.54,2.15,2.40,1,1
56,1.74,2.30,9.00,2.50,3.45,1.50,1.63,1.97,1.50,1.97,1.63,3.50,1.51,2.20,2.35,1,1
57,1.74,2.30,9.00,2.55,3.45,1.50,1.61,2.00,1.50,1.92,1.66,3.50,1.48,2.30,2.30,1,1
58,1.74,2.30,9.00,2.55,3.50,1.50,1.59,2.05,1.50,1.88,1.69,3.50,1.46,2.35,2.30,1,1
59,1.74,2.30,9.00,2.60,3.50,1.50,1.56,2.10,1.50,1.84,1.73,3.50,1.43,2.45,2.25,1,1
60,1.74,2.30,9.00,2.60,3.55,1.50,1.54,2.10,1.50,1.81,1.76,3.50,1.40,2.55,2.20,1,1
61,1.74,2.30,9.00,1.19,14.0,1.50,1.52,2.20,2.50,1.77,1.80,4.50,1.38,2.65,4.60,1,2
62,1.74,2.30,9.00,1.25,12.0,1.50,1.61,2.00,2.50,1.73,1.84,4.50,1.41,2.55,4.25,1,2
63,1.74,2.30,9.00,1.24,12.0,1.50,1.58,2.05,2.50,1.69,1.88,4.50,1.38,2.60,4.30,1,2
64,1.74,2.30,9.00,1.24,12.0,1.50,1.55,2.10,2.50,1.66,1.93,4.50,1.36,2.70,4.30,1,2
65,1.74,2.30,9.00,1.23,13.0,1.50,1.53,2.15,2.50,1.63,1.99,3.50,2.80,1.34,4.30,1,2
66,1.74,2.30,9.00,1.22,13.0,1.50,1.50,2.20,2.50,1.60,2.00,3.50,2.70,1.36,4.35,1,2
67,1.74,2.30,9.00,1.21,13.0,1.50,1.48,2.30,2.50,1.57,2.10,3.50,2.60,1.38,4.35,1,2
68,1.74,2.30,9.00,1.21,14.0,1.50,1.46,2.35,2.50,1.54,2.15,3.50,2.50,1.41,4.40,1,2
69,1.74,2.30,9.00,1.20,14.0,1.50,1.44,2.45,2.50,1.51,2.20,3.50,2.45,1.44,4.45,1,2
70,1.74,2.30,9.00,1.19,15.0,1.50,1.41,2.50,2.50,1.49,2.30,3.50,2.35,1.46,4.50,1,2
71,1.74,2.30,9.00,1.18,16.0,1.50,1.39,2.60,2.50,1.46,2.35,3.50,2.25,1.49,4.55,1,2
72,1.74,2.30,9.00,1.17,16.0,1.50,1.37,2.65,2.50,1.44,2.45,3.50,2.15,1.53,4.60,1,2
73,1.74,2.30,9.00,1.17,17.0,1.50,1.35,2.75,2.50,1.41,2.50,3.50,2.10,1.57,4.65,1,2
74,1.74,2.30,9.00,1.15,18.0,1.50,1.33,2.85,2.50,1.39,2.60,3.50,2.00,1.61,4.75,1,2
75,1.74,2.30,9.00,-,-,1.50,1.31,2.95,3.50,1.36,2.70,4.50,1.93,1.66,-,1,3
76,1.74,2.30,9.00,-,-,1.50,1.28,3.10,3.50,1.34,2.80,4.50,1.84,1.72,-,1,3
77,1.74,2.30,9.00,-,-,1.50,1.26,3.20,3.50,1.31,2.95,4.50,1.77,1.79,-,1,3
78,1.74,2.30,9.00,-,-,1.50,1.23,3.35,3.50,1.28,3.10,4.50,1.70,1.87,-,1,3
79,1.74,2.30,9.00,-,-,1.50,1.21,3.50,3.50,1.26,3.20,4.50,1.64,1.96,-,1,3
80,1.74,2.30,9.00,-,-,1.50,1.18,3.70,3.50,1.23,3.35,4.50,1.58,2.05,-,1,3
81,1.74,2.30,9.00,-,-,1.50,1.16,3.90,3.50,1.20,3.55,4.50,1.53,2.15,-,1,3
82,1.74,2.30,9.00,-,-,1.50,1.13,4.15,3.50,1.17,3.75,4.50,1.48,2.30,-,1,3
83,1.74,2.30,9.00,-,-,1.50,1.11,4.40,3.50,1.15,4.00,4.50,1.43,2.45,-,1,3
84,1.74,2.30,9.00,-,-,1.50,1.09,4.75,3.50,1.12,4.30,4.50,1.39,2.60,-,1,3
85,1.74,2.30,9.00,-,-,1.50,1.07,5.00,3.50,1.10,4.65,4.50,1.34,2.80,-,1,3
86,1.74,2.30,9.00,-,-,1.50,1.05,5.50,3.50,1.07,5.00,4.50,1.29,3.00,-,1,3
87,1.74,2.30,9.00,-,-,1.50,1.04,6.00,3.50,1.06,5.50,4.50,1.24,3.30,-,1,3
88,1.74,2.30,9.00,-,-,1.50,1.03,7.00,3.50,1.04,6.00,4.50,1.19,3.65,-,1,3
89,1.74,2.30,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,1.74,2.30,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,4
91,1.74,2.30,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,4
92,1.74,2.30,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,4
93,1.74,2.30,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,4
94,1.74,2.30,9.00,-,-,1,1,1,1,1,1,1,1,1,-,1,4
