min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
36,2.45,1.51,13.0,11.0,1.15,2.50,1.37,2.50,0.50,1.93,1.60,1,1,1,5.00,1,0
37,2.45,1.51,13.0,11.0,1.15,2.50,1.36,2.55,0.50,1.90,1.61,1,1,1,5.00,1,0
38,2.45,1.51,13.0,11.5,1.15,2.50,1.34,2.60,0.50,1.87,1.63,1,1,1,5.00,1,0
39,2.45,1.51,13.0,11.5,1.15,2.50,1.33,2.65,0.50,1.85,1.65,1,1,1,5.00,1,0
40,2.45,1.51,13.0,11.5,1.15,2.50,1.32,2.70,0.50,1.82,1.67,1,1,1,5.00,1,0
41,2.45,1.51,13.0,12.0,1.15,1.50,2.80,1.30,0.50,1.79,1.70,1,1,1,5.00,1,0
42,2.45,1.51,13.0,12.0,1.15,1.50,2.70,1.31,0.50,1.77,1.72,1,1,1,5.00,1,0
43,2.45,1.51,13.0,12.0,1.15,1.50,2.70,1.32,0.50,1.75,1.74,1,1,1,5.00,1,0
44,2.45,1.51,13.0,12.0,1.14,1.50,2.60,1.34,0.50,1.72,1.76,1,1,1,5.00,1,0
45,2.45,1.51,13.0,9.50,1.16,1.50,2.50,1.37,0.50,1.80,1.69,1,1,1,5.00,1,0
46,2.45,1.51,13.0,10.0,1.16,1.50,2.45,1.39,0.50,1.77,1.71,1,1,1,5.00,1,0
47,2.45,1.51,13.0,10.0,1.16,1.50,2.40,1.40,0.50,1.75,1.74,1,1,1,5.00,1,0
48,2.45,1.51,13.0,10.0,1.16,1.50,2.30,1.42,0.50,1.72,1.77,1,1,1,5.00,1,0
49,2.45,1.51,13.0,10.5,1.16,1.50,2.30,1.44,0.50,1.69,1.80,1,1,1,5.00,1,0
50,2.45,1.51,13.0,10.5,1.15,1.50,2.20,1.45,0.50,1.67,1.83,1,1,1,5.00,1,0
51,2.45,1.51,13.0,10.5,1.15,1.50,2.20,1.47,0.50,1.64,1.86,1,1,1,5.00,1,0
52,2.45,1.51,13.0,11.0,1.14,1.50,2.10,1.49,0.50,1.62,1.89,1,1,1,5.00,1,0
53,2.45,1.51,13.0,11.0,1.14,1.50,2.10,1.51,0.50,1.60,1.93,1,1,1,5.00,1,0
54,2.45,1.51,13.0,11.0,1.14,1.50,2.05,1.53,0.50,1.58,1.96,1,1,1,5.00,1,0
55,2.45,1.51,13.0,3.45,2.20,1.50,2.00,1.55,1.50,1.56,2.00,3.50,1.50,2.10,2.50,1,1
56,2.45,1.51,13.0,3.55,2.30,1.50,1.97,1.57,1.50,1.54,2.00,3.50,1.47,2.20,2.40,1,1
57,2.45,1.51,13.0,12.0,1.14,2.50,1.93,1.60,1.50,1.51,2.05,4.50,1.44,2.25,5.00,2,1
58,2.45,1.51,13.0,13.0,1.14,2.50,1.88,1.63,1.50,1.49,2.10,4.50,1.41,2.35,5.00,2,1
59,2.45,1.51,13.0,13.0,1.13,2.50,1.84,1.66,1.50,1.48,2.15,4.50,1.39,2.40,5.00,2,1
60,2.45,1.51,13.0,13.0,1.13,2.50,1.80,1.69,1.50,1.46,2.20,4.50,1.37,2.50,5.00,2,1
61,2.45,1.51,13.0,13.0,1.12,2.50,1.76,1.72,1.50,1.44,2.25,4.50,1.34,2.60,5.00,2,1
62,2.45,1.51,13.0,14.0,1.12,2.50,1.72,1.76,1.50,1.42,2.30,4.50,1.32,2.70,5.00,2,1
63,2.45,1.51,13.0,14.0,1.12,2.50,1.69,1.80,1.50,1.40,2.40,3.50,2.70,1.31,5.00,2,1
64,2.45,1.51,13.0,16.0,1.12,2.50,1.65,1.85,1.50,1.39,2.45,3.50,2.65,1.34,4.90,2,1
65,2.45,1.51,13.0,16.0,1.12,2.50,1.62,1.90,1.50,1.37,2.50,3.50,2.55,1.36,4.90,2,1
66,2.45,1.51,13.0,17.0,1.11,2.50,1.59,1.94,1.50,1.35,2.55,3.50,2.45,1.38,4.95,2,1
67,2.45,1.51,13.0,17.0,1.10,2.50,1.56,2.00,1.50,1.34,2.65,3.50,2.40,1.41,4.95,2,1
68,2.45,1.51,13.0,18.0,1.10,2.50,1.53,2.05,1.50,1.32,2.70,3.50,2.30,1.43,5.00,2,1
69,2.45,1.51,13.0,18.0,1.10,2.50,1.50,2.10,1.50,1.30,2.80,3.50,2.20,1.46,5.00,2,1
70,2.45,1.51,13.0,19.0,1.09,2.50,1.47,2.15,1.50,1.28,2.90,3.50,2.10,1.49,5.00,2,1
71,2.45,1.51,13.0,20.0,1.08,2.50,1.45,2.25,1.50,1.26,2.95,3.50,2.05,1.53,5.00,2,1
72,2.45,1.51,13.0,21.0,1.08,2.50,1.42,2.30,1.50,1.24,3.05,3.50,1.99,1.56,5.00,2,1
73,2.45,1.51,13.0,22.0,1.07,2.50,1.40,2.40,1.50,1.22,3.15,3.50,1.91,1.61,5.00,2,1
74,2.45,1.51,13.0,23.0,1.07,2.50,1.37,2.50,1.50,1.21,3.25,3.50,1.84,1.66,5.00,2,1
75,2.45,1.51,13.0,24.0,1.06,2.50,1.35,2.60,1.50,1.18,3.40,3.50,1.77,1.71,5.00,2,1
76,2.45,1.51,13.0,25.0,1.05,2.50,1.32,2.70,1.50,1.16,3.55,3.50,1.71,1.78,5.50,2,1
77,2.45,1.51,13.0,26.0,1.05,2.50,1.29,2.80,1.50,1.14,3.70,3.50,1.65,1.86,5.50,2,1
78,2.45,1.51,13.0,28.0,1.04,2.50,1.27,2.95,1.50,1.12,3.90,3.50,1.59,1.94,6.00,2,1
79,2.45,1.51,13.0,29.0,1.04,2.50,1.24,3.10,1.50,1.11,4.05,3.50,1.54,2.00,6.00,2,1
80,2.45,1.51,13.0,32.0,1.03,2.50,1.21,3.20,1.50,1.09,4.30,3.50,1.49,2.10,6.00,2,1
81,2.45,1.51,13.0,34.0,1.02,2.50,1.18,3.40,1.50,1.07,4.55,3.50,1.45,2.25,6.50,2,1
82,2.45,1.51,13.0,37.0,1.02,2.50,1.16,3.60,1.50,1.06,4.85,3.50,1.40,2.40,6.50,2,1
83,2.45,1.51,13.0,38.0,1.02,2.50,1.13,3.80,1.50,1.04,5.00,3.50,1.36,2.55,7.00,2,1
84,2.45,1.51,13.0,44.0,1.01,2.50,1.10,4.10,1.50,1.03,5.50,3.50,1.32,2.70,7.50,2,1
85,2.45,1.51,13.0,50.0,1.01,2.50,1.08,4.45,1.50,1.02,6.00,3.50,1.28,2.90,8.00,2,1
86,2.45,1.51,13.0,53.0,1.01,2.50,1.06,4.85,1.50,1.01,6.50,3.50,1.23,3.15,8.50,2,1
87,2.45,1.51,13.0,60.0,1.01,2.50,1.04,5.00,1.50,1.01,7.00,3.50,1.18,3.40,9.00,2,1
88,2.45,1.51,13.0,60.0,1.01,2.50,1.02,6.00,1.50,1.01,8.00,3.50,1.13,3.80,10.0,2,1
89,2.45,1.51,13.0,60.0,1.01,1,1,1,1,1,1,1,1,1,11.0,2,1
90,2.45,1.51,13.0,60.0,1.01,1,1,1,1,1,1,1,1,1,11.0,3,1
91,2.45,1.51,13.0,60.0,1.01,1,1,1,1,1,1,1,1,1,11.0,3,1
92,2.45,1.51,13.0,60.0,1.01,1,1,1,1,1,1,1,1,1,11.0,3,1
93,2.45,1.51,13.0,60.0,1.01,1,1,1,1,1,1,1,1,1,11.0,3,1
