min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
73,2.05,8.50,2.00,2.15,11.5,0.50,1.06,6.50,0.50,1.72,1.94,0.50,2.00,1.67,1.82,0,0
74,2.05,9.00,2.00,2.10,12.0,0.50,1.05,7.00,0.50,1.73,1.93,0.50,2.00,1.68,1.82,0,0
75,2.10,9.50,1.93,2.20,12.0,0.50,1.05,7.00,0.50,1.68,2.00,0.50,1.93,1.73,1.77,0,0
76,2.20,9.50,1.84,2.30,12.0,0.50,1.05,7.50,0.50,1.63,2.05,0.50,1.84,1.80,1.71,0,0
77,2.30,10.0,1.77,2.40,12.0,0.50,1.04,8.00,0.50,1.58,2.15,0.50,1.77,1.88,1.66,0,0
78,2.40,10.5,1.71,2.50,13.0,0.50,1.04,8.00,0.50,1.54,2.25,0.50,1.71,1.96,1.62,0,0
79,2.50,11.0,1.65,2.60,13.0,0.50,1.04,9.00,0.50,1.50,2.40,0.50,1.65,2.00,1.57,0,0
80,2.60,11.0,1.59,2.70,13.0,0.50,1.04,9.00,0.50,1.46,2.50,0.50,1.59,2.15,1.53,0,0
81,2.75,12.0,1.54,2.85,14.0,0.50,1.04,10.0,0.50,1.42,2.65,0.50,1.54,2.25,1.49,0,0
82,2.90,12.0,1.50,3.00,14.0,0.50,1.04,10.5,0.50,1.39,2.80,0.50,1.50,2.40,1.45,0,0
83,3.05,12.0,1.45,3.15,15.0,1,1,1,0.50,1.35,2.95,0.50,1.45,2.55,1.41,0,0
84,3.25,12.0,1.40,3.35,15.0,1,1,1,0.50,1.31,3.15,0.50,1.40,2.75,1.37,0,0
85,3.50,12.0,1.36,3.55,16.0,1,1,1,0.50,1.27,3.40,0.50,1.36,2.90,1.33,0,0
86,3.75,12.0,1.31,3.85,17.0,1,1,1,0.50,1.23,3.65,0.50,1.31,3.15,1.29,0,0
87,4.10,12.0,1.26,4.20,18.0,1,1,1,0.50,1.18,4.00,0.50,1.26,3.45,1.24,0,0
88,4.55,12.0,1.21,4.70,19.0,1,1,1,0.50,1.14,4.45,0.50,1.21,3.80,1.19,0,0
89,5.00,12.0,1.16,5.00,20.0,1,1,1,1,1,1,1,1,1,1.15,0,0
90,6.00,12.0,1.11,5.00,20.0,1,1,1,1,1,1,1,1,1,1.15,0,0
91,6.00,12.0,1.11,5.00,20.0,1,1,1,1,1,1,1,1,1,1.15,0,0
92,6.00,12.0,1.11,5.00,20.0,1,1,1,1,1,1,1,1,1,1.15,0,0
93,6.00,12.0,1.11,5.00,20.0,1,1,1,1,1,1,1,1,1,1.15,0,0
