min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
20,1.39,2.65,20.0,1.08,11.5,0.50,2.40,1.40,2.50,2.05,1.53,3.50,1.99,1.56,6.50,0,1
21,1.39,2.65,20.0,1.08,11.5,0.50,2.35,1.41,2.50,2.00,1.55,3.50,1.95,1.59,6.50,0,1
22,1.39,2.65,20.0,1.08,12.0,0.50,2.35,1.42,2.50,1.98,1.57,3.50,1.91,1.61,6.50,0,1
23,1.39,2.65,20.0,1.08,12.0,0.50,2.30,1.43,2.50,1.95,1.59,3.50,1.86,1.64,6.50,0,1
24,1.39,2.65,20.0,1.08,12.0,0.50,2.25,1.44,2.50,1.91,1.61,3.50,1.82,1.67,6.50,0,1
25,1.39,2.65,20.0,1.08,12.0,0.50,2.25,1.45,2.50,1.88,1.63,3.50,1.79,1.70,6.50,0,1
26,1.39,2.65,20.0,1.08,12.0,0.50,2.20,1.46,2.50,1.85,1.65,3.50,1.75,1.74,6.50,0,1
27,1.39,2.65,20.0,1.08,12.0,0.50,2.20,1.47,2.50,1.81,1.68,3.50,1.71,1.77,6.00,0,1
28,1.39,2.65,20.0,1.08,12.0,0.50,2.15,1.48,2.50,1.78,1.71,3.50,1.68,1.81,6.00,0,1
29,1.39,2.65,20.0,1.08,12.0,0.50,2.10,1.49,2.50,1.75,1.73,3.50,1.65,1.85,6.00,0,1
30,1.39,2.65,20.0,1.08,12.0,0.50,2.10,1.51,2.50,1.72,1.76,3.50,1.62,1.89,6.00,0,1
31,1.39,2.65,20.0,1.08,12.0,0.50,2.05,1.52,2.50,1.70,1.79,3.50,1.59,1.93,6.00,0,1
32,1.39,2.65,20.0,1.08,12.0,0.50,2.00,1.54,2.50,1.67,1.83,3.50,1.56,1.99,6.00,0,1
33,1.39,2.65,20.0,1.09,13.0,0.50,2.00,1.55,2.50,1.64,1.86,3.50,1.54,2.00,6.00,0,1
34,1.39,2.65,20.0,1.09,13.0,0.50,1.99,1.56,2.50,1.62,1.90,3.50,1.52,2.05,6.00,0,1
35,1.39,2.65,20.0,1.09,13.0,0.50,1.96,1.58,2.50,1.59,1.94,3.50,1.49,2.10,6.00,0,1
36,1.39,2.65,20.0,1.08,13.0,0.50,1.93,1.60,2.50,1.57,1.98,3.50,1.47,2.20,6.00,0,1
37,1.39,2.65,20.0,1.08,13.0,0.50,1.90,1.61,2.50,1.55,2.00,3.50,1.45,2.25,6.00,0,1
38,1.39,2.65,20.0,1.09,12.0,0.50,2.00,1.55,2.50,1.58,1.95,3.50,1.50,2.10,6.00,0,1
39,1.39,2.65,20.0,1.10,12.0,0.50,1.98,1.57,2.50,1.56,2.00,3.50,1.47,2.15,6.00,0,1
40,1.39,2.65,20.0,1.10,12.0,0.50,1.95,1.59,2.50,1.54,2.00,3.50,1.45,2.20,6.00,0,1
41,1.39,2.65,20.0,1.10,12.0,0.50,1.92,1.60,2.50,1.51,2.10,3.50,1.43,2.30,6.00,0,1
42,1.39,2.65,20.0,1.10,13.0,0.50,1.88,1.63,2.50,1.49,2.10,3.50,1.41,2.35,5.50,0,1
43,1.39,2.65,20.0,1.09,13.0,0.50,1.86,1.64,2.50,1.47,2.15,1,1,1,5.50,0,1
44,1.39,2.65,20.0,1.09,13.0,0.50,1.83,1.67,2.50,1.45,2.20,1,1,1,5.50,0,1
45,1.39,2.65,20.0,1.10,13.0,0.50,1.75,1.73,2.50,1.38,2.45,1,1,1,5.50,0,1
46,1.39,2.65,20.0,1.10,13.0,0.50,1.72,1.76,2.50,1.36,2.55,1,1,1,5.50,0,1
47,1.39,2.65,20.0,1.10,13.0,0.50,1.70,1.79,2.50,1.34,2.60,1,1,1,5.50,0,1
48,1.39,2.65,20.0,1.10,14.0,0.50,1.67,1.82,2.50,1.33,2.65,1,1,1,5.50,0,1
49,1.39,2.65,20.0,1.10,14.0,0.50,1.65,1.85,2.50,1.31,2.75,1,1,1,5.50,0,1
50,1.39,2.65,20.0,1.10,14.0,0.50,1.63,1.88,1.50,2.75,1.31,1,1,1,5.50,0,1
51,1.39,2.65,20.0,1.10,14.0,0.50,1.60,1.92,1.50,2.70,1.32,1,1,1,5.50,0,1
52,1.39,2.65,20.0,1.10,14.0,0.50,1.59,1.95,1.50,2.60,1.34,1,1,1,5.50,0,1
53,1.39,2.65,20.0,1.10,15.0,0.50,1.56,1.99,1.50,2.55,1.36,1,1,1,5.50,0,1
54,1.39,2.65,20.0,1.09,15.0,0.50,1.54,2.00,1.50,2.50,1.37,1,1,1,5.50,0,1
55,1.39,2.65,20.0,1.09,15.0,0.50,1.52,2.05,1.50,2.40,1.39,1,1,1,5.00,0,1
56,1.39,2.65,20.0,1.09,15.0,0.50,1.50,2.10,1.50,2.35,1.41,1,1,1,5.00,0,1
57,1.39,2.65,20.0,1.09,16.0,0.50,1.49,2.15,1.50,2.30,1.43,1,1,1,5.00,0,1
58,1.39,2.65,20.0,2.00,4.30,1.50,1.47,2.20,1.50,2.20,1.45,3.50,1.51,2.05,2.45,1,1
59,1.39,2.65,20.0,2.00,4.30,1.50,1.45,2.20,1.50,2.20,1.47,3.50,1.49,2.15,2.40,1,1
60,1.39,2.65,20.0,2.05,4.35,1.50,1.43,2.30,1.50,2.10,1.49,3.50,1.46,2.20,2.35,1,1
61,1.39,2.65,20.0,2.05,4.20,1.50,1.46,2.20,1.50,2.15,1.48,3.50,1.48,2.15,2.40,1,1
62,1.39,2.65,20.0,2.05,4.20,1.50,1.45,2.25,1.50,2.10,1.51,3.50,1.46,2.20,2.35,1,1
63,1.39,2.65,20.0,2.10,4.25,1.50,1.43,2.30,1.50,2.00,1.53,3.50,1.43,2.30,2.30,1,1
64,1.39,2.65,20.0,2.15,4.30,1.50,1.41,2.35,1.50,1.99,1.56,3.50,1.40,2.40,2.25,1,1
65,1.39,2.65,20.0,2.20,4.35,1.50,1.39,2.40,1.50,1.94,1.59,3.50,1.37,2.50,2.20,1,1
66,1.39,2.65,20.0,2.20,4.20,1.50,1.41,2.35,1.50,1.95,1.59,3.50,1.38,2.45,2.20,1,1
67,1.39,2.65,20.0,2.20,4.25,1.50,1.39,2.40,1.50,1.89,1.62,3.50,1.36,2.55,2.15,1,1
68,1.39,2.65,20.0,2.30,4.30,1.50,1.37,2.50,1.50,1.83,1.66,3.50,1.33,2.70,2.10,1,1
69,1.39,2.65,20.0,2.30,4.40,1.50,1.35,2.55,1.50,1.78,1.71,1,1,1,2.05,1,1
70,1.39,2.65,20.0,1.08,19.0,1.50,1.34,2.65,2.50,1.73,1.75,3.50,2.65,1.33,5.00,1,2
71,1.39,2.65,20.0,1.07,19.0,1.50,1.31,2.70,2.50,1.68,1.81,3.50,2.50,1.36,5.00,1,2
72,1.39,2.65,20.0,1.07,20.0,1.50,1.29,2.80,2.50,1.64,1.87,3.50,2.40,1.39,5.00,1,2
73,1.39,2.65,20.0,1.07,21.0,1.50,1.27,2.90,2.50,1.60,1.93,3.50,2.30,1.42,5.50,1,2
74,1.39,2.65,20.0,1.06,22.0,1.50,1.25,3.00,2.50,1.56,2.00,3.50,2.20,1.46,5.50,1,2
75,1.39,2.65,20.0,1.06,23.0,1.50,1.23,3.10,2.50,1.52,2.05,3.50,2.10,1.50,5.50,1,2
76,1.39,2.65,20.0,1.05,24.0,1.50,1.21,3.25,2.50,1.48,2.15,3.50,2.00,1.54,5.50,1,2
77,1.39,2.65,20.0,1.05,25.0,1.50,1.19,3.40,2.50,1.44,2.25,3.50,1.94,1.59,5.50,1,2
78,1.39,2.65,20.0,1.04,26.0,1.50,1.16,3.55,2.50,1.41,2.35,3.50,1.84,1.65,6.00,1,2
79,1.39,2.65,20.0,1.04,25.0,1.50,1.17,3.50,2.50,1.40,2.40,3.50,1.83,1.66,6.00,1,2
80,1.39,2.65,20.0,1.04,27.0,1.50,1.14,3.70,2.50,1.36,2.50,3.50,1.75,1.74,6.00,1,2
81,1.39,2.65,20.0,1.03,28.0,1.50,1.13,3.80,2.50,1.34,2.60,3.50,1.69,1.80,6.00,1,2
82,1.39,2.65,20.0,1.03,30.0,1.50,1.11,4.05,2.50,1.31,2.75,3.50,1.62,1.90,6.00,1,2
83,1.39,2.65,20.0,1.02,33.0,1.50,1.09,4.30,2.50,1.27,2.95,3.50,1.55,2.00,6.50,1,2
84,1.39,2.65,20.0,1.02,37.0,1.50,1.07,4.65,2.50,1.23,3.10,3.50,1.48,2.15,6.50,1,2
85,1.39,2.65,20.0,1.02,39.0,1.50,1.05,5.00,2.50,1.19,3.35,3.50,1.42,2.30,7.00,1,2
86,1.39,2.65,20.0,1.01,46.0,1.50,1.03,5.50,2.50,1.15,3.65,3.50,1.37,2.50,7.50,1,2
87,1.39,2.65,20.0,1.01,51.0,1.50,1.02,6.00,2.50,1.11,4.00,3.50,1.31,2.75,8.00,1,2
88,1.39,2.65,20.0,1.01,59.0,1.50,1.01,7.00,2.50,1.08,4.45,3.50,1.25,3.00,9.00,1,2
89,1.39,2.65,20.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
90,1.39,2.65,20.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
91,1.39,2.65,20.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
92,1.39,2.65,20.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
93,1.39,2.65,20.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
94,1.39,2.65,20.0,1.01,60.0,1,1,1,1,1,1,1,1,1,9.50,1,2
