min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
73,2.35,3.60,2.40,1.07,60.0,0.50,1.14,4.05,1.50,1.34,2.80,1.50,1.66,1.93,5.00,0,1
74,2.35,3.60,2.40,1.07,60.0,0.50,1.13,4.20,1.50,1.31,2.90,1.50,1.62,2.00,5.00,0,1
75,2.35,3.60,2.40,1.06,60.0,0.50,1.11,4.40,1.50,1.29,3.05,1.50,1.58,2.05,5.50,0,1
76,2.35,3.60,2.40,1.06,60.0,0.50,1.10,4.60,1.50,1.27,3.15,1.50,1.53,2.15,5.50,0,1
77,2.35,3.60,2.40,1.05,60.0,0.50,1.09,4.80,1.50,1.24,3.30,1.50,1.50,2.25,5.50,0,1
78,2.35,3.60,2.40,1.05,39.0,0.50,1.08,5.00,1.50,1.22,3.45,1.50,1.46,2.35,6.00,0,1
79,2.35,3.60,2.40,1.04,40.0,0.50,1.07,5.00,1.50,1.19,3.60,1.50,1.43,2.45,6.00,0,1
80,2.35,3.60,2.40,1.04,47.0,0.50,1.05,5.50,1.50,1.17,3.80,1.50,1.39,2.60,6.00,0,1
81,2.35,3.60,2.40,1.03,49.0,0.50,1.05,6.00,1.50,1.15,4.00,1.50,1.35,2.75,6.50,0,1
82,2.35,3.60,2.40,1.03,52.0,0.50,1.04,6.00,1.50,1.12,4.25,1.50,1.32,2.90,7.00,0,1
83,2.35,3.60,2.40,1.03,56.0,0.50,1.03,7.00,1.50,1.10,4.55,1.50,1.28,3.10,7.00,0,1
84,2.35,3.60,2.40,1.02,60.0,1,1,1,1.50,1.19,3.65,1.50,1.28,3.10,11.5,0,1
85,2.35,3.60,2.40,-,-,1,1,1,1.50,1.15,3.90,1.50,1.23,3.35,-,0,1
86,2.35,3.60,2.40,-,-,1,1,1,1.50,1.12,4.30,1.50,1.19,3.60,-,0,1
87,2.35,3.60,2.40,-,-,1,1,1,1.50,1.09,4.70,1.50,1.16,3.90,-,0,1
88,2.35,3.60,2.40,-,-,1,1,1,1.50,1.07,5.00,1.50,1.11,4.40,-,0,1
89,2.35,3.60,2.40,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,2.35,3.60,2.40,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,2.35,3.60,2.40,-,-,1,1,1,1,1,1,1,1,1,-,0,1
92,2.35,3.60,2.40,-,-,1,1,1,1,1,1,1,1,1,-,0,1
93,2.35,3.60,2.40,-,-,1,1,1,1,1,1,1,1,1,-,0,1
94,2.35,3.60,2.40,-,-,1,1,1,1,1,1,1,1,1,-,0,1
95,2.35,3.60,2.40,-,-,1,1,1,1,1,1,1,1,1,-,0,1
